track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
5Q9Ndx1PuBk6yXqFiIUjUC,Please Accept My Love,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
0tsKu0o04uNgkXpP8mP6tQ,Mojo Boogie,0,2ODUxmFxJSyvGiimNhMHbO,Johnny Winter,45,455178
72aCha2Meq7txnk451hz7k,Helicopter,55,3MM8mtgFzaEJsqbjZBSsHJ,Bloc Party,60,1046450
5wD6de7Fz1QfxVNkv1SEy7,LDN,60,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
2M7HsaaEE1Ye5XrvoVk9zB,Play With Fire - Mono Version / Remastered 2002,0,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
5KL4iZkCTZyXl7KnHgfVDj,"You Need Me, I Don't Need You",61,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
1auUyL63z3sWnBhooTnz31,Many of Horror,47,1km0R7wy712AzLkA1WjKET,Biffy Clyro,60,697194
7G7pOhH50ZWkcl0BhmJdqw,Bring It on Home to Me,31,3ICflSq6ZgYAIrm2CTkfVP,The Animals,63,2114036
7v9Ne4758aGFfFc5avh89h,Let's Dance to Joy Division,64,0Ya43ZKWHTKkAbkoJJkwIB,The Wombats,65,1018655
0u35Dpz37TY2M2j20RUdMf,Politik,65,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
3vCzHYgSjMuGjFMfJSCx4c,Mylo Xyloto,50,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
1ZwDntATen2rdQxz03rtTe,Time of the Season,0,2jgPkn6LuUazBoBk6vvjh5,The Zombies,59,829063
1mj5HO7KEAopJDRZXRnESe,Nobody's Perfect,52,2gsggkzM5R49q6jpPvazou,Jessie J,71,10570184
2F9jMklOJOl65znIH4kc8C,Crazy,51,5GtMEZEeFFsuHY8ad4kOxv,Seal,62,1604623
1Dv9Ak9tPUOCAWTPLS6CkS,"Sinfonietta La Jolla for Piano and Chamber Orchestra, H. 328: I. Poco allegro",0,2cN9SgfyZo6l6TijoewUaZ,Bohuslav Martinů,26,7289
2Ow0yMUSccQ4vmfq8pyCCF,Quatuor pour la fin du temps (Quartet for the End of Time) (2008 - Remaster): Louange à l'éternité de Jésus,14,6CS9O2pE67oq44GZuBEBuD,Olivier Messiaen,35,42427
5oJ8FIFNYEfViFcWnGVerk,"Prometheus, The Poem of Fire",14,6nZiWg5ZB511S24WmB7TCV,Alexander Scriabin,50,52735
5ykXsKJqx0GE0dsogxjylG,Near Light,13,7E3BRXV9ZbCt5lQTCXMTia,Ólafur Arnalds,64,692310
7H6lDjQ509hVPiN72wlwzM,In a Landscape (1948),32,1Z3fF5lZdCM0ZHugkGoH8s,John Cage,38,91047
577oNDyZdzUd3GocQPwLdj,"Os justi, WAB 30",8,2bM3j1JQWBkmzuoZKu4zj2,Anton Bruckner,41,56933
1lnaL8soy81wXmuYsKBkUU,Virelai (Sus une fontayne),0,6pEGmbFzId5sPVywqzZQdy,Harrison Birtwistle,8,2062
3xEJsNuVvU7IdX3VxAik2X,Act III - Delphinus Capensis,15,3jAoGUr50Q33KaA5lAvaCL,Das Karussell,8,1104
3K71TpchjPULaBz6GWH5Mf,"Ravel: Le Tombeau de Couperin, M. 68: II. Fugue",2,17hR0sYHpx7VYTMRfFUOmY,Maurice Ravel,59,434514
4bXo5s1XC6w9tLyOKykxSz,Heart Like A Wheel,46,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,70,3576993
3PJq5Cu74e3bIes9sY7jM1,Alyssa Lies,49,6vgqbvuLEUcrg7SB1kRTYE,Jason Michael Carroll,44,321365
4MkzApk3namWbVhJwyMUs7,While We're Young,10,67G7tcoJJFRDC0l2CAYt5R,April Kry,17,6890
5KMWwtJv3Ll2ROZfMerQs0,Same Old Train,54,3OyGv7XUYQwQgECYSzJhyO,Marty Stuart,47,118909
3T6zcLTbdh4E3cQIpOtBps,Get to You,50,6ghiFYcwn2Vzl6K50U0UPz,Michael Ray,55,442432
0HbtLdjkFkY8doAZzjRDmj,Do You Believe Me Now,52,60h3lZFY2T93K7qxVPrajf,Jimmy Wayne,38,63480
2WKLUgklz0VDX5bKTZ3eYD,Buy Me a Boat,67,60gmlHZmT16wiO9GiXKYK9,Chris Janson,58,292492
7B1QliUMZv7gSTUGAfMRRD,Live Like You Were Dying,67,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,70,4201851
5kNe7PE09d6Kvw5pAsx23n,Die A Happy Man,72,6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,72,4289077
1p8F8cOT8n57sul4fSkWf2,Girl In The Song,17,4aJTB79uwT4sP0Nb8QGWHc,Joe Nichols,57,710017
0iA1unTbTbDOWUSlbwJ1pS,It Don't Hurt Like It Used To,63,1By9QBFnjZAoI83BZppHlt,Billy Currington,65,2439320
4GiXBCUF7H6YfNQsnBRIzl,Lucky Man,57,3bGXaFVQLASmDMdjjeJr8a,Montgomery Gentry,58,1329085
77a5Eu7lC3tG0Sukt2O91U,Born to Love You,58,2lRH2dgU5Kk4Bc5phmII4T,LANCO,53,372184
42NrbBidkVvaYfudPiXcrj,Follow That Dust,49,58nB2Z6IiDdTUTwHYw56xI,Taylor Ray Holbrook,53,165835
2gvYqSUrl405FQRdsZUQLo,That's When You Know,29,0ns82mvA25By3a6t2S2Lxr,Chris Buck Band,28,8897
1IdNGeJiTPdOiF6fsXGWns,Love by the Moon,33,3vHV92ecrylnUHDM4d2MtC,Tyler Farr,50,687997
10OWv7aQEANHp5D4eRKira,Born To Boogie,42,2dyeCWctcFRt3Pha76ONgb,"Hank Williams, Jr.",64,1372107
3rvVhgG1inZCtQ1Qf0V5SA,She Don't Know She's Beautiful,0,3tkZthBATD0S45hm1DmB2O,Sammy Kershaw,53,547173
2KTDXomHe7JQymlzXf7KdM,Feed Me Diamonds - RAC Mix,0,7gQNLR8mykA1KjGClbPYHe,MNDR,44,30723
2BF1X5nkYYSb0AUTRaGkDm,Forbidden Voices,0,60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,75,15656461
1KcnJTiXJXAqW5bB7zpkBC,SummerThing!,49,4D75GcNG95ebPtNvoNVXhz,Afrojack,72,3924305
46dEp5uZy65FLjRgVgxuiF,Maybe,38,4R3mzuQZhfwDkjdE1wx31O,Carmada,29,20226
3U6kC4Ko4VT1ZvEKjEZsC1,Days Go By - Radio Edit,0,2IkHcHKErbWa0TA14yHkbl,Dirty Vegas,38,40692
3vlVbJmvSm3x5Hqmnzh8HI,Hold On,0,1O10apSOoAPjOu6UhUNmeI,SBTRKT,49,627343
1Y7497MCCpZ19EuwIaqoZ0,Younger - Kygo Remix,0,4X0v8sFoDZ6rIfkeOeVm2i,Seinabo Sey,54,169496
64aNwFGMo80oq4tod0baBc,Visit from the Grave,0,4hRSEfQ4FSAscipcPyROW0,Panic Bomber,0,200
1IFbx5PR6BASAJC8Yd4mch,Something About You,0,4csQIMQm6vI2A2SCVDuM2z,Hayden James,60,231848
3HFUdl7SyMnbwg13ueHwNd,23,38,0tMr0e1EQZ0Vci7EHz2bM9,Shadow Child,43,48281
55gMhq7JCN9Gg5YOkxfSnv,Shallow Waters,0,7G6LPb2h9JZF7X1pqB0j3G,Sonny Alven & Jarand,0,136
6hj7rfEI1u8xIL60V1uUKt,Holdin On,0,6nxWCVXbOlEVRexSbLsTer,Flume,71,2327954
5fn4xwEl6oJqLopQ2z6zEP,Another Love Song,0,5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,67,3416963
4jx64GUcjOIKl6Rdc0gXRB,Don't Wanna Go Home,28,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,79,11615458
1iXBApi39l5r6lJj9WEXXS,Hideaway,0,4zxvC7CRGvggq9EWXOpwAo,Kiesza,55,287690
6pc8xULSlsMdFB3OrqbvZ4,Celebration - Single Version,0,3VNITwohbvU5Wuy5PC6dsI,Kool & The Gang,66,2126250
1xz2x28NqMFRSx4IfJkC5p,For the Love of Money,0,38h03gA85YYPeDPd9ER9rT,The O'Jays,58,1061396
6hDH3YWFdcUNQjubYztIsG,Everybody (Backstreet's Back) - Radio Edit,0,5rSXSAkZ67PYJSvpUpkOr7,Backstreet Boys,75,4861809
63FhERpWh2yaKsNsBhS1bc,Manhattan Skyline - 2007 Remastered Version Saturday Night Fever,0,5M0BsKplclHv3l6QjOpotN,David Shire,29,4567
1m0f7jTxaqHTkXH9qIigox,Mange bjuder,37,3h4mC2mtKfxToywPSrVPcC,Mange Makers,36,108854
1k2FbKcd051jfxaE0PLZJF,Ma chérie (feat. The Beat Shakers) - DJ Antoine vs Mad Mark 2k12 Radio Edit,0,6yTYR09WCvsgdnurDW4WQo,DJ Antoine,62,529648
5kaF88lat4fWUiDXP6G48M,"Let's Hear It for the Boy - From ""Footloose"" Soundtrack",54,5jNGQ7VOU87x5402JjhTtd,Deniece Williams,52,404235
5enVldxDSE1GqSvtzflRxr,Let The Music Play - Single Version,0,3rfgbfpPSfXY40lzRK7Syt,Barry White,64,1598550
75PHqzep3Lf11sIYP5ps5q,The Hustle - Original Mix,0,0bShb58TO0fM5jOjXhB1WT,Van McCoy,38,71203
5W5JvIzGltRcBJRu6BJiev,Faith - Radio Edit,0,37awA8DFCAnCCL7aqYbDnD,Blasterjaxx,64,729910
6SGpAGiFOd0eivyQ1enoTP,We Know Better - Outtake,37,3CneYb5exy4KOtvCCrozDD,Kristen Anderson-Lopez,48,12390
4OlskbEVBi1jpQKBbKHbm9,"Fidelity Fiduciary Bank - From ""Mary Poppins""/Soundtrack Version",27,6XIT5sGHOtxVgqtSnMCYZ6,Dick Van Dyke,49,27979
3uZIfWx5ridUBQevmgHDUt,"Ev'rybody Wants to Be a Cat - From ""The Aristocats""/Soundtrack Version",33,7oDjuab7uVdRk9Ism8pFIc,Scatman Crothers,34,4745
3H6pACf6TWppYiFitIDQVc,"A Cottage in the Woods - From ""Sleeping Beauty""/Score",28,5T60shnsXD8hlLRDsbvFoO,George Bruns,41,18164
7E3E9bP8uoyGMSCCopl2ny,I Miss You,0,5YGY8feqx7naU7z4HrwZM6,Miley Cyrus,80,19029603
5qbabyunovjoQbeYgpHAF7,For the First Time in Forever - Demo,39,3CneYb5exy4KOtvCCrozDD,Kristen Anderson-Lopez,48,12390
1IKeuayT6d6vTjOXTk4SN5,"Main Title - Dumbo - From ""Dumbo""/Score",26,5HxxQWbYtQSFMKTjx9LPtZ,Frank Churchill,36,5463
5t50ooI7mDCoexomo6Gcqu,"High Adventure - From ""Aladdin""/The Original Score/Demo",7,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
2rXVSfTJoADBUg7cG7ZQj0,Ship At Sea,20,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
5E8yddtSG3sH4hw2SfwcgW,"Can You Feel the Love Tonight - From ""The Lion King"" / Soundtrack Version",61,5xk0kRuXn1zToTHpHAqpui,Joseph Williams,55,14323
4MazWFUPJlBtKhcC6smJIk,Humiliation,26,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
2tQjS2hrxfrtJQFIdHeXGD,Hasta La Vista,47,3HYpSvGctSamkShNEVX9gS,Jordan Francis,38,16959
1ENnpCRfGWQLVGL9pEyVao,Our Town,0,0vn7UBvSQECKJm2817Yf1P,James Taylor,66,2175990
2LM7Oyo7SQqmIYjxkONhRe,Menneskesøn,0,2z8iTQwzBF1lbIN2oUkdIP,Stig Rossen,41,13661
3cK4YbEVV2sxvcgSrl10bd,Organ Donor,0,0ycHhPwPvoaO4VGzmMnXGq,Zomboy,52,770773
5JedvPL29OaHwOFL1Jb4uO,Pressure Cooker,0,0lLY20XpZ9yDobkbHI7u1y,Pegboard Nerds,54,345006
6T32s2leaz0SXYCjo8Aj4u,Krokobil,0,47z7ZrgFoBvVpCnElCE3Zh,Yellow Claw,62,1018452
4pIMe0jMq6apOvPnPwXLz5,Night Goes On,0,7muzHifhMdnfN1xncRLOqk,Flux Pavilion,56,712371
3X89G1JiqOqbyu3AgSbIUD,Ready to Go,20,4HBMToZ4yMR07eiK9IxtjK,Klaypex,34,66208
4tRTwl8vh3miFe21gcXBfs,Dirty Sexy,0,4BTcOR2hEQZQQL5AMo5u10,Rusko,45,283118
4ChBLndekjzQveHPsn3r6W,Let It Be (feat. Veela),51,4kjWnaLfIRcLJ1Dy4Wr6tY,Blackmill,47,230580
4IBLbiy0jKoM4iDDWYBPHH,Crackin' Skulls,0,6h8yrqkWCBPPZUCJ04baAL,Nostalgia,14,1401
4XgNAnJ9aTrlHOwWbkhIo3,King Kong - Original Mix,0,5z0cXmY4mdKeUt2X2Wn48i,Bare,24,9146
2ClWt2RN5FdNthxgR2VRDF,I Still Can't Stop,43,7muzHifhMdnfN1xncRLOqk,Flux Pavilion,56,712371
2KlZexJjJPuNWcN5uAG1GU,Gold (feat. Yuna),0,5CdJjUi9f0cVgo9nFuJrFa,Adventure Club,51,293740
1ya4F4AAuuLJZ1l6qB5iEt,3 Fist Style - Original Remix,0,48q2mPVwlKnlSaCx07i6Ta,Datsik,44,343111
18Gyi8aW0mE86AyT0D6TAx,Wibbler,0,2jbP92oFLWqPqogflK1wlW,Skream,47,119345
5zfV4asyFB2htpxZj6v7Oe,Stardust,0,6JtWu7EQUhFCLNZU92kq1o,Schoolboy,23,10172
19ywWxxWxe48o6wrSbGC6B,Everyday,0,4BTcOR2hEQZQQL5AMo5u10,Rusko,45,283118
1SbqxemPdwGlvmirtQVkCU,Summit (feat. Ellie Goulding),56,5he5w2lnU9x7JFhnwcekXX,Skrillex,74,8001312
1PWjRYOQBuzCM7BJtOK4UY,How We Do - Original Mix,4,6BrvowZBreEkXzJQMpL174,Hardwell,64,3654206
4QN6uGhhQb8ZCIhoUuIl1x,Jamaica,0,4FTDSkWpchgZy2axPEGDJW,Van She,36,48337
67uvzfFLU3MZXX8348aA46,Waves At Night,6,0XByen1sxlvgnxu8f0tMsd,Moons,1,566
6G164fhptlht4w5SYe58Ha,Boom,0,4DTbdShHu2RPYEEMUp2XWV,Anjulie,57,31137
4Y2W4zKa3q72ztbkA0r8Va,Dayvan Cowboy,55,2VAvhf61GgLYmC6C8anyX1,Boards of Canada,57,537103
0fxMIXpGObFMpelfT4Iz12,Vision One,39,5nPOO9iTcrs9k6yFffPxjH,Röyksopp,62,804508
1kjvBYbo5SgzDVn42c1SuF,Promises,0,4uRYpUQZrNrY5t8tAv3XrD,NERO,55,814847
498xVBRZ7lncbpOz8Pcx8r,Runnin',0,7c5qu1gNlg8jWDzzmlp89O,Kraak & Smaak,52,90128
3CoGpfCfxi3UbjEUDBOMjh,Peter Picks Flowers,0,5MYuxWcusaKT2sLQlwXjOz,The Teeth,0,586
3OtlhVRkLHpX1rUadM6QpQ,Ghosts,0,1zTAQ6zkGz2L2i6lfR30EX,The Presets,49,175392
5J8m6w5VmswbMBYUAFf44t,Every Teardrop Is A Waterfall (Coldplay Vs. Swedish House Mafia),49,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
70MLCfNoBdpSFjlvVTQE7c,Practice Makes Perfect,41,7AsPubxWM5tfW4hTZEL3aP,Cute Is What We Aim For,44,280927
6IK1mlU9pJPPjkYD6jrRR5,A Box Full of Sharp Objects,50,55VydwMyCuGcavwPuhutPL,The Used,62,1044030
