track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
1gZD82lFDo2UzLoSQJZzAG,Last Fair Deal Gone Down,0,0f8MDDzIc6M4uH1xH0o0gy,Robert Johnson,44,524531
6BQNJ0JFKh8sWjQLI6Zudi,Change the World,48,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
1GyYfnn4uKRQ2cgIlo3D9q,Nine Below Zero - Live,14,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
6jFrkrBGodxodZmwhpGvEb,It Hurts Me Too,16,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
2ZgYbt0vYxwv3JU4a1lPnF,Alberta,0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
4O59LAjHB3Wum5NsjzJ02E,She's Dynamite,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
7IqgzG3pELbSdoIAInTI19,Tennessee Plates,36,2SNzxY1OsSCHBLVi77mpPQ,Joe Bonamassa,56,819592
4hf4tcEZy6LIh83wksUgWn,Baby Please Don’t Go,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
5gXF3XyUkM9BVA8QW7uYUg,Ragged Wood,0,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,64,1238838
1E1RVBqOc9xA7XIwPthUwM,It Serves You Right To Suffer,0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
48yOW2e3ONxgllr7emYL97,Pay the Band,0,7vjDp4O4hkJGI6VRV5zUWS,Buddy Whittington,19,4123
3F8q2f0k6zlq3IJkGE4uZ4,Louise - Single Version,4,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
7haFcQaoTBr2qY6G0r4JSH,I Say a Little Prayer,57,7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,69,3007326
5QT0SpdE8nJQeTaZ8DXAY1,California Boogie,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
50uGbeaQIxKiSc7jvRTjWx,(Sittin' On) the Dock of the Bay,60,60df5JBRRPcnSpsIMxxwQm,Otis Redding,69,2009315
2P9nh9pTK96dE0b6NBbTSs,"Dark Was the Night, Cold Was the Ground",45,5kO4xdEKLuHHHPreu3UmkZ,Blind Willie Johnson,34,95337
0MRBYaGjqFt5m5n3auypy4,Baby Won't You Please Come Home,0,5ESobCkc6JI4tIMxQttqeg,Bessie Smith,38,135407
1cLDBLKbJmt1FFvVmfueem,You're So Fine,0,22JuR9OeENcP54XN5TlNWS,Little Walter,46,189723
7uLvPflm9teQ7xajV3m9ur,Soundman,0,7hueZY91Csxv57p4KnPVcU,Aynsley Lister,38,39905
40ecCJ3Bd2QgJhZJnGqI9Q,Sweet Home Chicago,26,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
4Uesxvcv7YpBZ3dCuVhbUo,Killing Floor,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
7dSms9kkYxLxsh5dPPQaKe,Release Me,0,03HEHGJoLPdARs4nrtUidr,Junior Kimbrough,40,60846
3QHA3SBpz2SDEpI1HuMT0e,The Only One,46,7mnBLXK823vNxN3UWB7Gfz,The Black Keys,69,3768862
48EivuFxa3imcUL30UnPVL,Alabama Bound,0,3Ovf2lytXSXWFM2cwsJACC,Lead Belly,39,170659
5WgAbfjSEt2ycl9N2pgUzz,My Baby Left Me - Remastered 2003,34,7dSnChJjb0jdfulJsIijoC,"Arthur ""Big Boy"" Crudup",34,23597
0HlwihsR6CNGqUJtwBAEDc,Fireman Ring The Bell,22,2drMeidRg4jc07neGOL0Ip,R.L. Burnside,44,111647
2YzHSCRkNrOJmmYZ0HPBJJ,Over The Hills And Far Away,35,23wr9RJZg0PmYvVFyNkQ4j,Gary Moore,57,578285
6K8UQTvOJvJmQNIZkPXO8U,I Just Want To Make Love To You,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
5Du6gEDduLCB9FIm9xIE4w,Tainted Love,0,6aq8T2RcspxVOGgMrTzjWc,Soft Cell,62,564383
7oQSevUCbYs4QawXTHQVV1,Rock DJ,54,2HcwFjNelS49kFbfvMxQYw,Robbie Williams,71,2546978
71D4LseR0RADPbyvMeTIHR,Can't Stand Me Now,0,4fSPtBgFPZzygkY6MehwQ7,The Libertines,56,789641
6FBpIPlWYCQyXiJsmIDTOV,Some Might Say,0,2DaxqgrOhkeH0fpeiQq2f4,Oasis,75,7964681
1usoppjA2ZiseWLsp1vH5e,Do-Wah-Doo,38,5vBKu1igxFo6g1sHADkIdg,Kate Nash,51,416000
758wEKVqfYopJIHYWdLVd4,I Wanna Be Adored - Remastered,65,1lYT0A0LV5DUfxr6doRP3d,The Stone Roses,59,1307658
3ljxbvpK92QKkNVZJwSdOh,Lyla,0,2DaxqgrOhkeH0fpeiQq2f4,Oasis,75,7964681
34gCuhDGsG4bRPIf9bb02f,Thinking out Loud,83,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
433EQGQOsQjWvD5eImXkHf,This Is the One - Remastered,53,1lYT0A0LV5DUfxr6doRP3d,The Stone Roses,59,1307658
4rrEkzj8rr983DS0tdj0zL,In The Morning,0,450iujbtN6XgiA9pv6fVZz,Razorlight,57,510899
6ugHtf3IModjYQ7dHDuEhO,Change My Mind,0,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
5SaZaoRLPVZDkcDd1szp04,My Same,0,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
1e8e7hIST31biEls05NZzD,Timshel,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
5K16Je2j1RTFrh7VqjEPcl,House Of Fun,0,4AYkFtEBnNnGuoo8HaHErd,Madness,59,652681
312A8WfROSLvZbMDHBUPDp,Fit but You Know It,59,4GvOygVQquMaPm8oAc0vXi,The Streets,55,426158
4Hff1IjRbLGeLgFgxvHflk,DARE,75,3AA28KZvwAUcZuOKwyblJQ,Gorillaz,79,9573534
6V92z9VrnBJUeHrv5EXKxQ,Time for Heroes,0,4fSPtBgFPZzygkY6MehwQ7,The Libertines,56,789641
6HvGBgyevPFMrU3KPSHeRV,She's Not Afraid,0,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
4Pxiq7tRULJLlMAo8Vh356,The Bartender And The Thief,0,21UJ7PRWb3Etgsu99f8yo8,Stereophonics,62,1370073
2LFGLqK12IzOi5sSu5wQJ6,"Symphony No. 4 ""Los Angeles"": I. Con sublimità",3,2P6ygesd9xg5DPOBnda2jg,Arvo Pärt,52,221907
0kXITpDCCVDZYu0LPuEaEk,Sweet Savour,6,01xiB0IlXMXy3wrrotgDnU,Clint Mansell,49,147555
2G2dH62tGYBIQ80hEvBUGZ,Etude 1,26,2vObsQCPsbVfkqHlQOu2zc,Nico Muhly,41,28956
644es5aYPJghtZLjM1rmSP,Concerning Hobbits,63,0OcclcP5o8VKH2TRqSY2A7,Howard Shore,65,394211
1VVWruroBOclbhev74ipRG,Prélude à l'après-midi d'un faune - 1986 Remastered Version,0,1Uff91EOsvd99rtAupatMP,Claude Debussy,68,1335312
1xjL0J6RyY2UzH39hFgakW,Carnival of the Animals: XIII. Le Cygne (The Swan),54,436sYg6CZhNefQJogaXeK0,Camille Saint-Saëns,64,321628
1jsymmUYkC76PZcCgZTG49,"14 Songs, Op. 34: Vocalise, Op. 34, No. 14",28,0Kekt6CKSo0m5mivKcoH51,Sergei Rachmaninoff,62,564981
7uf3aFC1msj0t5cYImgOWy,"Serenade for Strings in C major, Op. 48: II. Walzer: Moderato, tempo di valse",49,3MKCzCnpzw3TjUYs2v7vDA,Pyotr Ilyich Tchaikovsky,69,1053214
1XIOHToglHMmtXXs1wZLiG,Canticles of the Sky: Sky with Four Suns,0,2Aoyn1J7INkcUzoWzyP8yB,John Luther Adams,20,14723
6GzMz3s0K1YKwRVI36CgRx,"Liebestraume, S541/R211 : No. 3: Nocturne in A-Flat Major",61,1385hLNbrnbCJGokfH2ac2,Franz Liszt,61,682891
0V4rUX2i5m3TaFrDDywRXS,Mr. Holmes,26,0SbSDzM4X41hnlURed0fcV,Carter Burwell,51,64572
1bzFjrI7CYXDcyEYY2iT7M,"Piano Concerto in F-Sharp Minor, Op. 20: I. Allegro",20,6nZiWg5ZB511S24WmB7TCV,Alexander Scriabin,50,52735
2LhRrWfxTV6ZW1XAOb2OGa,Etude No. 3: Etude 3,19,2vObsQCPsbVfkqHlQOu2zc,Nico Muhly,41,28956
0HFjkbNO3zNliDAfQf61th,"Concerto for Orchestra, BB 123: I. Introduzione: Andante non troppo - Allegro vivace",5,5zyNXVd952fWOjkdGHCvPd,Béla Bartók,49,88627
7wcYcpYgWQ1JofuqTu7jhk,"Water Music Suite No. 1 in F Major, HWV 348: V. Air",30,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
7jajXMQrgyZTU9t0YkdRXW,Ionisation,16,0enRaCZSvIUa2nVC7I4roi,Edgard Varèse,16,20501
3HdhJ7QOAKrvM2aEx4gzv5,Der fliegende Hollander: Ouverture,0,1C1x4MVkql8AiABuTw6DgE,Richard Wagner,53,563807
4LvswFQIJCZcBOTBiKJ39m,Oboe Concerto in D Minor: Adagio (Anonimo Veneziano),13,36VGTEPZnpAU5FfivpFaJO,Alessandro Marcello,39,13981
4tZIHyRe46VpgRYMJWcqPO,The Mission: Gabriel's Oboe,54,1nIUhcKHnK6iyumRyoV68C,Ennio Morricone,64,960699
2Ua2U7enh9ErAF6DaJh4hg,Only Questions,0,2VZNmg4vCnew4Pavo8zDdW,Max Richter,72,813777
39cTvx39ILgwshUQvMYSW5,Symphony No. 104: IV. Finale. Spiritoso,0,656RXuyw7CE0dtjdPgjJV6,Joseph Haydn,56,547216
0rkajHs0Kcw73nFDlKmuBk,"Piano Sonata No.12 In F, K.332: 2. Adagio",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
4Bub8omJzWHwVmvRA4WtP3,Meditation: Méditation from Thaïs,16,1AoIc5YFH0aSFc4mKqBEeB,Jules Massenet,52,29100
6pCc5a0y7MUhfdMWTdiPhN,Carmen Suite No. 2: III. Nocturne,20,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
05iURKvut2OWEzPHQUhDT5,"Concerto in D Minor, Op.7, No.4: I. Adagio",45,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
5zMuzsE5kvd54FwraufeeK,Shawshank Prison - Stoic Theme,51,1csBgT42N4pPPs1HJhxXIK,Thomas Newman,62,210200
4sm3tGqlJ0qMIUse4syKRI,Elegie: O doux printemps d'autrefois,20,1AoIc5YFH0aSFc4mKqBEeB,Jules Massenet,52,29100
0NwyxchEawg8eL8EO2A1DZ,Khovanshchina: Dawn on the Moskva River,24,284mnx33IWcymQEpMxyfHl,Modest Mussorgsky,51,58674
7cgi6lRggiLAAzsuJOBBeW,"Innsbruck, ich muß dich lassen",0,1G6jUCigH2z7oGk7jm6OhS,Heinrich Isaac,27,1438
5HnXcJJbNXQQ7tRlQ9VN1v,Good Girl,0,1dID9zgn0OV0Y8ud7Mh2tS,Dustin Lynch,65,1951261
6DqzLbXkxRUbvFyzWApTXM,Past The Point Of Rescue,50,6Pys4xsyQVA5ZjkN2Ka2S7,Hal Ketchum,46,89981
0L6WEDBcgPwQNQFwvOVjgH,What Whiskey Does (feat. Hillary Lindsey),0,56x8mYvS3cyDGAi8N2FxbB,Randy Houser,60,940696
2rjeRpzY5eKn2zZMwAfuod,A Thousand Miles from Nowhere,55,2sxmKe3CUrWnx7eoXMhOlW,Dwight Yoakam,57,556198
2Fk0WwAqTBesLtKg97nojy,Crash and Burn,63,6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,72,4289077
4LlNoNZflek4hZyZigCxpW,Just Another Day In Paradise,57,1XhhO2dTs2fKyhILj0aam6,Phil Vassar,45,317981
4T5Z4mbTe7kuGqgLpaRtTh,Any Ol' Barstool,61,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,73,5687654
02eD9ymfJOJOhM97HYp5R9,The House That Built Me,67,66lH4jAE7pqPlOlzUKbwA0,Miranda Lambert,70,3392228
3l4ocz4JRx92xTAnqNTgGG,Right Girl Wrong Time,57,4BANbHDs1IluagTx5eRW2P,Jon Langston,56,324622
5HGibWoxnkYSkl6mHmAlOE,That's My Kind Of Night,71,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,75,7780214
7pxhKtuTwofDIdgHx2DcVK,Seein' Red,54,1dID9zgn0OV0Y8ud7Mh2tS,Dustin Lynch,65,1951261
4f3ocvNFdJMmGP04kskM2J,Burnin' It Down,45,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,73,5687654
0HHEbTRgMrtnGQYuKulv1u,Neon Church,0,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,70,4201851
4MsL8usISbBWiuBI6nfLwO,It's Five O'Clock Somewhere (with Jimmy Buffett),40,4mxWe1mtYIYfP040G38yvS,Alan Jackson,71,2147793
0jn2XqaHliEpWd04ZykIHy,Stay,60,0hYxQe3AK5jBPCr5MumLHD,Sugarland,57,1768748
05BgC2247XGi8ySwBzOO0o,Heartbeat,55,4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,71,5488126
7M1PQZeyqslVtY5ZiYBGLo,Slower,0,0FvJm0y2eHw0aPkLLU3sIG,Filmore,51,48635
7CNd7rjfVt74TFlcOcnZgN,In Color,69,5yhxqYI0JBwUKfXpSEjiM8,Jamey Johnson,61,614917
0eHT8N5YQglv8cYYizXvSw,Good Morning Beautiful,55,0iYwcf0XreyCAswJOJMOII,Steve Holy,44,41710
2YMhrXQYKkm4kXLcXKKd5z,Small Town Boy,68,1dID9zgn0OV0Y8ud7Mh2tS,Dustin Lynch,65,1951261
1jICs7TEAcJ8Wv9Yev9hq7,The Housefire,52,1YSA4byX5AL1zoTsSTlB03,Turnpike Troubadours,60,374525
0OlS52TmtK2gPaEtdmr7DN,No Such Thing as a Broken Heart,61,6y8XlgIV8BLlIg1tT1R10i,Old Dominion,66,1280293
7aftSOGSOpSoIlVAQVBb71,Break Up In A Small Town,68,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,69,2255509
1TKlBK9cSrM5u4CiL4SETS,Talladega,63,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,70,3576993
0TdxyXEUkq08bRRGmAyqJv,Pop a Top,39,4mxWe1mtYIYfP040G38yvS,Alan Jackson,71,2147793
6iy4PoAuZBMvtrlDX4VxC7,Check Yes Or No,70,5vngPClqofybhPERIqQMYd,George Strait,72,3492513
02sENi9ULQ36x9mKo5B7XW,"Louisiana Woman, Mississippi Man",58,7gi3jmwpUpNWdswT8eEprF,Conway Twitty,58,739704
5fSPbm5lcwtqwXkeQQswW8,Record Year,66,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,70,3576993
462xC9RH0ZOJuleY1JUr8g,Mess Me Up,36,37W8SKV5Vc8lcGtdyWCA5m,Gary Allan,58,1006440
2FNYp8WnWlqkI4J0Zgea7a,Guys Like Me,55,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,70,3576993
3YZ5TNGA10oTLaADq4zuNV,Heart Break,46,32WkQRZEVKSzVAAYqukAEA,Lady A,67,3653888
25gXwa9Wpa3CRu41GQ6iZc,Hell If I Know,48,7io3MyhMxDZoBYXp4rlRFA,Chase Bryant,42,275280
7GxfINgatbVk4EM7sVW4xr,Almost Over You (feat. Randy Houser),45,0GzIauSfKRc5BlNXpTWAGz,Jessie James Decker,50,156228
7e320tQuzm28o3vpHMSgjz,Mr. Saxobeat - Radio Edit,0,0BmLNz4nSLfoWYW1cYsElL,Alexandra Stan,60,362856
0No3vuSRm3n2lOx5ctyJcL,Free - Radio Edit,0,1cK2Abwkni7m51wJCSGllN,Ultra Naté,53,48516
5TknXT5ADkQdGGGJdbpoEz,Gypsy Woman,35,0yzMeVQ9MWohuip9Iewxcr,Caroline D'Amore,19,591
1NeMkIhspLcqqDUijyLG1h,Riverside (Let's Go!) (feat. Wizard Sleeve) - Radio Edit,0,3XonXgjEAAXVl0WKLF1Z4g,Sidney Samson,48,64929
3nfKrEAnfGGqXiUGA3fkd7,Real,0,4VNQWV2y1E97Eqo2D5UTjx,Gorgon City,62,412182
4jp5n7GXePXOTFOM87O8OB,Fly By Night,35,3836OTICMPjhTMMcpPw4EC,Broiler,63,169625
4ATmY1hv93ehw77LrIdbEh,Finale (feat. Nicholas Petricca),49,4pb4rqWSoGUgxm63xmJ8xc,Madeon,57,630377
35BUWNkmrLWproDsR3oRlU,Don't You Worry Child - Charming Horses Remix,21,0Tazr7cok0ZIzVWH27sqeY,Beth,49,104017
