track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
1zyhUOh2S5IL1BuXQ0QZUY,Illumina faciem tuam,23,7wi1x9DxLtqnhzJIQa7JQF,Carlo Gesualdo,28,13406
3DNRdudZ2SstnDCVKFdXxG,"Sonata No. 14 ""Moonlight"" in C-Sharp Minor"", Op. 27 No. 2: I. Adagio sostenuto",69,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,71,4574854
6tEO7bieJDK8CAI0zplfu0,"Piano Concerto No. 2, Sz. 95: I. Allegro",23,5zyNXVd952fWOjkdGHCvPd,Béla Bartók,49,88627
3kXJcMyhICI8U85Ce0WAED,"Violin Concerto in D Major, Op. 77: I. Allegro non troppo",16,5wTAi7QkpP6kp8a54lmTOq,Johannes Brahms,65,828487
3KnRy8U5lNDckLNI0JxeBT,"Bartók: Piano Concerto No. 3 in E Major, Sz. 119: II. Adagio religioso",0,5zyNXVd952fWOjkdGHCvPd,Béla Bartók,49,88627
6agOnhvy23Ac7pK1JemZHl,4 Lieder: Waldseligkeit,3,2Wj0NreQeOfrGxnPIaLcCi,Fanny Mendelssohn,38,10145
2jUfzc1laRhp7krOq6zSns,L'apprenti sorcier (the Sorcerer's Apprentice),0,3KpcdlqCaWWruPfmM2rWy1,Paul Dukas,37,9910
2in8D0voJxwq42SHpb9Kqa,Rhapsody on Moldavian Themes Op. 47 No. 3,10,6roPI9Y9n0FmCWxI3GxjaH,Mieczysław Weinberg,23,5282
1joz1gAJbHtMUK3IDW2k7K,"II. Largo from Concerto for Harpsichord, Strings & Basso continuo No. 5 in F minor, BWV 1056",10,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,76,3774880
0KefTgKt7yjGkKPyO7yryV,Sunrise,0,31z9f9AyPawiq0qlBO1M3i,Ryan Bingham,59,371678
16DRIwIBIgZdAgpp0vLh5q,When I Pray for You,50,7z5WFjZAIYejWy0NI5lv4T,Dan + Shay,72,2792020
503sFkc8Y2eyGnM6cu8kHm,It's Your Love,61,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,70,4201851
2UZtI2HUyLRzqBjodvcUmY,Rx (Medicate),67,74eX4C98E4FCrAMl39qRsJ,Theory of a Deadman,62,1865560
1KhrAWvLIjRlQIJtSTgvsi,Would You Go With Me,70,7vCtweS8UVAXTyau2j0rDT,Josh Turner,63,2457765
6OI4kx6HcKUAgZKGr9IlXg,Leave Me Alone,51,63wjVVauFUQ4gBw6QXTT5N,Tyler Braden,55,46541
0U4R6UqrJo43TmImPku9H8,Heartland - Pure Country/Soundtrack Version,55,5vngPClqofybhPERIqQMYd,George Strait,72,3492513
2EoIt9vdgFRNW03u5IvFsQ,Achy Breaky Heart,67,60rpJ9SgigSd16DOAG7GSa,Billy Ray Cyrus,63,218001
5v1bA7NmQcQHvH9IDkeeF4,I Don't Have To Be Me ('Til Monday) - Single Version,57,6x9fdTmlcJVJtChlLgT1G3,Steve Azar,39,16616
07sa7qkxpemze5BBE7jufs,Dance with Me (feat. Kelsea Ballerini),53,6fzQ81ouajOEFqCIB9VwrS,Morgan Evans,55,158658
6K2DEAxxbtp7yAsvqYzgOn,What Ever Happened,21,1nf0nRF0W4ybnJdda00pKY,The Swon Brothers,32,41633
69m9WDPBvemwujQwdONslk,There's Your Trouble,63,25IG9fa7cbdmCIy3OnuH57,The Chicks,65,1313836
6aKXTRbEk1UhnqJkfDTLrP,Born Ready,0,63t3EqMeymxd4CM85RqsCd,Steve Moakler,40,35634
2bOUFGPIypmxHhw834ufQ8,White Lightning,36,1nivFfWu6oXBFDNyVfFU5x,The Cadillac Three,56,155987
3lZ3lSCRA5iaRdyzsx2t8Z,Summer Love,0,2TQ2YAxUktGmAJkUyQJMBa,Ryan Upchurch,36,359077
2VIPU72L6tIR4w8J8ap6Kp,Mercy,67,0fiWOxhsBsQQvFDtxUQWo0,Brett Young,67,946101
3NJn7p1nrI3R8alivEMPwB,You Had Me from Hello,52,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,70,4121219
6FevJcaJvt5EvsHnuJHBnb,Fast as You,60,2sxmKe3CUrWnx7eoXMhOlW,Dwight Yoakam,57,556198
4f3fb3alVLFc8Ga4ncpg7x,Kiss Somebody,60,6fzQ81ouajOEFqCIB9VwrS,Morgan Evans,55,158658
7J9ARWRkMtXMYeF8RxJEjn,Don't Close Your Eyes,59,0bc7dhY6YXL35m1G0jVwuW,Keith Whitley,56,369172
6HkLfGqh1L4dH9HbrYrAEu,White Lightning,24,2OpqcUtj10HHvGG6h9VYC5,George Jones,60,1024306
04F6rARD2mv4JiT8WglIDz,What Might Have Been,49,5CCf77sKGlTdfIiIDaVScj,Little Texas,44,438536
6GsAD8PgHxmEuIPTG8GP3M,It Goes Like This,63,6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,72,4289077
338arfXmD9XaESFjfcQLsg,One Wing In The Fire,56,1Zn69emN3uZsF6YwCrkgYp,Trent Tomlinson,44,202876
4s3CHmungRHAI5ho2edqXb,Cry For You,49,6VX2R9L0O0d6qPvqGuIH7b,September,54,113275
2qjDQLzGjzS64QVuG7dH9v,Say Something - LuvBug Remix,0,1QOHbhVRpDoNtRkz79si6b,Karen Harding,56,50169
01ADMjKzsqzXYN7Ddtu1cl,Crave You,0,1lc8mnyGrCLtPhCoWjRxjM,Flight Facilities,59,423346
3jO7YhCagUGXK3fOZPSY2O,Waiting For Love - Tundran Remix,0,1vCWHaC5f2uS3yhpwWbIA6,Avicii,80,22277533
6nKj3zOg6DeRfcPF5gAY29,La Fique,0,2XBuvmyzhH85j6sqv1fV3l,Robosonic,48,25285
45cridehh7iioKax24BkWA,Right Track - Radio Edit,7,776kt3qreglj3s4GHSfgVg,Gregers,16,1255
0Gcj2vsg4VBmkArxOEfrEs,Falling Away,37,6fcTRFpz0yH79qSKfof7lp,Seven Lions,60,440993
0MYOEKwRWmykmxqKu76cZM,Disco Volante - Sebastien Leger Remix,0,5psccYjSTbvey4GWul62EB,Ida Engberg,28,21652
3kDBQU4rAnbYakac0GPj3N,You & Me,37,6nS5roXSAGhTGr34W6n7Et,Disclosure,72,2074276
1K1GxvZjBVM6xE718Ow7ir,Bang Bang Theory - Instrumental Mix,11,4b2v3PBjJJCF2BX14lIAsT,Wiwek,46,81284
4MovZYyl9R4AdEP6bh340b,Remember House - Radio Edit,26,7GMot9WvBYqhhJz92vhBp6,EDX,56,201431
1x5M7e748IC3LOejjvdOia,Waterbed,40,69GGBxA162lTqCwzJG5jLp,The Chainsmokers,80,19679978
65CwDAHBtAuhPmIEbX3Rn7,Powerful (feat. Ellie Goulding & Tarrus Riley),0,738wLrAtLtCtFOLvQBXOXp,Major Lazer,73,6317607
0SGccA9exVTuzQY7jwbASF,Trials of the Past,0,1O10apSOoAPjOu6UhUNmeI,SBTRKT,49,627343
46VKKXfpbJDi9aqhomNFrZ,Feel Good (It's Alright) (feat. Karen Harding),35,2nuKjZLgc7II6FO4Rxjt5e,Blonde,48,118583
1y8D3jABt2utdhbcMn9eWj,High - Yahtzel Remix,0,0UZ1nu3kcdNlCoiKRjmSSY,Peking Duk,54,231259
3PnOOmkxruDDAiMYZZTgO7,Goodbye (feat. Lyse) - Radio Edit,58,5KnoVkIUGmK0PiDKMjz2LM,Feder,56,193593
7zqfhCp6lB3hrKSrByoYjQ,Runnin - Original Mix,0,2BWITAu8i1KIZs4v2J3wAx,Bollocks,2,506
0OFVdGvxShHUdQES84ecmd,Addicted To A Memory,0,2qxJFvFYMEDqd7ui6kSAcq,Zedd,74,5846564
5IKLwqBQG6KU6MP2zP80Nu,We Are Family - 1995 Remaster,70,6gkWznnJkdkwRPVcmnrays,Sister Sledge,58,554106
7GFLesaZQXDbwzgc4NffG9,Soldiers,31,3mlNO7nX9wkXiB3kw7oExM,Ulrik Munther,44,76261
7o7E1nrHWncYY7PY94gCiX,Video Killed The Radio Star,71,057gc1fxmJ2vkctjQJ7Tal,The Buggles,56,90909
3zJsnfuodQaY1LC7nqWif2,More Than a Woman - 2009 Remastered Version,0,1LZEQNv7sE11VDY3SdxQeN,Bee Gees,75,6232671
0IZM2onaTBMRTEIcc5oIi9,Hot N Cold,48,6jJ0s89eD6GaHleKKya26X,Katy Perry,84,23652014
64nYCZbrCPYKWSDjkaSasA,Begging,0,6HKV18fbiZPLNSoTUnTALb,Anton Ewald,30,18696
0vDeTWoAooavG2zcCKHmI4,More Than A Woman (2007 Remastered Saturday Night Fever LP Version),0,1LZEQNv7sE11VDY3SdxQeN,Bee Gees,75,6232671
4Am5pqHBUfYhJqdURXx84F,Shout It Out,25,7qWB1MNQHOkDdSVGjBtvMX,David Lindgren,25,46351
2goLsvvODILDzeeiT4dAoR,Believe,76,72OaDtakiy6yFqkt4TsiFt,Cher,67,2744192
3LmG6Ky4ZWiyfDmZXLdhuw,Pink Frost,0,6soJo0dtX31T30OxtS4A39,The Chills,31,23209
0fWO2wFYtTLmtDiv5F1gSM,She Works Hard For The Money,19,2eogQKWWoohI3BSnoG7E2U,Donna Summer,63,1629643
0DDgwlJDTQ6U3LPzUyvLu5,Never Can Say Goodbye - Remastered,40,6V6WCgi7waF55bJmylC4H5,Gloria Gaynor,62,844972
5HOpkTTVcmZHnthgyxrIL8,The Fox (What Does the Fox Say?),64,2lEOFtf3cCyzomQcMHJGfZ,Ylvis,51,154076
3uPNgO5ASB2CAyfGvvzJhG,Shake Your Body (Down to the Ground),39,2yrbLiuBmc9j81lTX3XUuI,The Jacksons,59,1519962
4yYqY1AhA63WzJ1sc9RYYR,"Good Times - Original 12"" Mix",24,0Xf8oDAJYd2D0k3NLI19OV,CHIC,59,625314
128dMh22J1S7d43xTjCT5q,Open Sesame - 2007 Remastered Version Saturday Night Fever,0,3VNITwohbvU5Wuy5PC6dsI,Kool & The Gang,66,2126250
6oxCrrGKn2xEF4rU2UUHXS,The Sherman Brothers Reminisce About Their Work On Mary Poppins,21,13Namx9iwUl1a57CcELGTb,Richard M. Sherman,41,5611
0fwPpZRks3445e4Gq0s0n1,It Had to Be Snow - Score Demo,35,1GjWNGbMtHDQ7CNYf2d7cw,Christophe Beck,56,24841
3tg5qQYoC7FarLuEZchaZm,"A Girl Worth Fighting For (Redux) - From ""Mulan II""/Soundtrack Version",33,1uYWNGwHu2d2au8iOXZROv,Randy Crenshaw,33,2119
780tRRfgjy9nIRjfFXkMBx,Locked In The Tower / Gus And Jaq To The Rescue / Slipper Fittings / Cinderella's Slipper / Finale,12,3g6RWqrG0tt6oXPMLP2WE5,Paul J. Smith,29,2004
4D7qjCFBUSleoTGevgVZxn,The Burned-Out Village,32,7t8q7ikEtcPNtoaKAm9Vu6,Jerry Goldsmith,48,81614
4g8iLOYZkVM2ggzpyE78J7,"Execution - From ""Pocahontas""/Score",32,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
2X9nfskybwid918SiGBZMu,El Ciclo de la Vida,0,1BwDmDGJ3hROn90wmD1nqi,Tata Vega,36,7240
20a2CwrOsSJFEwXhLiOl2Q,Heartbreak Hotel,0,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley,80,7495646
6yZb8cRHWSEZJZgNMvxQsY,"Pulling a Snitch / Big Hullabaloo / Battling the Baduns - From ""101 Dalmatians""/Score Version",14,5T60shnsXD8hlLRDsbvFoO,George Bruns,41,18164
2kxEUyKwdf9gpJc5kWNMWk,Haircut,0,7t8q7ikEtcPNtoaKAm9Vu6,Jerry Goldsmith,48,81614
4nNjzqsLGMnJt5Dn7RWTYx,"Presents - From ""Toy Story""/Score",33,3HQyFCFFfJO3KKBlUfZsyW,Randy Newman,59,190322
7n64t4isNgnvLxo9AP3ARm,"Onward and Upward - From ""Frozen""/Score",43,1GjWNGbMtHDQ7CNYf2d7cw,Christophe Beck,56,24841
5h8X9sIEMqO6Wi0OHGL01M,"Wall-E - From ""WALL-E""/Score",0,1csBgT42N4pPPs1HJhxXIK,Thomas Newman,62,210200
3D23LGhFdoRjo56haEfeMq,"One of Us (From ""The Lion King 2 Simba’s Pride"") - From ""The Lion King II: Simba's Pride""/Soundtrack Version",36,6HHlr8eYX84LRrYngXAesm,Chorus - The Lion King 2: Simba's Pride,35,2406
3OPujzt7IHtpyMx0fHzYkb,The Lion Sleeps Tonight,0,0zp9qNDSeYi3QEodhcKAAA,Lebo M.,56,22809
4Zutf1o7cmxAcimakg0AVD,"The Siamese Cat Song/What's Going on Down There - From ""Lady and the Tramp""/Soundtrack Version",34,602DnpaSXJB4b9DZrvxbDc,Peggy Lee,61,382396
1l8u27rMG73xi00ssZ9Ksv,"Daughters of Triton - From ""The Little Mermaid""/Soundtrack Version",42,32Lw7bsIKsecEhwXGUbdlp,Daughters of Triton,30,50
5mktPQGVPbnUZhgGwe43f2,"Sulley And Mike - From ""Monsters, Inc.""/Score",0,3HQyFCFFfJO3KKBlUfZsyW,Randy Newman,59,190322
6ovlMGQkDsKEKZX4UxdIw0,To The Fair,0,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
5sGbU1n0BZX738o4ZuUEBQ,"Not Now! - From ""Brave""/Score",25,1W42coQfIlt6btgqpfJWYQ,Patrick Doyle,56,74925
01CJDcOSteNT93CgfgsajY,More Than Just the Spare - Outtake,36,3CneYb5exy4KOtvCCrozDD,Kristen Anderson-Lopez,48,12390
1vlHaXhVnBMBKCozi5cOHg,Let's Go Fly a Kite,6,45hYH27gg84NeDsSE88ThD,David Tomlinson,37,3202
7BjvaB3uKVoGTo7DX1RGkZ,This Land,0,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,76,3067773
4qWeogRztpa0n6NnQoZaln,When There Was Me and You,48,6G9bygHlCyPgNGxK2l3YdE,Vanessa Hudgens,63,1789285
6man0SLNKC1qjL4Y7wxSyl,Some Day My Prince Will Come,14,2ddxtfC0oS8LoktXUHE7YL,Ashley Tisdale,52,1189725
52G36DyYUiskqVkp9y2aOJ,"Listen With Your Heart - Pt. 1 - From ""Pocahontas""/Soundtrack Version",48,10Bv2xvDaWSDV40nujK56o,Linda Hunt,34,1122
71zGRXcskIVnPwjBLaSiK2,Angry Cricket,17,7aXWrnm0b8kKzTTgzublaZ,Leigh Harline,34,2935
782pEsyaiw9G3ZHusbtUpp,Hide and Sneak / No Let 'Em Go,27,497FibW7265st1H0UfpGb2,Oliver Wallace,39,12365
499w3xnvpA2LLWu0Ap00ki,Still Getting It - Zomboy Remix,0,0sQ1wgSdRpoysgsa1VnI4G,Foreign Beggars,43,100099
0SodRfTTFfMu6TX8hPcW4O,One Minute (DotEXE's Dopest Dope Remix),0,0Cd6nHYwecCNM1sVEXKlYr,Krewella,57,918727
3sSwdKGqxmpycfrRHY61Mf,Music in Me,31,6ETMcnmPCgAsflnXRTvNgS,Roksonix,18,9562
09EQ3pgXGgK0QvcvCdPqp2,Show Me A Sign - Phear Phace Remix,0,5zYJziKktyqWwmoAWXrShP,Modestep,48,343133
1rOcTSKHkC11gMt70NWumb,"Roll It, Light It",0,4P0dddbxPil35MNN9G2MEX,Cypress Hill,67,1702950
2r6dGYnOEC6FeBssvbnnNc,Insomnia,0,2uEo8Rajpdz1AqineCVLHq,Mr FijiWiji,44,66718
73LjHkIsz1EcT9bn8z0cRU,Scary Monsters and Nice Sprites - The Juggernaut Remix,25,5he5w2lnU9x7JFhnwcekXX,Skrillex,74,8001312
5S6lCstycg0c3UVrDNvPwb,Filth,0,6SJnjpekgnONgNtxKeMP8m,Dodge & Fuski,44,116222
3mYP2JXlrv2iLyU8GIAszA,Bullseye,49,1DLsogyGi0pwPtwV78D8uZ,KDrew,42,66209
4olRwKwPTrjFna3faxmMZJ,Strongarm,0,0FvgCHaMG7KL6M83yJuhmL,Stephen Walking,42,52299
2EwWDdyAsApYMhuE93YWUh,Air Raid (feat. Doctor P),7,7muzHifhMdnfN1xncRLOqk,Flux Pavilion,56,712371
5HdTOsOv2UaAGQiX0psdXS,Jaguar - Original Mix,0,5FKchcZpQOkqFvXBj1aCvb,Excision,59,659472
5rAZJ4K9K0U4BVE6mJBZbW,To the Stars,0,1SFSz2SewAsgPeFvGmAouI,Braken,45,23044
1yCkLJoRgbc1CyhgpR85ly,Stuck Up Fuck Up,0,4OmzTj77F9m60Bnp3aTgqr,Big Chocolate,21,12149
3C2lcyuWsexmXCzDfVNM0A,Burst,0,4ldQfb5hX9wnALo7VjmmpB,"12th Planet, Skrillex, & Kill the Noise feat. GMCFOSHO",0,513
28G7Awy0vI1UENe8e0d8yL,50 Calibre,0,6v1BAWFVNPbPJlnFHWR78D,FuntCase,33,90916
