track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
4Yr5qe66FardIDoGVSy6dU,Sinnerman - Felix Da Housecat's Heavenly House Mix,0,7G1GBhoKtEPnP86X2PvEYO,Nina Simone,67,2473638
3rRbbcltq6Ld0G4wM5cLUD,In Da House,0,3Mj7kskBT2nxay5h2KVesB,Maurizio Gubellini,15,1293
59iJua476fbi3PbddfPrez,The City,39,4pb4rqWSoGUgxm63xmJ8xc,Madeon,57,630377
3n6JzMMM3TLTfnuyUEfx6Y,Lost In Your Love,0,4ly0VtIYiDYVA4q6ry0NUk,Redlight,45,67064
36awWH9vMYuxb3BzTyCjUz,True Love (feat. Native Cell),0,4GQHQmu8HLM5TFNHZvjkoA,Montag,6,1040
0rFTPTXuVFIOYGnqXbWm3X,"Aerodynamic Beats / Gabrielle , Forget About the World",43,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
4RahtE3jOvD8dSmNew6Q7t,Modern Driveway,0,3rVAnydRNnaQr24T3reJZg,Luke Abbott,29,21226
6KL9ThwHdyoVjZcay1oGCP,Take My Pain Away,0,1XFbnj1jNNzzyg46ni3dnr,Moullinex,37,48906
4DbmuOSxftTmltXNebpvl7,Sonnentanz - Original Version,0,041iTeoMIwXMlShuQPIVKo,Klangkarussell,61,386712
6DUZ8wdh4WeNKHAllGSfNB,Body Work,0,1N9n8MSxrr4Emhb566493b,Morgan Page,57,143302
0Dxi7iWtxgQPsz5JQoJjd8,Garden,0,0g3NiCRhEv7M4SEDMrpItN,Totally Enormous Extinct Dinosaurs,53,176650
3IO4NO0T0kkeO3r6K5jXrT,The Flower Lane,0,5FQbU5Lrb4pFcW45ZgZzMx,Ducktails,37,65866
4woQ1mc7PzrQ39j0asLJrf,On'n'On,0,1gR0gsQYfi6joyO1dlp76N,Justice,57,1082583
3rsYipojKN7ExQIvOcqw5X,Hell Yeah - Original Mix,0,6A3TktZj6p8D0bmbcfZEKE,Kurd Maverick,40,7152
7FwsJLYnRNboaN7suQQePz,I.D.G.A.F.O.S.,0,5R3Hr2cnCCjt220Jmt2xLf,Dillon Francis,65,1109613
3SZ7gFfFVEwW9jfggcSPWi,TTHHEE PPAARRTTYY,0,1gR0gsQYfi6joyO1dlp76N,Justice,57,1082583
47ZO0iglUYrOFmad0dRZZL,This Kind Of Love - Club Mix,0,4j5KBTO4tk7up54ZirNGvK,NERVO,55,743744
6AE0G24YXnDyEgE4L0efpB,Tremor - Sensation 2014 Anthem,58,73jBynjsVtofjRpdpRAJGk,Dimitri Vegas & Like Mike,69,3285793
6WdUxQRMS71UPU7y8307D7,#1 in Heaven,0,7gQNLR8mykA1KjGClbPYHe,MNDR,44,30723
5A37UCV7aPjhp1RSocVBfc,I Can See It In Your Face,39,4iVhFmG8YCCEHANGeUUS9q,Pretty Lights,49,552478
6bLt3CRh9on9c6cXfgaZPN,The Ballad of Sal Villanueva,0,24XtlMhEMNdi822vi0MhY1,Taking Back Sunday,61,764443
7fx2rt43UfclOOulPwBYk2,Let the Flames Begin,53,74XFHRwlV6OrjEM0A2NCMF,Paramore,78,7312731
2pONuBYwWrNm9jcJH6hmPc,Sleep,59,7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,77,7214795
4XOZaPYeMn9hcbpyS90NnD,Lights And Sounds,60,3zxKH0qp3nBCuPZCZT5Vaf,Yellowcard,61,1345794
3YiM2jGwWrWRxyTTllIuhd,My Immortal,0,5nGIFgo0shDenQYSE0Sn7c,Evanescence,71,3601340
0dRB89CBodNBKJvmXT0n5a,Irony Of Dying On Your Birthday,0,591yCCsZCLXvaJ0Rg38vLZ,Senses Fail,54,401812
7iT7qkF9L06cYaIee0aY7B,(Coffee's For Closers),45,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
17C4oPQ3sTpF11pi9yvGcs,Not The American Average,53,1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,65,1899957
2ds9vlk6o6BRCc2FAkmOvX,Beat It,0,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
3jsNPTt6LUyB2srOcZaq47,Grenade Jumper,41,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
02H4EQLCz3LgWPqWsfmGwx,A Picture Postcard,0,5li5GfWFVl73vu7r2bGitu,The Promise Ring,33,46748
1ZDsZYIADp4zF8n4q6rLob,Goodbye Graceful,0,2CmaKO2zEGJ1NWpS1yfVGz,Falling In Reverse,69,2234237
0LRrtw1MFASb7tgyHqVXnh,The New National Anthem,55,4iJLPqClelZOBCBifm8Fzv,Pierce The Veil,72,2199848
1Q2fYlSdwuutWj3QplhY9q,Riot,70,2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,74,5303177
262RJtiqytpugV1UvDicN9,Hang 'Em High,57,7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,77,7214795
4V05j7HDUU2bZQwDOeIySh,Last Resort,0,4RddZ3iHvSpGV4dvATac9X,Papa Roach,70,4517171
2g2a5kDeZexbUTD8abcvm6,Lifestyles of the Rich & Famous,69,5aYyPjAsLj7UzANzdupwnS,Good Charlotte,65,2306111
591vJuuep0gfPhx9p8WPD5,Reinventing Your Exit,56,3GzWhE2xadJiW8MqRKIVSK,Underoath,56,545482
4UYvML1tWTffCZUkrM9DKQ,Gloria,0,5Y2c8yIUt6MO2iyVS8npJh,Mineral,0,236
1lldOhIq1tf0XyQUBWDeOc,Letters To You,46,528t5c0zyuG9beehtth4Za,Finch,44,170626
5lJVCbb4sgnCX4BRC0XMh3,Never Will Come For Us,24,36gdsrHzKZ0Wyb3uH7ZbEv,Braid,28,31278
2EGF4JrisrJ4D4HOdTyYEO,Bulletproof Heart,60,7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,77,7214795
7zx6cWdHYFGTTjHXTweOpH,My Apology,0,54Bjxn26WsjfslQbNVtSCm,The Get Up Kids,40,125134
5dpDrUG52yI3s1AQRlaypA,All Downhill From Here,55,4ghjRm4M2vChDfTUycx0Ce,New Found Glory,58,753459
2ymt2b4x03JKFOIJj7YtDr,If It's Here When We Get Back It's Ours,27,7rXo5QTwwFBYZ5Z3veUVg8,Texas Is The Reason,28,30504
5Pm9uuEL0q6aXSRT3161UP,Psychosocial,42,05fG473iIaoy82BF1aGhL8,Slipknot,78,8878432
49GZ8otSl2kHXT7Bc1Q6s0,Artificial Light,26,5OUVzPFZebtoZFs85MIQpz,Rainer Maria,25,20902
6jIArrHr4Y3m9tcifIfDhb,The First Punch,0,4iJLPqClelZOBCBifm8Fzv,Pierce The Veil,72,2199848
2wcDfk3TfQg3Jv8gEoTim7,I Just Wanna Live,50,5aYyPjAsLj7UzANzdupwnS,Good Charlotte,65,2306111
7cADRJ05LekX8qqSkJkNRH,"One Year, Six Months",42,3zxKH0qp3nBCuPZCZT5Vaf,Yellowcard,61,1345794
4SIp5AJmUjM6BjCG2EaVRu,Tragic Magic,0,2CmaKO2zEGJ1NWpS1yfVGz,Falling In Reverse,69,2234237
1lnaGKlSb5nNuMIiBBOZ3L,NJ Falls Into The Atlantic,0,591yCCsZCLXvaJ0Rg38vLZ,Senses Fail,54,401812
35YZB3NoKwJezIXb1OWaJd,Hallelujah,52,74XFHRwlV6OrjEM0A2NCMF,Paramore,78,7312731
4C5h4wBpxB1KKsglKI5zVW,The River,0,5aYyPjAsLj7UzANzdupwnS,Good Charlotte,65,2306111
78HsNTKVNADOaGxS41OSW7,Seventy Times 7,0,168dgYui7ExaU612eooDF1,Brand New,57,677343
6s4ROqm4KFFCFmNj6rNP5f,Bite To Break Skin,0,591yCCsZCLXvaJ0Rg38vLZ,Senses Fail,54,401812
0wGWmko6pOeimMMATKGz2I,Honestly,11,6wQMF27xWhSyJFnO9L5mQk,Cartel,46,170557
5GhYfK0jevTEtXOaqCKCxw,Be My Escape,0,3nJWBJvK7uGvfp4iZh9CkN,Relient K,56,345863
1dVJeNpE50x1rqKRDQXvxA,Friends And Alibis,0,5ojhEavq6altxW8fWIlLum,Escape the Fate,60,1161605
7DDRPKLKFIvDbNSQmnz19Y,Transatlanticism,0,0YrtvWJMgSdVrk3SfNjTbx,Death Cab for Cutie,64,1416167
0MNIzLEXKTcd5BvM0I2LiA,Kill,28,3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,66,1350486
5OhLBEgXp9TPGlnFw5pXeK,Besitos,53,4iJLPqClelZOBCBifm8Fzv,Pierce The Veil,72,2199848
4TQbgJRIdLpV56SbHUSeNH,Pens and Needles,0,126FigDBtqwS2YsOYMTPQe,Hawthorne Heights,53,434704
068y76RWvyvUHPGKyDSOQh,The Sadness Will Never End,0,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,76,4523448
1mX6SYJ1ZpcoxQUiER8wOI,SING,59,7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,77,7214795
3xxc2WBLmsAo8m4s52Fvmn,Dusk And Summer,21,4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional,56,557577
2lGb7rd0caeIR28AOepL3a,If You C Jordan,0,71h7GTahhKcSkQ1ayhTvOD,Something Corporate,45,161822
7HKfrU3iuEFrKxTAfVznrG,The Jetset Life Is Gonna Kill You,58,7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,77,7214795
2PzjnmkdMr6eOkFwQgqmyC,Take It Away,46,55VydwMyCuGcavwPuhutPL,The Used,62,1044030
4sjLcE0GQ6urc4iUXsUPe9,Kings And Queens,62,0RqtSIYZmd4fiBKVFqyIqD,Thirty Seconds To Mars,66,3249831
69V2H5QpVAy6rQXUDx8OYO,Cross out the Eyes,0,61awhbNK16ku1uQyXRsQj5,Thursday,45,175587
5Y4KPoGudwsnrNWtWXrcSi,Down to the River,0,5zzbSFZMVpvxSlWAkqqtHP,Brown Bird,44,82805
5xZV3jkOFbKLH7ywEqGORA,Gone,38,0N12PNPrehNU9PVsJMfdzi,The Show Ponies,27,12120
2JFmTONwQdRaOj2s2DhFah,Keep Your Head Up,0,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,64,1953133
1D5FmNZhSF28kix4U0uGoW,Blood To Gold,31,2NqgE99Ll5vOTvmbN7O2R6,Boy & Bear,55,246366
5kQsUWBEJrY6bjSqrbC6iw,Teeth In The Grass,0,4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,62,1034562
2t1GXDL9HlBWotqFar6UxP,Battles,0,4DX2G1URzfEiRg2wBfv4ub,Hudson Taylor,43,109367
6nLzJ8T2TP4vf7Bfm3Kcd2,Agape,0,0nJaMZM8paoA5HEUTUXPqi,Bear's Den,57,287981
3pfIjDOimfBATHIVlKozBf,A Rose For Epona,0,5X0N2k3qMnI8kSrGJT3kfT,Eluveitie,54,490081
1lhtOsCUtm0kND96OtDeNw,Tree by the River,35,4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,62,1034562
54KFQB6N4pn926IUUYZGzK,To Build A Home,74,32ogthv0BdaSMPml02X9YB,The Cinematic Orchestra,63,587683
2Vw4bLczjnK1EYayXJgRUu,Little River,0,2BpAc5eK7Rz5GAwSp9UYXa,The Tallest Man On Earth,53,622034
63OitVF8FEGoV2yEPvBxsu,Truth,22,0QrowybipCKUDnq5y10PD2,Amos Lee,60,444820
6FwssdSPcKNOVRj3qD5dua,Mom and Dad,21,5au2vhHl8DViD9PUxUZBTb,Middle Brother,35,45082
3dQfMd0TxVHRnFeaudSmSL,Where Are You Now (Bonus Track),0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
7J6e7EzBpZFgRL4irKIzTG,Nuclear,0,2qc41rNTtdLK0tV3mJn2Pm,Ryan Adams,57,547777
5laIaz7LNoAgzanAoWxZh3,Night Terror,33,7B2edU3Q7btJoNsoHCNohM,Laura Marling,55,469909
5szmwG86IFASvYrca21MEz,Work Song,41,2FXC3k01G6Gw61bmprjgqS,Hozier,77,5293633
1vqtj4c5aNPKkLS2LXkd4E,"If I Go, I'm Goin",63,5sXaGoRLSpd7VeyZrLkKwt,Gregory Alan Isakov,65,688938
7yPw3PvNN0yBP0nlIlsqW7,Chico The American,4,1n5YEhuNLUQG4fyhft986d,Field Report,19,9697
6hUScKZXCeLfAhFKnLUdhI,Passion Play,33,41FEVJCBGidsJwbjq0KfgM,William Fitzsimmons,50,217425
4LcbA7yVARuHaDuZwLdyYg,Waiting For My Chance To Come,0,0aeLcja6hKzb7Uz2ou7ulP,Noah And The Whale,52,462118
6oeuEHxwfbqu5xIJrcbPzN,Perth,0,4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,75,3311248
6gM2Tv3uDnwWebG8iY5XgY,Switzerland,16,6eJRqkCcePqNJkhk98IDbc,The Last Bison,34,20379
3eejzH6ksnavqC8Jp5Xu6c,Guest of the Government,0,2cxi12PeZmsDkSlJi1slRp,Admiral Fallow,26,22533
6ICYs37HPIzaqKyJf8kqFN,Not With Haste,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
2pSrLIUJ30ZX84igVPT8n2,WHALE,0,3zIJJVhqINXeuLWMbZdlbY,Yellow Ostrich,37,37389
74BvSbylTYIAUllz4tDsco,Don't Look Down Or Back,0,6k8oBFzievbIn6XJK0pDpa,Tunng,33,42999
5azxdGmuL2uiHOrWLYyszg,If I Were a Surfer,4,2j3rRs1jkIVZjU9PWdl7n5,Elephant Micah,4,2097
6qm8PA7PYvxOqN1rS5be9N,The Blizzard's Never Seen the Desert Sands,0,2BpAc5eK7Rz5GAwSp9UYXa,The Tallest Man On Earth,53,622034
2HhznSMkXTi4aSH2CxjGq1,If Time Was For Wasting,0,60rNO7ymhlxcYxrdkDYq1k,Dylan LeBlanc,42,37019
4ls9aeJC8Nz5M18p4XN3WD,Resolution,0,7CIW23FQUXPc1zebnO1TDG,Matt Corby,56,471425
60mnmszpW3jJxt26E2Ezl0,Luxtos,0,5X0N2k3qMnI8kSrGJT3kfT,Eluveitie,54,490081
634RgAT58WTgRQFoxOZd78,Awake My Soul,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
0YywjDvFudcaHG74NuWISy,People Help the People,64,2WX2uTcsvV5OnS0inACecP,Birdy,70,3607115
79jxIFiRzVvJVPYiaqBTqK,From This Valley,27,6J7rw7NELJUCThPbAfyLIE,The Civil Wars,57,801933
0an4dQi2CHPYFealdFQ5yA,Burgh Island,0,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,64,1953133
4GY7FKDpl5MkO78zHCSbZi,Lorelai,0,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,64,1238838
1nQDFNl1JMiV48hioYQeg0,The Sparrow and the Medicine,0,2BpAc5eK7Rz5GAwSp9UYXa,The Tallest Man On Earth,53,622034
75GH9Pb5ld8Z8hr7ARL2Pw,Casimir Pulaski Day,0,4MXUO7sVCaFgFjoTI5ox5c,Sufjan Stevens,70,1652285
6A6qFP92r7f9s2WLMoyZeJ,Twilight Tavern,0,0krXCIkthz13P8o0v2tksH,Ensiferum,46,282281
3rnLYA1NXasjtzDW1ToSS3,Part Time Believer,0,2NqgE99Ll5vOTvmbN7O2R6,Boy & Bear,55,246366
37G4guGS09rJ5V6YJDwOty,Tequila,0,521Yl3LUvD7G9dMRO4fpCy,Korpiklaani,52,360298
65b63I81CnJHvUh9P23UfR,Cats and Dogs,0,0n94vC3S9c3mb2HyNAOcjg,The Head And The Heart,62,1013962
7xCkZq0aRtFoTFROPM63l8,Big Jet Plane - Radio Edit,0,4tvKz56Tr39bkhcQUTO0Xr,Angus & Julia Stone,65,1197129
7m3fyN4mYVxLeYHTgWJiPB,Calamity Song,46,7ITd48RbLVpUfheE7B86o2,The Decemberists,53,570601
1KYQoFEiIqPYHLeuXWwUmX,Tell It To Me,0,4DBi4EYXgiqbkxvWUXUzMi,Old Crow Medicine Show,54,398542
5H06kjjKa1Oz8BZcGeplel,Alone,51,3GjVVVcFmUgEJEAAsbGkf4,Trampled by Turtles,57,342980
3c2JMmvsp79njgpifa6WKf,Bellina,10,2KeBTUNfHkbNpbmSuFtVR0,Pete Roe,2,1293
1UeCBCLyF7DGFk2pfiEk34,The First Days Of Spring,39,0aeLcja6hKzb7Uz2ou7ulP,Noah And The Whale,52,462118
5ms2lTvLAevPKSrUK09sh4,Elegy,16,3PMXHMqW4MNj8usJ0fxAlj,Hey Marseilles,26,25430
2SZ6Si7BD8R5yV12EwmFRQ,Bright Lanterns,0,2BpAc5eK7Rz5GAwSp9UYXa,The Tallest Man On Earth,53,622034
2Z5zmur6Y9tpoNc9jkA1OS,When I Grow Up,0,21egYD1eInY6bGFcniCRT1,First Aid Kit,64,1114078
78NnAw2qrlMrsedXLWLsYj,Laundry Room,53,196lKsA13K3keVXMDFK66q,The Avett Brothers,60,950341
6wDKGtbPpF9xPMRv7bswQN,Dead Sea,0,16oZKvXb6WkQlVAjwo2Wbg,The Lumineers,76,4937158
2yqbORIwuQWkwaLPcgOy3F,Victory,0,3GjVVVcFmUgEJEAAsbGkf4,Trampled by Turtles,57,342980
2w5tU6w3rxxoE6UpnLI3aS,Girl with the Red Balloon,0,6J7rw7NELJUCThPbAfyLIE,The Civil Wars,57,801933
4biFbr9E6ZFNuahWoVOvXl,The Cave,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
3gqP2hxwgi6mb8FhtEe4zU,The Wolves,0,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,64,1953133
23YZ38T4GxsuO32hfjIoRU,Stargazer,23,3XR64HmFo4OvexUUNW7TP0,Mother Love Bone,44,304169
0PrvbyUUWK95MDNJf2SEzm,Face Pollution,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
33RoFVim9fvCTiJNhXTCwh,Force Of Nature,0,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
7D4nYbmswO3OLpvUzPBXj9,Kitchenware & Candybars,0,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
4mowY9qCyblJrQ3eS1r9wt,"Heart-Shaped Box - Live In Los Angeles, CA. / 1993",0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
6R4kW0PiMzn6hgQjP9rSAp,Phantom Limb,0,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
0ecuZefr04QYl0cGpT53Nz,Cut You In,53,5HUFo8AH9ZILmlyKFfEMNP,Jerry Cantrell,45,253330
5g9vuqLeNW8HVffpb352MA,Mindshaker Meltdown,10,3XR64HmFo4OvexUUNW7TP0,Mother Love Bone,44,304169
6Hv2dcv2Ph9qgpghww6VQf,Army Ants,0,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
50AwZsz8Muj0bT7hQCasBp,Easy,46,6GbCJZrI318Ybm8mY36Of5,Faith No More,61,1592159
7ImS11wdm9iy8rssa8KA4W,Rape Me - Solo Acoustic,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
22wnEMAQaNrbot1dwmeucH,Revelations,54,2ziB7fzrXBoh1HUPS6sVFn,Audioslave,67,3942276
10WCKBnkEJphd2EsTvNDGH,Israel's Son,0,4iudEcmuPlYNdbP3e1bdn1,Silverchair,58,1088529
5kxAWnsrA0Dsy1J7fuCoDj,Halfway There,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
0vdhBX4aQFSrf2McifCwKa,Lithium - 1992/Live at Reading,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
1zVqcVaYjPxKDhMFFrJfRn,Love - Remastered 2012,0,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
2aMPXj6bX6MK9wbYPe2EZT,New Damage,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
4jI15xh4txiG1emdIhw2lk,Art School Girl,36,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
1352ab20uMPsZR0SbEbFuI,"Hey, Johnny Park!",0,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
63y4rz7IBROhzHH5ZyVkCD,Tourette's - Live At The Reading Festival / 1992,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
53aEW0x7F1ub0gOsDSxiBF,Over Now - Unplugged,17,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
1A5V1sxyCLpKJezp75tUXn,Closing Time,72,1TqQi97nqeiuOJrIFv5Sw0,Semisonic,56,392322
2LtSW8kYJJRTA0s5dbOmA4,Lady Picture Show,32,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
16x4O6YrVAieeW0MbMmytH,An Unkind,30,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
4E938GnJH2e4dtImtRpjpX,Life Wasted,37,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
5VdVaUBgj7cBTKplgaIhKu,Rotten Apple,0,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
00rg0PI2odvZNMZoVqTBYN,I Awake,25,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
46jNNisjr8iE3jkNtrtWFl,Landslide,44,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
357chzDCO2BOUMebHHxCYn,School - Live at Pine Street Theater,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
2rBHnIxbhkMGLpqmsNX91M,Bombtrack,65,2d0hyoQ5ynDBnkvAbJKORj,Rage Against The Machine,70,5152207
5HPLhvqV2DBsyJb86X0Epi,No End in Sight - 2008 Remaster,21,7LuYiSXiWs86rwWJjEEgB9,Mudhoney,43,239963
5oowXVNXkPcfZHWy8fh1Nc,Spoonman,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
3OtpZhuI28h9yDjDbOkqSb,Jane Says,31,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,56,1241647
3y9zMGuxWS8xkpOxNPfiMZ,Miss You Love,48,4iudEcmuPlYNdbP3e1bdn1,Silverchair,58,1088529
5bgyaidikHcXFd0o3Pp7A1,This Is Shangrila,37,3XR64HmFo4OvexUUNW7TP0,Mother Love Bone,44,304169
50hFlYpAKyiEDUJnwiZsaT,Head Creeps,42,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
4xWWXa5myxGjPKsQw8QKcx,Arc,28,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
3AuMNob55QmCl7ahpv23Pd,Mayonaise,0,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
358XBWJ3pa71P4U89v393N,I Know Somethin (Bout You),45,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
1sJUyV18jjWdWY1Q9UIUaf,Bones Of Birds,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
3eB4YDcvr8Z4WNc1oRK3cS,Around the Bend,37,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
4EhbLHYOXzEoPmOfaVoIIW,The Everlasting Gaze,50,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
4yzgjSHWy5E8fKflgwaKQh,Come As You Are,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
4PpZWJBUq6oRSm4XhtsrHl,Pure Massacre,0,4iudEcmuPlYNdbP3e1bdn1,Silverchair,58,1088529
4ttuaHGAnNEpr0riyh5YSl,Let It Slide,0,7LuYiSXiWs86rwWJjEEgB9,Mudhoney,43,239963
2FSDgZ3Ysl0a8x8luagG7G,Come Out and Play,0,5LfGQac0EIXyAN8aUwmNAQ,The Offspring,75,4782719
6vLT1CvVeqfkybuYQ0KwMH,"Been A Son - Live In Amsterdam, Holland / 1991",0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
0vl6IBNXnbrMakBQa4Le4r,Four Walled World,39,0iHb0mCbqZTYeb4y9Pirrd,Temple Of The Dog,55,1085612
3k9qjgu8zVKTEuJVJIYyc0,Just Breathe,0,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
31OFRDvP2RxpZKH4NpJZCr,One,0,43sZBwHjahUvgbx1WNIkIz,Creed,66,2755845
4QeBlVCl2KzUEcQZiuskRd,Sway (feat. Quavo & Lil Yachty),49,07Y8trtAhW1FFUPqZYTosy,NexXthursday,32,12268
60KWmDnLE9jB9dHVkhlu3P,Just Another Case,52,5ABjqwkg5LEPICnTeoeXKf,Cru,35,8714
2E124GmJRnBJuXbTb4cPUB,FEFE (feat. Nicki Minaj & Murda Beatz),0,7gZfnEnfiaHzxARJ2LeXrf,6ix9ine,71,6727060
32nmZgbpSPeQA76TO62TP7,Back in the Day,42,4X3nIh5dynzfAQmy1Z5hXI,Ahmad Lewis,34,9305
3ia3dJETSOllPsv3LJkE35,California Love - Original Version,78,1ZwdS5xdxEREPySFridCfh,2Pac,79,14003916
6da04YB906XonC6IQNC44u,Guilty Conscience,64,7dGJo4pcD2V6oG8kP0tJRR,Eminem,91,62163501
1gZNqH0rDxD1mXLeul1Qq7,Time for That,63,1gPhS1zisyXr5dHTYZyiMe,Kevin Gates,73,5461872
7nYvUtkQMx1v80S2FH2s9J,Regulate,74,2B4ZHz4QDWJTXPFPgO5peE,Warren G,62,2043538
7IwURvEfVcdxUCjLKUu6sv,"Shame On a Nigga (feat. Raekwon, Ol' Dirty Bastard & Method Man)",59,34EP7KEpOjXcM2TCat1ISk,Wu-Tang Clan,66,2537937
4UNhyW0R7qylxrF6Z0q2Tb,Freek-A-Leek,58,4Js9eYwAf9rypNtV8pNSw9,Petey Pablo,56,472371
3aC9IY1oAAb0WeFeYebriD,Batman,49,0xOeVMOz2fVg5BJY3N6akT,Jaden,68,1821557
09avKKLKXaJcbeaGTmLCOs,D.R.U.G.S.,45,0g9vAlRPK9Gt3FKCekk4TW,Ab-Soul,58,958957
5IVCuswUfdYjl2eQ2FHqUd,Hard Knock Life (Ghetto Anthem),42,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,83,7774318
6HfOzLLjsaXsehIFEsrxTk,Trophies,75,5OrB6Jhhrl9y2PK0pSV4VP,Young Money,62,2681253
44KKhCyI0BGS6LvVyDqJtH,Esskeetit,55,3wyVrVrFCkukjdVIdirGVY,Lil Pump,65,7933107
7xq3uN2toVZ8IbNzfTucyJ,Calm Down,60,02kJSzxNuaWGqwubyUba0Z,G-Eazy,74,5111661
6LxEtvMKSwmPdd5Fh1PCof,Young Dumb & Broke REMIX (feat. Rae Sremmurd & Lil Yachty),48,6LuN9FCkKOj5PcnpouEgny,Khalid,85,15636032
7sT3O2PXs1o12XnCKlv204,Drop,54,7yk35uHNQclPXFGFoTU44w,The Pharcyde,58,609694
2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,82,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,88,21413547
55GiOwtxNajXVbpjjIzMnD,SWISH,62,5LHRHt1k9lMyONurDHEdrp,Tyga,79,6683191
53bbj9n9ZC9zHfgFFGPgvg,Keep It On The Real,0,7jVdnobjK8xR3M5OeFGbAF,3X Krazy,27,52856
6Bg7MznA9X0dIhlAsLyBYj,Ghost Town,0,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,90,18755413
0UyljEbX9dqI1K0sqdv6B6,SLOW DANCING IN THE DARK,0,3MZsBdqDrRTJihTHQrO6Dq,Joji,86,7425712
2P3SLxeQHPqh8qKB6gtJY2,Poetic Justice,72,2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,88,22093154
6ijxg6Xglae8LfsR8eP5x2,Xxplosive,0,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,78,8390597
