track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
1MvddhnZis1nzjRiwpWhW1,"Má vlast (My Country): No. 1, Vyšehrad",21,25Eab1kIY1gh0Yo1oV04G4,Bedřich Smetana,45,81405
6CHIc7NYBvYPLEUHQxhHKg,Festival Overture,4,2wFEejnAmdHGXYdIX9HN3U,Hong Kong Philharmonic Orchestra,29,1667
12AOwWanBDN4TQbJRbErqM,Wasted Time,38,0u2FHSq3ln94y5Q57xazwf,Keith Urban,70,4933681
6vgN6KGstss0GnBbKlMNK9,The Way You Love Me,58,25NQNriVT2YbSW80ILRWJa,Faith Hill,64,1640460
0NLBwQBYJhEM9t3KAMPFVR,Sold (The Grundy County Auction Incident),68,7mPcfx7PhnBh6n4HMCd61A,John Michael Montgomery,58,892275
6QUEB3DDAD7oJhbIZF2v4Y,I Told You So,58,1pTuR132U5b4Rizal2Pr7m,Randy Travis,63,1467700
7oiCqfE8Wjk8wf0pFTgL2H,Nothin' To Lose,61,1456WwI15Lm9CktCzkLZvm,Josh Gracin,47,226244
4wDxa0lo9PfPdnDifyCE6h,That Ain’t Country,51,2t2XKfWKLXpFIjFwy1K8wx,Aaron Lewis,59,727558
5y2pNuAvWcPKiORZ12e44S,Night's On Fire,56,4DZGvSv2oMkBUnPz67E6z6,David Nail,53,368712
3L3HRHCi6CmKmUrAJj1sa0,WD-40,7,0EyZDKtc41e4A3a3v69MxD,Muscadine Bloodline,60,148987
6VChAU4QENeLwf3OaHBJxC,Must Be The Whiskey,66,2v7wIbCkIzxOfT3GnqCexD,Cody Jinks,64,778730
2N2EoS0dVmkNT0tfI0OYUA,This Night Back,48,0q2lY1ZzFckzciuoMtUvck,Canaan Smith,49,324902
6qc34bnVOyqGDPni8H5W0U,Amazed,70,3qbnxnvUqR14MJ9g8QwZJK,Lonestar,58,1282853
6qewYf1Su9xeaAp9iEQpUw,Up All Night,59,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi,71,1520723
0RFgvrhkf9FiDRLA0BhzpZ,Drift Away,66,2DnqqkzzDKm3vAoyHtn8So,Uncle Kracker,60,638233
7riuy1t0Kt3SRgMtFxX0FR,That Ain't My Truck,60,4qivGtDBIkQFLCeduRpi24,Rhett Akins,48,189189
1XDzDF2lUxBqpHDUVJGzbF,Alabama,0,5Vz7hlMWR4OFye64dYoGm0,Cross Canadian Ragweed,49,200760
09qzRI951OVkXGCc33gzcT,My Maria,67,0XKOBt59crntr7HQXXO8Yz,Brooks & Dunn,69,2455440
57KKY8gqUqqS3YXYotkxS5,Keeping Score (feat. Kelly Clarkson),54,7z5WFjZAIYejWy0NI5lv4T,Dan + Shay,72,2792020
1TanmIWbaUj5NVwJ3k4XPd,Write This Down,67,5vngPClqofybhPERIqQMYd,George Strait,72,3492513
698eQRku24PIYPQPHItKlA,She Got the Best of Me,76,718COspgdWOnwOFpJHRZHS,Luke Combs,81,7509977
68lDOwyMitLVn7fuZD1ggl,One Shot,0,7H6dkUChT5EoOQtUVMg4cN,Hunter Hayes,59,1190562
7f08qp3HROTkfrtNpiYGGo,Dirt On My Boots,73,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi,71,1520723
6LCEyZZHFF4ebF1Mike1s5,Not Ready to Make Nice,61,25IG9fa7cbdmCIy3OnuH57,The Chicks,65,1313836
6NBaOUmCVpNAaqBDFiJkCn,When I Said I Do (with Lisa Hartman Black),50,3Ay15wt0QChT4Kapsuw5Jt,Clint Black,57,872880
1Ov6koHfZL43pGCDdfIoHf,Brother Jukebox,55,2cNV8vNe2fPFf6OfGOBbSS,Mark Chesnutt,54,667348
2dwoqUYTy6SOy1dFqcTndC,Drowns The Whiskey (feat. Miranda Lambert),61,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,73,5687654
1BWq6vqgF679jaHo3Hb0se,Runnin' With An Angel,46,2QMsj4XJ7ne2hojxt6v5eb,Riley Green,66,488675
516tNdpLmwWM8RAq8wYayP,Dirt Road Dollars,0,65LKZHuxZZFad85JuNxyuJ,Dirt Rock Empire,20,44358
4mpUaApNea2QhQshM4xyr4,Brand New Girlfriend,57,0iYwcf0XreyCAswJOJMOII,Steve Holy,44,41710
0CVHJRneWfL2y3EE2mMYKA,Wonder Woman,22,3dYdcyW7mhZYVDDkNvkd0c,Waterloo Revival,32,17443
6APx8Wqrsplu8sThFqutwn,I Could Kick Your Ass,50,30e8DmahrEamvLbFRPdWmk,Justin Moore,63,1639177
6DRsEO5yuEGBF87qpyMB4d,Somethin' I'm Good At,53,0qSX3s5pJnAlSsgsCne8Cz,Brett Eldredge,67,1421457
392xGZGwgHLVomBXgrE07u,Change My Life,34,64fJiKnU2RfnndB8xP3gLi,Levi Hummon,49,39548
3HtCJiLV8GH87AViMtUKhO,"Guitars, Cadillacs",51,2sxmKe3CUrWnx7eoXMhOlW,Dwight Yoakam,57,556198
4ly1QBXEwYoDmje9rmEgC4,Head Over Boots,73,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi,71,1520723
1Fo2N5iXRi37maMboaig7O,Undo It,60,4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,71,5488126
5Hd0J6dWz0jqgRDJoRpOdc,Fall,52,4MPkNgar5uTd8Sqvrr7par,Clay Walker,56,1091117
5aujdHHMn6WBzxFiCyqCJb,Swingin',35,3U7k7hBsHF9dy4ELW53Wrv,John Anderson,53,423987
3mM14WXoPaLRjjkmxHe99L,Coal Miner's Daughter - Single Version,60,1FE0rls8gfQT3laAeRYNgl,Loretta Lynn,57,658102
5Z19ylxppfnfdP4JH0u8oj,Break Up in the End,59,1mfDfLsMxYcOOZkzBxvSVW,Cole Swindell,68,1934721
71oM1aFuUhUcynBNyvUPxX,There Ain't Nothin' Wrong with the Radio,0,4XwKU420OWVk38vz1KvH3M,Aaron Tippin,49,541742
1mJ05BN0So26a14iib85aI,All I Want To Do,54,0hYxQe3AK5jBPCr5MumLHD,Sugarland,57,1768748
0VU5k3vCrpqDgUygMjiFYj,Copperhead Road,67,2UBTfUoLI07iRqGeUrwhZh,Steve Earle,58,253740
0VdvvJ9l9ARpDbRpjrcITX,My Front Porch Looking In,15,3qbnxnvUqR14MJ9g8QwZJK,Lonestar,58,1282853
72iAaOAsrBYa4U0VV7cHFd,Sunday Morning,44,4TshyQDihSYXSWqvclXl3I,Parmalee,59,195863
1qxINnTuff87Pj1lvKbGxy,Ready Set Roll,38,6pBNfggcZZDCmb0p92OnGn,Chase Rice,60,1060647
2SdlDofWM5vqkM0FMnjcvS,Party For Two - Country Version With Intro,0,5e4Dhzv426EvQe3aDb64jL,Shania Twain,72,2744195
2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,38,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,74,4991878
43lL05gZ1DqG4YJ74rCPmM,Yeah,54,4aJTB79uwT4sP0Nb8QGWHc,Joe Nichols,57,710017
2wZrc1KD0oKVec9hpTtOD3,Much Too Young (To Feel This Damn Old) - Recorded at Spotify Studios NYC,42,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,73,5687654
3SRuODYNV4j2ckkJ9Samju,Nothing On But The Radio,59,37W8SKV5Vc8lcGtdyWCA5m,Gary Allan,58,1006440
4o8STNAL91xc7EvuvqSKk1,Whatever It Is,0,6yJCxee7QumYr820xdIsjo,Zac Brown Band,71,3357416
0xwPzLmBAYro8BUz7MrtAo,Make You Miss Me,63,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,69,2255509
7yYWlhU8uy27bLV6gxPcFD,Goodbye Says It All,54,4mOt6H7OnuqLnQrm1Bboc6,BlackHawk,44,227474
5wGLQvq6JoxYZX7V3ymPS5,Ready For Your Love,44,4VNQWV2y1E97Eqo2D5UTjx,Gorgon City,62,412182
6Sr8JkH7XRVk7Dnar9Xsr5,Easy Love,0,1IueXOQyABrMOprrzwQJWN,Sigala,73,1487705
7z6ODS2PxZJA1xHnbUcuc0,Love Too Deep - Radio Edit,40,3cnAJv9gydgm52KFIsdvO8,Ferreck Dawn,55,49239
4sz1Eo19ayaSpMhnb865Fb,Sincere,0,49GY4uPAwdlk5lSGtfKWYl,MJ Cole,48,47387
4lnsdLzmeSf57R94syFvJj,Chrystal City,1,24JRvbKfTcF2x7c2kCCJrW,Alan Braxe,41,22980
48bSfSZaq9Aizbu4AWn4st,Febreze (feat. 2 Chainz),51,1HxJeLhIuegM3KgvPn8sTa,Jack Ü,59,1073928
2HNcNd5RPZ7DSRNbIl6JsP,The Hills,0,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,93,53182739
42nkVBjWYVhiijbof5zySm,Indian Summer,0,24V5UY0nChKpnb1TBPJhCw,Jai Wolf,53,273364
28yU9kjRYIU68AjYF3yWFp,Faded,0,28j8lBWDdDSHSSt5oPlsX2,ZHU,64,798873
5W3cjX2J3tjhG8zb6u0qHn,"Harder, Better, Faster, Stronger",71,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
1irISaSn1NUAk8vCku3eBp,Need U (100%) - Radio Edit,0,61lyPtntblHJvA7FMMhi7E,Duke Dumont,64,677041
0KL7GdKXJWK2jQJyreA5Un,Giving It All,43,4qobOrZpdUri80gScwsHfs,Bondax,44,108663
5At2yOSUxWfMCuYvQOrvK4,Musique - Original Mix,0,2WBJQGf1bT1kxuoqziH5g4,Purple Disco Machine,71,460538
59ZSmCCe6Ao1qtptCqX9Tk,Be Right There,0,5fMUXHkw8R8eOP2RNVYEZX,Diplo,78,2511720
3l0cLIKRNAyCwb8dmqL8vl,Love,0,4yhf4iVtt3g7G8D43ZNhDU,Fear Of Dawn,7,295
1X6Lbqy6QWKu4HLDqEwI89,Supernatural,41,2VAnyOxzJuSAj7XIuEOT38,AlunaGeorge,61,429779
3xsEEjVAHxYrNa04yfA2Xx,We Can Ride - Dom Dolla Remix,0,2aRd7rRSUjtZ6WPG5GsBO6,Go Freek,43,5981
0JJPrT8fMHs7b6n1VnqjEB,My Mind,0,1kk6o5FDlujcgz2d2iFXKy,LO'99,36,9050
4bciEWCPPeR2UiVloDyUc5,"Devil (feat. Busta Rhymes, B.o.B & Neon Hitch)",39,1LOB7jTeEV14pHai6EXSzF,Cash Cash,63,668423
4hIGbZWqjyvDndzYvKIIQW,Careless,0,5gqoUf9vKKv96b1c0GBKwu,Dusky,46,109849
7eXESEtK5e9gDz7jLyOVDb,Right Thing to Do,0,1O10apSOoAPjOu6UhUNmeI,SBTRKT,49,627343
0xMd5bcWTbyXS7wPrBtZA6,Burn,62,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,78,11358718
29B5iOEsl6pMnvZke3rcIT,The Veldt (feat. Chris James) - Radio Edit,0,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
7MmG8p0F9N3C4AXdK6o6Eb,Outside (feat. Ellie Goulding),78,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
4VWLdnOv3I1TPzmcg6kdR9,Move Me - Extended Mix,0,2YuGcy0A3VKg9jRbadzoJL,POOLCLVB,31,6782
4K7Oz5U0bhxE1Tnk8aNYhA,The Giver (Reprise),0,61lyPtntblHJvA7FMMhi7E,Duke Dumont,64,677041
49SgioQeGOwNYJJYT4fqmz,"The Other Boys (feat. Kylie Minogue, Jake Shears & Nile Rodgers)",36,4j5KBTO4tk7up54ZirNGvK,NERVO,55,743744
2nIMNhk5BPpzPAcTBx1p0J,Alright (Friendless Remix),0,4yhf4iVtt3g7G8D43ZNhDU,Fear Of Dawn,7,295
2cgZfcnb639TaZhd1AU8iz,Bun Up the Dance,47,5R3Hr2cnCCjt220Jmt2xLf,Dillon Francis,65,1109613
6ird9di2OtZzXIRoUcmoah,Dizzy,0,7HIN94LvSDgxN5RoOLi3E5,Dimmi,44,35286
2jn2fogjWJQKuSkxEQ0995,Bring Me to Life (feat. Milly Pye) - Dantiez Saunderson Remix,3,1yqxFtPHKcGcv6SXZNdyT9,MK,64,254694
0j0DNujXWeupLpZobbABoo,Nothing Left (feat. Will Heard),52,23fqKkggKUBHNkbKtXEls4,Kygo,79,8205953
04coyVwlPNfsK0icWUd1Lf,We Don't Stop,23,6TQj5BFPooTa08A7pk8AQ1,Kaskade,66,900989
6rcBB3zLdFn6RjEzienOdm,Before I Move Off,41,3NUtpWpGDoffm3RCGhSHtl,Mount Kimbie,53,298033
6nRwc5GgNvBMkKaynhQzrm,What Do You Mean?,0,1uNFoZAHBGtllmzznpCI3s,Justin Bieber,90,67760523
2Y3cUWZGxZW6iJ0Mq5CnfR,Bax,0,09w4rprrROhfc0yevxXCGg,Mosca,31,13631
6dW7L3I9rUBPJoqGlKSAOS,GAMMA GAMMA - Brillz Remix,22,521qvhdobR0GzhvU6TFw76,Tritonal,56,221956
1KtD0xaLAikgIt5tPbteZQ,Thinking About You (feat. Ayah Marar),66,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
1QJSX3qst1uFk0cyqUOYhV,Catchfire (Sun Sun Sun) - Edx Radio Edit,0,2hPCF7VDHhihvNdobslOHw,Spada,48,16917
7uKggqhDMpPC7CDseRXXmY,Ghost (feat. Vince Staples),0,73e7mIMB4TvYKvNuXu2XxR,With You.,25,3720
65hRZOQkVjmBdusz1N7aOv,Save The World,66,1h6Cn3P4NGzXbaXidqURXs,Swedish House Mafia,75,3627238
22zjnXprDHjIExYsZ8H7Oy,Finished Symphony - Deadmau5 Remix,0,2MYN7OKnlCiZ0wrwp2A1ox,Hybrid,38,49501
2KwCtwV1KfUGfe5Dqm466w,I Am Not Alone - deadmau5 Remix,0,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
2iblMMIgSznA464mNov7A8,Don't Stop the Party (feat. TJR),53,0TnOYISbd1XYRBk9myaseg,Pitbull,81,9701610
1f8UCzB3RqIgNkW7QIiIeP,Heart Skips a Beat (feat. Rizzle Kicks),61,3whuHq0yGx60atvA2RCVRW,Olly Murs,65,3259382
6tJkAQ2DzHudWnwZAcKcPZ,The Boss,0,3MdG05syQeRYPPcClLaUGl,Diana Ross,65,1522575
0D7L4pBEGv8ni1cRfaTdMJ,Play That Funky Music,50,4apX9tIeHb85yPyy4F6FJG,Wild Cherry,54,147003
2vEQ9zBiwbAVXzS2SOxodY,Nothing's Gonna Stop Us Now,0,0kObWap02DEg9EAJ3PBxzf,Starship,63,856910
33qw98yPnShEQMoF72ORUa,Amazing,42,5tVyieWwN9j09jXUovK2zN,Danny Saucedo,49,156674
7yT3Zgd8oo5q0CG049DYUH,Car Wash - Single Version,26,1OxJzMLmR9l5zPLap9OxuO,Rose Royce,50,413763
1iaIEmZHrjGzWUmJ9BaFr6,Like a Virgin,49,6tbjWDEIzxoDsBA1FuhfPW,Madonna,76,6511904
2Iib2MV3ECFJAourgP9dlY,La Isla Bonita,62,6tbjWDEIzxoDsBA1FuhfPW,Madonna,76,6511904
3YCHzealiJxB80YmMzAhSV,Maraca,0,37GUqxafAvAKGMZbXCUnmr,Mohombi,58,326339
1gIKd24bixkgYzuxse32oR,How Deep Is Your Love (2007 Remastered Saturday Night Fever LP Version),0,1LZEQNv7sE11VDY3SdxQeN,Bee Gees,75,6232671
2I5Jn1pRVUmfABC62DwXiC,Gosa,19,0AMCPHyPTxIV2J2HthnnX4,Mary N'diaye,24,1437
6b8iBwOw4dATCDGJ9EdljP,Vart jag än går,38,00PLVqZ4oaOmbI4lacLUBO,Stiftelsen,48,240334
6kcuYyyU2tPxGP3PDVWYJT,Summer Paradise (feat. Sean Paul) - Single Version,45,2p4FqHnazRucYQHyDCdBrJ,Simple Plan,67,3264289
4CWUGKyUi4aJOq7tF6HAIF,Street Life,58,1twC2fwPG5FkvYcMpVBQRz,Randy Crawford,54,305911
4kjgGgDbNN4nR3OZYuRkUe,All Night Long (All Night),0,3gMaNLQm7D9MornNILzdSl,Lionel Richie,69,2881185
3CMBcPY38gVQjsp6V2fvvn,Ring My Bell - Re-Record,36,3Dd6jD1AApgtNoU6SJWR7P,Anita Ward,44,109212
