track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
1ddgBRk8vVyrH31mTpLsXY,Mannenberg Revisited,28,39mb0I6tdTcCXkeigvzxOJ,Abdullah Ibrahim,39,42540
6TkNbkFSdxJXm0AoHAgGDd,My Blue Heaven,33,6hrEc1XqVcGLK0Di6zVADR,Mary Lou Williams,36,27396
4mgiughUzH0A9Vv80cTBjH,Man from Mars,0,5wam12nGWDBIrLDV78TNSF,Artie Shaw,46,87125
1VBcpEf9rlEZMoogoeJM8k,Luc's Lantern,9,5r65V3tfKsDc3nHfpIl7D0,William Parker,20,10339
6G7u0Nvray9KzrnniPs2YX,Rotation,6,0F3Aew9DSd6fb6192K1K0Y,Keith Jarrett,52,306537
4fKbuhnNdYd9L0NTKECcJ5,In A Sentimental Mood,0,4F7Q5NV6h5TSwCainz8S5A,Duke Ellington,57,797124
5DzwNsYMbq5C56xNOUoRbI,Midnight in Moscow,16,0QyB38XO00qX8Zc0EFzN4w,Kenny Ball,30,6003
0488kXJ1YnLMrrM1ssJnev,Monk's Dream - Take 8,46,4PDpGtF16XpqvXxsrFwQnN,Thelonious Monk,52,577502
6yuhA5jlK7gEAIVoJ5WK1f,Everytime We Say Goodbye,41,2hGh5VOeeqimQFxqXvfCUf,John Coltrane,64,1466363
0iIeXQ43VfcQXlsMSLMl1c,Saeta,19,0kbYTNQb4Pb1rPbbaF0pT4,Miles Davis,61,2330160
56IF1gMvIEOQeSCWoMT7hx,Black and Tan Fantasy - Live,0,4F7Q5NV6h5TSwCainz8S5A,Duke Ellington,57,797124
6J30UyNUlxAvrBjMefTDhi,Groovin',0,4N8BwYTEC6XqykGvXXlmfv,George Benson,63,656715
4MEICIguaQ272dPeOWkjYJ,Worse and Worse,11,3SONlwqLIP2GtaMh9pLYe5,Bill Frisell,46,91335
3afeZ81GDy59tATovKyH6Z,I Know You Know,53,5bepW5vcdRzheNc0F8lHJ5,Esperanza Spalding,48,334928
186W9AFedgM2HOBRN3re10,Black Villain Music,22,2NVNbP5qYO9vHhOPGGuPJV,Ben Williams,21,6363
6vT6GhO6th2JE3NBQRlhKL,Human Nature (Trio Extension),28,27DeRe5LjIt9ZPXUjF90h6,Vijay Iyer,26,24352
0PEgaatOV2ivOoBuIRWhgU,Four On Six,0,03YhcM6fxypfwckPCQV8pQ,Wes Montgomery,51,224036
0ZbrhdvEJowTUKbv4A2pmE,50 Freeways,23,2uKlChPlTr6ONNvdtjZdRs,Kait Dunton,25,5374
1gHdnVaBNakuVxPY16Mx6a,"A Love Supreme, Pt. I – Acknowledgement",19,2hGh5VOeeqimQFxqXvfCUf,John Coltrane,64,1466363
66dtIYkpmtSZAIJzp4qlKN,Wake The Neighbors,4,2wWBoQpcybsDVpouFubTqZ,Kris Bowers,57,20537
1gAwmiCi0007bdxKCwR7TK,Quando Você Olha Pra Ela,0,1b8kpp4DUwt1hWaxTiWQhD,Gal Costa,66,630515
0SuNSbuISaqrQ4xXmw5Mje,Cumbanchero,0,00n4Vljc6N9pvJ26SKPphh,Ruben Gonzalez,45,54512
5nrpIB2dVUvhRUs5R9YJ3W,Nobody Knows You When You're Down and Out,32,5ESobCkc6JI4tIMxQttqeg,Bessie Smith,38,135407
1EUppC8KjHBgyLKb06OlA1,Short Cut,2,18GtoUCQAlTY4wK8WDfWr0,John Basile-John Abercrombie,0,41
0b9jIWGchhRtF9XTF9labn,Karl-Bertil Jonssons julafton,39,1ouwdRCWsw9IBhPoDMrhFv,Arne Domnérus,33,9311
38ieVc88O6Wznw3NxXhE78,You Got Me,0,38m6NaoBF8CowoI9HfswXC,STi,5,712
2M1zZ3ZapXR4GGKPrVdcSZ,You Are My Healer,0,72mwEKYSc4DtLpGpk22Jle,Steve Lamount Harrold,0,1
6LjKqwHginYs8KBpcyk7Q4,Call Me,0,7t0iMiJQE0ufeiXDNTpEW0,루미다(Rumeda),0,3
6SPYh2XPHfMzdWbr0ZLvgu,그녀가 없네요(Feat. 송수지),0,2UAy6oKbhxTwZJMG5PC04D,Doz,7,150
38uWN0pSoLxQfyssBf6Opc,꿈의 파편,0,5WUtamNqBWjmk0uzIKdANT,더더 밴드(TheThE Band),0,31
1f8fcR6UX6BhqFfK7wLPrP,Monster,0,4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,64,4957316
6ezuIWphgAyuOc2aK7xMHT,Sad Song (느린노래),0,5UKoKVlU7EDN4UgDuVRAbX,Baek A Yeon,43,231308
7idFTxGqIVcHLN53gVRxfh,Thank You For Breathing (고마운 숨) [feat. Yankie & Bo,0,3NdOtTPPaXrCyC7Lpmzyhv,Tablo,45,215830
1Ng9NAspKGv8GvZmlIj2Kw,The Boys *Bring The Boys* - Teddy Riley Remix,0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
1AYGMCrljq4mOt1LRppw8q,가슴아 심장아 (inst.),0,6Jn7bm2F9iPIJhn41fjiRG,BoM,2,480
78MFVTomN6HjPBbw6WSDjQ,기다린다,0,7aVeZFWXIC3g4b0Tn68ZtI,Jo Hyun Ah,34,4726
2I6gvh4bVBN5Anp7xt7s2N,Cafe,0,4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,64,4957316
7hkIuoyuygGMnCMrPPGRJm,Somebody,0,7uhOcLi85Fj8PlOempXh6z,Pudditorium,12,1616
0Ofr3gjWwkqxIseeTc95mP,I Can't Stop,0,7t0iMiJQE0ufeiXDNTpEW0,루미다(Rumeda),0,3
3xJDrARs45Kp24RnJkFNN4,The Boys *Bring Dem Boys*,10,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
4Sn1KnFD4nLY23wzaC1zsg,탈,0,5MAA8HJ5GHUr0AZboQVUDV,김태성,0,26
65UOmhzHI1X3XQ5UJmlRDe,Clap Your Hands (박수쳐),0,1l0mKo96Jh9HVYONcRl3Yp,2NE1,57,2286234
0DJ4bmHEGr0mOEGBLHJJBb,4 Don't Leave (집에 가지마),0,3e3oLJehq4vQl2H0FAJnvn,GD&TOP,40,587255
19uEyLqMJ5nGYvCwsGELQi,사과,0,7uhOcLi85Fj8PlOempXh6z,Pudditorium,12,1616
54uPbY9m3UXx2WhvbdPIkv,blind eyes,0,5i8AqrrtbwtPqzkavePQy1,lalasweet,14,6450
7JEQSlU7K7RC12y3gubFq7,VITAMIN,27,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
1QmRMQeKp3bdiZPFOck7JE,후애,0,5WzWThZOaAxGBxWP3E0vxl,V.A,1,746
7Gt1mTck1wWmmAJpSMNmVs,그댄 대단해요 (inst.),0,2Pa6m4wUITI5YYsmoVId4a,김혜리,0,22
3B6L5LPII5By5IwyCPQYZY,10분만 걸으면 (With 리치) (inst.),0,4rtCaWX2EELNVfb3G4Rl7W,크리스,0,237
5uE733Fv02kiMYEtsxOsiM,Revelation Chapter 21,0,72mwEKYSc4DtLpGpk22Jle,Steve Lamount Harrold,0,1
72xrBrknKqsGsIpI4ttwIx,Somebody Else,0,14yLuCwlBqteUdBqx9soJV,SE7EN,36,154556
1NpdoGlphd5N8hVFxO162f,RED RAIN,0,6evmYxFbDSIHilUaYC9MhL,JAURIM,41,58702
0LcdTuKMS3kKME4OIoeAsM,Recomecar (Once Again),0,7uhOcLi85Fj8PlOempXh6z,Pudditorium,12,1616
2sfoz7WbsgT2D4w6LBmaWT,Remember,0,42Hs3ZckruMniGD2T4Nmko,노영채,0,48
2wNp6CkjjbdUHBndh2a7fi,TOP SECRET (Original Title : Shake The Tree),0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
4zvvArq70x5nnKBZAcWIBJ,불행했음 좋겠다 (inst.),0,61MMiylth1injW39oZBuYB,San E,40,84821
7dubssqTZ92HzRAEUSIEpF,The Senior (老將),0,459tVR1zPUmVwOROer0adD,BILL STAX,32,17754
44jlAR4JltMotTZJE24KaE,Fantastic Baby,0,4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,64,4957316
3wSjElBsDVrhvxh4mMp9Xs,Mentalitro,0,4iiBibHDQhvFxF7lY3BMLT,J-Dogg,0,262
1BaynIPaSI5FdIOfwXFEmf,Time,0,0StoVCoztUnC8yhDrN0JVY,조성민,0,71
5Vcg7vi9v6J1st3MPET74j,Telepathy,0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
03rfxoxo8ilCnF5fuzBzk5,Ma Boy 2 (inst.),0,0zs9nRedA8m8o58lbkrpkr,Electroboyz,0,5436
6XXuR2UHRCDQNyB4Ny5rUK,Romance is All Around,0,5WzWThZOaAxGBxWP3E0vxl,V.A,1,746
3ev8mLuNKLLtCmrOLVcexO,via dolorosa (고난의 길),0,3HgDVAqIQuuXQCXhSD4ILl,JOYjin(조이진),0,73
2vZE8e6ZwMrmrzQgb5ICV6,제이니 (Janie),0,52PzQ1a9Gr6RPcpbpCX9jN,lady Jane,9,1814
27BHS8DfIOArDAghqQBG1x,인연(因緣),0,7uhOcLi85Fj8PlOempXh6z,Pudditorium,12,1616
0X0Z9WdxVRazlaXlH0yCDm,Baby Don't Cry,0,4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,64,4957316
13VarlUho0ICaGMiTd7Zao,The Boys - A Cappella,0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
0FGqeMVeFGzRsWStJWiP6F,Something Special (Inst.),0,5IEyLOcDlReopoo9UPMyjR,박혜경 (Hye Kyung Park),0,508
2c1Fbb7DfPgp9wULdDNOTP,"F*** U (feat. Deepflow, J-Kwondo of 45 RPM)",0,4iiBibHDQhvFxF7lY3BMLT,J-Dogg,0,262
4LZwI5tbb2T0MPDroqDQ8b,When I Fall In Love,0,7x2TQ2hsCj1I1eAWpgPlZF,Yoon Han,18,2695
5ho7Qp4IDMane2OugQYeWN,Star,0,4XDi67ZENZcbfKnvMnTYsI,Jay Park,66,1827345
5NYazLwHVmcz2N1OnNNbpo,네가 없어도,0,0gvuPHJknx5d4RHwHe5fO7,The ForM Project,0,103
1QBQqvlyhDp07xYawpKzaD,오빠만 믿어 (MR),0,4CFPY7gjBXwLIaDhkngkjj,Park Hyun-Bin,16,3678
5x5riZjHxFm9JYtda1vBJh,Little Red Mushroom Chair,0,5rSlwIz21f9BtLsIysUuti,Molly Maguires,0,57
37CVbkPPdjqRRTLZrFK2si,Intro (Alive),0,4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,64,4957316
1Qacnbz1mQsbogK7fsGPjw,기억하나요 (Remix ver.),0,0v2e9qxnPYsOlpykrVEVQV,"김조한 & 이준, 미르 of MBLAQ",0,1303
5GVJzw8inFp96VBK40QnFc,널 그리다 (The Things I Really),0,0fauHpmSHwodVYIjTqOGHz,Yiruma,65,985778
5yCyebgsWSJD0nvMRPAlYg,모래시계 (Guitar ver.) (MR),0,4CFPY7gjBXwLIaDhkngkjj,Park Hyun-Bin,16,3678
6OXGOPTkliS1sSENocT5l4,I Wanna Clap I Wanna Dance,0,2UAy6oKbhxTwZJMG5PC04D,Doz,7,150
5dxgxQ11cPMCqXSy1AP0pI,"기다려, 기다릴게 (Inst.)",0,4IYp5Ux9ZfDCckVS7i4W1Q,소울레인,4,79
3GXFyF7hQw3ZjPqLdPJNTl,"Love, Love, Love.",0,5UKoKVlU7EDN4UgDuVRAbX,Baek A Yeon,43,231308
5cKc2WQaSC0tRpmnWmaJbE,Sometimes… Someone,0,0fauHpmSHwodVYIjTqOGHz,Yiruma,65,985778
2X0Lg2j5N74VvDVqrU2y9I,"Baby, Good Night",0,52PzQ1a9Gr6RPcpbpCX9jN,lady Jane,9,1814
0HfFdGT7Ap9H745Q0ppTUG,Promise,1,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
7wzI0Qg7T0VVrJ8dMGSXAU,네가 없으면 (inst.),0,0gvuPHJknx5d4RHwHe5fO7,The ForM Project,0,103
1rrbEwmNdeGD0aoB4ULYhZ,Kiss (Dara),0,1l0mKo96Jh9HVYONcRl3Yp,2NE1,57,2286234
4CV4ZtDPQmXD6PGFtVhbL9,볕들 날,0,1zVCbVIEKtjg4tRWqwixoY,Hwaii,6,1406
0NvJTDPgF2YuLOW6yDGwW3,Fotografia-희망이란 아이,0,0fauHpmSHwodVYIjTqOGHz,Yiruma,65,985778
0mxBXzoj8bU9zHTkJo2jUl,Monster,0,4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,64,4957316
5Br78Dc1wTEZnic1NQpAgA,The Boys - Instrumental,0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
3eFBeVZHr7auSO9mibJj7g,Can Sorry!,0,7t0iMiJQE0ufeiXDNTpEW0,루미다(Rumeda),0,3
5WpdFzR2xDEP4Ak3GKetZl,Know Your Name,0,4XDi67ZENZcbfKnvMnTYsI,Jay Park,66,1827345
10K3B0EPtCu9D6ZGAKmhZR,심벌즈,0,2GbCbA9ZOWiyo9z4aeyQwx,큐제이,0,61
0CUARSX1G9E69DRR9PBXkm,It's Your Day,0,0fauHpmSHwodVYIjTqOGHz,Yiruma,65,985778
6CeZBFk5bA3nIILLv6v0eb,Eommara,0,5WUtamNqBWjmk0uzIKdANT,더더 밴드(TheThE Band),0,31
5CuSj2sRQgYZ6eTXjEUayr,TOP SECRET (Original Title : Shake The Tree),0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
5Kbn22ECwQ3VT2YBDRpnR5,Ryu's Reffusal,0,5apQNcVDuLPMd5yFznjilb,부부(Booboo),0,5
4N3MSYbo51tIF3yMjHALtR,다른 누구도 아닌 너에게,0,41QP3s5kY0UroKcIeASAMY,Jang Jane,35,12708
4Hmv3GGx5DDeKU493kVYB5,Can't Nobody,0,1l0mKo96Jh9HVYONcRl3Yp,2NE1,57,2286234
2fVmlvRCq2GSnEsjIAkEzC,Stupid Liar,0,4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,64,4957316
