track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
4E2s2lCNKxbWJMwHPMzOfq,Never Ever (feat. Sarah),0,2hrWpLNoJcs1EnWSXvB6JI,The Rubens,51,191928
1xaTREM89RbIxkcjlpf4Uw,Heaven Knows I'm Miserable Now - 2011 Remaster,75,3yY2gUcIsjMr8hjo51PoJ8,The Smiths,75,3676925
5OrPX4sR9TFI9su2HikzQh,Tintin in Tibet,23,4Sw0SFu1fFdYXdAEVdrqnO,Mount Eerie,44,117656
6PZDPg3dZgJkNL6nVMUB4b,Little Bit,41,6oBm8HB0yfrIc9IHbxs6in,Lykke Li,68,1731899
6GrXHVLIqFXdaXDzez5QDG,Snow,41,4tvKz56Tr39bkhcQUTO0Xr,Angus & Julia Stone,65,1197129
5nHRIKsXDwUpse9gzrAxLR,Oxford Comma,0,5BvJzeQpmsdsFp4HGUYUEx,Vampire Weekend,64,1823393
1xa5lmjPwKj1LVXpxM7HHW,Flame,0,4fgXfJCQnK6c44u4KzAtQP,Sundara Karma,48,189126
0eVYGqIPngJQUeRwGeVeXG,The Only Thing,0,4MXUO7sVCaFgFjoTI5ox5c,Sufjan Stevens,70,1652285
1tMHDdJEz8MFrkPFgwFACG,A.M. 180,50,3W4xM5XYtUp4ifYYPVKVdk,Grandaddy,44,140869
1E1uGhNdBe6Dddbgs2KqtZ,Jumpsuit,67,3YQKmKGau1PzlVlkL1iodx,Twenty One Pilots,79,22840349
12WtkO5DLE2CWjRGeXtwEW,40 Day Dream,43,7giUHu5pv6YTZgSkxxCcgh,Edward Sharpe & The Magnetic Zeros,61,1008584
4b1hVHiZrltoXPDskF0mCp,Don't Dream It's Over,49,0n94vC3S9c3mb2HyNAOcjg,The Head And The Heart,62,1013962
4qBHDoJFUUSvTa4aZJfEuw,Postcards from Italy,0,6pmxr66tMAePxzOLfjGNcX,Beirut,57,940223
4aUCovTNe98WnwE6AIl0pU,Ladies and Gentlemen We Are Floating in Space,0,6DKmuXxXASTF6xaJwcTfjv,Spiritualized,44,221404
40WXqoyOLAAugGmJWZU1FY,All The Time,0,4C50EbCS11M0VbGyH3OfLt,Bahamas,61,354179
2tjqgiScVM3VoZBYGPC2Dm,OBLIVIUS,0,0epOFNiUfyON9EYx7Tpr6V,The Strokes,74,4635663
6jdNquu4FEYKXFERwKqILp,Chicken Bone,18,1GLtl8uqKmnyCWxHmw9tL4,The Kooks,67,2332742
7BkEHDQO5rpMd2Ns0YVZBA,Cave,0,1WvvwcQx0tj6NdDhZZ2zZz,Future Islands,62,528716
3pcCifdPTc2BbqmWpEhtUd,Burn the Witch,0,4Z8W4fKeB5YxbusRsdQVPb,Radiohead,79,7580161
1Dp7JGFNjvg8Nk0CtMCcnr,Hard Feelings/Loveless,63,163tK9Wjr9P9DmM0AVK7lm,Lorde,76,9885762
5Vdrq1akDDxNMEybDvmBDa,Suspirium,0,4CvTDPKA6W06DRfBnZKrau,Thom Yorke,57,875467
5Ih40KFkj3cSzxgisQxBvX,For What It's Worth,56,6sN51vEARnAAdBw1IKZ8Q9,Liam Gallagher,58,956119
33B2QbtAj8mbDpwvGTOnBt,Dangerous,0,3iOvXCl6edW5Um0fXEBRXy,The xx,65,3833711
336ZYcU6poBWi3s8yzRcAD,I Follow Rivers,62,6oBm8HB0yfrIc9IHbxs6in,Lykke Li,68,1731899
6VZwnDUMkAZs36g6v9MVQX,Tomorrow Never Came (feat. Sean Ono Lennon),60,00FQb4jTyendYWaN8pK0wa,Lana Del Rey,88,18922353
3tTsHrJBgM1tfqE6eFMDQ5,Catamaran,0,2yDodJUwXfdHzg4crwslUp,Allah-Las,54,249433
76CvWgpo8RuKVDr8LUZOLM,Bee-Sting,19,0Ya43ZKWHTKkAbkoJJkwIB,The Wombats,65,1018655
1XTOKwfpo91ehYbNwGaB6O,Open Your Eyes,25,4V4Z3qMCwYofWHtip6ePF6,Bobby Caldwell,55,165189
7l9joJ1CFiSZukme7ek79a,Split Stones,44,4NZvixzsSefsNiIqXn0NDe,Maggie Rogers,64,882022
0ARp9mXXpPflIwehy25kCa,Big Sis,54,6vVztIuqdDHvYWxOEXCzjN,SALES,60,507921
1MD2yGSeBRALkMui1fZ05P,anemone,58,3S4d3YRNGg2OhnNm3QvfhA,slenderbodies,51,155044
2LWMF10STZqYY9a3YqBiOG,Reflektor,0,3kjuyTCjPG1WMFCiyc5IuB,Arcade Fire,65,2145104
51NHmSOPGDM5zGVooMEDRm,Cohesion,39,0z6zRFzl5njXWLVAisXQBz,Minutemen,44,134051
71RPveF6c3dgG4tiljQw9K,Cherry,0,4tOVIRjlWWfR1RrAxyRqTE,Chromatics,53,390024
7h4RBE1rGeHMoU7722HGVY,If You Really Love Nothing,0,3WaJSfKnzc65VDgmj2zU8B,Interpol,64,1475743
7ndRluuhCWFbz9QdrxIuso,Get Happy,38,0CrCKxXekxMpkYfMEf8mca,Rebecca Ferguson,47,276417
5ITJ5LkUkxc9ysYRJX4XH3,Sunday - Remastered,0,34W7ZCX0LZeJd8q6boKGOk,Ben Webster,54,81709
73dk1Hmi0bDX9IMYISFuac,Flim,40,5qOfTfMzTj2dvvpWKzIFk6,The Bad Plus,38,87798
7cBrqDjvY5xz6WGfOk1k5k,Winter,5,5qlzaXu4riV8YLrL97cwyI,Mark Isham,44,30536
3s2RFp5hU6jEvAmfZrnrAi,I'll Let You Know,50,5mQGacj97PLCoX9YOEGf0Q,David Hazeltine,45,11529
5Jafpcu72SIeaOVk4Gboa2,Requiem,26,6VoQTYD2vUVvm1H031lp3e,Lennie Tristano,30,13682
3xyWojY10M9NSgnW0FZCbI,Time After Time,19,2hGh5VOeeqimQFxqXvfCUf,John Coltrane,64,1466363
6AAxndfN25URaM9zQJfWbU,All The Things You Are,0,4Ww5mwS7BWYjoZTUIrMHfC,Charlie Parker,51,535419
5RYXVImRSNAEQ4zKmuKTam,Blue Blocks,18,7g3iwvP459BN53F7CDxemI,Jason Moran,29,17004
6awA4ClWPPA35LFIwX5Pkh,Con Brasil Adentro-Fuga X,2,6TV13Hya75hVUbLTvX1Jh3,Guillermo Klein,13,3330
5M50qaptIGAfbuIHcwFCuZ,Forerunner,0,6iBvBotxtLvyFZoUPytqgP,Fred Hersch Trio,31,9514
24rlqafTmogtLHGAfOvLqP,Autumn In New York,2,31irFHg3rS596BJCLOroZ9,Joe Albany,6,1629
6cjjUuY51c5SwTABCVPSYH,Bossa Nova U.S.A.,35,3kUKwTJdH8FuWzF8p6Dg9E,Dave Brubeck,53,355438
5MpPDtF1Q3sQE0O8SdL2a0,Tip Toe,1,1ykwDyjCfHaLZ451LwVbw4,Chad Eby,0,78
7MmWcH8NQ0e9w8naaWp2l2,Limehouse Blues,27,1ouwdRCWsw9IBhPoDMrhFv,Arne Domnérus,33,9311
0jTyg44ZUkvc2VqHuvDwNw,Night Train,0,0ldU0QJm31y0d6f57R1G2A,Oscar Peterson Trio,58,164124
2k6sbNpI1TZzeV3FMbTZcZ,Proto-Cosmos,27,1TW90GjShgkjySrxBxcwQe,Tony Williams,33,38970
5uPLJoKX191EamfzgT9tcl,The Sunday Afternoon Jazz Blues Society,0,29bSP1G67IixkZAv6VhlaT,John Carter,10,827
7dzNuRBCw16p1lHKF0vYpx,Groovin' High,0,5RzjqfPS0Bu4bUMkyNNDpn,Dizzy Gillespie,49,381097
57FfMOh9wOQ7IDDK2tmigg,Enlightenment,0,0tIODqvzGUoEaK26rK4pvX,Sun Ra,43,158241
2AdybYTfY2jpaHlLU1akSr,Honeysuckle Rose,21,6zkX5fhrSD4tdVOmimR9wB,Oscar Peterson,58,226097
6KtheYP777tm0guxcbMqdR,,0,0LyfQWJT6nXafLPZqxe9Of,,0,1669862
7nJc3vqcU2em6FH0c3Geox,Birdland,33,162DCkd8aDKwvjBb74Gu8b,Weather Report,42,226342
3r94oMT1M8jF89PSw8qU00,Kossa Kossa,0,0MiCOT2cVYso39XSskiUUo,The Souljazz Orchestra,39,80445
18KSLe1ScEmgFt1XnyRSCV,Giant Steps,0,2hGh5VOeeqimQFxqXvfCUf,John Coltrane,64,1466363
0xOwnhjdm8f79hoVEMFY93,Soar Away,0,3SQrLX0O6RbBjmSIkwCgJb,Dave Douglas,22,11782
5xoQDcAjk0AaOU8QBZ4w4w,Strode Rode - Rudy Van Gelder Remaster,32,1VEzN9lxvG6KPR3QQGsebR,Sonny Rollins,49,311154
4mraRJO2iZA5WQ5dxlSQx9,Heather,37,0IwfuIL3gUJxjzUqY3wJ3j,Billy Cobham,39,103202
1xaTXPoDk4VOU9XhYX4KJM,A Nightingale Sang In Berkeley Square,58,0FMucZsEnCxs5pqBjHjIc8,Stan Getz,63,357530
2VNuGy6fugKMyujKri5Elm,Lazy Afternoon,17,375zxMmh2cSgUzFFnva0O7,Wynton Marsalis,50,207123
3CDHydgW0ssTh59f0jy1y3,The Look Of Love,62,5z1VAFwT35EVvCp1XlZZuL,Diana Krall,63,999669
3cm5GHqmFOAY8hpYdsbLDD,Do u wanna know?,7,7pHAPSKYGN0f6Yfo25kZsE,Wild Card,3,537
4on3eMnc3jPhCUgBfG694n,The Good Life,32,5Pqc0ZFA20Y9zGJZ3ojUin,Charlie Haden,49,65415
1OGwtlps3T1Fo70q6zZUAs,Are You Real - Remastered,33,6QQuESLtKhAOcLW2TeWC2t,Art Blakey,40,113104
60p18YXhrzLNrAaUXL8Bu6,Blue In Green (Take 3),52,4jXfFzeP66Zy67HM2mvIIF,Bill Evans,62,580761
77u2aLfY8KGmMZIDy0RRns,Blues For Alice,0,4Ww5mwS7BWYjoZTUIrMHfC,Charlie Parker,51,535419
6Bbn9JXOc660jRCtzyzxll,Little Jazz Bird,8,5bWApG9Vdshhd1J50UnNf6,BLOSSOM DEARIE,53,124304
3l2pObHGPzGmgRWDlAbUJN,"The ""In"" Crowd - Live At The Bohemian Caverns, Washington, D.C., 1965",42,4jZOiPysIzYxbDcDEOZmhu,Ramsey Lewis Trio,47,28338
4BD61oILBbkkSojO7lcBPA,JAC,0,0Sh2X6e3JerGnyEF0vDgbk,Becca Stevens,32,20933
1iN2trMoDZietCdDuCVLfW,Agreement,0,42WVIJPKijZYsOWhNqnAke,Evan Parker,14,6514
7DjbIgA9HTBJq2IfotwJSl,격,0,5MAA8HJ5GHUr0AZboQVUDV,김태성,0,26
62MmkrtCqLC9LtgqEnr47V,TRICK (Original Title : TYPICAL),0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
6xOs0cWC4Pzc8YXOpxj9Qa,오빠만 믿어,0,4CFPY7gjBXwLIaDhkngkjj,Park Hyun-Bin,16,3678
2EFDlTTFdC4HrV8UfLfnkp,Dream,0,0fauHpmSHwodVYIjTqOGHz,Yiruma,65,985778
0Br8bQ7uh4AVPzsNteJUgY,Summer Dream,0,6MGwTTKIe9wKXuDnH8qcql,박재범 & 노영채 & 구인회,0,62
440MyjFrwmpn6PGw2k0wba,난 그래,0,08LgllVQD90yM2WtZrOgU1,황지환,0,7
1FFMy1NXGlPQLw6fDxwFsl,웃어도 웃어도,0,3WNx5DiXkqFZyN7FwMPmtb,별 & 와사비사운드,0,102
5AcWEWD0K7FGdriUYP1oSk,Back 2 Back Swag,0,5jczXhYt2ZHqZVVafx4IZg,Lil' Joe,1,126
4xPkb46p6ea2Sl1WvsupIC,"I Will Get Lost, You Go Your Way - English Version",0,3hzcooxMtbApMTvvn6XKVA,G.NA,40,162856
5Vng0sJJDcQ5ZvXRQnTxTX,Moonshower (Keen Mix),0,3sUDMK67xmPzPqgTGfDNjB,QUAGUA,0,22
03hpJ4OUYIPuehhptEoNMF,TURN IT UP (T.O.P),0,3e3oLJehq4vQl2H0FAJnvn,GD&TOP,40,587255
3mlwLowNaM6SnDfj3w6U7p,애상,0,6zn0ihyAApAYV51zpXxdEp,10cm,57,387638
4GYzejLvFm4gZdRDmMrSYz,끝나지 않은 노래 (구주 ver.),0,09LgHPVmgiwoQ7pEL9Salu,박예진,0,7
3aIigJIiEvJqiixDxSjG7S,Miss Pretty,0,1g2cVj5S80InF75MPtuTmw,Basick & Kim Saehangil,0,62
13yFoX3dRztJ1Snk6ddRbX,하늘 사이로,0,0fauHpmSHwodVYIjTqOGHz,Yiruma,65,985778
3732fMFOtAMrox2XC483MH,When I Can't Sing (내가 노래를 못해도),0,14yLuCwlBqteUdBqx9soJV,SE7EN,36,154556
0d7zYrwXOkCfjnCfocdYLJ,깨져,0,38m6NaoBF8CowoI9HfswXC,STi,5,712
0Efb4WSqZ9WZzqbTGxXZdS,Don't Stop The Music,0,1l0mKo96Jh9HVYONcRl3Yp,2NE1,57,2286234
1e4JOxn7j1xs2nG2DoGGCX,Passing By,0,0fauHpmSHwodVYIjTqOGHz,Yiruma,65,985778
3fjeNPFYQC0P00Jp4FfkJa,Lazy Girl (Dolce Far Niente) (Original Title : Crazy Girl),0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
3FEiRMP2H87EAyny5pcmWe,Great Is Your Reward In Heaven,0,72mwEKYSc4DtLpGpk22Jle,Steve Lamount Harrold,0,1
6J4SJGJzFtOSHAk9smrsGe,널 위해 부르는 이 노래,0,6Jn7bm2F9iPIJhn41fjiRG,BoM,2,480
3GadVYuL98bm5SyKNIqsR2,앗! 뜨거,0,4CFPY7gjBXwLIaDhkngkjj,Park Hyun-Bin,16,3678
3Sm2SLugi08wCpnleCesu6,앗! 뜨거 (MR),0,4CFPY7gjBXwLIaDhkngkjj,Park Hyun-Bin,16,3678
4n5NR5jhtGiY7nbchgPkMK,달콤한 자극,0,38m6NaoBF8CowoI9HfswXC,STi,5,712
1s6v1dLyW4mwbQcMXcXCAW,Ah-Yah-Yah (사랑은 아야야),0,1l0mKo96Jh9HVYONcRl3Yp,2NE1,57,2286234
7FU47hNCBETpShjQ1s824U,다 잊었다,0,5WUtamNqBWjmk0uzIKdANT,더더 밴드(TheThE Band),0,31
7LECP0B48XOEx384MyLdsk,Oh Yeah,0,0zs9nRedA8m8o58lbkrpkr,Electroboyz,0,5436
3s73EEL17rTB6Y0mYlhrIl,달그림자 (Inst.),0,5MAA8HJ5GHUr0AZboQVUDV,김태성,0,26
2CDswI0nBUKgwPhSKjo7XX,Tombsurfin',0,5rSlwIz21f9BtLsIysUuti,Molly Maguires,0,57
1dqXykUZzgZfRbgi8mhJhB,When The Love Falls (String ver.),0,0fauHpmSHwodVYIjTqOGHz,Yiruma,65,985778
5cAYn6nAnW78bGhGpyw0xw,티켓두장 주세요(Inst.),0,1zVCbVIEKtjg4tRWqwixoY,Hwaii,6,1406
3GVn6UkReDgC9OpVkin1pm,White Luv,0,5nf2eLGrKD5GfEkrSjukUi,Jo Ha Rang,0,86
