track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
0J50J7XXTqkpVrT9SojZ6D,Mindcircus (Gabriel & Dresden Remix),0,3HghjRl8Mo6OJWG0WElY2z,Way Out West,37,40662
0ZwOZYhdYelmk0aoqa8pC9,Love Never Came,31,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
22BGLqg2hUBqiquLWmOPdD,Deeply Disturbed,12,6S2tas4z6DyIklBajDqJxI,Infected Mushroom,56,660577
6Ws3GKNOMs5hkGzhY9adlj,When The Levee Breaks,0,2WGyRLosdDgGJTLijIPpNC,Memphis Minnie,27,37871
3IGj5Ecom7OlhHQnQG73AZ,Give Me Back My Wig,26,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
0W7dZ3kbTOfQP5ZWZZqj9N,"One Bourbon, One Scotch, One Beer",0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
0qBZyToEFxvVhcMnYPZqgm,Look On Yonder Wall,18,0q9kpdDkEA3H17gcRMjgVS,Elmore James,44,174174
4peOU5pRQ3wpjofMSXGShR,My Kind Of Love,46,7sfgqEdoeBTjd8lQsPT3Cy,Emeli Sandé,63,2215864
1a0BdV0rApAOX1nGOCxeSa,Explosions,35,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,78,11358718
5QFdOfeQlX8gp7ick31XRG,A Dark Knight,53,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,76,3067773
38gZVjeaeR3gcnCzziAxBm,Middle of a Memory,60,1mfDfLsMxYcOOZkzBxvSVW,Cole Swindell,68,1934721
421ebjYqaIXEG2KloTbXlH,Speak to a Girl,47,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,70,4201851
4fhKaRCxbWXA3BwAr3Zxjx,David Ashley Parker From Powder Springs,53,6CegFHnUqJcOBipgphZ2CJ,Travis Denning,55,50495
28B02YJaBMp2byqoM9H92n,Rolling Stoned,2,2pSObt5Fk8izuX8ZfI3jRn,Upchurch,68,1394934
2fCapAlFJYfXn82dttdzkc,Summer Fever,40,3CygdxquGHurS7f9LjNLkv,Little Big Town,65,2576522
02kX8iWACiekbCnF2re38j,Skaka Rumpa,23,4EyhwDFo0iKdv2nMUM4m1Q,Sean Banan,43,165216
3DYVWvPh3kGwPasp7yjahc,The Sign,0,5ksRONqssB7BR161NTtJAm,Ace of Base,62,622041
06y36kdfXjvjCh2Xakjxpk,Pull Up To The Bumper,0,2f9ZiYA2ic1r1voObUimdd,Grace Jones,58,284064
5FgtdSf7I5lClThz2ptWvl,Blue (Da Ba Dee),0,64rxQRJsLgZwHHyWKB8fiF,Eiffel 65,61,305998
5lWSa1rmuSL6OBPOnkAqoa,Rasputin,69,54R6Y0I7jGUCveDTtI21nb,Boney M.,70,1502268
4C2JxqU5O6G7pHvPhMjp1u,No Splash / Take That / I'm a Codfish! / Crocbait / The Hero of Never Land,22,497FibW7265st1H0UfpGb2,Oliver Wallace,39,12365
3E0x3O89ERTpDDEjc7O9U1,All Time Chump,0,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
5PXZP1Agwl8XCqX6NdToDG,To The Stars - Break The Noize & The Autobots Remix,22,5zYJziKktyqWwmoAWXrShP,Modestep,48,343133
3gB0inHWfzACc0wjolOdpa,When I Look At You,0,1P6WOOkGjqDnfIitbKYb9w,Emalkay,29,31042
4feIZLp9HKFQyApS00roDU,Timeaway,21,45ALMSzoLNFkaYxyhS4QZ1,Darkstar,26,28998
2lQFc312TSd7oToBE8Btl1,Hours,0,5oOhM2DFWab8XhSdQiITry,Tycho,57,652147
6uzuW7L1t1UhnzbfXwtMtQ,The Curse of Curves,58,7AsPubxWM5tfW4hTZEL3aP,Cute Is What We Aim For,44,280927
0gchQwxmBWj5no8NJ8b2yH,Sleepwalking,69,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,76,4523448
4LxX6vXLnrfamm2Suj6WNf,Hurricane,45,71h7GTahhKcSkQ1ayhTvOD,Something Corporate,45,161822
3yI2yqaK2QfQouc84mBYv9,Postcards and Polaroids,44,3N8Hy6xQnQv1F1XCiyGQqA,Sleeping With Sirens,65,2096928
6VOWUjl7sumb6IpBPkjQat,Rat A Tat,45,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
2AhbZP2oChiLpq5HHKg1xP,Long Time Traveller,0,331QVEZKK1yz5KhYiR2pBj,The Wailin' Jennys,48,130009
4Euk8aFthGyM5QIKSEpKgk,Man and Man's Ruin,0,1zIzSRTWfENl0pUMRBFLdH,Cult of Youth,11,4783
51mmTNquZjahxhE7N2z6Bn,The Wolves (Act I and II),0,4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,75,3311248
3J19l4hOfwFFIF715BwVcG,Anthem for the Year 2000,49,4iudEcmuPlYNdbP3e1bdn1,Silverchair,58,1088529
25YNWb6yFc2ATkZ7INpatB,Bugs - Remastered,33,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
65Z3VOmHclO3tGjOr9iLBf,Rooster,0,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
728DZw18sYI6VqbBhVQwYh,Pennyroyal Tea - Single Mix,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
3l2EpjN1MEGNWeUYOkraQB,Future Days,0,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
7F0dwqgKzlaIRrngChBRAc,Stop,49,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,56,1241647
794QVQtFNy7hvtjQP1keQd,1942 (feat. Yo Gotti & YBN Nahmir),60,02kJSzxNuaWGqwubyUba0Z,G-Eazy,74,5111661
4hBP52kkuHWfdVJ2a1o2aK,I'm Sprung (feat. Kool Savas) - German Remix,0,3aQeKQSyrW4qWr35idm0cy,T-Pain,76,4077284
51LL2lT74V4lPwmCv5h68d,Digital Freedom - Radio Edit,7,6Lsx6HbB6uDLUTUPtOXnCo,Marcus Maison,1,4
1yBOoCad2nJ5n2UQjHmWUK,Rave 'n' Roll - Original Club Mix,17,4FqPRilb0Ja0TKG3RS3y4s,Steve Angello,56,573511
5kkxyqYSQrnHpfsmkjKi81,NEW ORLEANS,54,1Bl6wpkWCQ4KVgnASpvzzA,BROCKHAMPTON,73,2043843
0uKrhHBDUQ4w5fv4qwOubP,Breathe,62,3aKCo8gLJfuPYtr88aWKjF,Télépopmusik,48,194551
19Ov4l8mtvCT1iEUKks4aM,Two-Headed Boy,0,2ooIqOf4X2uz4mMptXCtie,Neutral Milk Hotel,55,608151
02FQPzOxxiKdV24vpb67Yv,Sleepwalker,0,10duXbKJkvdGK5RgktEnxV,Julie Byrne,37,45988
2eXmB90m1iquOOM3aaG22y,I Love You,0,4XDi67ZENZcbfKnvMnTYsI,Jay Park,66,1827345
1BssJgelMGDNOeIy7ZqgOW,Hoy (feat. Bad Bunny),63,12vb80Km0Ew53ABfJOepVz,Ñengo Flow,79,3860431
1Bo5CD2Tg8di5QSJHEoHmZ,La Diabla,52,0OROVBEZCocg0FcgJpyBse,Alex Sensation,55,182369
2XDrvJ6uhiwVLNj25eDCLW,"Soy un Truhán, Soy un Señor",42,4etuCZVdP8yiNPn4xf0ie5,Julio Iglesias,67,2340411
2aLyPtPOdesCihBcAI7EPs,Adriana Lecouvreur / Act 1: Io son l'umile ancella,0,4UI5kd2hXbzrL9dH9zpK03,Francesco Cilea,29,1021
0y7AVmvVjy98kSzGrii0us,"Puccini: Tosca, Act 3: ""E lucevan le stelle"" (Cavaradossi)",27,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
3h7jVBTkbcf9XJBv3i0OXv,Granada,0,3ihXVyWYDuTBVpEDrr1Lop,Agustín Lara,47,257997
74nYp6vqF1SrdxDdHS4X94,"La Bohème, ACT1: Sì. Mi chiamano Mimi",2,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
6y6jbcPG4Yn3Du4moXaenr,idfc,75,2cFrymmkijnjDg9SS92EPM,blackbear,78,4806218
1almCHdsfikRPfVB9VrEdT,Little Do You Know,75,58MLl9nC29IXbE4nEtuoP2,Alex & Sierra,60,1124687
1QEEqeFIZktqIpPI4jSVSF,More Than a Feeling,78,29kkCKKGXheHuoO829FxWK,Boston,64,2313957
16dEB7EeEufDoo0QFXRn7p,Black Francis,30,7ia4FaCVsbXvhVwagCJk7l,The Orwells,42,98222
1LHZMWefF9502NPfArRfvP,Lift Me Up (feat. Rob Halford of Judas Priest),62,5t28BP42x2axFnqOOMg3CM,Five Finger Death Punch,74,5741727
0rqCCH30sxXPlMYoo2mk2A,Here's to Never Growing Up,0,0p4nmQO2msCgU4IF37Wi3j,Avril Lavigne,76,9316708
4CN18Qc7mhIkhVuzs3mBnL,Sweet Little Sixteen,0,293zczrfYafIItmnmM3coR,Chuck Berry,67,1695788
4TmGtGkkmaoXRCvpOwDJoO,It's My Life,0,58lV9VcRSjABbAbfWS6skp,Bon Jovi,77,11479799
1xugsCboIm1yILqpLvH9aD,You Raise Me Up,60,6cXMpsP9x0SH4kFfMyVezF,Josh Groban,62,828397
7hn8Q8WAxFdL4aZ159GI7C,A Thousand Years (feat. Steve Kazee) - Pt. 2; The Twilight Saga: Breaking Dawn Soundtrack,63,7H55rcKCfwqkyDFH9wpKM6,Christina Perri,70,3429980
4G3RmLYNiekM8MF6PBd2Sd,Prologue: Work Song,0,7EzZtsaDuv0EecScnO7wrh,Les Misérables-Original London Cast,24,11116
41IQqSlyId9zqaRCrOjjSH,"When You Got It, Flaunt It (From ""The Producers"")",14,1tcGS3XC47Yf5VFNzJ1rfW,Mel Brooks,32,8892
6deWPW1vbOu5p1lBQOzkIw,West Side Story: Act I: Jet Song,35,2LmyJyCF5V1eQyvHgJNbTn,Leonard Bernstein,60,178956
0E5VCfEC70ubAAHfjRasAK,Hot Patootie - Bless My Soul,54,7dnB1wSxbYa8CejeVg98hz,Meat Loaf,63,950316
3VZQshi4COChhXaz7cLP02,I Love It (feat. Charli XCX),62,1VBflYyxBhnDc9uVib98rw,Icona Pop,65,686256
2n7KG9rOoqkdjA5osSR3ov,Im Back,18,6ObeGN1qTsep95QRNOfNc3,Mangoo,61,27304
0mHayzmzEB485RkUCETcCL,"TRON Legacy (End Titles) - From ""TRON: Legacy""/Score",45,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
55ZR95Uzx08i0luEovZjXp,Stay - Original Mix,13,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
0Y95OEnDP4zgxW7A5NPoKN,Perfect Wave - Original Mix,10,2NECfOtC8yOOhD6J2qeRG4,Peter Martin,16,1946
2lUk5ygHxGbpHfzrc3uj8N,Going Wrong,38,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
5DIpmuv3R7MxWqRtNfzibs,Ashes - Radio Edit,43,3X4FE3j7UlwfPgMoxeP2tQ,Sebastian Brandt,28,5501
2qECpTF1Sr9CpDVM2JFs8k,Need Your Love,20,4W48hZAnAHVOC2c8WH8pcq,The Temper Trap,66,666424
4iSvnsxzZBte3qgstEd5qI,Better Day,35,7GQR0UJuWkRH8TTrdmteEw,Sonny Terry and Brownie McGhee,27,15279
7j8NiarJOyJ8tGIXtk6V5L,Hide Away,31,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
6S39fhexETOGjnvcOOKSZm,Hanging On - Edit,34,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,78,11358718
7fGwROu7fgPGy0Ru8Q5nBJ,One,0,51Blml2LZPmy7TTiAg47vQ,U2,76,10420692
2jIzdKKB7DlK00XIiV82Hj,Fugue in F Minor,6,5HGksnSVY91s4g1SOHHACw,Alessandro Scarlatti,37,30215
2HmMklpgK8vGCpJmPpz1yG,How Forever Feels,59,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,70,4121219
73ZTWCuwudUVvvWipRnQnQ,Family Tradition,66,2dyeCWctcFRt3Pha76ONgb,"Hank Williams, Jr.",64,1372107
0lHvROudCgQJdqDj3A1PO2,Hotter Than Fire,0,4zGH6gaO4NohcfCXZ31bQG,Eric Saade,42,183695
4gBWeVgSetIJQcGohFNLeE,Krossa alla fönster,46,6nDcZd5c9z3OS5hWvCsWBf,Maskinen,39,159231
7CU9mgM4huOC03ACFkLlRJ,Loca (Featuring Dizzee Rascal),0,0EmeFodog0BfCgMzAIvKQp,Shakira,86,25658551
0qQSVmrsYvD5hVaYNXWxNP,Your Mother and Mine,40,762gpacQ6WcT75zlkrc3Ls,Kathryn Beaumont,39,2546
2y8rZoB5iJBt233kASCihn,Introducing Me,48,4Rxn7Im3LGfyRkY2FlHhWi,Nick Jonas,64,8522021
1THvYYYksPqpaSt1dVHk4r,Ha Nacido Una Estrella,34,5tABorJQbGTR8R6LpfBBjU,Susan Martín,34,273
13h93GxjNWfTt1Y6NaVvuR,The Desert,20,1tW6Sv2sX7ueYDdcofkoH5,Bratkilla,13,6018
3koVQZBl5hetIzaFc73OCf,Deadweight,0,0ycHhPwPvoaO4VGzmMnXGq,Zomboy,52,770773
2yyzO7NRl2A3RqfqIISstA,Rat Trap,0,5FWi1mowu6uiU2ZHwr1rby,Feed Me,48,354388
7o9wiIPKOIo9INkMO9vTRh,Hoedown,0,0ycHhPwPvoaO4VGzmMnXGq,Zomboy,52,770773
5YHmAO5OSZqyvs0X9O3hEK,City Of Dreams - Radio Edit,0,1bpzpALZwOoKXzwMg2i8WB,Dirty South,46,218111
33ZJkoSI4m9RzT4rZUthGn,Suffocation,54,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,68,1341250
6gpO9So5O3ZqPRCj9AzCxA,Without Lies,18,31CtLHmSL7Oa7TPU9YyBEu,Aeroplane,41,50759
663XpYXOdyF2zv4bTIXffh,Bury Your Head,44,1NUOfvAhA9AvsF1ISMkgHX,Saosin,53,398196
21048ZBqXPtTnTX0A06NLb,Winter In My Heart,30,196lKsA13K3keVXMDFK66q,The Avett Brothers,60,950341
7qje4KXxXzDZsyo9TsSEwa,Mr. Moustache - Remastered,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
7LAhKXDNWwq3CmnFP3UIOP,Nightmare,59,4DdkRBBYG6Yk9Ka8tdJ9BW,Offset,77,2522269
5H0dVldtI6HJZnEXzigKfY,Ruff Ryders' Anthem,0,1HwM5zlC5qNWhJtM00yXzG,DMX,69,3857397
67gmXPQZL1ISSh13OJJ1Pu,Blue Cheese,51,17lzZA2AlOHwCwFALHttmp,2 Chainz,75,7501856
3yAVrwXhueRFZMUjxkh2ia,Leave Me,47,1pPmIToKXyGdsCF6LmqLmI,Rich The Kid,67,2920750
76Y0gxtTxN0FyDCYh5qYQj,Get Right Witcha,1,6oMuImdp5ZcFhWP0ESe6mG,Migos,78,12736744
4xKSVV3RjBs9vPyrHpuslU,U Don't Know Me,31,3cQA9WH8liZfeja1DxcDYE,Armand Van Helden,61,219939
7wxZQrrOIHCOokAF8ISor8,I Said - Michael Woods Remix,0,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
