track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
1H9rGpQ1Xqh45Y13mzfJvU,Clarinet Concerto in B-Flat Major (reconstructed R. Meylan): I. Andante sostenuto,28,2jCGEMSZXMSOImpD8sqo56,Gaetano Donizetti,46,66234
3cCes9MpyhBc968bakRvWU,Sonata for Solo Viola: II. Loop,0,1zb5zmIuX2lTbzcn7YeQlg,György Ligeti,36,61166
15BP8nUb3oUEP7hRy4mFoz,Arcana,8,0enRaCZSvIUa2nVC7I4roi,Edgard Varèse,16,20501
0QhS1nUm7KHdR4fCLWorbR,Concerto for Viola & Orchestra: I. Andante comodo,14,6RsX7qYw5KVKiOjS8BxjL5,William Walton,45,5936
48bFgWuYofpZqmIxC82R8V,Awaken (feat. Jack Liebeck),45,0s1ec6aPpRZ4DCj15w1EFg,Dario Marianelli,59,90681
2rxXooZErB9jPSqydorHuu,Rapture,1,4vcYbZ99sbqJHZWEsONSrb,Christopher Rouse,8,1267
1UBd7aWHZCz8yirI9KCvAU,"Becoming one of ""The People"" Becoming one with Neytiri",56,3PhL2Vdao2v8SS8AptuhAr,James Horner,64,271571
6HGzj1FMXVBAi2AtBCbhCQ,"Serenade in E Major for Strings, Op. 22: II. Menuetto",0,6n7nd5iceYpXVwcx8VPpxF,Antonín Dvořák,59,513168
032rrZGB7Dr0YAcdgG31vV,Fur Alina,13,2P6ygesd9xg5DPOBnda2jg,Arvo Pärt,52,221907
56n8IKs5nYRg3UQp0eMPeU,"In the Beginning,There Was Nothing",13,01xiB0IlXMXy3wrrotgDnU,Clint Mansell,49,147555
7t9bbgSbgYvBllEOldl6Zl,Langsamer Satz,0,6cg7ooZDeSSLYVTWGpASjX,Anton Webern,28,15536
6EKywtYHtZLAvxyEcqrbE7,"This Land - From ""The Lion King""/Score",59,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,76,3067773
4wZUQwdMhIHr29KzX0HXLg,Parsifal: Act I: Prelude,3,1C1x4MVkql8AiABuTw6DgE,Richard Wagner,53,563807
2cl3STzwTmCH93choV3TCl,In The White Silence: Letter B,11,2Aoyn1J7INkcUzoWzyP8yB,John Luther Adams,20,14723
1AUiVg8Q8VSgWeA1c14ZWl,Gnossienne: No. 2,42,459INk8vcC0ebEef82WjIK,Erik Satie,66,688752
2HWN6akIsAITcBZNvKA94M,Dream Waltzes: DreamWaltzes,4,6cFo4Th2qxM3xM1RgOEdUw,Steven Stucky,5,385
0znpGssNRK5xBCvxOgfmVS,"Masques et bergamasques Suite, Op. 112: IV. Pastorale",31,2gClsBep1tt1rv1CN210SO,Gabriel Fauré,61,175523
5XagtNKNl6E0VFn2d355oe,"Holst: The Planets, Op. 32: I. Mars, the Bringer of War (Allegro)",13,5B7uXBeLc2TkR5Jk23qKIZ,Gustav Holst,54,150725
2fMn5KBVhGlBQZTGrSBeZ7,"The Gadfly Suite, Op. 97a: VIII. Romance. Allegro moderato - Andante con moto",0,6s1pCNXcbdtQJlsnM1hRIA,Dmitri Shostakovich,58,327824
3phJmjAwq7RRrw8T8qTexO,"Torrek - Intermezzo, Op.1 No.2",1,4AbbeRo7y2r9qnXXOwMArE,Jón Leifs,8,987
2pxM1i3B5CpUZNTy8laF3h,Bugler's Dream and Olympic Fanfare Medley,18,3dRfiJ2650SZu6GbydcHNb,John Williams,75,1173792
55wZi8kAOHttzy927WdDeE,A Voyage Begins,15,6UEYawMcp2M4JFoXVOtZEq,Dustin O'Halloran,57,161554
2GAcOueBAbwU0kgaXKVAdM,"Symphony No. 9 in D Minor, Op. 125 ""Choral"": 2. Molto vivace",38,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,71,4574854
6yeqdGVLtsMucpxRZ9Hz6v,"Symphony No. 9 in D Minor, WAB 109: II. Scherzo: Bewegt, lebhaft – Trio: Schnell – Scherzo",1,2bM3j1JQWBkmzuoZKu4zj2,Anton Bruckner,41,56933
3O1jJQ8GplMpw73Eplcork,Mass for 3 Voices: IV. Sanctus,13,2j7yGPnVrdIHjHwtyLPJ2z,William Byrd,38,14348
2Q6eFnA0ngNJvtHDlcsJeZ,Symphony of Monody,0,6KiVCimadIPhLXJuTgDjXS,Mehdi Hosseini,20,389
6W4OTAu8XW5p2Ac4aAIUDl,I Remember,0,7yxi31szvlbwvKq9dYOmFI,Jon Hopkins,56,450542
3E07N0x6xVbt6LOtOeJOtb,"Clarinet Quintet in B Minor, Op. 115: Clarinet Quintet in B Minor, Op. 115: II. Adagio",13,5wTAi7QkpP6kp8a54lmTOq,Johannes Brahms,65,828487
6WkX90SEkuiknfyAKsd6LW,Somebody Else's Heart,37,32WkQRZEVKSzVAAYqukAEA,Lady A,67,3653888
4u6eRWSXvzVZtRP6m48Psx,Young Forever,45,4TONBKcqVR1LmPdfJxvkMU,Eric Paslay,50,445902
6Q6pcWl4SZmI5G21PIhKUG,Make It Sweet,0,6y8XlgIV8BLlIg1tT1R10i,Old Dominion,66,1280293
7vSsQGytMJvOh31mqn4pFS,Blue Jean Baby,0,147nKr9upHZSSxqCzh9j7c,Jimmie Allen,62,208028
262r1LfhrukxXCMymvPaTA,Country State Of Mind,52,2dyeCWctcFRt3Pha76ONgb,"Hank Williams, Jr.",64,1372107
46ZfPS5VpSQVU5gb82hg3K,Anything Goes,63,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,74,4991878
4pYd8dIohiqc3KsxSRqf0w,Hello Beautiful,0,1qDDkysTxJvFandHwP9CMx,Noah Schnacky,49,142345
081t95JRuDUrQYSS3h8iKk,Sober Saturday Night (feat. Vince Gill),51,4BYxqVkZyFjtik7crYLg5Q,Chris Young,66,2662044
4fT0lwTnwXN5Qg5vSPyq0u,Chills,57,54lUDwCk35ihJuK3yJCqHA,James Barker Band,51,127766
7zVCrzzEJU7u24sbJPXA5W,What Ifs (feat. Lauren Alaina),71,3oSJ7TBVCWMDMiYjXNiCKE,Kane Brown,74,4463578
06n8e1GbmK3b7ZHv20N8Jl,Love Me Or Leave Me Alone (feat. Karen Fairchild),47,1dID9zgn0OV0Y8ud7Mh2tS,Dustin Lynch,65,1951261
0xk4woi8ENN8VWFDZTcF8h,Never Be the Same (feat. Kane Brown),50,4nDoRrQiYLoBzwC5BhVJzF,Camila Cabello,81,28613431
2heBToLEB7odACQ3xwb32A,Scarecrow In The Garden,63,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,76,5018078
5eFfsbjSouG8qOpg9ZqDl6,Downtown's Dead,48,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,69,2255509
2lvJIKJYyV9gkQVN1NoSMg,"Honey, I'm Home",0,5e4Dhzv426EvQe3aDb64jL,Shania Twain,72,2744195
0DqVcM4kkBSvVr90o5c96k,Song for the Saints,38,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,70,4121219
7itHyuODr4R7Fdz454zn3F,Daddy's Money,57,2ice51RDLjtbzWE26dme4l,Ricochet,40,6177
527I2eXJfsBEDMvoU1HMWi,Long Live The Night,0,37lYaYPWOHjKXBD33S6LNv,The Reklaws,50,44569
2nWKk3ACZN7exdamcHvGMU,Don't Laugh At Me,50,0dlwjJe4kg9TgOMN184bJF,Mark Wills,49,302695
1dFLowBW25EaL2OC7eKEa2,You Look Good,54,32WkQRZEVKSzVAAYqukAEA,Lady A,67,3653888
0egmXjMeF4XP8HCRP5si1U,(What This World Needs Is) A Few More Rednecks,53,12d4iIvTOk7JkI6ecvc3ca,The Charlie Daniels Band,58,675821
391R7sGZ4SX7qPdpAsfiGW,Ballad Of A Southern Man,0,26opZSJcXshCmCwxgZQmBc,Whiskey Myers,64,602100
18la0MdLGXAKbflRNAerRf,God Bless This Mess,0,5GDZ6xhBwk7Yja97CFLmV7,Jillian Jacqueline,42,31257
3hcuw44nHQY18cmidrDadf,Whiskey Glasses,0,4oUHIQIBe0LHzYfvXNW4QM,Morgan Wallen,83,4354015
4i03jcO0O06RWfddcDlQoO,Mysteries of the World,54,6jDzxywOhu6CcmS8MVzWlL,Walker McGuire,41,36163
6GddupezBNkWmUAGeBpSfI,If I Were You (feat. Keith Urban),0,5GDZ6xhBwk7Yja97CFLmV7,Jillian Jacqueline,42,31257
4zvaFze8JDdi7h2Zlp8jhZ,Third Rate Romance,0,3tkZthBATD0S45hm1DmB2O,Sammy Kershaw,53,547173
39DvivKXIbyqUzTqaku3fT,Don't Waste the Night,28,64fJiKnU2RfnndB8xP3gLi,Levi Hummon,49,39548
4mSETOGtJGzA6qkxee3yMc,I Still Believe In You,51,3IhWQSrLj8EJjdvjFTpCyo,Vince Gill,61,497608
1cktZnxiONH0hR6Q3DKy8h,Drink In My Hand,71,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,70,3576993
1kmpcpEK0f56M5dkqNajRk,Goodbye Summer,44,5iqStkZi6QmG8sgQZQrfGN,Danielle Bradbery,56,272764
6V3wTb4VVDWRw3YEDgc6Py,Used to Love You Sober,56,3oSJ7TBVCWMDMiYjXNiCKE,Kane Brown,74,4463578
3fGAtNsZfBCnFthW8XnhlU,"Willie, Waylon and Me",0,6nwh8AhPpbwOUnHZJWrHT6,David Allan Coe,55,775643
13WxL3gtXqI3CI7TlYDLqP,My Hometown,54,1VGRi6hlsYcOhKut02Tqkt,Charlie Robison,44,76305
5pvPRmTbfhhpGJweKDJE7G,Wacky Tobaccy,0,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,67,1868236
0ElpjZyX8YBiXuYcDC1Ci9,19 Somethin' - Greatest Hits Version,60,0dlwjJe4kg9TgOMN184bJF,Mark Wills,49,302695
6uVzeU47Qzg0rrMneP5BNg,Love Ain't,60,6eKWqnckwdIlSnjaYgIyxv,Eli Young Band,60,765579
1pwHF3tfzNaKCFBqpoxr2V,Still Believe in Crazy Love,37,0GAapPTQR8KFJxrNZOKksy,Ryan Kinder,37,14351
50PU05RTGva8laKDwxED9Y,Louisiana Saturday Night,68,1fMdO9vLUd6wW4jbMeNiup,Mel McDaniel,54,167930
42fw0rxRO2xbesF6mJfd4Y,Tequila,71,7z5WFjZAIYejWy0NI5lv4T,Dan + Shay,72,2792020
1yzyhrCfdwPgfWixsCELlH,All My Rowdy Friends Are Coming Over Tonight,48,2dyeCWctcFRt3Pha76ONgb,"Hank Williams, Jr.",64,1372107
77Y57qRJBvkGCUw9qs0qMg,In the Blood,61,0hEurMDQu99nJRq8pTxO14,John Mayer,77,5687432
0tZwHsG8450JhVUUIfdw9S,Heaven South,34,13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,64,2454269
60OYLqg97AaTov6Kd4VZFr,Only in America,0,0XKOBt59crntr7HQXXO8Yz,Brooks & Dunn,69,2455440
4D8uIY6Wzj7dJDaw0dW0UF,Something to Be Proud Of,61,3bGXaFVQLASmDMdjjeJr8a,Montgomery Gentry,58,1329085
79gWHNuqA0aOvINjxOD3VJ,That's My Job,46,7gi3jmwpUpNWdswT8eEprF,Conway Twitty,58,739704
2A69wys3S9uiPSmn6UZWJn,Written in the Sand,65,6y8XlgIV8BLlIg1tT1R10i,Old Dominion,66,1280293
3GzKRcrUxAwwAYt47Of3N4,Memory Won't Let Me,42,0fiWOxhsBsQQvFDtxUQWo0,Brett Young,67,946101
52MNypbTWiwybwzhXvsPk5,Love You Too Late,56,1mfDfLsMxYcOOZkzBxvSVW,Cole Swindell,68,1934721
5522Ut7YYZSv2TjLMLIpEU,Peter Pan,41,3RqBeV12Tt7A8xH3zBDDUF,Kelsea Ballerini,70,950688
6OPyY2sXQBF13QRE3qx5o8,4 X Life,18,6ktyNEnEukKzskQEiXgCFD,Craig Morgan,55,946204
5IirHic5goVkgpxyur1lmh,The Blues Man,49,2dyeCWctcFRt3Pha76ONgb,"Hank Williams, Jr.",64,1372107
1IO13V09b01gLSbmZJZ9dM,Today,48,13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,64,2454269
7kxat5e63WKjwREbECuksl,Roots,36,4TshyQDihSYXSWqvclXl3I,Parmalee,59,195863
5S5rw0WLVCAux5B5bWCehK,I Like The Sound Of That,63,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,68,3362327
4BPkkDhlYHx9zhv3vaOxJw,A Love Like This,0,0Bvs8yPjrQSbmVIRqSg1Sp,Thompson Square,48,431524
0ExiKxfY5rHBW06TcV1xXU,Queens Don't,56,5dMnvpYEfXvSexjwnSRH5n,RaeLynn,53,426831
0blzOIMnSXUKDsVSHpZtWL,We'll Be Coming Back (feat. Example),31,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
3qmaExOi8Ujx1s6ylv5kCX,You Were Right,0,5Pb27ujIyYb33zBqVysBkj,RÜFÜS DU SOL,70,1139464
7lfiw21G0E3Fqqjs6s44xj,Hold Your Hand,0,1c5SlzViAqsaB0kXygfSjh,JAHKOY,42,84445
2dngx6srtqsxvyh7oGV8FM,Lights & Music,52,4EENT7N7rCBwrddM3s0vFS,Cut Copy,49,311992
58mjNT0bwzOvqjt44PWOvJ,Voices,37,6nS5roXSAGhTGr34W6n7Et,Disclosure,72,2074276
0qDSP2YloyLkDan7LKdE7d,Like That,0,3JX3pY7okkEyFnbtuELshV,Pantheon,14,1003
1LQiF6aZfnNgxerxWJRbxw,HyperParadise - Flume Remix,1,3fmMaLC5jjf2N4EC2kTx0u,Hermitude,53,251665
4LUu3bMpuxHjwPLj84rNSx,Mirror Maru,0,2LZDXcxJWgsJfKXZv9a5eG,Cashmere Cat,55,319269
07nH4ifBxUB4lZcsf44Brn,Blame (feat. John Newman),76,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
1H56xG4G9jDKNJaYMdBmmG,Giant In My Heart,41,4zxvC7CRGvggq9EWXOpwAo,Kiesza,55,287690
7wge1YIXpNuQN0PE0mIRa0,Rumors - Radio Edit,0,2HmmA3GhP0xsbRUiDllJUn,Pep & Rash,38,78044
5JZnjM9ijpit0d5zjT8MM7,Satisfaction,0,4Ws2otunReOa6BbwxxpCt6,Benny Benassi,64,519288
6EnGhcj6rHhJEyDicUjR8g,Synergy (feat. Blissando) [Rob Pix Remix],10,1qxmjH18T1na2y33aefXXd,Slop Rock,18,4349
3vpB70GRXCfKgHFX1SZVZx,Worth It (We Are Nuts! Bassline Mix),0,0q6eDc765FfrTeselZfZxx,Bollocks Deejays,0,106
6ZZ3cQvx4KvbdT4mBRG5Yq,Deep Inside - Low Steppa Remix,0,0IF4B0ZFCLAbcshTusfEl1,Hardrive,37,8312
0xCmwofyCiXdhoBsMSNj2w,Love Myself,0,5p7f24Rk5HkUZsaS3BLG5F,Hailee Steinfeld,71,8217858
36HA2woC1glnLa4vqWY3IC,The City,47,4pb4rqWSoGUgxm63xmJ8xc,Madeon,57,630377
4bAmAVdks2Y84VNVVLXFwN,Show Me Love - EDX Remix / Radio Edit,58,20gsENnposVs2I4rQ5kvrf,Sam Feldt,71,721370
5M30VEFUfm9V1BiTPof5VM,One Love,18,5dUIQXIt7WeBKpETFZyTFW,Jack Beats,30,33176
3yYSeOJRqJncyMNLtUMJt2,Fearless - Original Mix,0,5wwneIFdawNgQ7GvKK29Z3,Lucas & Steve,63,425853
15kdGzJcLr8TgxQVMy3sP1,Stomper,19,5Igpc9iLZ3YGtKeYfSrrOE,Chris Lake,61,245295
4Y3LkL71vaovrZypglxrX3,Groovejet (If This Ain't Love) - Spiller's Radio Edit,0,4bmymFwDu9zLCiTRUmrewb,Spiller,48,12412
