track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
40jiZBsr1W3SG15AGU9227,Small Hands,51,6GFfu1alUSrL7qazImC160,Keaton Henson,49,298119
11xK00ZAwwEbheuaor2uxY,Darkest Hour,0,0B6QEFtRnneEzb4iqjI0Nw,Arlo Guthrie,46,132879
7GdAhgZRpXsledcKIlWq36,Dear Believer,0,7giUHu5pv6YTZgSkxxCcgh,Edward Sharpe & The Magnetic Zeros,61,1008584
3MVgLX5TBsn1xQ8gtmXhyW,Heaven & Hot Rods,38,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
0aQSnPenkOc20UTX9RMH60,Sometimes,39,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
4Ga9JTnUnuI0Tm00ouOjvL,Big Dumb Sex,32,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
4ayVDEOV4WR10YQ9D4pfxO,Last Of My Kind,29,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
60l2m3BD5VY0HSc3xmSpPI,Bleed The Freak,59,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
1rh2wONUUCatrLGWeEQmUL,Mrs. Butterworth - 1988 Rehearsal,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
2QbU8z4azyXXAMW6m9wx9U,Sappy - Smart Sessions,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
42JkURlKrerwh2JdlwEkg4,Thumbing My Way,39,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
1TQ9HF8LMlOTAIJeX472hk,Next Year - Live,0,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
0gzrErMqfoQhuc8FCIzSwP,Walking After You,0,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
5nRRklOTvmgf8H3B9DrfYP,Big Empty,43,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
2HEiUajsmUu30YwUqkYIrm,Rival,29,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
7bpqjw5kTfaDPvLJVzqSL1,"Softer, Softest",47,5SHQUMAmEK5KmuSb0aDvsn,Hole,59,918499
6rBgysDXImbq8b61tzVWSn,High and Dry,0,4Z8W4fKeB5YxbusRsdQVPb,Radiohead,79,7580161
4mWYx9wadNBVrgcTRzHSkB,World Wide Suicide,39,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
1ACZpHI5vZ5Ea4xGlkdGWM,Crazy Rap (Colt 45 & 2 Zig Zags),74,4Icvbp9RDt5aY2TWDOVDsr,Afroman,60,379383
3edzl4zvKFi0D3iuF6cs2f,PASS OUT (feat. 21 Savage),51,0VRj0yCOv2FXJNP47XQnx5,Quavo,81,6088412
7pQi9lwATNWDfNwtyMXUtm,• TEMPTED,45,0sc5zYshOdiFD4ayqMrJbJ,Jazz Cartier,49,110849
3VFI494i8DoYzkA5boYxCw,Blue Pill,48,0iEtIxbK0KxaSlF7G42ZOp,Metro Boomin,80,3122787
5UsLjwBaTHBX4ektWIr4XX,Forever,73,3TVXtAsR1Inumwj472S9r4,Drake,97,69172212
2mSc8PnYodyYi3SkdfU4jT,It Wasn't Me,0,5EvFsr3kj42KNv97ZEnqij,Shaggy,71,1825346
2uMTscYuCT3BZ0OCzH3MwN,"If I'm Lyin, I'm Flyin",0,46SHBwWsqBkxI7EeeBEQG7,Kodak Black,81,8706772
5h40ovzXu7rF7Giwb9oXYy,Girls,59,03r4iKL2g2442PT9n2UKsx,Beastie Boys,67,2364462
4u7hiFNXUeTG3A4dqQrkcd,Resurrection,52,2GHclqNVjqGuiE5mA7BEoc,Common,61,845939
2nkDOKekYStzXVCsMYqLTh,Guala,0,02kJSzxNuaWGqwubyUba0Z,G-Eazy,74,5111661
4vaxvNDaLSoD36iZX515ug,Betrayed,69,3EXdLajEO02ziZ90P90bSW,Lil Xan,58,2262269
5mu1uv8RmzDkF8foePK5qa,Kream (feat. Tyga),65,5yG7ZAZafVaAlMTeBybKAL,Iggy Azalea,68,6174903
3qKGvSu1inEZKwYQnMavNA,Smack That,5,0z4gvV4rjIZ9wHck67ucSV,Akon,79,3467010
1lih9AUGlOI2qbAkptdBsr,I'm N Luv (Wit a Stripper) (feat. Mike Jones),0,3aQeKQSyrW4qWr35idm0cy,T-Pain,76,4077284
2sBHQfX9QxJwGcdutAj6Pj,Wins & Losses,56,20sxb77xiYeusSH8cVdatc,Meek Mill,75,6692014
0QIjsbm2fh1cJ45XO9eGqq,Wake Up in the Sky,74,13y7CgLHjMVRMDqxdx0Xdo,Gucci Mane,76,4551203
2u7mxWSeoqTXndK5e08jMp,Nowadays (feat. Landon Cube),67,7d3WFRME3vBY2cgoP38RDo,Lil Skies,69,4861859
1EGIeHEvMZh3MNkIn2itUy,How High (Remix),48,4VmEWwd8y9MCLwexFMdpwt,Method Man,70,1790416
1M0O9CVo6x7qRskpEj8V01,O Holy Night (Cantique de Noel),8,1iBpJEBrSFXCtPOc5OUZiY,Ed Ames,29,10652
4eoBiTBOYy2RezLkbmnoVH,Till Tonight - Chris Kaeser Remix,0,53cQZtWDwDJwVCNZlfJ6Qk,Laidback Luke,59,386159
44mnqBuiO3ik3s6lbLsD5a,Levels - Cazzette's NYC Mode Radio Mix,41,1vCWHaC5f2uS3yhpwWbIA6,Avicii,80,22277533
3pkCtxgUk9WWf6QbFcs1Wy,Calling - Original Instrumental Mix,0,6hyMWrxGBsOx6sWcVj1DqP,Sebastian Ingrosso,61,944085
3fpWr8PyhF46N4SU42sRiY,Turn Me On - Michael Calfan Remix,30,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
0762aV3hlHiFHfqv3tsKG2,Leave A Light On - Radio Edit,10,1qM7ddO1J0S7eGGnuVmEXn,Henrik B,33,7344
00j2LoRUyC20heHG42wopl,Cry (Just a Little) - Radio Edit,0,1pbHrVayIcVpHI9z97u4bK,Bingo Players,58,476763
373wC60kaS4EfRUfMPUQrX,Eyes Wide Open (feat. Kate Elsworth),20,5zF5WftJkZwKGcFaiTQNkG,Dirty South & Thomas Gold,5,1249
1oEgqFagcGV8LiIkA69FzD,Born To Rage - USA Version,0,00sAT5YX8W3xNd1EuqyHw9,Dada Life,49,419133
6PXI5uBTl3UykGqNo6jmy1,My Feelings for You,0,1vCWHaC5f2uS3yhpwWbIA6,Avicii,80,22277533
34q1KaLX8h73xE06xPBmNB,The Time (Dirty Bit),0,1yxSLGMDHlW21z4YXirZDS,Black Eyed Peas,80,7037742
3bzqd8quMDaCt7pLb98SHS,Turn It Down - Radio Edit,16,6TQj5BFPooTa08A7pk8AQ1,Kaskade,66,900989
14GjTzurOPyaxusQvJxokJ,Every Chance We Get We Run (feat. Tegan & Sara),42,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
7skTUuUQsw99agRd8Niemt,The Static God,31,3qYfqdVwX0fil71onLpLkh,Thee Oh Sees,50,273513
4odrXsq1PsybWGkHj80OaG,The Trapeze Swinger,0,4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,62,1034562
4ybyq1pLxA7PnbbCp6sNu7,Ballad of the Dying Man,0,2kGBy2WHvF0VdZyqiVCkDT,Father John Misty,60,711860
6SmE9wZpJoXpyUecqjnWS5,Ohio,0,79JJCxCCfJ8HufX6w8q2k4,Damien Jurado,51,169480
7JzXmXuqPRJNClCdOAE1Ah,Your Time (feat. KAYTRANADA),31,2Q0MyH5YMI5HPQjFjlq5g3,Nick Murphy,41,1262763
1pjTNKEur36dXqsQD718nM,Khmlwugh,0,4DMSJzGjw2SMkKAT5EEE5u,HOMESHAKE,53,344457
3gkSQbWTDBh0ZKq85WmJDz,You Don’t Get Me High Anymore,51,1l9d7B8W0IHy3LqWsxP2SH,Phantogram,67,727088
4UIfBRnJoiGeQhBec0mHm0,Shine a Light,0,6C403AR4y6PjN0xNNGh42m,Shabazz Palaces,35,116136
23y8VRbcjcbTfeWUJrHZHz,Can't Do Without You,0,4aEnNH9PuU1HF3TsZTru54,Caribou,55,616752
3RPerpXuNznZbCuWYEBz5i,All My Days,57,25mrbNwFzoqPWyYXLhiDRw,Alexi Murdoch,50,250431
0MPsh65qp5QJdcENUNBDZq,Indian Summer,0,1qHR9DMfOJQjvWLEfMZQlG,Beat Happening,34,45905
62V5xyu3AMDqaQu7Ck46Fm,Ti Amo,43,1xU878Z1QtBldR7ru9owdU,Phoenix,65,1804670
6u9RqxALwkjJ1ukB1y8vuP,You've Got The Love,60,1moxjboGR7GNWYIMWsRjgG,Florence + The Machine,74,6096678
1rEkUEBFYEtqDLYaTuElsx,Wow,50,3vbKDsSS70ZX9D2OcvbZmS,Beck,64,1381150
5lO1htX1UPjwyItDLurhR5,baseball,58,1btWGBz4Uu1HozTwb2Lm8A,Hippo Campus,61,562591
28QF5ELXqDnaBjPjGTlzAK,Northern Lights,47,0YrtvWJMgSdVrk3SfNjTbx,Death Cab for Cutie,64,1416167
79ui4YL9awryb25pRruEDG,Wallowa Lake Monster,0,4MXUO7sVCaFgFjoTI5ox5c,Sufjan Stevens,70,1652285
3rFzc8CLVDZ7OOtFa2jPYP,Moanin',46,1W8TbFzNS15VwsempfY12H,Charles Mingus,47,412203
2iHJLCaBQdymf5Rzd4fXUo,The General,10,3OaIGXcN9CnCX6etIGVf8G,Rudresh Mahanthappa,12,7691
2VzRmb0GCPDBv6FddHGu7s,Hat And Beard,35,6rxxu32JCGDpKKMPHxnSJp,Eric Dolphy,30,77379
3opq9NFfO4B0ixzi3CE0Qn,Brown Rice,0,3uPWecBPNXAChysw1uOJwI,Don Cherry,32,49335
09g0zyFNWV9Upz4A9Ey9qM,Topsy,0,2jFZlvIea42ZvcCw4OeEdA,Count Basie,61,317582
2nWHzbBWBOePUvAImQv2So,Rockit,48,2ZvrvbQNrHKwjT7qfGFFUW,Herbie Hancock,56,596097
3Ysj0cl3Jlb6Ysp6um8QI7,Along Came Betty,43,6QQuESLtKhAOcLW2TeWC2t,Art Blakey,40,113104
5rpF8Rd4VfIVWQ043qXOGs,Peace,4,1gPY6jETlC02stpXOUmSBH,Branford Marsalis,38,52618
6HROeieU9U79S0UER3bywY,Telepathy,0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
2ZL0dMwZgqL3GMX7AhkhY7,애인 있어요,0,20K5puLWHL28ckI4LjieDt,Kim Bum Soo,44,118167
1nGbiUc2lr5SOVp6guPsbe,Because I Love You-사랑하기 때문에,0,0fauHpmSHwodVYIjTqOGHz,Yiruma,65,985778
0aVQXs8PZLxW1V4v0omoFY,Life Goes On (feat. Won Seok of Daybreak),0,4iiBibHDQhvFxF7lY3BMLT,J-Dogg,0,262
5xxLxevjQSy8MBcWwHwwUU,I Can't Let U Go (feat. Hwayoung),0,4iiBibHDQhvFxF7lY3BMLT,J-Dogg,0,262
6k4RVGs0AK7vrNprwbLCvh,Love Treatment (feat. 언터처블),0,52PzQ1a9Gr6RPcpbpCX9jN,lady Jane,9,1814
1qJ6HHAlajckYox9OghTHb,HOOT,6,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
2POauzShzEIBXyZzdIUvDG,파인 (feat. Deez),0,15KKvag6UK4hwsNCJmFY09,Pinodyne,7,4578
2PHuiE5W3OzunderoEv5GV,lost room (feat. 문은화),0,3HgDVAqIQuuXQCXhSD4ILl,JOYjin(조이진),0,73
4wRCCgHHEimkd2SqzrGOhe,How Great Is Your Love(Original Title : Still Believe In Love),0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
48NoOETC1d0PLZ6yHLAGpR,TRICK (Original Title : TYPICAL),0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
1pkMzGqBBS10nDiiYrNGGJ,A Ella,73,790FomKkXshlbRYZFtlgla,KAROL G,85,30180587
1Dlh7BkGvWBzWi8UxUP6EO,Me llamas,0,5RwfJb8wxN1fuodcPORVxP,José Luis Perales,64,1959083
5ZkPBld8QqfUkS6aJG40yj,Quien Sabe,46,1GDbiv3spRmZ1XdM1jQbT7,Natti Natasha,75,8630192
6XE2V2icEranw5YpS4WMDD,La Despedida,1,4VMYDCV2IEDYJArk749S6m,Daddy Yankee,87,30328383
2dYJKHEqAUTCk2U9zntaS1,Hola,48,21451j1KhjAiaYKflxBjr1,Zion & Lennox,77,6855711
0AhtxBg5OU06Lh086URR5c,No Me Enseñaste,62,23wEWD21D4TPYiJugoXmYb,Thalia,69,4287269
2fHOqQ9K6eY0wsbVZiYZPw,Coolant,57,329e4yvIujISKGKz1BZZbO,Farruko,83,14330569
34dKLs3lTn2gqEai9xZSgc,Cómo Estás Tú,67,5xwugJ4uudppmOCCZateE5,Liberación,63,966791
61ccRl3FBtLs3U5HuBtP6e,El Hombre del Piano,50,4NOZW7dBOmBMMAG9EGQd4t,Ana Belén,55,374132
2zDj4WjbNDmrRL6Z4YjjCA,Amigos Con Derechos,0,0vR2qb8m9WHeZ5ByCbimq2,Reik,79,7783736
75vBz6v4IrakqmnqNTdnE0,Eslabón Por Eslabón,60,5CGtBYmVPeLhI1kM2Fn9Gv,Los Invasores De Nuevo León,68,1536516
5zOAudPQIs5U8zP6LQGHmH,MALAMENTE - Cap.1: Augurio,54,7ltDVBr6mKbRvohxheJ9h1,ROSALÍA,84,6315603
5hcisvFMidkMJlElTO9Qmw,Sensualidad,72,4q3ewBCX7sLwd24euuV69X,Bad Bunny,98,59724899
5gUoppDphfYsIiguGr5drh,Todo Me Gusta De Ti,68,1zVxAFV8uL5V816dzdHvYQ,Aaron Y Su Grupo Ilusion,58,557812
2KK9N6iBAisA0booTu3bGd,Déjala Que Baile (with Alejandro Sanz & Arkano),63,1EXjXQpDx2pROygh8zvHs4,Melendi,71,3233242
067QpM2xLhK24hTiovC3Zo,Mala Mujer,53,5TYxZTjIPqKM8K8NuP9woO,C. Tangana,75,2255823
02qWKlQUUdypZQZLDk6lVD,La traviata: Act II: Or tutti a me,2,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
7EUnAOFYw6MnZgSM6UzSwq,"Don Giovanni, K.527 / Act 1: ""Là ci darem la mano""",12,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
34kbSUE9nBOYUPHefQIkgf,"Purcell: Dido and Aeneas, Z. 626, Act III: Song. ""When I Am Laid in Earth"" (Dido)",27,3tMLo1k3iUo82coMLWXzxq,Henry Purcell,54,144739
41MvFXJxL8kS8u4mMvt1Mq,Il barbiere di Siviglia: Largo al factotum - Remastered,0,0roWUeP7Ac4yK4VN6L2gF4,Gioachino Rossini,52,189511
4S1IJXZov04AMU9qOHxY2E,"Bizet: Carmen, Act 1: Entr'acte",16,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
22Y5KEFm8EJ3WMuLGFh4zV,"Talismane Op. 25, No. 8: Gottes ist der Orient",7,2UqjDAXnDxejEyE0CzfUrZ,Robert Schumann,64,491365
5RVwjW9nehYZGrSXqBQenU,"Carmen, Act II: No.15 bis Récit : Mais qui donc attends-tu? (Le Dancaïro/Carmen/Le Remendado)",0,6ZkyOM2b4GOiaVpqbaaBfs,Nicolas Rivenq,19,200
5gGArhoZUkU6v3GZlAzDku,Lascia ch'io pianga - Air de Almirena,0,5JYgjQKgcKOCWvsMztDF2z,Christophe Rousset,39,7449
2k7OppNF2Zls3HB9DNyzM4,Verdi: Messa da Requiem: II. Dies irae,29,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
737TfQxHvSlG1RGcIHjEiB,"Le Nozze di Figaro, Act 2: Esci, ormai, garzon malnato",5,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
2Q1ckVqRwBxTq6aIOF1Nhj,Cavalleria rusticana: Intermezzo,0,3Z5fRknMBBNfCw6pkgR9S8,Pietro Mascagni,46,40056
4zoF2xOnFRLmeVRxeupNEj,"L'elisir d'amore / Act 2: ""Una furtiva lagrima""",0,2jCGEMSZXMSOImpD8sqo56,Gaetano Donizetti,46,66234
