track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
1vtSLuqzGpkkGvs2Hwpawm,Light,0,7KLUKenP88WNsnb7MKa70M,Alice Ripley,37,14826
53lizkO8bKy6kuWl5z5131,"Big, Blonde and Beautiful",0,5m7wCUhYhBh7A3A3YMxrbt,Queen Latifah,52,168543
1T5t8mYCEihHpd9JOdLrd3,West Side Story: Act I: Tonight,40,2LmyJyCF5V1eQyvHgJNbTn,Leonard Bernstein,60,178956
3NwGMaBDQs9ZpO0axAy3w4,Dance Of The Robe,31,2xDc4cU0Rj6YG8SrmAHIy0,Heather Headley,43,74240
6caErOzgulGuI40zCMMAcV,Angel Of Music - Live At The Royal Albert Hall/2011,37,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
0R0EwMsP1270gOt0cI7030,I Have A Dream - From 'Mamma Mia!' Original Motion Picture Soundtrack,42,5RZjpmuD14JKXvB8Ry1G1u,Amanda Seyfried,64,86558
5ql3vfzn1yLBUSp87wVdsq,At The End Of The Day,0,2EnzSSPMaRMJRQod7erlhW,Alain Boublil,24,1542
4fjGv8AsaV8tGRja20QZIX,Omigod You Guys,0,3HfGekNeA7D6kO5Yz1Pyjw,Original Cast Recording,32,24922
4nvZIPBolHpUxS2YUbuzgg,Ladies’ Choice,0,6U1dBXJhC8gXFjamvFTmHg,Zac Efron,67,757856
6PR1gC6YEXLTj9Nji4J0Wt,Getting Married Today,36,4TbtUt49IMXEIMmNdifHb1,Stephen Sondheim,46,70230
7zgveKrOxukG95vxIO3KHd,Trebles Finals: Bright Lights Bigger City/Magic,52,1T81IFRFywCJW0SNWMv3T1,The Treblemakers,49,56513
0LPmDbRjyQukRUeKYbIMgI,None Of Us Are Free,0,4nts0oxMT67lVUoi5Kjxrb,Solomon Burke,56,227632
37Puev3mrej8EGVFkMoN4B,Tainted Love,0,3Hut5CO4gDNYQfG63a7Wl4,Martha Reeves,25,1958
4sfcHQgJdkB3g9itexwsvk,I'm Gonna Love You Just A Little More Baby,0,3rfgbfpPSfXY40lzRK7Syt,Barry White,64,1598550
57IHG8x8BiqKHanYQk92ji,A Song for You,41,0HU0U9kdXEHZVxUNbuQe8S,Donny Hathaway,61,507670
6gssdPZ62SE1cZ5HbUFbz0,Super Bad,0,7GaxyUddsPok8BuhxN6OUW,James Brown,62,1973199
0bsdLG0Z1TedLfJGKPpv64,What You Won't Do For Love,0,4V4Z3qMCwYofWHtip6ePF6,Bobby Caldwell,55,165189
3c3yFXZw7ECjgyTzqiAVyM,Cruisin' - Radio Edit,1,336vr2M3Va0FjyvB55lJEd,D'Angelo,60,1140416
4KJ6kjuNkfzhYKXIwj67U8,Tell Mama,14,0iOVhN3tnSvgDbcg25JoJb,Etta James,66,1406458
3qXXkK1Zuec7Kl900Kd2kj,I Wanna Be Where You Are,0,3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,82,25061736
1VdZ0vKfR5jneCmWIUAMxK,The A Team,73,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
18LavD1R3IO5UCtkXrRVzm,Other Side Of The Game,30,7IfculRW2WXyzNQ8djX8WX,Erykah Badu,65,2495527
5OaBN89f3MvgZfl3k2CR58,My Cherie Amour,0,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,75,5879466
3ExqReC2xLcMJvS4OVHKh5,Cruisin',0,0h9smro0z3HqUbD94jotU8,Smokey Robinson,54,1084850
4W8IEREeLldaSQyGXcZQ2I,Strawberry Letter 23,58,4YHtIE7FI8ITfekzzN5Jpl,Shuggie Otis,50,142623
2osA5KIMQLLaNLHiuusgGy,Free Me,51,7bvcQXJHkFiN1ppIN3q4fi,Joss Stone,57,1014754
4kDfMruJWP3yiINpAP7L3d,If I Could Build My Whole World Around You - Stereo Version,0,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,72,4774087
42VCvYO7xY4jvvS93OKCZx,Ladies Night - Single Version,0,3VNITwohbvU5Wuy5PC6dsI,Kool & The Gang,66,2126250
1ZX6v740KNqZD4p38AuyjX,Wake Up Alone,0,6Q192DXotxtaysaqNPy5yR,Amy Winehouse,74,8147644
1bwArFssK4kktGewiN8VUU,I'll Come Running Back To You,0,6hnWRPzGGKiapVX1UCdEAC,Sam Cooke,66,1416858
5drrGnGtejYLjtHCzP5k93,You Make Me Smile,0,0id62QV2SZZfvBn9xpmuCl,Aloe Blacc,65,689378
1QGO7udymj4xp6w8jbpiF8,Get to Know Ya - Remastered 2021,50,2AOt5htsbtyaHd5Eq3kl3j,Maxwell,57,1543624
4osgfFTICMkcGbbigdsa53,Novacane,80,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,83,10256027
3be5ey9pSoqLBu6UNtoRCc,The Point Of It All,51,2DzRMyWgjuMbYvt5BLbpCo,Anthony Hamilton,58,1422756
6N3Wc11mXiJUjcIvc0xzpn,Money (That's What I Want) - Single Version / Mono,0,3MKwHkhEjcvzva2rasZeWD,Barrett Strong,44,23169
2OsEJFTfzfjG4oC92cuP2c,Slow Down,64,0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,84,38617185
61tRRrJoargpHwT0uAEpuY,American Kids,0,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,70,4121219
6f3Kn4QtwZPU2IvwwDSbLF,La Da Dee,26,79Xp2rRN7wdsaTJgttdX3K,Cody Simpson,55,1413319
05SBRd4fXgn8FX7bf8BCAE,I Need Your Love (feat. Ellie Goulding),70,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
6nn59FOFejiDZbqcu1clyy,Fine China,0,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,87,17592595
0BmNElDPN8uGmJtCwPY5fH,Heavy Feet,35,75dQReiBOHN37fQgWQrIAJ,Local Natives,58,616582
265Anh9hGoozFigjUVLUeD,New Shoes,66,7x5rK9BClDQ8wmCkYAGsQp,Paolo Nutini,66,1231995
2giHiZTf7a3UKkYvENgavP,It Girl,34,07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,79,11615458
67vS3ecWJIeFmKuJcv8MWU,Hardstyle,37,36QdWK7j3cN0UIPyrB6TIz,Starsplash,38,22778
1XM0CodmO8FpgV3ZcaZoP6,Zombie - Ray Knox Remix Edit,29,1EjddlgoBT9qmrqLdPbCTx,Andrew Spencer,40,16499
6z7fC23kVb8rOY1mLskZmY,Feel So Close - Nero Remix,33,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
3W2ILV6BYnPni3hj0SDRnO,Hardcore Vibes (Club Cut),29,41nzyrMsMDWud5efbekVsa,Rave Allstars,23,7494
3cXFOC8LAtFNmMSgUuokBy,Lovecraft,0,1btv9qmIpbp7q1ixCYNdHu,Adam Beyer,48,282628
3QDbZBqR93chaaMuNScmrc,Confusion - Pump Panel Reconstruction Mix,5,0LyfQWJT6nXafLPZqxe9Of,Various Artists,0,1669862
5Euoos3VdvsaodOXXnefhT,Der Tanz der Gluehwuermchen,0,44zcDDVZOY0ck7KECNUPK1,Dominik Eulberg,41,129042
6Jof0GaMMYMnAB8w1J9ucE,Believe in Me,31,7jZM5w05mGhw6wTB1okhD9,ATB,63,340196
0KcQZIwshZuqiXNbxlWpbh,Drowning - Club Mix,4,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
2BFbH69lrqPFGT3DTBe4IK,Disarm Yourself,0,1xT5p0VBpnZDrvVSjX9sri,Dash Berlin,57,527088
1vQSA6vYVUqEQSnbA5PijE,I Believe - DJ Tandu Mix,10,0zgmzl8NLEOsqYNOQcSmAA,Lange,43,29468
3cMBj3xpLoVtdmkZ6KNkdN,Rendezvous ft Paul Van Dyk - Quadraphonic Mix,0,6nX27cZEY7eiAlGFZ01jCd,Tilt,23,3214
2CHvjyIZ8khtm2ipjz0vmq,Use Somebody - Armin van Buuren Rework,11,1Ecagb1V0oVlO0pFKnhYWM,Laura Jansen,36,29767
5NKpPSSKTQ9q5wp6vGkpWM,Magik Journey,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
3kMsNQuqNodO9nODsLecHy,I Am What I Am,0,0aTdKgInKeMlNnwWSa1YPT,Oceanlab,41,72836
4K3HzFIeQfDea5VLufyx4n,Just Be,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
4nSAmLDQO7V2Ypi50yL5vs,Egypt - Original Mix,1,5d0bEn2xHaHZrXAnFDZaFL,Fady x Mina,23,5238
4oqP9pTi3gMkacAak1OWXS,RAMazing - Original Mix,8,4f0a5IgkYFHFts5Z9N9SDX,RAM,42,22761
3lSbx1aRP0PZd326MirDuD,Full Focus,24,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
5aFVd3K3mx6YQ8V7FO4pzN,Keep Your Secrets - Myon & Shane 54 Summer Of Love Mix,22,5dFuu05x8SPBuymudrTBU8,Andrew Bayer,47,73522
2bcYHFk3XWcPnDXYY3tdJX,Rapture - Avicii New Generation Mix,54,1C60viSZv6BoYtrnkZ44g5,Nadia Ali,50,98969
4WTFpSaKiB6s15HZSlPQNS,Good For Me - Above & Beyond Extended Club Mix,27,10gzBoINW3cLJfZUka8Zoe,Above & Beyond,61,734204
6r0neoyihmUbK0YHOTAzpq,On A Good Day (Metropolis),0,0hprEC0nsWuQPSHag1O2Vi,Gareth Emery,57,291013
3rgDQBfXbdfxBvh6bvg8uG,Ocean Realm,27,3R3fc4fBMzzmJoSrRgVdKe,Airbase,39,12589
0AFKNQjDKNo6we1MZgg6MJ,"Forgive Me, Forget You (feat. Cristina Soto) - Ashley Wallbridge Remix",0,521qvhdobR0GzhvU6TFw76,Tritonal,56,221956
7qfwcqfGOkQYtzjF4UzJHM,Shot Me Down (feat. Skylar Grey) - Radio Edit,56,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
2gRfSK6vh6p2WZeeA5DU0S,World Falls Apart - Club Mix,0,1xT5p0VBpnZDrvVSjX9sri,Dash Berlin,57,527088
2z46Lca94MEycjQ3yt3JWq,Take Me Away - Original Vocal Mix,0,2a0fbijQhcaj1hOFp5b3id,4 Strings,48,41388
6QGn14v7T9vf6qra3WVCHV,On A Good Day,0,0aTdKgInKeMlNnwWSa1YPT,Oceanlab,41,72836
2ahMTQvjcAMz3qxVk3Dz6H,Save This Moment - Gareth Emery Remix,6,6H2JQ8igAAa5UBr2u496mb,John O'Callaghan,45,97935
1ZlGEIahxZNsFG9bsa8Oek,Go Fast! - Extended Mix,3,1YuNQvsvOsMBm0ahbxB8qM,Orjan Nilsen,46,142667
3NVsAOLpN0x4oQeAy5vcnL,Falling Away (Mix Cut) - Armin van Buuren Remix,0,1ASYaBbPgy1S27bj9nxFYw,Hannah,16,303
0TmqzC0abThDFF2ivTp15G,Twice In A Blue Moon,0,2ohlvFf9PBsDELdRstPtlP,Ferry Corsten,52,240568
5Z4Kf0131KsxSwofPnRFDr,Please Don’t Go - Chris Reece Radio Mix,2,61pCMjgIoiwjRSbqamMQTF,Dobenbeck,9,353
7bmz1HPqvKOmfQXeuPsPiv,Proximus (Medley With Adiemus) (Komodo Mix),0,0MNSDAOCHF7f2ZfAYxZ9bp,Mauro Picotto,49,67393
0cA5O7yfEh5IJ94q24MYDE,Serenity - Radio Edit,8,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
2Ml0l8YWJLQhPrRDLpQaDM,Oxford Comma,0,5BvJzeQpmsdsFp4HGUYUEx,Vampire Weekend,64,1823393
1IJzsFooQKD4x1tnU7MXyH,Blood Pressure,33,1J9Z9bhqkgyqseEi85cbyx,Mutemath,45,198704
57uX2vR9j9DNiANDYfXw1i,Never Say Never,67,0zOcE3mg9nS6l3yxt1Y0bK,The Fray,68,3769077
57Xjny5yNzAcsxnusKmAfA,Reptilia,75,0epOFNiUfyON9EYx7Tpr6V,The Strokes,74,4635663
19K3lUMJmOdeuOBTrbLm19,Weekend Wars,54,0SwO7SWeDHJijQ3XNS7xEE,MGMT,74,2647329
0cs671lxX2eoDzr2KMuo3N,Here Comes Your Man,0,6zvul52xwTWzilBZl6BUbT,Pixies,70,2353614
00RvFEMfDxWp3izSamnI5P,Yoro Diallo,0,5Ap27UQ7k3T0IMMRSRYGVZ,Egyptian Hip Hop,13,7443
0Fe3WxeO6lZZxj7ytvbDUh,Dashboard,62,1yAwtBaoHLEDWAnWR87hBT,Modest Mouse,63,1327490
52A6EC15UF3wt9hFOSOOVv,New Order,0,6AtkRnMQyGsdt9aldrc0dx,Boom Bip,28,9204
0lxt6J01WBpovNFVF87Yqa,Friday I'm In Love,51,7bu3H8JO7d0UbMoVzbo70s,The Cure,75,4083676
293Lszb9W5NLNBerEjLBzb,Would That Not Be Nice,0,4uuUGaQKEYJW2b78K0HD6X,Divine Fits,22,23078
1Vej0qeQ3ioKwpI6FUbRv1,Papercut,75,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,82,22125750
5ERFeK4mZkR0HkUHM1LwTF,Animal (Miike Snow Cover),0,4waBtLEoe70SqdFLGsaXCZ,Trails and Ways,27,17476
03wKMRNYVvw6s9nm4I4jUS,Wolf Like Me,61,3HJIB8sYPyxrFGuwvKXSLR,TV On The Radio,56,565767
4WMuY659P2MKnoW40oGXe8,Purple Yellow Red and Blue,54,4kI8Ie27vjvonwaB2ePh8T,Portugal. The Man,64,1338079
26ZnmGlPGXaOzPDydAP9D5,She's Long Gone,47,7mnBLXK823vNxN3UWB7Gfz,The Black Keys,69,3768862
3Agiwcd2KjBOG2MkckhC3i,Hear Me,45,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,88,43605162
5vzBINdo3GbOk6AWdbFoT5,Ill Fit,0,3xbYUsMcrEwDyuiCkNHSLh,Wave Machines,12,5138
40pPI2TbaYSZlKfV44HRjn,Supremacy,59,12Chz98pHFMPJEknJQMWvI,Muse,75,7214355
0LtsuNRz3IMRrHCYO9fKRk,Beautiful Disaster,61,41Q0HrwWBtuUkJc7C1Rp6K,311,60,889759
6D3CM7JLJCpVQ48tGSCVCb,The Things (That) I Used to Do,34,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
5jQPaMjSWpFOMx8BVUOtpM,You Got The Silver,54,5Ws3s6lSP4Un8kQf8CrAta,Susan Tedeschi,52,160725
6VtjjYM1NXNGfLAtBeKri9,Angel of Mercy - Single Version,8,5aygfDCEaX5KTZOxSCpT9o,Albert King,50,393039
2QKwLpmj9sQj9lzjNYeicV,Long Way from Home,26,2mwN5WQ1mAhOibFEbfFfsG,The Vaughan Brothers,37,157624
4W5I9ht9ZzD2uvCTMIuhVG,Blue Guitar,32,3Ev1WS21x5Jav9j214A19O,Earl Hooker,40,44636
0Cvjlph1WGbwZY1PlMEtJY,Come Away With Me,11,2Kx7MNY7cI1ENniW7vT30N,Norah Jones,72,2871963
0BrmbJnPYcd7gnvLYqxw0r,What Kind Of Woman Is This?,41,2gCsNOpiBaMNh20jQ5prf0,Buddy Guy,53,744400
4PS69rDCp6DHLVhN3vaGCN,Walkin' Thru The Park,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
60qSFTXYjhRxbtVRLEyYd6,"It's My Own Fault - Live at the Fillmore East, NYC, NY - 1970",16,2ODUxmFxJSyvGiimNhMHbO,Johnny Winter,45,455178
2Jj34bWmR3J90zNAoFd2JA,Guess Who,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
4cZ9kv4VlSguOUSdgA1WhT,Right Next Door (Because Of Me),0,6eMlKSBFAoXVJLoeHmwKEj,Robert Cray,47,219838
7uMb8RUN7S0bXdWXpI2euL,A Fool for You,35,1eYhYunlNJlDoQhtYBvPsi,Ray Charles,66,1950169
