track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
3Wwd0W89C56cCRilh8HFNs,The Go Getter,37,7mnBLXK823vNxN3UWB7Gfz,The Black Keys,69,3768862
0px9wyE7IAkp0W7inby2bG,On The Road,16,2gCsNOpiBaMNh20jQ5prf0,Buddy Guy,53,744400
6rHCyf3HxKCbSTH9CZbYGe,Testify - Live,0,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
64rOSkztPrTECtWTB0F2OD,Is It Any Wonder?,0,53A0W3U0s8diEn9RhXQhVz,Keane,72,2725273
4kDBm0ZaWsUJl2mlFHnhxR,Shame for You,11,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
5AnszA1GMtDt8CFIWMnwyg,JOY,23,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,78,11358718
5aj0xPGiEUN3aI2oOYu14S,I Don't Dance,66,5Zq7R5qmi58ByYyBQTlNuk,Lee Brice,70,1866924
42GthmiW6mIvcyaJHdMk30,Da Ya Think I'm Sexy? - 2008 Remaster,36,2y8Jo9CKhJvtfeKOsYzRdT,Rod Stewart,71,3866997
5i2BNR4q1KMS3EogzhzOo8,A Dream Is A Wish Your Heart Makes - Pop Version,18,34IMVz6Nmve8ib0gPLx6iU,Kimberly Locke,12,561
4nAsykHmK2N7clWhaxNKlg,Naturally,47,6dJeKm76NjfXBNTpHmOhfO,Selena Gomez & The Scene,68,8108674
2JTVm4SKvJ55ieaTLNAE4I,Bad Buzz,1,3HQyFCFFfJO3KKBlUfZsyW,Randy Newman,59,190322
7KjviLuYXOGgK2TiyxJFQA,"Give a Little Whistle - From ""Pinocchio"" / Soundtrack Version",22,0bGGvfpbJAFYj1rX6ScbbJ,Dickie Jones,29,3820
3YxUZz9AOSFduucy7SSJN9,Love Goes Down - Doctor P Remix,15,7qlh1IM1XMeQXA9ukp59au,Plan B,51,324858
6zB8W4lVlHH64J0zfd6KnA,Make It Bun Dem - Alvin Risk Remix,28,5he5w2lnU9x7JFhnwcekXX,Skrillex,74,8001312
7ouXkk471RIRqyzfx4g0vy,One Minute To Midnight,0,1gR0gsQYfi6joyO1dlp76N,Justice,57,1082583
5RTQqFaa0ahgNfrlLGyPle,How Do You Do?,0,37uLId6Z5ZXCx19vuruvv5,Hot Chip,55,646891
1X5Vmsn025nGZslbFm3Scv,"With Ears to See, and Eyes to Hear",50,3N8Hy6xQnQv1F1XCiyGQqA,Sleeping With Sirens,65,2096928
4uY4fBNMiA2vwfQKxsLv0n,A Day Late,43,5v61OSg53KaQxGMpErkBNp,Anberlin,54,295537
64Dlgk4d6JbiT8UoaHB4g0,Movement and Location,29,4gFssfOmWNY3LfIZ3zyoy4,Punch Brothers,45,208529
4HpJjqxjUzsyKv5QsBaDLS,I Will Be Back One Day,0,6ltzsmQQbmdoHHbLZ4ZN25,Lord Huron,72,1147386
2fSIF8CJhoc9CJhF9vJDXp,Jolene,63,6DoH7ywD5BcQvjloe9OcIj,Ray LaMontagne,63,951264
44A2TguanyIH5yGVdYjAYP,Unemployable,30,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
1Knvtd2bSF8L0tloTTosdy,X.Y.U. - Remastered 2012,0,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
5ETyPMjNT4EA3kOBaqnE6r,My Father’s Son,0,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
6lcvwm1RPVlDb10SxJm5Yl,Dumb - 1992/Live at Reading,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
4QOGnSzaCgU6sqTWaTSUIR,Choke,0,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
2GHp47AE8HTBF9xpG7FIoz,One Day,51,6ZhjJOJXXwnPS8PrXdmjLw,UGK,59,805855
4cM0qNo02rp56x7c6nlx6T,F.B.G.M. (feat. Young M.A.),51,3aQeKQSyrW4qWr35idm0cy,T-Pain,76,4077284
3MQLYKlNxsk7csGVEcw0R6,Hello - Feat. Dr. Dre And MC Ren,0,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,74,6279185
4r8hRPbidDIoDPphxi78aY,I Got U,0,61lyPtntblHJvA7FMMhi7E,Duke Dumont,64,677041
5Jjxe99vqnbaOqQ4kl2tW6,So Long,0,44VYaq2KjuU7hFvtD4Darm,Larse,35,6825
0U58rzaqSd4AY4c1GMbuTb,Junk Magic,10,2RjYqvCG5Zt1DpQUPhgw77,Craig Taborn,23,9937
5cEXyLDWNPhdiNkcJOhB0A,어떻게 살아,0,7fX4aBVjj7Nqc5lsKja1JI,손진영,0,21
6VYZl8qzAbl8cLU0Ppd8B2,Conflict (葛藤),0,5apQNcVDuLPMd5yFznjilb,부부(Booboo),0,5
01U3wUHEeqYtj3vPk08AC9,Dueño de Nada,59,15YnmlNukYCFvwaFnoDwwV,José Luis Rodríguez,59,894314
6MRzGMQzFBp3kuLetKTFns,La traviata: Act III: Signora... - Che t'accadde?,2,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
1oQEYDxS2svej1SJu3c1Uj,"Turandot / Act 3: ""Diecimile anni al nostro Imperatore...Padre augusto""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
1f9EpbTQ25ord20twcvY7s,Casta Diva (Norma),0,3uJgKj9ERkbcxkWrAteCy9,Bellini,4,666
5BBcZmMs9Fq6oxYOuLbKQq,"Verdi: Aida, Act 4: ""No, vive Aida!....Vive!"" (Amneris, Radamès)",16,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
0krPYl0tDhrxuiQ5NdzyvG,Les Pêcheurs de perles: A cette voix quel trouble... Je crois entendre encore (Nadir),0,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
5Ohxk2dO5COHF1krpoPigN,Sign of the Times,83,6KImCVD70vtIoJWnq6nGn3,Harry Styles,89,24543919
2xJCMIJfcNYDc5iR0sAm2O,New Rules,60,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,87,37375109
6Dwtha2FtZFoMEBh5GR2sq,CRZY,57,0cGUm45nv7Z6M6qdXYQGTX,Kehlani,75,6314633
2fuCquhmrzHpu5xcA1ci9x,Under Pressure - Remastered 2011,79,1dfeR4HaWDbWqFHLkxsg1d,Queen,84,43838185
4s6LhHAV5SEsOV0lC2tjvJ,California Dreamin' - Single Version,78,1bs7HoMkSyQwcobCpE9KpN,The Mamas & The Papas,66,1426782
2sbBUOGW9hPAn89vOMKNn3,Children Of The Grave,0,5M52tdBnJaKSvOpJGz8mfZ,Black Sabbath,72,6558380
0E5UTjGeyJp0ldnuT5EWag,All Right Now,0,2e53aHBQdCMKWqHDuyJsjC,Free,57,443804
3TCauNPqFiniaYHBvEVoHG,Beautiful,70,1l7ZsJRRS8wlW3WfJfPfNS,Christina Aguilera,77,7243636
3kVIFDE3G89I2RPVkiRaRj,Cupid,62,7urq0VfqxEYEEiZUkebXT4,112,64,1012732
5GorFaKkP2mLREQvhSblIg,All My Life,70,05RZIdfz59ZW2FvFuwnmNK,K-Ci & JoJo,59,1437050
6Vv9wMxIc6OKRluQefy441,I Miss You,51,6vWDO969PvNqNYHIOW5v0m,Beyoncé,86,32772772
4kICggHj8ce9oBdv4yPvpN,Fall For Your Type (feat. Drake),35,7LnaAXbDVIL75IVPnndf7w,Jamie Foxx,68,1033514
4GDSnxxtmIyVS4Twl7Y7UB,Being Alive,47,4TbtUt49IMXEIMmNdifHb1,Stephen Sondheim,46,70230
20Z69nYlMd3CPECRSRCVLc,All I Ask Of You (Reprise) - Live At The Royal Albert Hall/2011,36,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
0GtFgR54C5c6JMR998K6NT,Defying Gravity (Glee Cast Version) - Cover of Idina Menzel's Wicked,50,0SCbttzoZTnLFebDYmAWCm,Glee Cast,71,1490817
6vRZA3MhZ6e3uMYbHitoky,I Dreamed a Dance,0,68h2f0WXn4zEctSgNYozXx,Aaron Tveit,53,35271
0CAPWEXth5lhYoyD8Dae9B,Put A Little Love In Your Heart,0,3FZn8Z2B7mfaSOU8NE62KR,David Ruffin,42,199930
4t6NQkpUmvpvLDCkl3XuwA,Hot Fun in the Summertime,53,5m8H6zSadhu1j9Yi04VLqD,Sly & The Family Stone,59,908167
72qY4HE41gWXOnYtr7g1ej,Bot,0,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
4QaqTfPDno5I7M0DeDN5iO,Fire Wire (Cosmic Gate's Back 2 The Future Remix),0,6ySxYu68zTsO5ghsThpGtS,Cosmic Gate,51,236982
5wN0oVE6GR1sVUsvGmMOCR,Rain,8,6OO0PboZcIWUWL7j2IyeoL,Markus Schulz,48,298099
2riuuNLUACGw6OYwXJEXGq,Forever Is Ours,31,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
3GBGdtSuPKI81bzrniHuF3,Wonderful Tonight,52,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
6sX68MHBh0nqvHCr1uDTC1,Riot Van,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
6Tp84YPjzrhTzLBNA2lpxt,Drinkin' Buddies,32,7tje8UB3cuR1ZfeJx2U38T,Logan Mize,53,97381
6CyJlVAEFlNdpggOLanytL,Hangin' On,54,4BYxqVkZyFjtik7crYLg5Q,Chris Young,66,2662044
1vHeu2j2MpfMqqvcXKLtic,Desperate Man,51,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,70,3576993
7Guh8dgDr7ErYOmcFiuUrs,Daybreak - GoPro HERO3 Edit,0,2f9PTWJfMMDTAFZcvHy1Z5,OVERWERK,47,132794
7At3FS78GYm6CPKe2q6TM7,Kobwebz,0,6pdYN3jOHWteVALy9sKGEf,Gonjasufi,25,52123
5RxJENtSzEkPr6N6476Xtx,Wayfarer,39,0UF7XLthtbSF2Eur7559oV,Kavinsky,59,802026
7AJXeQZyVTG7fT5GZLIpou,Like You Mean It,0,4KKx8fVJ0y7EcpmYZ42jPc,Matthewdavid,18,4514
3q8gaiM1ZgCVPkSAj55AG4,(All Along The) Watchtower - Radio Edit,0,7Ks3elJhSP20mD04lgiA68,Devlin,45,170734
7v1b3qExlTFrpFWrtcnUpE,When the Day Met the Night,48,20JZFwl6HVl6yg8a4H3ZqK,Panic! At The Disco,77,11541794
3CzOoYfw7mj5jMHGsJp9TG,I'm So Sick,0,4IliztYDlfMvzQzbx50o60,Flyleaf,61,1030097
5sqQojK1cQYhDOvRr9iX75,Like The Wheel,0,2BpAc5eK7Rz5GAwSp9UYXa,The Tallest Man On Earth,53,622034
5TEjmu3Hmba6uGpeUOb4H3,Gold,0,2lnn5H36McBxbyhPYg10oj,Wake Owl,28,22146
6ZCGkp8xKqyzovJuGn8hCc,Opinion - Live Solo Acoustic,32,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
6LWRZQ6FiVdjWP04jDQL42,Butterfly,33,3Ukr3Ufjg8ygRJv7Ww887f,Screaming Trees,45,280976
4Sv7Fo4bSpK0tM1WBspz4J,Free,58,4IVAbR2w4JJNJDDRFP3E83,6LACK,74,3790168
3NMDQouvep21APEf38ik7m,Snake - Original Mix,0,37awA8DFCAnCCL7aqYbDnD,Blasterjaxx,64,729910
0A4yKvRLnSxGcEFhAHjdwW,Up In Hudson,29,5VF0YkVLeVD4ytyiyVSIiF,Dirty Projectors,42,245974
2qoiQ8OyAZHiAWTpq5nR5v,Get Low,0,7FDlvgcodNfC0IBdWevl4u,James Vincent McMorrow,57,583061
1bFPKxP56XWDXJOwo3Kvfp,Needle In The Hay,55,2ApaG60P4r0yhBoDCGD8YG,Elliott Smith,63,845552
6bTn1ovliI0OkjUNkiMBJq,Nobody,1,2uYWxilOVlUdk4oV9DvwqK,Mitski,78,3929142
79T3xUc14GQIKX3W1jpRFf,The Boys *Bring The Boys Out* - David Anthony Remix,8,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
3eBkq0Q62N2CXuJzoC0ZyE,El Watusi,0,2h4ndKS2vRWeFLpq8ARu0D,Ray Barretto,47,177509
6AfNUG3NZehcwnqto9Cxas,"Serse, HWV 40 / Act 1: Ombra mai fù",0,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
1yaV1Z2cqQGzsBO0B1MTXq,"Die Zauberflöte (The Magic Flute), K. 620, Act IIie: ""Der Hölle Rache kocht in meinem Herzen"" (Königin der Nacht)",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
1m39fgAKhRhSkHC7L5ZrwP,Verdi: Messa da Requiem: IX. Ingemisco,18,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
7lYrOwCulZo2MCUItJj4sD,Il Canto,16,6wPlAQfxhJ8MqywV19Hntz,Romano Musumarra,22,625
2dRvMEW4EwySxRUtEamSfG,The Heart Wants What It Wants,59,0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,84,38617185
5kRPPEWFJIMox5qIkQkiz5,Sweet Creature,75,6KImCVD70vtIoJWnq6nGn3,Harry Styles,89,24543919
3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,62,77AiFEVeAVj2ORpC85QVJs,Steve Aoki,72,3703881
0RAXbA0EGydtxACuuTlUrl,Lay It All on Me (feat. Ed Sheeran),41,4WN5naL3ofxrVBgFpguzKo,Rudimental,67,1342132
6OMO6WdRhSfjMPAiPT94wH,Painkiller,70,2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,74,5303177
420JGkyLfLUZcgBHKiIK9v,45,66,70BYFdaZbEKbeauJ670ysI,Shinedown,70,3617820
1pbyc2rbpwxZjCbKC2X7UV,Pressure,0,12Chz98pHFMPJEknJQMWvI,Muse,75,7214355
0aDxksvAzbPvfyDgPDkoF0,Love Gun,0,07XSN3sPlIlB2L2XNcTwJw,KISS,72,7847311
24GaspdcJWLts2R1wurDfW,Eruption,0,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,71,5082170
5VJlvaPufnazmTvt2sHQqc,How Do I Live,0,2d3VHzlOEwXvmBdS4pzOPL,LeAnn Rimes,61,1195025
5G1QJ6Ub6gOGNNUcLHjDnE,Cell Block Tango (feat. Lil' Kim & Macy Gray),29,5m7wCUhYhBh7A3A3YMxrbt,Queen Latifah,52,168543
5XzG0GT1WntHu1N1T2UVDJ,Out Tonight,48,5gGhRZgP9BJL9fsFdvTzeX,Rosario Dawson,46,7374
5StigAAdWSzwY7kogPkxUo,Suspend My Disbelief / I Had A Life,22,3HfGekNeA7D6kO5Yz1Pyjw,Original Cast Recording,32,24922
5q3kbvoBffRweWXRuNgAqx,Bustopher Jones,0,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
0GrhBz0am9KFJ20MN9o6Lp,Circle of Life,0,6O3ZB5Cz5CNT3wQWouKcNJ,Carmen Twillie,49,8340
7x6ev0H9OAmvuDnyuItBZS,Be Here,46,6g0Wah2YFtb1rFgKhUktlo,Raphael Saadiq,53,516143
6HlPWweQ7Ug4AfJYSnuUZJ,"Lovin' You, Baby",0,462T0buQ5ScBUQCRpodDRf,Charles Bradley,57,437677
7cdxGn1ElZlpM4M1At0k4g,Bromance - Avicii’s Arena Mix,28,7iLc4hrjOjQPfg1E3cCHg1,Tim Berg,50,206074
1y03hvGO1buGyaf3ouPYri,Theme From 24,0,4qtXySh4WzqEPoeZ0tnyNj,Soundtrack & Theme Orchestra,25,15277
55lmYbSRU1mDDKSYSIIDmI,The Funeral - Dash Berlin Remix,0,0OdUWJ0sBjDrqHygGUXeCF,Band of Horses,59,962894
2UhhSTIAKDa5lwWItkYvIE,No Way,45,0oeUpvxWsC8bWS6SnpU8b9,The Naked And Famous,56,697135
