track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
4jVhSbMMHctghoOTFuLPB2,"Swing, Swing",0,3vAaWhdBR38Q02ohXqaNHT,The All-American Rejects,65,2406131
78hPPmvYx4INtc94QA3Bfn,"I Am A Man Of Constant Sorrow - From “O Brother, Where Art Thou” Soundtrack / With Band",0,3T0CG1MKkAu9rxA2ezgyLC,The Soggy Bottom Boys,47,44244
0iTqedrMdiwnUXKiUjtxAl,To Whom It May Concern,0,6J7rw7NELJUCThPbAfyLIE,The Civil Wars,57,801933
77w4HJEAGzRwHTapyXjFl1,Holes - Radio Edit,44,0gadJ2b9A4SKsB1RFkBb66,Passenger,70,3072267
3SUnB496wZdR3cpSoI9KK0,Young,34,3BpiD33EPJLTi4RgMe5gE4,Air Review,22,9286
4bdJHQp90ymjEIkkYhcENB,Dat $tick,62,2IDLDx25HU1nQMKde4n61a,Rich Brian,70,2096427
52ojopYMUzeNcudsoz7O9D,"New Person, Same Old Mistakes",78,5INjqkS1o8h1imAzPqGZBb,Tame Impala,79,6015417
4iqXKJhwbOtOT5aHZr7Fxj,Me Cuesta Tanto Olvidarte,0,5BMgsAFg8rZQc3tqs5BB8G,Mecano,65,1462187
0ERbK7qVqveCaBWIiYCrl3,Bella y Sensual,72,5lwmRuXgjX8xIwlnauTZIP,Romeo Santos,81,16999535
48spXMBQzerMGN3INI4k7a,Con te partirò - Italian Version of 'Time to Say Goodbye',26,1lMNYBJkRVsauCctH6Scvn,Lucio Quarantotto,42,1077
3McWHUCXbz9qdmrOoCWuVD,"Grieg: Peer Gynt, Op. 23, Act 4: No. 18, Solveig's Song",3,5ihY290YPGc3aY2xTyx7Gy,Edvard Grieg,63,463025
5QqyRUZeBE04yJxsD1OC0I,Summer Bummer (feat. A$AP Rocky & Playboi Carti),65,00FQb4jTyendYWaN8pK0wa,Lana Del Rey,88,18922353
12C6ufD5zOWsQGHQY7aXRM,The Violence,57,6Wr3hh341P84m3EI8qdn9O,Rise Against,70,2553627
4AbGkIVQC5wLDPOFjdEjDu,Square Hammer,53,1Qp56T7n950O3EGMsSl81D,Ghost,76,2032753
6cFZ4PLC19taNlpl9pbGMf,Somebody To Love - Remastered 2011,67,1dfeR4HaWDbWqFHLkxsg1d,Queen,84,43838185
1oMjdnSIwiQF0rnEUbCt2V,The Thunder Rolls - Cover,54,2zgG1GPDvjaBgxeQaVXI14,All That Remains,57,1171572
4chlGZQX5uPYpRLp3NezmX,Diana,47,7ceUfdWq2t5nbatS6ollHh,Paul Anka,59,585293
6iNHWlOLt4NuDi9iSvtznO,Ladies,53,2bToe6WyGvADJftreuXh2K,Lee Fields & The Expressions,49,140268
18TLifvZgz3YpcU9pXq68N,Unstable Witness,0,0zNtdoyO2ZA7hhYMNLh48Y,Gaiser,26,34956
3EHwdVcxfrERRWyrXI35MS,"Baby, Please Don't Go",0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
6XddlINS6fSZYjtuXGcwXj,Seconds - 2012 Remaster,29,1aX2dmV8XoHYCOQRxjPESG,The Human League,61,975571
1AhsVSzy9ptjkDYaeZS7RT,American Spirit,35,6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,72,4289077
5pzoq7ggrA0GN3SMjy0NT8,Walkaway Joe,51,3XlIhgydjvC4EniPFZT20j,Trisha Yearwood,58,1079513
5wane5dFpp8xgriui6y0c7,Ol' Red,65,1UTPBmNbXNTittyMJrNkvw,Blake Shelton,72,6754298
6O5dCgLybpnA7hhjML6Dfk,"Oh Celia! - From ""Monsters, Inc.""/Score",0,3HQyFCFFfJO3KKBlUfZsyW,Randy Newman,59,190322
0GmOKTeqDD8OJdl15LBpyD,"C.L.U. - From ""TRON: Legacy""/Score",38,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
2kMjk14RmYyYhhSbipoa9U,The Sharpest Lives,65,7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,77,7214795
4vw9uu7j3B88TCFpGCW0oL,On A Plain - 1992/Live at Reading,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
1we94xbnyZE1JOIy1fX96F,Tung!,0,39PhMWg1aAuuZcph0OXGu6,Deniz Koyu,44,97558
5hXkMd629dv2myvGssvZ0y,Give Me All Your Luvin' - Nicky Romero Remix,0,6tbjWDEIzxoDsBA1FuhfPW,Madonna,76,6511904
4xymOOdANFwko4RpeR961e,Crimewave,0,7K3zpFXBvPcvzhj7zlGJdO,Crystal Castles,68,1341250
3ySU5vwQB33iGulwcUL9qQ,Don't Take The Money,62,2eam0iDomRHGBypaDQLwWI,Bleachers,63,574904
0TNhidI8h2barc2V6i5INF,Feeder,0,5apQNcVDuLPMd5yFznjilb,부부(Booboo),0,5
2CRbiMK0W14l71SpDKqKZM,Loca Remix,0,4m6ubhNsdwF4psNf3R8kwR,KHEA,74,4612787
3xrpI0GqWNMjMDOdXUOnK3,Lo Aprendí de Ti - HA-ASH Primera Fila - Hecho Realidad [En Vivo],73,5xd2Tg7Zo8755eCy8Gxkp8,Ha*Ash,73,7122716
2fgTVzTvb8XYwyB55fGrbW,"La Bohème / Act 2: ""Quando m'en vo"" - Live At Gasteig, München / 2007",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
39jXnbACjiaiTwwhsr5sY5,Too Much To Ask,69,1Hsdzj7Dlq2I7tHP7501T4,Niall Horan,75,8979733
2ANLarE8yHVsLWW21nj79M,You Was Right,68,4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert,85,14077353
4PkJ7c9y1CwpuVOiJODnCZ,Someday,70,6deZN1bslXzeGvOLaLMOIF,Nickelback,76,5974686
4JwxJm8zCPbc1DMcfVdbBl,Wish You Were Here,54,0nmQIMXWTXfhgOBdNzhGOs,Avenged Sevenfold,73,5805833
3Qz7NEKH5DTt4Q1prOVVEk,Dreamgirls,39,35GL8Cu2GKTcHzKGi75xl5,Jennifer Hudson,61,1620153
0y3GXcjBNONE3GPFsjGWyg,Merry Christmas Maggie Thatcher,0,3PhoLpVuITZKcymswpck5b,Elton John,84,10461440
5B4rfvTKKv3sjnRghgivH1,Never Give You Up (feat. Stevie Wonder & CJ),35,6g0Wah2YFtb1rFgKhUktlo,Raphael Saadiq,53,516143
75D5cH21X8jAVdRKuUR70B,Didn't I Blow Your Mind This Time,0,6YPRXu1dazGYcSZv4HJEH4,The Delfonics,49,463107
1VbhR6D6zUoSTBzvnRonXO,I'm Not The Only One,0,2wY79sveU1sp5g7SokKOiI,Sam Smith,88,20838804
1p4smiT88SeTNg4zz0hjmS,Drowning,24,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
052itqSo15JRkOhyqMdVl8,Cold Shoulder,0,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
43CFDpciGFDm226POTLEXU,Love Someone,56,0qSX3s5pJnAlSsgsCne8Cz,Brett Eldredge,67,1421457
4eiRksMFmG0S1C9nGYuNhk,Lost,37,6jDzxywOhu6CcmS8MVzWlL,Walker McGuire,41,36163
2vjNx7jYF9q2w3sKiJ37lg,Think & Drive,49,2dEZtPJFspWetycGtouit2,Seth Ennis,48,90108
5jS1YDipyHQzxYRcfizhPS,Tennessee Mountain Top - Single Version,45,7dOBabd5O4CvKrg4iriHTM,Kid Rock,65,2214366
3Ishl2jSDXSmdGwrBsMjfq,Rescue,0,7H6dkUChT5EoOQtUVMg4cN,Hunter Hayes,59,1190562
2Ut5iHpzUHd0V37bpJqUlU,Cadillac Ranch,51,4K3DSWzghkGUcQOEZG9gpo,Chris LeDoux,52,444540
2Cd9iWfcOpGDHLz6tVA3G4,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),82,0EmeFodog0BfCgMzAIvKQp,Shakira,86,25658551
3E99KpWAcYEnj64e86y6u9,Strangers Like Me,0,4lxfqrEsLX6N1N4OCSkILp,Phil Collins,74,4860145
1HNC1pxumj5HBXCA8aHnSu,Woody's Dream,21,3HQyFCFFfJO3KKBlUfZsyW,Randy Newman,59,190322
7GmiJVBAzWNikX5VkNQg85,Hawaiian Roller Coaster Ride,66,7ysDgZ3JkblCgOsDTJWttt,Mark Keali'i Ho'omalu,54,14697
0LNeuKa8gVrHvogVxGuZpk,OneTwoThree - Make Your Body Wanna,24,7muzHifhMdnfN1xncRLOqk,Flux Pavilion,56,712371
3AKyQilw0x9WyuknDUWV1b,Hasselhoff,0,2RhRT6DNOVoDTfS0rG31pZ,Project 46,43,50124
635a7gPqfXCrzJJFYRp1W4,Box of Stones,11,7D5oTJSXSHf51auG0106CQ,Benjamin Francis Leftwich,52,318931
5xEMl2CTbhPFE7N2ESXh9e,El Condor Pasa (If I Could),0,70cRZdQywnSFp9pnc2WTCE,Simon & Garfunkel,71,4350973
4fff7OQwmakv9VFaIxzvlz,Gentle Groove,21,3XR64HmFo4OvexUUNW7TP0,Mother Love Bone,44,304169
6AoYWCzsDls6c61Zp5qTuU,$ave Dat Money (feat. Fetty Wap & Rich Homie Quan),0,1tqhsYv8yBBdwANFNzHtcr,Lil Dicky,60,1913739
0D8Npw3PzW1srmITkELL3s,Forgot About Dre,0,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,78,8390597
462J78LtfJOn0kIf9NWaJE,Play Hard (feat. Ne-Yo & Akon) - Albert Neve Remix,32,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
5jJ69cMDMC0aeWPjZo6VP2,Lampshades on Fire,55,1yAwtBaoHLEDWAnWR87hBT,Modest Mouse,63,1327490
5xlwMwAq88rher0Z8u0ElU,그런 날이 있잖아,0,5GWCToYy1PbYvNiFHvk8zM,핸섬피플,0,138
7rtaRzuEKom36ZmQSmL6EB,Mary Es Mi Amor,62,6qhOH2mrlqUDod9sWA5kR2,Leo Dan,67,2280936
5c6OaqhGZq0thRc56z5nAn,Sin Tu Latido,46,67h1eGw2OFs89l8EnaOdoS,Luis Eduardo Aute,51,312160
0Ym47PchDzF9BpPZX5D7d8,La Vida Del Dorian,39,3iwHYNyKCKBDsa4QFCj8Ik,Grupo Fernandez,42,143986
1CkvWZme3pRgbzaxZnTl5X,Rolling in the Deep,1,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
6jYkaYnPCAVnMVtINhqLOS,Cold Water,39,74eX4C98E4FCrAMl39qRsJ,Theory of a Deadman,62,1865560
5DeXQ3qADuDmqsosnZAK3o,I Want to Know What Love Is - 2008 Remaster,60,6IRouO5mvvfcyxtPDKMYFN,Foreigner,68,2608477
5moUyr5BliVwQpLYzfn5tr,Va Va Voom,0,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,85,26632576
4obJvMCcNGiZkMmA76njg6,Lost in the Darkness,31,1LLrkH8AjZ4CrsN8emfxET,Dr. Henry Jekyll,13,73
3xDVJcvcKedshWlT3qGSHk,"Frozen Heart - From ""Frozen""/Soundtrack Version",60,2OZsw4C2nujSgVUfpuOTWL,Cast - Frozen,51,39068
3O30gAfom0QGgts47I2jQ1,One Normal Night,48,5bse9w1FhvHOjwC110JLe5,Company,38,7842
1dC2z2opaBjNCRCt0n3VSp,Lucid,0,5cjY8Bs6QyXBhbd8qNxNdz,Phynn,14,1006
7pqc0j6nGsjLXGZ2iklQSv,Reckless Serenade,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
04JbhZn0OcOkNm0ZrjaMTc,Transmission (The 1980 Martin Hannett Version),20,432R46LaYsJZV2Gmc4jUV5,Joy Division,63,1996198
6catF1lDhNTjjGa2GxRQNN,You'll Never Walk Alone - Mono; 2002 Remaster,49,3UmBeGyNwr4iDWi1vTxWi8,Gerry & The Pacemakers,49,233224
2nrrKN2e59o4i2gdklsFD0,I Be U Be,37,5sQqZtsAbXAoAnvA8iN9kN,High Valley,51,137712
4PKPYaqznLL7PVwM6U3vWq,Reload (feat. Taylor Ray Holbrook),0,0OpWIlokQeE7BNQMhuu2Nx,Colt Ford,61,1043335
4Wr14AISsCuBGdkA6rids4,Fly Robin Fly,49,5QHvbEwccF3WANUD5lEIuA,Silver Convention,39,80509
44829YKHiEgkzKCnKTqJuO,Trust In Me (The Python's Song),38,1MD6zD9tUjYIMBxV1qKEIv,Sterling Holloway,22,1134
6ICfv0hwhs1wCqXicuTPNG,Gambler,22,3YAy9OUnnRsk2JLTaOLcw2,Mt. Eden,39,90048
2UsVySWjMRDf4azBmps87V,Kiss - Zeds Dead Remix,0,07kOfw1WDWREoAF4Go2uP1,Jeuce,5,591
2nxsqw5VItboZWwma0qghr,Certified Banger,4,40ttEBZPhAHbXH6aUg4GkL,Magnetic Man,36,55242
0RdEh8gc253HCnpWWQnzid,Love in Motion (feat. Mayer Hawthorne) - Skrillex's Funkt-Out Mix,0,5tOWIviwLM1EIqGAbF8VSU,SebastiAn,44,120541
5sIPKrjO5b4nEXPCJCjqfI,Eclipse/Blue feat. Kazu Makino,0,0IVapwlnM3dEOiMsHXsghT,Nosaj Thing,49,198138
7dmoD2RWd6uinJAgM20KI8,The Mortician's Daughter,0,6O7MpKrY91vlCd4Osi6XKs,Black Veil Brides,62,1767744
7Mc0GlDlSZzwOlIiiTroZF,The Wrote & The Writ,0,1UQRtt7eHW6Bt4INNTUtb3,Johnny Flynn,48,177135
6uUY3ryfKpCqlQY6gfaq44,Superunknown,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
0XySogm94T51XF5F2jumXm,All Girls Are The Same,0,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,89,26564124
0L62VEEHVzBIhwuyfv6JNY,Kick Out The Epic Motherf**ker - Extended Vocal Mix,21,00sAT5YX8W3xNd1EuqyHw9,Dada Life,49,419133
5DmCLnojsZpi5SH2MMBDOW,drink i'm sippin on,0,2RqrWplViWHSGLzlhmDcbt,Yaeji,49,344102
3rcJRK3I0NsLgAVWJ2Nw5N,그대 닮은 날 (feat. 한혜진),0,3HgDVAqIQuuXQCXhSD4ILl,JOYjin(조이진),0,73
4gfJGSnjzNUaraCGbtiEx0,"Giordani : Arietta : ""Caro mio ben""",9,0ZEUwDWj56BdnmBB4om1jf,Giuseppe Giordani,14,398
1yVEmEKfFsWFs6XF3DaNDJ,"Rinaldo, HWV 7a / Act 2: ""Lascia ch'io pianga""",0,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,64,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
7bsnTsbiwOymZWjPF9v6Di,Marmalade (feat. Lil Yachty),61,3JhNCzhSMTxs9WLGJJxWOY,Macklemore,76,1955347
087KitOxCrzdk9PT4sxZ6e,I O U,34,1kNQXvepPjaPgUfeDAF2h6,You Me At Six,58,699691
7itr4N5bXkAWesPUomCNf7,Stranglehold,51,21ysNsPzHdqYN2fQ75ZswG,Ted Nugent,53,1030120
1NQQ4kRk5UQDB3qxlw2zji,I'll Be There,0,2iE18Oxc8YSumAU232n4rW,The Jackson 5,70,1309958
1oFRzQ2srUSLeIPOaRMssu,Giving You the Best That I Got - Single Version,46,46CH1Gp8l8QVly8bpG9JFG,Anita Baker,55,1098525
75KauicDKePlRQPSFzfWdu,I'm Your Bass Creator,0,37DdwREpvvQHmGLFEZ4h0Q,Basshunter,59,433781
2JwPc1L4DNwB87UpEV6G3r,It Lingers,0,5GqSLrKrvXqNQEjJfEYyg3,Cheyenne Marie Mize,7,3955
4dtUDGqSWJMV22UpxvshU8,I Can't Keep From Crying Sometimes,0,7nkLRaWHImCvWGHdNGnhVE,Ten Years After,51,472864
