track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
4vDDAYM3MVWi0V1csdnVs7,Oklahoma!,0,5F1aoppMtU3OMiltO8ymJ2,Hugh Jackman,66,570935
7DhnBXTRbyW3JRueLlOmLm,Grease - From “Grease” Original Motion Picture Soundtrack,0,3CDKmzJu6uwEGnPLLZffpD,Frankie Valli,61,222874
0rxvFDNtHOXE4NyxUe9pgr,The Naming Of Cats,0,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
2RVei4MAwAu0qCQiECU7FC,Blood In The Water,0,3HfGekNeA7D6kO5Yz1Pyjw,Original Cast Recording,32,24922
2CagfS046tjQxhXbV1Q1F3,Laendler,0,1HmcCckVaFw44DHhZKuKgN,Irwin Kostal,38,1702
25DSUf11w4fvQK01bNydrN,Bows,10,43QgBlydKZ9qhX9owqOaQO,How To Succeed Orchestra,7,684
76jldLuCcMJxqPJg5iSMAH,Super Trouper - From 'Mamma Mia!' Original Motion Picture Soundtrack,45,2HB65P72dFRiOKvbLLcil2,Meryl Streep,63,81904
0UDusgj9TUstl1bjkh1qw3,The Naming Of Cats,0,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
2V8Vx1FfPRXelq9US4QSo1,Waltz for Eva and Che,29,1EmxvwBQjmCB7e3dOVincQ,Antonio Banderas,48,18756
5XDxDzQcdwRN88DqRj0OXQ,"The Bare Necessities - From ""The Jungle Book""/Soundtrack Version",42,2ISMfPtVzHc9jDDVPUEHDa,Phil Harris,51,11289
0uUIaGgYG0kS2bgxFaT2sJ,Turning,0,7EzZtsaDuv0EecScnO7wrh,Les Misérables-Original London Cast,24,11116
7s1wnj6kzIbk229AHDDGq5,I Know It's Today,33,1A2zTDBNQAtGRaHX9lISZ5,Leah Greenhaus,32,573
1WitAaRV8SMreQaNLcBjdQ,"What Is This Feeling? - From ""Wicked"" Original Broadway Cast Recording/2003",45,7daPb40K64rRtF36wd3ZOk,Stephen Schwartz,47,10939
0UyEBcNXIHHFCtIeT4wLky,Wishing You Were Somehow Here Again - Live,37,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
2hDQLCWvQ8HqWpKrcyEp64,The Confrontation - Original London Cast Recording/1989,0,2OqTX6uyzll0y3ydeccZGR,Claude-Michel Schönberg,35,5815
7h8vPYar3uIPV1T0GRiAi8,No One Knows Who I Am,28,4257I8OqAGloN2LD3T5h4t,Lucy Harris,12,66
4BiqeWj8wbfyWYpsC6YlQ3,"I Know Where I've Been (""Hairspray"")",0,5m7wCUhYhBh7A3A3YMxrbt,Queen Latifah,52,168543
1UP4SAUG1DLTPKFcxVIrbo,Finale - The Company Way,12,3dRDygaeQQ9VaLlKTztscY,How To Succeed Company,11,338
7lnciK5d2B345UKCO9d9YG,Overture / Preludium (Dixit Dominus),0,1HmcCckVaFw44DHhZKuKgN,Irwin Kostal,38,1702
6d9rNfRFOQ0XmsUwJ8C5J0,Tired Of Being Alone,0,3dkbV4qihUeMsqN4vBGg93,Al Green,64,1719744
1fotoYONO343JjbC8XvPSl,Moment Of Truth,56,5cMgGlA1xGyeAB2ctYlRdZ,Gang Starr,62,810582
5hYLkoG8GC1NSq3rzpEPfD,Pain in My Heart,32,60df5JBRRPcnSpsIMxxwQm,Otis Redding,69,2009315
1Rw5xHOtxzB1MH186j5ICU,Harlem,0,1ThoqLcyIYvZn7iWbj8fsj,Bill Withers,71,1398094
4Y5yjzs9FFw5qIgfZBd43I,"Living in America - From ""Rocky IV"" Soundtrack",54,7GaxyUddsPok8BuhxN6OUW,James Brown,62,1973199
3B1K9cOissM5S7zUBwd8TZ,What's Happening Brother,0,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,72,4774087
5QXAMj4GVRUPOQVUNJjLJl,Come See About Me,0,57bUPid8xztkieZfS7OlEV,The Supremes,62,1503214
6IwKcFdiRQZOWeYNhUiWIv,No One,77,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,77,10148025
0QQDaKW7eRRoqvbLCylzrn,"Gone Baby, Don't Be Long",51,7IfculRW2WXyzNQ8djX8WX,Erykah Badu,65,2495527
1tJtx09XQnxaynZLOaTNfZ,Car Wash,47,1OxJzMLmR9l5zPLap9OxuO,Rose Royce,50,413763
7GSRH3L0HAM3StkAkYVamC,Tell It Like It Is,53,57ALvbCBaCkNlgTOSiUPdT,Aaron Neville,55,107170
5pnvs9jplQQE7uxdyHhTta,Georgia On My Mind,0,1eYhYunlNJlDoQhtYBvPsi,Ray Charles,66,1950169
2S3osqN6ruuoAg1kUvf7u4,Let's Get Lifted,0,5y2Xq6xcjJb2jVM54GHK3t,John Legend,77,6311563
4OnqJ1ml4Jgr5AAKNrrYCD,Down in Mexico,54,3QZKZBEmr54lAVI5XvmjnM,The Coasters,48,188276
5YzK2kmIM7cdpRbv0iGaEs,Get Up,41,4hVcxmC7igpot32EzQf7IR,Amel Larrieux,41,254148
1NZQLY50Fa7RpdRFFu62xb,Woman To Woman,0,5EORJzqrFf7pwweCv9fUnV,Shirley Brown,35,79568
0BX0eq3SXW4jeZmQ271CpE,Love Hangover,0,3MdG05syQeRYPPcClLaUGl,Diana Ross,65,1522575
53ri3svo8ccWpX5QNQhWdt,Need A Little Love,0,0Jq39W2ruHAA8hGsheXIYG,Breakestra,37,36419
4QoQgNqZRWs9euigbbYP1A,yes,37,3UVRliakQfa1pMWIsNuiZ8,Musiq Soulchild,58,1041187
1spr3ff7dxssldzMZmoITf,Somebody Else's Guy,43,2ga5ADaBpljQ3YrCh99ZMq,Jocelyn Brown,48,42737
2gd0nRAv2Q4Y3KVt7NMbrH,Faithful Man,35,2bToe6WyGvADJftreuXh2K,Lee Fields & The Expressions,49,140268
3aNxoS85gPgXzaVMQ6N5ui,A Change Is Gonna Come,44,5sennRot4Ls82wfspEQuf2,Leela James,46,389201
1v9Hia5nGiKtkSTDE66WSv,I Wish - Single Edit,0,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,75,5879466
5GIp3XwoMW9bbdUvGB2ydO,I Don't Care,44,59NO6KX7wQCG7jGdtH1NtL,Raheem DeVaughn,47,481797
0AECVMjxepWdsjDb49JFRd,Tell Me Something Good,49,3MCjwjfIor5FkK3h639qkW,Rufus,50,197939
5Mtfpo81RKlw5fAvWXFPlT,Gimme Little Sign,0,6ohvzFHYmLd05kyYhLui5K,Brenton Wood,57,161186
2OPANrnimcwWcVQuDk8ibD,100 Yard Dash,44,6g0Wah2YFtb1rFgKhUktlo,Raphael Saadiq,53,516143
4P9H4333UbJRizKAlTm0cw,The Love You Save,0,2iE18Oxc8YSumAU232n4rW,The Jackson 5,70,1309958
27sSzz0GSyTuZjdRr4oQmK,Ain't No Sunshine,0,3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,82,25061736
1E3BZjG5SDMy0dYANdbc3u,Get Up Offa That Thing,0,7GaxyUddsPok8BuhxN6OUW,James Brown,62,1973199
0ZOJHBNaRZYGD9yl7cDS3T,No Love,24,7IfculRW2WXyzNQ8djX8WX,Erykah Badu,65,2495527
141K1Yezgm4SglALjqbjA4,You've Really Got A Hold On Me,0,6TqQLejnHXMGr7KcegxUND,The Miracles,46,343455
43IEBEoBhL4VX8SMzgrqq9,Dark End of the Street,39,3rRmDmzPcAFwcUDvG5gBqO,Percy Sledge,53,445750
6WQeGbfBYkZetAp04VxVpS,Harlem Shuffle,0,2gOghlWpnfwGGip7S1cMuq,Bob & Earl,34,6222
3SGE62l9xsh6yD0iWiXBSz,That's What My Heart Needs,10,60df5JBRRPcnSpsIMxxwQm,Otis Redding,69,2009315
1ipELSUzoPbUt7IiJqm010,Here I Am (Come And Take Me),0,3dkbV4qihUeMsqN4vBGg93,Al Green,64,1719744
7GmELLCacoDxgw74xfeUE4,Tell Me 'Bout It,45,7bvcQXJHkFiN1ppIN3q4fi,Joss Stone,57,1014754
36v8IF4VJv37hDMasPxX6g,"Baby, I Love You",34,7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,69,3007326
7bX0A7i2cMBxKbYoMMoZyL,Why Is It So Hard,0,462T0buQ5ScBUQCRpodDRf,Charles Bradley,57,437677
6v4gV9s0pnwKbmF1yk5knO,Papa's Got A Brand New Bag,0,7GaxyUddsPok8BuhxN6OUW,James Brown,62,1973199
6H8WMHCov3QGaPLbpOMpcJ,I'm Your Puppet,49,1qO2mRQM4zbksO586oM0W7,James & Bobby Purify,40,22798
5pDRIxiUZ9Sz9XKKFfKSsJ,Get Here,48,1BMb6sQJVkmUyCuodmRs2g,Oleta Adams,53,149606
6ClsM1x4P327baDUXp2Dep,Baby I Need Your Loving,33,7fIvjotigTGWqjIz6EP1i4,Four Tops,62,976438
5sRQuVIMph2iQrg3wiw4Xj,Private Number,0,0mFoqJiNDtYntypvy6roGR,William Bell,45,60177
63vJRHgZyFTMUaMtkdiD2g,All I Could Do Was Cry,19,0iOVhN3tnSvgDbcg25JoJb,Etta James,66,1406458
1aI2NR9Ai9UZzx7A6q1BvC,Wherever I Lay My Hat (That's My Home),0,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,72,4774087
1zoSB48r32OS6MSthCa2Bn,Only You,0,6KWcxMWVNVIYbdOQyJtsSy,The Platters,59,644468
41i8dLAXqhe7KCAPFTmSWx,Chicago Falcon,0,5q4eLKmqFVP0xII8087PHz,The Budos Band,52,157513
3LKw9vOh8tYsImRuaHiySz,Lonely Teardrops,0,4VnomLtKTm9Ahe1tZfmZju,Jackie Wilson,58,396133
78eSeO2ExsR4sLUHtdBCFm,In the Midnight Hour,11,0N5PyKJzS3M1XNlaCL7bbE,Wilson Pickett,56,555453
2xar08Fq5xra2KKZs5Bw9j,I've Got a Woman,66,1eYhYunlNJlDoQhtYBvPsi,Ray Charles,66,1950169
3BrUr1rwAYJbf6sLlDf7WN,If I Were Your Woman,37,0TF2NxkJZPQoX1H53rEFM1,Gladys Knight & The Pips,58,1094188
0bHs3ly4Bv5BlzE3KrePfX,Golden,56,6AVLthptCPhfrxlHadOBJD,Jill Scott,56,1614079
0scrtPmtlIVwwk9s4LXJ8n,Son Of A Preacher Man,58,5zaXYwewAXedKNCff45U5l,Dusty Springfield,64,384550
0AIfr4oi192dWLRJZrRz1O,I Believe I Can Fly,0,2mxe0TnaNL039ysAj51xPQ,R. Kelly,66,2477590
4lqpGLAsSIrfqvM9zcxqhO,Save The Children,0,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,72,4774087
6NPVjNh8Jhru9xOmyQigds,Happy,0,2RdwBSPQiwcmiDo9kixcl8,Pharrell Williams,80,4077572
08013W2oJiJ3FcVq24hjXO,Mr. Big Stuff,0,2Tk0pWxTuQgnE5nsUexrLr,Jean Knight,47,19937
1J1dupxCRj30vAVlepm1t9,Spanish Joint,0,336vr2M3Va0FjyvB55lJEd,D'Angelo,60,1140416
4Df77hQVCRQKQGCJxpjTsw,Freddie's Dead - Remastered,0,2AV6XDIs32ofIJhkkDevjm,Curtis Mayfield,58,978241
6uSa5iCMwPr10Ftpz8w09b,Love,56,3UVRliakQfa1pMWIsNuiZ8,Musiq Soulchild,58,1041187
3gsCAGsWr6pUm1Vy7CPPob,Killing Me Softly With His Song,71,0W498bDDNlJIrYMKXdpLHA,Roberta Flack,60,841454
1nmiAmnHmDA8QWvQ4xV3nG,"Lonely Town, Lonely Street",0,1ThoqLcyIYvZn7iWbj8fsj,Bill Withers,71,1398094
303SXchvzZh2pCQBsjMmcR,Rehab,0,6Q192DXotxtaysaqNPy5yR,Amy Winehouse,74,8147644
0wffUvdtOWdnFt3rZFQtlr,Respect,33,60df5JBRRPcnSpsIMxxwQm,Otis Redding,69,2009315
50H9JNoKqPMDQazo1BEv0J,Back Stabbers,0,38h03gA85YYPeDPd9ER9rT,The O'Jays,58,1061396
7l07ak5IWpISBsrUtwj4O4,Where Is the Love,54,0W498bDDNlJIrYMKXdpLHA,Roberta Flack,60,841454
2Arl7cRrFiuDiHQjdMEXOU,Our Day Will Come,0,6Q192DXotxtaysaqNPy5yR,Amy Winehouse,74,8147644
5PttwQqDabaoF5EbihCXVs,Nightshift,29,6twIAGnYuIT1pncMAsXnEm,Commodores,63,1594093
3D9tsBC1I1yhuFJPyjNNwc,Inner City Blues (Make Me Wanna Holler),0,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,72,4774087
6Mg17BebEPPQiu628sGJGC,The Boss,0,7GaxyUddsPok8BuhxN6OUW,James Brown,62,1973199
0RN5fZ3SVyT0VhltQxNQx4,If You Think You're Lonely Now,0,0vqkz1b2qBkoYrGMj2CUWq,Bobby Womack,58,634010
0n32iCuRp7zIIVRzgvJQrt,If You Need Me,0,0N5PyKJzS3M1XNlaCL7bbE,Wilson Pickett,56,555453
1DmdXg5mmFOvlRvHYPjRU8,Strawberry Letter 23,0,6h3rSZ8VLK7a5vXjEmhfuD,The Brothers Johnson,52,353453
76Gcy0ltMutGaK8oizgdrF,Neither One Of Us (Wants To Be The First To Say Goodbye),0,0TF2NxkJZPQoX1H53rEFM1,Gladys Knight & The Pips,58,1094188
3eZAIWi3P840GLe3Z2WLIV,Work to Do,0,53QzNeFpzAaXYnrDBbDrIp,The Isley Brothers,62,1592698
6DdkHjIwTfUDdGln1aLqVe,A House Is Not a Home,28,19y5MFBH7gohEdGwKM7QsP,Luther Vandross,63,2437017
7FB4p1T7JfKHQk7A7SwhTn,The Great Pretender,0,6KWcxMWVNVIYbdOQyJtsSy,The Platters,59,644468
79UjqYt9MCLlBpzAvaKVJj,In Love With You,52,7IfculRW2WXyzNQ8djX8WX,Erykah Badu,65,2495527
49JLml1RaJugNsjUX4VaCn,Smiling Faces Sometimes,0,2tkwWmcZOQPNbbIdknfBsw,The Undisputed Truth,39,45236
