track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
2XM3dnFB5bNJhogDJQ5paD,This Old Heart Of Mine (Is Weak For You),0,53QzNeFpzAaXYnrDBbDrIp,The Isley Brothers,62,1592698
1FHNctV68GUNLgXclG2DtR,Dancing in the Moonlight,66,6xeFne1rkxMhKSW3ipvkdV,Toploader,61,73331
1J8j3IeJz1HXoHF59LoP4h,Little Bit Of Everything,47,0u2FHSq3ln94y5Q57xazwf,Keith Urban,70,4933681
3l4JefqadTaHmE04EiCbWE,J'adore Hardcore,49,0HlxL5hisLf59ETEPM3cUA,Scooter,64,711752
2SeEfO1x5p1Y2NCITLSokI,Russia Privjet,42,37DdwREpvvQHmGLFEZ4h0Q,Basshunter,59,433781
2pv6ex8xA9n3hxS9kpjllz,Hell Yeah!,0,3yRnqY90mSnoaunqNcDYmA,Tiësto & Showtek,1,6771
1LV5G400jD3Ytvyv6Dlkym,Right In,50,5he5w2lnU9x7JFhnwcekXX,Skrillex,74,8001312
4kZKiozlhduyHuDIUTRiut,A City In Florida,0,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
79koEJRtKOOGJ0VSAF3FMk,Motherboard,52,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
0ekII9O2RfHOivSRY9Bn1U,Crave You (Adventure Club Remix),0,1lc8mnyGrCLtPhCoWjRxjM,Flight Facilities,59,423346
0qgjqIhMU3cs58aoWfbKrv,Faxing Berlin - Original Mix,0,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
1Suwt0NAVult2gazuOaKe6,Olympic Flame,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
4QYkHH3E4GgJ1POePYNFcr,Fair Game - Album Mix,15,6ySxYu68zTsO5ghsThpGtS,Cosmic Gate,51,236982
7h69YnPKKzCFhVTbQuVdjE,Who Wants To Be Alone - Phillip D Remix,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
4y4JTy7RVNSXjPjfO7pRQO,Renegade - A&t Mix,11,7jZM5w05mGhw6wTB1okhD9,ATB,63,340196
09iWTCJtS9VRFjj8c5DK2G,Love Rain Down,7,6OO0PboZcIWUWL7j2IyeoL,Markus Schulz,48,298099
1wExjxH03h13h9OUwVYQk3,Still - Jorn van Deynhoven Remix,4,2hL1EouqXLtBEB6JKnPF0h,Aly & Fila,47,154320
5ifwcsXw3hWCQKNoGMSOaa,Concrete Angel - Radio Edit,0,0hprEC0nsWuQPSHag1O2Vi,Gareth Emery,57,291013
2aAlGJc0REgny9znAOaBsF,Don't Give Up,33,5GxyeQagayzZOg4UwffQlD,Chicane,56,141647
3QXDUiFYRtS6sILwYcWtSl,Three O'Clock - Original Mix,9,2rTo8KIkBTFjQS7VvaKYQ4,W&W,67,797055
0wYEZagWkmCoxKD5uFM9Hd,Resistance [Tiësto Remix],0,12Chz98pHFMPJEknJQMWvI,Muse,75,7214355
6X7K7AB5gCYNGeakTRfGPv,What If,23,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
3S0wSAMSkTjb6FRKchN74Q,Forever Today,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
5RajHpEDFnsLHmTkBpye9M,Steal You Away,0,1xT5p0VBpnZDrvVSjX9sri,Dash Berlin,57,527088
1LXIvwckMD8hrj4DEsOSi2,In The Dark,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
2dZj2B21U2X3MF3gqrjVDX,Try To Be Love,10,39xJyKl2iYCAQywsUk4aWg,Sunlounger,44,47692
0m9WTzNCSNndrIVCqon02m,Spirit's Pulse - Omnia Remix,9,0Fn4agIyGMwQsKHrx1i8Dn,Andy Moor,42,66829
2mPMFJvQ0v27gVqe5b6nDn,Hash Pipe,67,3jOstUTkEu2JkjvRdBA5Gu,Weezer,72,2935549
1BDYGH5smhQL3IKm7f1C90,All The Right Moves,0,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,84,14587655
3Y2FTMEprQbMlXi2AAlsNH,AFTER THE WAIT,1,5saUuL9wDmHyGGsEWMnAy3,WIN WIN,10,2400
25ELvts9llKEf1xcF6SNG1,We Are Young,0,2UVDKoIEfMZTyHY3kevd1h,Juveniles,25,9133
12sYWro0wGQpq0rjE0lKcm,Shake Me Down,0,26T3LtbuGT1Fu9m0eRq5X3,Cage The Elephant,73,3054259
3eYCJXTViFwl5mdtcTsF4G,Summertime,57,4J69yWrKwWJgjv3DKTZcGo,Big Brother & The Holding Company,54,238076
3XC7Jd6SfrQYKZJ6inyRHK,House of the Rising Sun,63,3ICflSq6ZgYAIrm2CTkfVP,The Animals,63,2114036
57V3qFWPxsUB3PTFQbWyDk,Cakewalk Into Town,17,1aTDTChWWyiJH3SEnYrdVp,Taj Mahal,53,182659
0RnSET1Aq3emqInjwK94nJ,Just Like A King,0,6OVkHZQP8QoBYqr1ejCGDv,Seasick Steve,42,197703
5DWmOjZJF9b7n2jK2L3x4Q,You'll Be Mine,0,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
0DCqWdmQQxGekCDWkew0Wc,Further On Up The Road - Live From The Royal Albert Hall,0,2SNzxY1OsSCHBLVi77mpPQ,Joe Bonamassa,56,819592
7wkYuBWP9bDgtl7KVMp45I,Never Gonna Happen,28,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
2x7cxHkkKF4afADOkrxe6J,Like Eating Glass,40,3MM8mtgFzaEJsqbjZBSsHJ,Bloc Party,60,1046450
4caRcqZl3JyrxwhgV5HGQ8,If You Tolerate This Your Children Will Be Next,33,2uH0RyPcX7fnCcT90HFDQX,Manic Street Preachers,54,608246
6Wiamk8BAAP50gAAJopsy2,Don't Get Me Wrong - 2007 Remaster,62,0GByy3DcfbQwDvXGCWmzv9,Pretenders,63,1289933
1LxpNtl2Rm1oy7L8IObeCg,Slide Away,0,2DaxqgrOhkeH0fpeiQq2f4,Oasis,75,7964681
15Y6Lc4x5QEzQJ0Xe4cDVA,Lola,0,1SQRv42e4PjEYfPhS0Tk9E,The Kinks,65,2263102
1Rb2tPT1l1rU9KtvLHy30E,Vespers of 1610: Deus in adiutorium meum intende,27,5iAhVgz6P8Nylxijb0C65v,Claudio Monteverdi,46,126921
3YgAJbmpO9d02lf7nZ6pIm,Noon Hill Wood,0,6BoM37XyiBS6cPNFe43EXo,Richard Skelton,23,10417
2xORus0TIDTVKatLletu1B,"The Flower Duet (From ""Lakmé"")",39,1M9AXZkNPdOd1IPEsQsXnT,Léo Delibes,52,45277
4fM3elAWY0M2fDVW6rg9IQ,La forza del destino: Overture (Sinfonia),0,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
5hKWxI3WgM6KofSgJreAFo,Midnight In Montgomery,16,4mxWe1mtYIYfP040G38yvS,Alan Jackson,71,2147793
1ipcb9qXpSHWhSUvdxJhsx,"Forever and Ever, Amen",69,1pTuR132U5b4Rizal2Pr7m,Randy Travis,63,1467700
7EeTwuxEO4JXNbQP7nhrDB,Trashy Women - Remastered Version,53,1YPIe9qIMa99O0a0OW47Be,Confederate Railroad,45,368869
4zYMb5KWsNjjobVNdeh4wK,You Belong,0,72iCV78mmAfr5s4A5dhjYg,Shawn Austin,31,7865
3un2KQUaQ2brEpd8dK93wI,Beat of the Music,61,0qSX3s5pJnAlSsgsCne8Cz,Brett Eldredge,67,1421457
1pZbQrvzJExLxvhYcrsYdG,Holes In The Floor Of Heaven,51,45S8rtgQSxj1a0tzCNhSeD,Steve Wariner,45,136233
6ga2rqRghhxP1UiYGRMS1F,If It Wasn't True,0,7JgXEHI1oEiQICAMeCsKTj,Shamir,34,75803
1tDH02wIa3ysGiAe4qsLXL,Rock Me Amadeus,43,0hLd40hVpRDGENe4KGZLnW,Falco,59,432221
4bKWXHMa3lIedLMWLgYgQ0,Lets Start the Dance,0,3opvWF0Koer2VPIJVOqnU6,Bohannon,31,15672
6rrUcrhWlW3CqGYT0zxYlz,Got To Give It Up - Pt. 1,45,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,72,4774087
1IwNCQBChMOyuOQfhVQYvd,Stayin' Alive,0,1LZEQNv7sE11VDY3SdxQeN,Bee Gees,75,6232671
4SoJtLh4leDZBCVr6zH4mR,"Ring My Bell - Single, Short Version",0,3Dd6jD1AApgtNoU6SJWR7P,Anita Ward,44,109212
4ZD09P4IvgdaKIiFLtw67e,"The Incredits - From ""The Incredibles""",22,4kLvhMAuCloLxoP1aVM7Lr,Michael Giacchino,64,281917
5Sm1pRkVPXKCp4QBxKAWqv,Estragando O Acampamento (Trashing The Camp),8,1Wu4CYOG3sOZrcvSqfMiQ2,Gabriela Teissier,1,12
4B82EB9ZhdJ4JlETNsOGta,The King's Plan,14,3g6RWqrG0tt6oXPMLP2WE5,Paul J. Smith,29,2004
7MNzGfzzVOcJkF4y2qav9w,A Special Sort Of Death - Score,0,7aXWrnm0b8kKzTTgzublaZ,Leigh Harline,34,2935
71qyLm28k81A65mr5k6koZ,Message from the Blue Fairy,23,7aXWrnm0b8kKzTTgzublaZ,Leigh Harline,34,2935
0QXMY9Iefhyh3KRNbOwTJx,"Be Our Guest - From ""Beauty and the Beast""/Soundtrack",37,0LtVJXnPR8msCJiE2DjHxy,Angela Lansbury,54,27303
7HGcSzEOH4BRbuRsDlR8qu,Be Prepared,0,0s0Hfb6ckk9qTjDeUOZXJp,Ensemble - The Lion King,44,8104
7qSlHXxWZyxmxJ82IVMYyu,Great Spirits,0,1zuJe6b1roixEKMOtyrEak,Tina Turner,67,3162513
4JloN5dBiVokxofXYFcmGR,"Main Titles - The Little Mermaid - From ""The Little Mermaid""/Score",45,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
1OkdPo7U61GS697VFzmXTI,Meg's Garden,0,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
2hiUFddzxnzlPA8qLLmniL,Thumbs Up,0,3qnMl4DHT4gndzFAcG4FlM,Kill The Noise,55,408557
2Eu75yUlsqHwsZeQ5LmhJp,Say It - Nero Remix,2,1RtyP3Yk376oIq4dB7VMzC,Booty Luv,41,15748
6khYGiOM5ID00rPEllsKvR,Halls Of Mirrors,0,7q7puZ5wtpfQe3doDb4834,Culprate,35,39342
2K54tYOF2c6CBO3ZNhKcmS,One Minute,37,0Cd6nHYwecCNM1sVEXKlYr,Krewella,57,918727
0S8XGqwwEjaE6vunfz2ATO,The Third Eye - Original Mix,11,5RBdF1pJSLF3ugc2Y2PoB8,Savant,42,163470
6qwPYm1rlWxHK6e3GDsZGx,sEXisM - Original Mix,0,5FKchcZpQOkqFvXBj1aCvb,Excision,59,659472
2JK083CksL35hs6SRfMdVv,Iron Heart,0,5TgQ66WuWkoQ2xYxaSTnVP,Netsky,57,439807
5Srfby5SmlpyFVGX2eq6Vx,Thunderclout - Original Mix,15,5RBdF1pJSLF3ugc2Y2PoB8,Savant,42,163470
6fOh11kHHoQiwSNA5ybRA9,Car Song (feat. Santigold),25,1LcLsIWOl1Z8vo1wl6bxg2,Spank Rock,35,24759
6Ch22rgzFxmGl3QSbXlRVp,Neptune,0,2LOGLObCdmkQPDM0huSCGX,Lemonade,20,13598
3tbG164pVIwU443IyMmZeZ,That's Alright,0,6SYIsHAQ1sPokVxmzpaDBU,Kindness,38,83717
5VxCbB6o5D4cS3M9gNNf3S,I've Been Trying,0,5CE2IfdYZEQGIDsfiRm8SI,DJ Shadow,60,535986
1Tymc486DwkvvuFrHkmQqs,Champion Sound - Alt. Version,0,75EZuo5MHV2572NRpMWotC,Crystal Fighters,49,349396
2cC48Dvkkw5YK9rLIr83OG,Don't Turn the Lights On,34,2mV8aJphiSHYJf43DxL7Gt,Chromeo,53,369035
5NuFcVs2ErxDNwjnG7gSBI,Skyway Avenue,0,3ao3jf5d70Tf4fPh2bnXVl,We The Kings,59,1243674
63L9AjBDN3SOMbJlBkFqiZ,Careful,55,74XFHRwlV6OrjEM0A2NCMF,Paramore,78,7312731
5sIweazpg4JYBjyxABUx9y,Homesick at Space Camp,43,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
24fP4ZsGA0zHq1G8MVRxx6,Spin,0,24XtlMhEMNdi822vi0MhY1,Taking Back Sunday,61,764443
5VL7pScLlKe4MbB8EAivgA,Always,53,20JZFwl6HVl6yg8a4H3ZqK,Panic! At The Disco,77,11541794
6KshGdleYy5Ev0WWOuh9GM,Pink Chimneys,0,5li5GfWFVl73vu7r2bGitu,The Promise Ring,33,46748
0aHWzIvtnkG3FVcBoFQ6BG,The Patron Saint of Liars and Fakes,44,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
0ThkUI69JqojY9G58L4T0l,Millstone,24,168dgYui7ExaU612eooDF1,Brand New,57,677343
7cDKwBt2wZOyuynTXHM1pR,Holding Down the Laughter,0,0e9H8oaYYRCKFXOVv848nt,Bad Books,38,53843
6UIluplt26sqN8DbADSbVj,Paper Sails,29,44M8i4BCwuBbmcQWwMaOfH,Stu Larsen,48,80847
2LWr0TXOjIuv3B7zO4kHVD,Hard Sun,0,0mXTJETA4XUa12MmmXxZJh,Eddie Vedder,61,1440885
7C3IXyzOUXTJOm44YHZqDw,On My Way,0,1UdfOmrFJrE1xwo5ldmZbx,The Melodic,22,6265
0nkZmqmEJOMuezTZ8N20nY,East Harlem,0,6pmxr66tMAePxzOLfjGNcX,Beirut,57,940223
1UmFRZU3taMGZApPhK32mc,Riverside,0,1rKrEdI6GKirxWHxIUPYms,Agnes Obel,59,762341
1EErT9uKTD3TK6xD96i6NG,Adhesive,37,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
0RnO6XTLMQWfAbqtTCPT0w,Smokestack Lightning,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
62ybYHOYz8Esyq7v14g80g,Polly - 1992/Live at Reading,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
6blFfQTsMTc2UmrOBi21fr,Fresh Tendrils,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
5TueANzTWrwx3D62KbwLaM,Geek U.S.A.,0,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
4cMIz8ThlNNFjLIsWGzm47,By Starlight - Remastered 2012,0,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
7q3etTUVUxt0FlT4eBcCeB,Lounge Act - 1992/Live at Reading,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
6CbeOOrDFQuY1tXYscKqZQ,For All the Cows,42,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
2jPdJtdfq6jFVXWR2nsFQY,Pendulum,0,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
6vODhpvfWwdsO0i9MBWnEq,Dani California,51,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,82,18737069
0yrRyKSzMRQFRTj6iACV42,Wet My Bed,30,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
