track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
3fbnbn6A5O5RNb08tlUEgd,Streets of Philadelphia - Single Edit,71,3eqjTLE0HfPfh78zjh6TqT,Bruce Springsteen,76,5168178
234RqTZmnDTnxWlVciXHLD,It's Not Over,62,5P5FTygHyx2G57oszR3Wot,Daughtry,63,1917583
3e0FzZjTXOUtiJGSClOBrI,Fly Like An Eagle,65,6QtGlUje9TIkLrgPZrESuk,Steve Miller Band,65,2574216
2fcXiWqPmmWhEFDuWcvtpd,No Halo,0,7jXQfCP0xRnnind08ie0zT,Sorority Noise,51,158171
06T10fEzN8ZCcqzQZYA184,Gotta Be Somebody,63,6deZN1bslXzeGvOLaLMOIF,Nickelback,76,5974686
43ncKp8gVEEKQ0HM9XI8pw,Crazy B*tch,0,0yN7xI1blow9nYIK0R8nM7,Buckcherry,56,691469
4JaJuGSfhcA7kavdgS3yn6,Dragula,0,3HVdAiMNjYrQIKlOGxoGh5,Rob Zombie,65,2337678
6Al2ORWH26mtRAKjK5QPa8,Rag Doll,0,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,76,12807107
1BiuYVFgc2TXoeXCjO1hND,Family Portrait,35,1KCSPY1glIKqW2TotWuXOR,P!nk,79,14089260
2HAVFycrhtbmLxyyxpm6JI,Killing Me Softly With His Song,56,2WKdxPFRD7IqZvlIAvhMgY,Fugees,65,1171317
1RVvW0UnV178PWyVDAl27c,A Little Dental Music,0,56E5XajgEQr7pQNK4C10RF,Soundtrack/Cast Album,40,18633
6kdg4xH23VAJ5hxW3I3Hv1,"Diamond Dogs - From ""Moulin Rouge"" Soundtrack",34,3vbKDsSS70ZX9D2OcvbZmS,Beck,64,1381150
5z46NBsndcpz5sdywfdqul,"Popular - From ""Wicked"" Original Broadway Cast Recording/2003",51,7daPb40K64rRtF36wd3ZOk,Stephen Schwartz,47,10939
16fswrXvmHyIg3AgeJWzpu,Soldier,0,7IfculRW2WXyzNQ8djX8WX,Erykah Badu,65,2495527
7ajoc4FfovSUmNzreq8S8x,Girlfriend,0,1VBflYyxBhnDc9uVib98rw,Icona Pop,65,686256
2ia7iiEtpiOL2ZVuWxBZGB,I Will Never Let You Down,65,5CCwRZC6euC8Odo6y9X8jr,Rita Ora,72,7736362
4FfYtqaINdWg2DMSFvQ3x1,Shipwrecked - John O'Callaghan vs. Mike Foyle Club Mix,2,0gEWoMKkhrZEtu2DNSS8rt,Mike Foyle,34,7568
1w6kHJcq0ULRJNqXmu21po,Theme From Norefjell (DJ Jan & Christophe Chantzis Mix),0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
106dqdybZoV7maWIsMIqrh,Face To Face,28,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
6xYdkwtEHGUQvh6rzeYhhq,Going Wrong - Armin van Buuren's Extended Mix,0,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
3MVbknyN7xn7Zq4nN22IkL,Fallen Too Far - Original Mix,14,1xNhgfaOLUJR4oq20wHhjz,Sophie Sugar,19,4881
5io4BjJw8ZEnVEWPq3PrRZ,An Angel's Love - Andrew Rayel Aether Radio Edit,22,478tAnskSff0wa0XxnpwmW,Alex M.O.R.P.H.,47,86089
7pMVB2oz4Q4SlfTvvevNro,What It's Like,0,14ZxDAK6ITtZZqPdiWrvSn,Everlast,57,297602
47No93LxERvV6MtOAmQzHS,Ignorance,69,74XFHRwlV6OrjEM0A2NCMF,Paramore,78,7312731
1vcUlV02bvKQn6ryzZqDVL,True Lies,46,1riHqX633Kup3mJAw8WR8p,Kenny Wayne Shepherd,53,294424
6DLrAHrL7x84UJX4OGnOPU,Dimples,0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
3YmRHuTEUaiXUHmaVhev8K,We Are Who We Are,0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
4HXOBjwv2RnLpGG4xWOO6N,Princess of China,70,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
1wWbyhSew9IAkqBWjTdFbq,How'd You Like That,37,1GLtl8uqKmnyCWxHmw9tL4,The Kooks,67,2332742
1WL2uvIZfxnzRCvwVGT5Kw,Turn Your Face,0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
5KGf2YteIJOZrpV98qQHiV,"Concerto Grosso in B-Flat Major, Op. 3, No. 2, HWV 313: IV. Minuet",14,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
7B6m8tHAYZsOKOKMU5SR2n,Take A Back Road,64,2qgvmDsc4jrqbAbjq1HGM2,Rodney Atkins,60,1800884
3yju5QYFjndmGvaG2wVvPv,"Last Thing I Needed, First Thing This Morning",50,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,76,5018078
1mzn6CQ71eUmgCSfbVmicN,Smooth Criminal - Radio Edit,0,3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,82,25061736
0AGAl2fZLAoGxGd5dO77Cp,Ratatouille Main Theme,54,4kLvhMAuCloLxoP1aVM7Lr,Michael Giacchino,64,281917
5Z3Bp420pjNffZ9rSz7fsh,Blast That Peter Pan / A Pirate's Life (Reprise),29,497FibW7265st1H0UfpGb2,Oliver Wallace,39,12365
5dDLa2HhSwqoQUULN4Llsd,The Hun's Attack,33,7t8q7ikEtcPNtoaKAm9Vu6,Jerry Goldsmith,48,81614
0c1G5BHZlEpfVZkBE4lrcS,Another Day,22,5zYJziKktyqWwmoAWXrShP,Modestep,48,343133
4SJSlhE4WHYxq0nfTZl99H,Wild Peace,0,3MPOFGhQ2bB0Yx527jthuW,Echo Lake,6,4653
0Ocoe6LRqmOSGYySeWVLf0,Caught Like A Fly,0,2CmaKO2zEGJ1NWpS1yfVGz,Falling In Reverse,69,2234237
0QhqxKBvIsQwIvCwfAf0lI,The (After) Life Of The Party,46,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
47wLFLAPdyFwQWn294xDcf,A Dozen Roses,32,36gdsrHzKZ0Wyb3uH7ZbEv,Braid,28,31278
7s8eHJ7vbhc2d9q0UNhU3O,Lose Your Soul,0,66uU7VPJQ8eC06LAZyqYYk,Dead Man's Bones,43,124944
7uMwVCUV8QDNCgfIjrBoHN,Keep On Galloping,0,521Yl3LUvD7G9dMRO4fpCy,Korpiklaani,52,360298
2PHeYN7ly9vFjythDf1fmB,Wessex Boy,0,27M9shmwhIjRo7WntpT9Rp,Frank Turner,53,339385
01lAY8jr5I5Xw69jtiqR8k,Of the Girl,35,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
5qpkqpn8Q57ULOiB4qL2cD,Asking For It,49,5SHQUMAmEK5KmuSb0aDvsn,Hole,59,918499
5XtyytAig4m3HkO2XXaL9l,Rearviewmirror - Remastered,57,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
0d2YnyIPgmPQqNSzDg8s8Q,It's Been Awhile,0,5KDIH2gF0VpelTqyQS7udb,Staind,62,2188683
18km0GxAqDx7EuZXCkaPIa,Say Hello 2 Heaven - Temple of the Dog demo 1990,19,0iHb0mCbqZTYeb4y9Pirrd,Temple Of The Dog,55,1085612
4ndE8nr81B9b0q4RfIqEGw,Put You Down,45,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
7b1snQi3wWfUPmRrPvK0ny,Wargasm,40,2zMQOJ4Cyl4BYbw6WqaO3h,L7,46,263578
3Y8X0tMSEKZt7rOHDwCrtt,Breakout,45,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
53pd5oKvKCznvALZEMtME0,Drain You - 1992/Live at Reading,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
2poOAWEj1CStqTVPgIHZ8s,Try Me,0,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,93,53182739
5Eg6N02CTSSbdthjVc7wLA,Don't Hurt Me,53,0YinUQ50QDB7ZxSCLyQ40k,Mustard,73,1011257
4RVbK6cV0VqWdpCDcx3hiT,Reborn,70,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,60,897935
14Ai4sTxWbQpNymhpQKuES,You Ain't a Killer,55,2Xu7q46Hf02xOoEIm4E1Qs,Big Pun,60,1153926
6E1yur0bYgdtglwppq67WN,I Am - Radio Edit,0,0XqFDQJjqW5PfhfBCb53LR,Sick Individuals,56,184372
12dBXUbgyQdYv8TOVQubLw,What the Fuck,34,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
4wKrMeRoVaP1CVIBd080YK,Ragged Wood,46,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,64,1238838
1vcAHEXL5Cl9TUk0ESvWnN,SHC,50,7gP3bB2nilZXLfPHJhMdvc,Foster The People,70,3562530
1OtgKfkArIaanXT140hSmQ,Blue Skies,54,0aeLcja6hKzb7Uz2ou7ulP,Noah And The Whale,52,462118
4d4OJTq2Yl7TyiuGMLxa1h,Olalla,0,3ccVtqcqedranb7y8eywJ5,Blanco White,54,116537
0TLAptKgYxe7F0KewWH6X6,I Need A Forest Fire,59,53KwLdlmrlCelAZMaLVZqU,James Blake,66,1286941
2QrMuaZUACwUpmIzmqRE9l,123,35,3BYXi96LqI8TwNljFKE0DZ,Girlpool,42,120186
5o3DSHw1ORhM3lWxqGRvEf,"All Blues (feat. John Coltrane, Cannonball Adderley & Bill Evans)",51,0kbYTNQb4Pb1rPbbaF0pT4,Miles Davis,61,2330160
0UmnjNUcWPhpxIJMqyqqGv,TRICK (Original Title : TYPICAL),33,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
2TZb8VX8eiqltuK2zyP6UG,Asi Se Compone Un Son,0,5S3BxZrK4hYN3fwsw8oumq,Ismael Miranda,48,434471
60HG3jOvvG7XITdy6F06el,Fuego En El 23,0,39qcQ01yJQbaMje70kIiFa,Sonora Ponceña,48,312803
4QYQgJhBryglC2hEpVGrZU,Desperte Sin Ti (Remix),54,3RtNN1VnooWEn3KQk03DUL,Noriel,75,6491926
1qvY1z3Wm3sAYeHfPTnrbI,La Muralla Verde,68,4TK1gDgb7QKoPFlzRrBRgR,Los Enanitos Verdes,71,3308328
63bmZnBN1CiJ9sA4qTEe8y,Adiós Amor,76,0XwVARXT135rw8lyw1EeWP,Christian Nodal,81,12528412
0QN1rkBy3D6j9Yw3Czlcsc,Ella Quiere Hmm... Haa... Hmm... - Yayo Remix,63,4SdKFy0lyBsw0SHbNH9GXV,Leka el Poeta,45,6237
6B4yyWA2uUNvoNOj4vewVG,"Mozart: Don Giovanni, K. 527, Act 1: ""Dalla sua pace"" (Don Ottavio)",25,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
67RDOPw3L5u6xVuRuYPV9q,"Verdi: Aida, Act 3: ""In armi ora si desta il popol nostro"" (Aida, Amonasro)",17,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
1anzJwPqoQT5gp5je6bnXu,"Bizet: Carmen, Act 4: ""C'est toi!...Viva! viva! la course est belle!"" (Carmen, José, Chorus)",13,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
1rbuWPnmxmN16sN5fexycY,Home To Mama,29,1uNFoZAHBGtllmzznpCI3s,Justin Bieber,90,67760523
18W92Zm1KjLCbUIszOhpkD,I Wanna Know (feat. Bea Miller),66,5jAMCwdNHWr7JThxtMuEyy,NOTD,65,251630
3sTN90bIP2cJ1783ctHykO,Love$ick (feat. A$AP Rocky),73,5Q81rlcTFh3k6DQJXPdsot,Mura Masa,63,627476
5B6Z7NwVqA7W3UFiqBdEJC,Round and Round,65,3tufWJzpCiAGleBt5TkmTn,Ratt,55,970822
3nhGcnuGvsLL8OtjoOOxXp,Over and Over Again,0,55VydwMyCuGcavwPuhutPL,The Used,62,1044030
3KPwt1LBpt1jVSHz8GXERo,Feel like Makin' Love - 2015 Remaster,65,5AEG63ajney2BoDXi0Vb84,Bad Company,57,938122
1G391cbiT3v3Cywg8T7DM1,Scar Tissue,79,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,82,18737069
2oF7FZHIJbzjeEXZ3D0Ku4,Good Vibrations - Remastered 2001,61,3oDbviiivRWhXwIE8hxkVV,The Beach Boys,72,3884887
53vPqlnWsFfXNUF2LABPno,Moonshine,0,57b3sKD9pGilMb2QlMqArq,Hardcore Superstar,45,106032
11G0yprQtMU53BLPMSr093,Come Sail Away,49,4salDzkGmfycRqNUbyBphh,Styx,61,1642539
5Pdd4QCr0rREXM03zBM2Eh,Walk Idiot Walk,57,4DToQR3aKrHQSSRzSz8Nzt,The Hives,58,683001
3RKDC2Fv4RP97s45xcNveP,I Was Here,25,6vWDO969PvNqNYHIOW5v0m,Beyoncé,86,32772772
3BZHoCwOWaxrVKewCsMJWJ,On The Street Where You Live,29,259T26oxdhM7losfoXOXOl,Bill Shirley,35,933
2JYNxXIsfXJ1QJhaBlqf9e,"Honey, Honey - From 'Mamma Mia!' Original Motion Picture Soundtrack",50,5RZjpmuD14JKXvB8Ry1G1u,Amanda Seyfried,64,86558
4cLsM2rpxuniX1GkXdQjeC,Stars,42,3YBIrJozn8fop4UYIt7wcV,Russell Crowe,42,12568
526P851xwYwIKxYcWR4zHa,Knocks Me Off My Feet,0,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,75,5879466
2Qfpqq61LJMcwesAxUtlp4,"For the Love of You, Pts. 1 & 2",4,53QzNeFpzAaXYnrDBbDrIp,The Isley Brothers,62,1592698
69bM0Z8FGuYrnPieQNHS1O,Hello,0,3gMaNLQm7D9MornNILzdSl,Lionel Richie,69,2881185
1SssFw74DdHVjRa6ADggdD,Sweat (A La La La La Long),71,5os0Ltvz8Q8BvXOPOd1frx,Inner Circle,58,335650
0aj2QKJvz6CePykmlTApiD,Señorita,66,31TPClRtHm23RisEBtV3X7,Justin Timberlake,78,12375207
4HuHMJmP7JdAyGtq4jwVLq,8000,0,3VRvi42U8SsiT4YKP5LNCB,Extrawelt,41,146051
0BxuyVxyAab1f5xL2yuhbm,Made Of - Radio Edit,0,4PVn1b2WnnXdq80C7uaZLZ,Nause,45,194593
3HapsrNmCcEo201ukHqKgw,Aaron,0,0rasA5Z5h1ITtHelCpfu9R,Paul Kalkbrenner,61,1098447
5lTSBqfFMmRVD9NXX4Yevr,Poison,0,3dUltShd2gJQc98Kc7Syit,Astrix,52,356076
2eQOMQkStoRUQyq6HGh1iG,San Francisco,51,6AGUQK1EWK6nvN4pLIDQDQ,The Mowgli's,53,258417
1STAWoWHYJh2UVUx41pYMD,Lost!,52,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
0XCRX9WJVGxs9IWC1VuXN0,All Your Gold,33,6l77PmL5iuEEcYjGl8K6s7,Bat For Lashes,45,353903
50Re2bLgXqG9qN7v2QHNTm,Outside,61,5KDIH2gF0VpelTqyQS7udb,Staind,62,2188683
1qxvyvIFtWiV3QNkv17z10,Six Cold Feet,27,5WM5zPOswRcPu07rxP2dQv,Hugh Laurie,41,220143
4Jg8u5HKRXDdpfTqIaPOnF,"Johnny B. Goode - Live at the Fillmore East, NYC, NY - 1970",18,2ODUxmFxJSyvGiimNhMHbO,Johnny Winter,45,455178
5fSVerSB7TpXkUF9BxTUcP,Some Like It Hot - 2005 Remaster,33,1EemADz12kjlGwkpY4EINv,The Power Station,39,119265
57J2znxukXsXzS3XPuZ1TG,(I Can't Get No) Satisfaction - Mono Version / Remastered 2002,0,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
0TWducu0FOa75QjURpxPVn,Sunrise of the Planetary Dream Collector,19,7DnLQaXsqcYkgm0nyDrB3r,Terry Riley,34,66451
65ncpfpqS6d0oF9UaIbvBn,Wanderlust,0,2VKfXEWzhUi9siHBDTI02Y,Joep Beving,60,215255
7v7ytRZIWuZuNxXSGwxIhK,Gin and Juice,0,2gk28RNJaPStV8BnugHYpF,The Gourds,37,32212
5XfME0qXr1wcE6ar2VuJxz,Take You Home,33,7ahuvq1mbb4idwG1iJbSFG,Cassadee Pope,53,233381
1oRRLczVT5KkZkPHXG70n7,To a T,0,7lDVEkjIURPMyUYwoQRrpw,Ryan Hurd,59,211181
2VYLZO3LakAgSWK9DTLWE3,FUSE,33,6olWbKW2VLhFCHfOi0iEDb,Hudson Mohawke,49,129488
1y5vDLRhCR51U38tn85BEK,Doing It To Death,0,5No6BqTN5CphuxDG9xAJ5U,Fred Wesley & The J.B.'s,32,18267
6rQ9qJPvInEqSzlh89LsPJ,Coco Jamboo - Radio Version,0,7KBkgunlONG7LPxs93pgpp,Mr. President,54,111043
4yCkJHIYfJ4vvQXeJwQcUb,"Bathtime / Hide and Seek - From ""Dumbo""/Score",29,497FibW7265st1H0UfpGb2,Oliver Wallace,39,12365
0QVfdPLZO3W6zWvk5NwYAZ,No Importa La Distancia,11,7slfeZO9LsJbWgpkIoXBUJ,Ricky Martin,73,6953551
1JcTfrykrVRaOh2BpB0vm5,Heart and Soul,36,11bdWrCwHE2gCdVARdASuu,Kevin Jonas,30,14040
3RuXekS5criwismaaj87iF,A Night to Remember,59,2gUMs9PE8XZVQyzCDqaYmW,High School Musical Cast,61,1278091
2geMgD0SjUMcnnc0G0ftpg,My Own Home (The Jungle Book Theme),34,3Gs23U1LEgii7Hw1YIi8Ud,Darleen Carr,18,487
