track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
2EvddT8rcO99bKH0rDHAYG,We Are Tonight,63,1By9QBFnjZAoI83BZppHlt,Billy Currington,65,2439320
5eWOsyHHic4vJP3LjTVhqv,"Sitting, Waiting, Wishing",63,3GBPw9NK25X1Wt2OUvOwY3,Jack Johnson,74,3507567
5huAmsYWJiJ1q24lb4eqzZ,Devotion,26,5Mq7iqCWBzofK39FBqblNc,Jessie Ware,61,684556
4h1T8pUzl9VtudWWlVAxxz,"Mo Money Mo Problems (feat. Puff Daddy, Mase) - 2005 Remaster",47,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,77,8267530
0aIp3uHIRSN3MM1gkVMUu9,You & I,0,75EZuo5MHV2572NRpMWotC,Crystal Fighters,49,349396
03fT3OHB9KyMtGMt2zwqCT,Play It Again,74,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,75,7780214
6NdkzOSCLzmyV9Qc4DKhJ2,This Is What It Feels Like,48,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
6Mte3fuxLakjlwD8b5OTLK,Schwindelig - Original,0,1oXiuCd5F0DcnmXH5KaM6N,Kollektiv Turmstrasse,46,234378
0JAwAgwSP2GT9dfngdvUFZ,Dragonborn - Original Mix,0,6C0KWmCdqrLU2LzzWBPbOy,Headhunterz,58,470570
2SG0RPcyWgUPqLCKWLtYc1,Sandstorm - Original Mix,0,0LhHRmSd1EYM5QdNeNnCoQ,Darude,57,160963
0cP5GxZrtKCRQu7cbOqsBe,The Longest Road (feat. Lissie) - Deadmau5 Remix Edit,0,1N9n8MSxrr4Emhb566493b,Morgan Page,57,143302
2w2hcI9M1c2KF21TR6HEFW,Get On The Floor - Radio Edit,0,1wNmJCRRNn8WpJrRSTKKqT,DJ Gollum,60,52594
6JaWqpWxZ47wI2j37Kgq66,Liebe Ist...,30,2nq2BeSbzExGAv3Y4HgUf7,Stephan Bodzin,47,266259
59BeDjhFmYEgK3Sc49Cx92,I Want You (Forever) - Deadmau5 Remix,0,19SmlbABtI4bXz864MLqOS,Carl Cox,52,680993
56H8Qfq258cTo4mXFLLrKR,Por Que No (Alex Megane vs. Marc van Damme Radio Mix),42,4guhygTb9Sx45NcvGJ34qH,United Beats,25,900
0utR47mwVxzobWJqPIgEl2,Fade Into Darkness - Vocal Radio Mix,0,1vCWHaC5f2uS3yhpwWbIA6,Avicii,80,22277533
1DxEb5v2j10kJPADI6TdXu,Tunox,0,21444lX8gpmOX36icLmbFI,Chris Liebing,34,99994
3a5U2ySTo3qs270lyBFA6K,Pinball (Radio Edit),32,4i2xttlUnNBLQ1xZE6EjVC,CCK,26,4545
5EJcVJZBl6HTfSf6z4dC78,One (Your Name),48,1h6Cn3P4NGzXbaXidqURXs,Swedish House Mafia,75,3627238
63upKIl4QHYUA7cDMmIQCf,Eurodancer,0,6ObeGN1qTsep95QRNOfNc3,Mangoo,61,27304
39II3Somb5UQPZc40O3nfS,Dios - Jon Gaiser's Atheist Anonymous Remix,0,3bVYqr2NfmwmL4YJisWhJI,Dubfire,41,152181
0B72aGYCDXnuEMeZTkdqN5,Mr G - Original Mix,0,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
3n4ow4XGzwSIPxA3JHLF9p,Too Long / Steam Machine,47,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
6B8sntActgD3zb506hzpWQ,Broken Tonight - Original Mix,14,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
6UtJnu1ZFKFTiPWanr0k1Q,Beirut - Original Mix,1,2lYqW6goFxy80hB83z69nT,Eddie Bitar,24,3201
04SuODBf7Piaz3UZouVEvQ,I Feel Love (Extended Mix),0,7ATUujz8kHLtdlaiDWga7K,CRØW,3,2204
4NPzTwu2qi5CfkxPXy7fIO,Pulsar,33,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
6uXHEgjwyfW5NU4XjcEj0h,Let Go - New Single Version,0,7wU1naftD3lNq7rNsiDvOR,Paul van Dyk,57,393524
4S7J46CLuda7ayjLc2dL9v,In My Mind (feat. Georgi Kay) - Axwell Remix,0,5aBWZE8TOaaA9O50ENS3EM,Ivan Gough,46,38851
31q0es7FeBzUChzAYYN6GN,Waiting For The Night - Extended Version,22,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
03vz24AIk3oIhCJBMrL4oM,Shivers - Radio Edit,0,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
2OQgqL8XOfbCByrZkyzBU5,Nyctalopia - Original Mix,0,1rd8hTekqe5e48lEtXa3N9,Andy Blueman,28,8905
7qwN8B3NKAzWrzlHyt7Mki,Opera Of Northern Ocean [Markus Schulz Big Room Reconstruction] - Phynn Remix,1,4ILcMdrDZgtVcWWkTkE7uW,Rex Mundi,23,8606
05y1Lc6ti5rP6L6FPbCJrR,Beautiful Things (Gabriel & Dresden Unplugged Mix),0,12hXa5arH0RHd2Ec7zjSNy,Andain,42,41481
20soab2IrsPOE5JXqJsURk,Fight For You,23,1N9n8MSxrr4Emhb566493b,Morgan Page,57,143302
5oRcArT4YUU0hAo5EzNW3u,9 PM - Till I Come - Radio Edit,40,7jZM5w05mGhw6wTB1okhD9,ATB,63,340196
1n7jPyTerYK4r8Pv1t5ruD,I Know You're Gone - Original Mix,16,4kGt8nIQNBkCRusp4sJ3RX,Max Graham,29,21659
5j9UVWUV8rl842tS5MNz8J,Rain - Cosmic Gate Remix,19,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
0KeUidAZVdvTbM553K7809,Komodo,0,0MNSDAOCHF7f2ZfAYxZ9bp,Mauro Picotto,49,67393
5Qblvaa6pDBOozAGNFvXZ6,Perfect - Agnelli & Nelson Remix,0,5YmzKdZKdWEFrcHQ8lL7t6,Markus Schulz feat. Dauby,0,138
54DnLPZSODPESRsHtJFAxZ,You're Not Alone - 2nd Clubb Mix,12,7jZM5w05mGhw6wTB1okhD9,ATB,63,340196
0lB7h492lB8Juecfgru1kw,Vampire - Club Mix,11,0uXRsluXdi5LtEs8DoFknc,Myon & Shane 54,26,15547
1JH364wxuoGCS2OSEV6bqN,Find Me,16,6diiyZ15AVZoSxzAyjIYJT,Shogun,46,31192
3XcXYjycueAArfMhUkyoNp,A Tear In The Open,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
14gO9465C2cd4pGbQqGYZ5,Stretched,6,6S2tas4z6DyIklBajDqJxI,Infected Mushroom,56,660577
1oleuYkpBdFFHAxxwlnfOy,Sea Tides - Original Mix,0,1rd8hTekqe5e48lEtXa3N9,Andy Blueman,28,8905
4LpOPF5RXZhS1GLzclhyaT,My Favourite Game,0,1tqZaCwM57UFKjWoYwMLrw,The Cardigans,63,884690
4pMWyW2RfdqzbtSyLihRe9,The Modern Age,0,1sLflvP9XBFyDA0l6iFNjE,Exitmusic,29,18279
4EwNG7uCvLEm5a6KgerCHf,Maps,0,3TNt4aUIxgfy9aoaft5Jj2,Yeah Yeah Yeahs,66,1154222
3M9mw3BfQpHkrhUbOEnaAg,Strawberries,0,0d7aBBLFcc4dlETnae6zcH,WHY?,39,80370
6HNruFQlzQx4ulL4ppRLYI,The Pretender,54,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
4HnamV71xR8M0lcksoXAKq,Bloody Mary (Nerve Endings),0,6qyi8X6MdP1lu6B1K6yh3h,Silversun Pickups,55,586967
5wHNRDvNDTvAvNUllq5v7R,Little Sister,0,4pejUc4iciQfgdX6OKulQn,Queens of the Stone Age,68,3098790
2I43coEbzFSTMGO3kCjLMB,Daylight,0,4MSMDY0ClgWqXApU53I1L1,Matt and Kim,56,388708
0VnLohgzwLEleLmo19Z8B0,Go Outside,41,3Oim8XBPbznAa8Jj8QzNc8,Cults,73,495183
6ISuXA3UCPMtsyEUGUTAyn,Stellar,61,3YcBF2ttyueytpXtEzn1Za,Incubus,67,2973665
5ybUdN3DmQL8T3eqg4XjmQ,"This Ain't A Scene, It's An Arms Race",40,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
0wcImcUemunoyKSXn6qqFj,The Noose of Jah City,0,4wyNyxs74Ux8UIDopNjIai,King Krule,58,687702
1yKu2MhpwzDXXH2tzG6xoa,Beverly Hills,70,3jOstUTkEu2JkjvRdBA5Gu,Weezer,72,2935549
0uybt73QFXaLCoxuVf6fhm,It's Not My Time,62,2RTUTCvo6onsAnheUk3aL9,3 Doors Down,69,3864204
2D1uFfnp5ylRPNYbdEa5Kv,Life on the Nickel,46,7gP3bB2nilZXLfPHJhMdvc,Foster The People,70,3562530
7bWhtFDDMgcA6DmFGGlS0C,Grinnin' In Your Face,36,15oeqKO5k5uZ5773tWvpda,Son House,34,142973
0WUPmXzOGtsCQCpSPwftLl,Wish I Was In Heaven Sitting Down,0,2drMeidRg4jc07neGOL0Ip,R.L. Burnside,44,111647
0JmzkCi9xu32A1idZ6ROBX,Going Down - Remastered,35,5dCuFngSPyOOnTAvrC7v2s,Freddie King,51,353476
52XuPeu8SjuGUQEO0WxWDB,Going Home,24,3FmTlY1F9dQyRursrsUaU7,Joanne Shaw Taylor,43,87199
5qltuYpj0A5dJ31qCFtmo3,Smokestack Lightnin',0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
2ZBvf57sMPjEhIOLQqQx9Z,Paying The Cost To Be The Boss,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
0S2cMsSo3KgOQF8QdxgYrk,Layla,0,2rc78XDH9zuJP6bm78lU8Z,Derek & The Dominos,57,604023
48z2rCxqFdlMejXthnbCkX,Stay Around A Little Longer (feat. B.B. King),31,2gCsNOpiBaMNh20jQ5prf0,Buddy Guy,53,744400
5sbnWM2zCmjhRUpZG7cvIY,Baby Lee,0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
17nFSc5cJ3AHKt7qsGFtsz,Tutti Frutti,0,4xls23Ye9WR9yy3yYMpAMm,Little Richard,56,798854
1n3dDsor0ud7Q4JEhDxnMd,Empty Arms,0,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
76ZExGgO2njBAqvPAeh1x4,Maybe,44,4NgfOZCL9Ml67xzM0xzIvC,Janis Joplin,61,2952929
2ZCs3CbZkxpTIcqc2fFV1U,Marry You,38,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
5APxd9Oameqe2EF2h5lDHI,All Your Love - Stereo Album Version,0,2ScuQMRWThcifBRIvNDFDC,John Mayall & The Bluesbreakers,47,376846
4K49DNI14M6CMRAVk22G0s,Little Wheel,0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
0QpxUzXEI3ZjJeo6dDFgV7,Me And My Guitar,33,5dCuFngSPyOOnTAvrC7v2s,Freddie King,51,353476
5jZ8Lsou9wPlo3OEH9nTI7,Love In Vain,0,0f8MDDzIc6M4uH1xH0o0gy,Robert Johnson,44,524531
6XQL5nT7V3qYtoIvo1yM2p,Let Me Love You Baby,0,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
3LJUiTwAFRy3t8RxxTZXot,Baby Scratch My Back - Single Version,0,36hwOoNPgnsKnhoMBYpJrJ,Slim Harpo,45,49122
0CTgdLRBvbHWUjymtcsQNx,Bluebird,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
2lpO1Bp5EMdosb9AJxNfN5,I Won't Do That,0,5MPJKwuEzyWgfueKrogllD,Joe Louis Walker,33,40898
6PGIc2lXvDkRxuJnv3Mzi1,Balaclava,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
74z2lfZ7fj3IqoK71lHkZw,Mr. Blue Sky,0,7jefIIksOi1EazgRTfW2Pk,Electric Light Orchestra,70,3509395
67ByPZWH3E3peoesXrY3Nx,Take It All,0,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
2Ia3X1Njykhg2OhfHxarmy,Standing Next To Me,0,2Z7UcsdweVlRbAk5wH5fsf,The Last Shadow Puppets,61,923481
56Rze9cFe66IhOZab5YoPb,Who'd Have Known,40,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
07ABETRdek3ACMpRPvQuaT,Always on My Mind,70,2ycnb8Er79LoH2AsR5ldjh,Pet Shop Boys,66,1474756
1xhGIelTraV73DmTRbjvS9,She's Thunderstorms,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
4hgeUQ9R4GQW5OzQEb7UAD,You Really Got Me,0,1SQRv42e4PjEYfPhS0Tk9E,The Kinks,65,2263102
6zOyBiuDbRlgLRBGcrZvS4,Oh My God,36,0LbLWjaweRbO4FDKYlbfNt,Kaiser Chiefs,60,1211397
73HDhawpwfPF7EzyEyPtH8,You Don't Have To Say You Love Me,0,5zaXYwewAXedKNCff45U5l,Dusty Springfield,64,384550
2iv5pogsl0N4FrXgMbuNLf,Lucky Man - Remastered,39,2cGwlqi3k18jFpUyTrsR84,The Verve,65,1996714
4F1L468okZ5AixqEkudAe6,Round Are Way,0,6IRQd80VHepXiTXdmBzk6l,Noel Gallagher,35,187456
2hWfpElGMOzQavDEgVbtLz,You're My World - 2003 Remaster,47,3bCvHtuIXWXPbCMdSYudmZ,Cilla Black,40,112140
2bZ7OXzULD6d6qr137kR83,Do Me a Favour,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
6uAgYXbsVoTE5IzqfDYf4A,Up the Bracket,0,4fSPtBgFPZzygkY6MehwQ7,The Libertines,56,789641
16yM7I2ZCPcpKdsnQ4mIQX,Halcyon,26,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,78,11358718
33GLigpe5PChdcOz8pGGrq,One Step Beyond,0,4AYkFtEBnNnGuoo8HaHErd,Madness,59,652681
3QqKrgKRAt54tdt6C1NiQM,Mother's Little Helper,32,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
27jdUE1EYDSXZqhjuNxLem,Magic,56,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
4145QVCy92itIcnRQWsNq5,Pictures Of Lily,0,67ea9eGLXYMsO2eYQRui3w,The Who,67,4780638
119oZdU7SdgcBAx4mTwkOM,For Your Love,0,2lxX1ivRYp26soIavdG9bX,The Yardbirds,48,845142
0B2109kxp9gsm2NcM0wUnP,Army of Two,0,3whuHq0yGx60atvA2RCVRW,Olly Murs,65,3259382
0qWQxgHDjlE1kcLP0SHkRK,You Do Something To Me,0,7Lf3LOZp3U3u2f6cWMd3AH,Paul Weller,52,405352
0D82ptaLlMYUOZ0XzggIDt,Teenage Kicks,0,2WRStKp4ihGVUzlzWfv1Qt,The Undertones,47,212929
0vXdd32H6j8ggGapOHfan1,Stare Into The Sun,34,45q5PZHs50HeLBDRgio4GQ,Graffiti6,30,37737
2txF2tgoSqvV4Mxqq0hBri,"Canon in D Major, P. 37",32,62TD7509VQIxUe4WpwO0s3,Johann Pachelbel,57,139796
7JhTcgo91ELuSZb31yTtH6,Violin Concerto in D Major: I. Toccata,16,7ie36YytMoKtPiL7tUvmoE,Igor Stravinsky,48,307780
