track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
3yeRdfpDmDWjeDszdpdFIl,Slave - Tritonal & Ben Gold Club Dub,0,521qvhdobR0GzhvU6TFw76,Tritonal,56,221956
5CKAVRV6J8sWQBCmnYICZD,Seven Cities - Armin van Buuren Remix,20,1PfOXooPSLQhOTNZGrXM90,Solarstone,44,66411
16Pjdqu5OjmhZm7sdz007L,Tokyo,0,0hprEC0nsWuQPSHag1O2Vi,Gareth Emery,57,291013
1yYZb7WgQPBigLUs7ENBmv,Waiting - Original Mix,36,1xT5p0VBpnZDrvVSjX9sri,Dash Berlin,57,527088
7dPAETO7vz389mP3F752Nk,We Were Kids,0,0K49E8zG9ZM2wGAlEsPG0X,Turtle Giant,5,2088
6rigRPkg6kRjmPXSm7X9L9,Pumpin Blood,23,513t0jZUP0K98C4h7KHtEb,NONONO,44,57394
7LJF6AtijSniUJpmZTqKRj,Kill Your Heroes,54,4njdEjTnLfcGImKZu1iSrz,AWOLNATION,61,2079330
7FEmuFlNSByGd9N2pUS2Yk,Cold,0,3r6Sk3pYxdJk7MekhBGgMR,Blood Red Shoes,44,115099
7DdXf9x75iEVCHWfoRwRuR,Fitzpleasure,59,3XHO7cRUPCLOr6jwp8vsx5,alt-J,69,3080433
3JhKgf81d6dIsS44TcezNk,The Thrill Is Gone,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
1YDtm9A1E81KiTWKiOSpiY,Decoration Day,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
7Am9hbGCLjgMrUHYv5wx5j,I Love Lucy,0,5aygfDCEaX5KTZOxSCpT9o,Albert King,50,393039
71pqJsXxd5YVbhke9FwDDV,Young Fashioned Ways,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
1nEtNd8yJj0VplKoUW1SIR,Maybellene - Single Version,0,293zczrfYafIItmnmM3coR,Chuck Berry,67,1695788
0BcNLBQC9Uyn6ap8ULadcu,Love Me Darlin',0,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,61,2204876
3uSVoyGmhCVD9rFDFGipw0,Little Children,21,3qL4moFMePG5zA87tLcCOM,Billy J. Kramer,34,48656
2E0fhpXbNfksy2mdjm57bf,Salute,0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
05sIXl70MwXilT6YdLiQ9Y,Warzone,0,2NhdGz9EDv2FeUw6udu2g1,The Wanted,64,2548230
5Yt80fWRB8JG73XlPjrrKP,"Another Brick In The Wall, Pt. 2 - 2011 Remastered Version",0,0k17h0D3J5VfsdmQ1iZtE9,Pink Floyd,78,17862140
5zO6zyBZd6zqdFBBDZKIds,"Crouching Tiger, Hidden Dragon",22,1GhO4jjafkz7yzMcGjGizT,Tan Dun,40,14610
2zOGUiRStjCJLbvc7slMLR,First Suite in E-flat: Chaconne - (1909),0,5B7uXBeLc2TkR5Jk23qKIZ,Gustav Holst,54,150725
370TxU3tPIvVLmCrGd2EZ6,Vladimir's Blues,0,2VZNmg4vCnew4Pavo8zDdW,Max Richter,72,813777
0UvxyH7s9gsp8dVL53gQg1,Nothin' But The Taillights,50,3Ay15wt0QChT4Kapsuw5Jt,Clint Black,57,872880
7AclP0W2jy6yrbvBiC4prQ,Setting the World On Fire (with P!NK),59,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,70,4121219
68iwafs32FXpAIDWqU8wdU,Made In America,0,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,67,1868236
6qMgx8ys4MNNxypaIvbG0i,He Stopped Loving Her Today,52,2OpqcUtj10HHvGG6h9VYC5,George Jones,60,1024306
7I5fYc4qKJddht8Ozhqqdx,Snapback,63,6y8XlgIV8BLlIg1tT1R10i,Old Dominion,66,1280293
3xcQAlAfxaZax3PrcA7LAn,I Can't Breathe,0,0Z8XVUAOBPM4x12wKnFHEQ,Parker McCollum,67,256561
2oVFNRsHg2gofrzDylZU0j,Where Cowboys Ride,27,4WCpgJFxAdAsm4FSD9CAfX,Sarah Darling,38,38918
6ZijsJ9Oh0xgOdY0O1xCWN,Dixieland Delight - Single Edit,59,6rJqqRce0Kvo2dJUXoHleC,Alabama,63,1144278
7yQMZQeiSKnvEgimeGPVhi,I Can Still Make Cheyenne,61,5vngPClqofybhPERIqQMYd,George Strait,72,3492513
6T689Jvh5KrSXyaPtUWZtQ,Criminal,71,26dSoYclwsYLMAKD3tpOr4,Britney Spears,81,11545999
1AjUw6oBGCov7Vx1w7Siqi,Boys (Summertime Love),44,1YB5pnFfL7Y2vjRJLPxaLU,Sabrina,44,16899
134foW4EyZdOh9RbJYMg4h,You Make Me Feel (Mighty Real),0,5TGTpu4g8siFOIctZuQO7y,Sylvester,49,155993
4hwIKm7SGlRRZ2w6lICtx6,Start the Party,40,3HYpSvGctSamkShNEVX9gS,Jordan Francis,38,16959
6JEUlf5cS6Mao4ZXFdilv2,Speak Of The Devil,0,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
3RTl6tNkTHSkYtbKHek1iD,What About Daisy?,1,3HQyFCFFfJO3KKBlUfZsyW,Randy Newman,59,190322
1TqRPYCC8EeC10UGtLFD6l,"Council Meeting - From ""Pocahontas""/Score",32,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
1GBknQ67DCfKTPms1dw9EW,Nobody's Perfect - From “Hannah Montana 2”,0,7nU4hB040gTmHm45YYMvqc,Hannah Montana,62,4254879
41y6mtTx39t7LGjrqm3sfa,"Home Sweet Home - From ""Lady and the Tramp""/Soundtrack Version",25,2Zdiv6y6Bd0GpdlEtvXzVB,The Melomen,34,299
6V58LMEeGuOfLkCRJKnItb,Two Worlds,0,4lxfqrEsLX6N1N4OCSkILp,Phil Collins,74,4860145
5VP7YzCs8dNRE3UQ3bZP8T,Fremmed Som Mig,0,2z8iTQwzBF1lbIN2oUkdIP,Stig Rossen,41,13661
2xTeBEE0wJ14jjsDp6Aw6C,Hans - Score Demo,35,1GjWNGbMtHDQ7CNYf2d7cw,Christophe Beck,56,24841
4B1XqPrfqwY8KymGx3lUAw,"Meanwhile, In The Future",0,1NCLweIUpq8knzemBwAwoo,KOAN Sound,36,105696
3YuCOquEOTVgTK2q2CJymj,The Palace,0,62rW7FjQy7clhBDHuumg22,The M Machine,32,48161
52KxD5cWIXlVs7FKbFqFwO,Bonafide Hustler,0,48q2mPVwlKnlSaCx07i6Ta,Datsik,44,343111
7j4Db76yacjHm2hGVqyhcu,Feel the Love (feat. John Newman) - Cutline Remix,11,4WN5naL3ofxrVBgFpguzKo,Rudimental,67,1342132
2ooqAgI6EW6HmAwlIy79iV,Kenaston,0,0qudezVgvl4Chd9BgNFB83,Chilly Gonzales,52,202968
17Hm13ax7vBGK5fpJhoG6B,Ghost Of A Good Thing,0,4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional,56,557577
2zt39AH0vDaEZojtwUUZLz,This Is Who We Are,0,126FigDBtqwS2YsOYMTPQe,Hawthorne Heights,53,434704
0tAi9SqcbHbIc5dieFaYyB,Perfectly Aligned,26,5euJsEvfrlfhYDorMR40OF,Milo Greene,45,88766
6zZGFzAUk3g2Uae9fLYlDl,Black Flies,0,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,64,1953133
2mYPOHYY8pVZb3svK5aAhG,Down With The Shine,36,196lKsA13K3keVXMDFK66q,The Avett Brothers,60,950341
1VvyRNSVBKuvENwpyiVlBU,Elephant Gun,0,6pmxr66tMAePxzOLfjGNcX,Beirut,57,940223
5sIBOrRLBI6ypREdEPj2wQ,All I Want Is You,55,6MUxF4ehonXZ8Q6YMFI2xb,Barry Louis Polisar,41,22519
3sUH0JiRGGWOaCd46abkRA,Token Of Time,38,0krXCIkthz13P8o0v2tksH,Ensiferum,46,282281
4pfdKx0OMg66baxGsDNI7S,Lesson Learned,28,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
14UIQ0JsgqOInDLcdTXpdH,Heartbreaker - Live,29,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
6Niltvp85DWb4qstAwW0NW,"Pry, To - Remastered",33,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
1Qyk5dKu2pxNBnZtzR1PSx,The Secret Kind,26,3Ukr3Ufjg8ygRJv7Ww887f,Screaming Trees,45,280976
0UvQmLP56msbN3CbA5yGrM,Silvergun Superman,0,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
1BEMASUZQDqN5UGxMb1m6A,That's What I Like (feat. Gucci Mane),50,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,87,44538470
5lFDtgWsjRJu8fPOAyJIAK,Back To Back,69,3TVXtAsR1Inumwj472S9r4,Drake,97,69172212
4iL2i3kck6tRcbSGuXJOe7,"Dusted 'N' Disgusted (feat. 2Pac, Mac Mall & Spice 1)",50,3crnzLy8R4lVwaigKEOz7V,E-40,67,794513
7IhsLJMqdxoo7YAZjaSMru,Dead And Gone,68,4OBJLual30L7gRl5UkeRcT,T.I.,73,4401825
6JyEh4kl9DLwmSAoNDRn5b,4th Dimension,68,2hPgGN4uhvXAxiXQBIXOmE,KIDS SEE GHOSTS,60,897935
5PIfH6BzcmH04RDmtzF0BN,Outside Today,60,7wlFDEWiM5OoIAt8RSli8b,YoungBoy Never Broke Again,83,9983924
5mtUNBlTc2eUnNYdPHhbzr,The Way It Was,0,3534yWWzmxx8NbKVoNolsK,Wolfgang Gartner,45,206409
7KiZnlxCzEwzKkIdkFHxc0,Wild Child - Radio Edit,17,5kp9Qhzri9LrDkzrtjt5Sh,Adrian Lux,42,124501
60MCrQNuYIPoXeIyggVaPq,Dangerous - Deniz Koyu and Johan Wedel Remix,20,7KMqksf0UMdyA0UCf4R3ux,James Blunt,69,2700531
7v4aRW5gAnF8ojfJeroD4u,Hey Hey - Radio Edit,9,0MGTHZpAGf7isSfw8yMIoi,Dennis Ferrer,46,89057
7bTJs7Pn5h9FHgwXPG7gRX,Raise Your Hands - Original Mix,0,7e1BNCygl2Gf7CX8LrByPv,Ummet Ozcan,60,419298
7mZHbctCObo64pp4S60qvf,Boing Clash Boom - Bingo Players Remix Radio Edit,14,00sAT5YX8W3xNd1EuqyHw9,Dada Life,49,419133
3WTAfrMtr9teu1dVhF8C67,Absolut - Original Mix,10,2UvXv8S4pzzh6ze3ztLIRh,Bjornberg,27,3184
29d6Ve1skFZv710ZDibJNN,Awooga,38,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
2cZrrQMjB63c0iIugYH9zS,Rain Over Me (feat. Marc Anthony),69,0TnOYISbd1XYRBk9myaseg,Pitbull,81,9701610
6tB4XVKceo2307SSWXaO0y,Just Friends,54,4csQIMQm6vI2A2SCVDuM2z,Hayden James,60,231848
69o00fGvsei250jH7bF781,Loading Zones,0,5gspAQIAH8nJUrMYgXjCJ2,Kurt Vile,56,471564
2aniiMAbFXjyUPPg3wpDpo,The Story I Heard,52,6qiGjRyN7TJ1GA2nXF68Hi,Blind Pilot,47,249519
6ecAkpOqGXQOkISSy5WWfi,Dear Life,43,3vbKDsSS70ZX9D2OcvbZmS,Beck,64,1381150
5SqKi0mLoT3VXj3ei3SZXY,Walk on By,0,4frXpPxQQZwbCu3eTGnZEw,Thundercat,72,1011593
0TQ8ZHFhrbH9I0WRjIzOCQ,Nothing Arrived - Live from Spotify London,63,2m1l9MLSslzup4vvokKgvQ,Villagers,55,222297
4ut7rmXHnJ7FiGxUu5wmC9,King Queen,2,3s6o8vxtYJ1utkWl8EXxUp,Nels Cline,29,20894
1ysoev7ZEGxGrzq8HNE61r,Blues Stride,27,1EpLpC0tbCla8knfhET78p,McCoy Tyner Trio,33,16860
4dqqoaUdPszuC0LiN48D6X,Someday We Will…,0,5WzWThZOaAxGBxWP3E0vxl,V.A,1,746
5Cj1bKXtFjlyziwa9FDHqa,You & I (Park Bom),0,1l0mKo96Jh9HVYONcRl3Yp,2NE1,57,2286234
35YeuCrmD5VW5e7NBuJOfq,OSCAR,0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
6lMf2Bq5OWdvGedZTTxTKP,가지마 (feat. 루앤) (Inst.),0,3W65neMGgyuSlqSPFzmo9t,프라임 베이(Prime Bay),1,72
7A3MIUkX1ZCQiGvtUNjWVi,LET ME BE ALONE,0,5apQNcVDuLPMd5yFznjilb,부부(Booboo),0,5
3V8UKqhEK5zBkBb6d6ub8i,Te Boté - Remix,77,5hdhHgpxyniooUiQVaPxQ0,Nio Garcia,72,3998632
5gFAT2DbEt4TOMXyAMEixG,Netflixxx,66,00XhexlJEXQstHimpZN910,Brytiago,73,5666178
4CAoxv3Sppq7udbStUqk9D,Las Cosas No Se Hacen Así,59,2C6i0I5RiGzDKN9IAF8reh,Banda MS de Sergio Lizárraga,79,16477616
6QJ1F9DrlsRSmKDcdVS0Oy,Lloraras,63,1c84wItoiAe1pEbpJMqUmQ,Oscar D'León,57,1313888
3nxgDgd1I9YPiTYCUgMWSd,Mi 45,0,0my6Pg4I28dVcZLSpAkqhv,El Fantasma,74,5009411
2PxGGRmj5yunYdNF2Ud2vm,Mujeres Divinas,58,4PPoI9LuYeFX8V674Z1R6l,Vicente Fernández,76,7945727
1yUsxUVZZgtVcQXskIKyDg,"Don Giovanni: Act I, Scene VI, ""Batti, batti, o bel Masetto, Pace, pace o vita mia"" (Aria)",5,57ut70dPEUxC1dk83YY3hY,Dame Joan Sutherland,44,18089
5Y28Z7Wz3jmwjpOPpHyc05,"Verdi: Aida, Act 2: ""Che veggo! Egli? Mio padre!"" (Aida, Amneris, Radamès, Ramfis, Il Re, Sacerdoti, Popolo, Amonasro)",19,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
5ewj37tJNgorek2jHJk2mL,"Carmen, Act II: No.14 Sortie d'Escamillo",0,3JXvPeLOSOyJW2ipxh1WMJ,Choeur 'Les Elements'/Orchestre National du Capitole de Toulouse/Michel Plasson,0,18
0EeGxaTUQfzedodU1FwmU9,"Il barbiere di Siviglia / Act 1: No.2 Cavatina: ""Largo al factotum""",0,0roWUeP7Ac4yK4VN6L2gF4,Gioachino Rossini,52,189511
4uejICdPL7S8CNDBhsTeV2,"Le Nozze di Figaro, Act 1: Cos'è questa commedia?",5,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
5eogAXKQQvT9pydUBQG0Xh,"Carmen, Act II: No.15 Quintette : Nous avons en tête une affaire (Le Dancaïro/Frasquita/Mercédès/Le Remendado/Carmen)",0,6ZkyOM2b4GOiaVpqbaaBfs,Nicolas Rivenq,19,200
2fUZ3aMp8amSaV0mp8s6rQ,The Mack,60,15NtJjjHRFybdNSMyM9smT,Nevada,46,14850
0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),43,69GGBxA162lTqCwzJG5jLp,The Chainsmokers,80,19679978
74vs7PD7iG2GnWUGnb8Yuq,Middle Of The Night,60,7gAppWoH7pcYmphCVTXkzs,The Vamps,69,5446987
7x5xYW5W42OGPAdHUyyguy,Locked Away (feat. Adam Levine),77,4TH4BHy0LdBi3dpBW4P2UX,R. City,61,129955
1bnswV3i4J3u9QVcdVMd39,Ghost,45,3T55D3LMiygE9eSKFpiAye,Badflower,56,271818
5cZqsjVs6MevCnAkasbEOX,Break Stuff,78,165ZgPlLkK7bf5bDoFc6Sb,Limp Bizkit,72,4841644
0m9xl23pyUMGrxwP1YdSe2,Taipei Person / Allah Tea,38,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,63,2598791
72Z17vmmeQKAg8bptWvpVG,Space Oddity - 2015 Remaster,71,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie,76,8735647
