track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
0rOaRWuB9sml2q60FuB0I8,So Easy,29,5nPOO9iTcrs9k6yFffPxjH,Röyksopp,62,804508
2Hyi5qmwDUy6jFVicDKo0a,The Matrix,0,1JPy5PsJtkhftfdr6saN2i,Bassnectar,53,609167
4nYuRJ53yCYlZIvzxm4Uio,A Drowning,28,1yDbenrXWhaQij3SCpsXe7,How To Destroy Angels,39,126133
2W29TNaSCiolWbPfQNgNOW,Genesis,0,1gR0gsQYfi6joyO1dlp76N,Justice,57,1082583
7KMrLon5RiiasKX5tbp4P7,Ordinary Things,0,1m6ICN9lVefrT3WqyB4W1Y,XXXY,16,17408
3H3cOQ6LBLSvmcaV7QkZEu,Aerodynamic,60,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
3JPcICirkAw4TLp9UzEcfl,Flat Beat,0,0b9ukmbg0MO5eMlorcgOwz,Mr. Oizo,46,202789
0RwiVl8S1BFgRgu4YK5w9m,October,27,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
76NjOf94Yx5Vbg4MX8KGco,Reptile's Theme,0,5he5w2lnU9x7JFhnwcekXX,Skrillex,74,8001312
0qsewl6nuPNW3GLinWRgvR,Discipleship,0,2GE6MAdyGzeXpY9TwIYd3l,Teen Daze,45,52769
1xPec5BN0Zxv77zrWKq43S,"The Son of Flynn - From ""TRON: Legacy""/Score",55,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
60KqmTYKZzSElJidL2U2o1,Amor Fati,0,5juOkIIy18sFw9L30syt1Z,Washed Out,53,466568
4XCHizdk3YrzdveEOAGpob,Kill EVERYBODY - Bare Noize Remix,35,5he5w2lnU9x7JFhnwcekXX,Skrillex,74,8001312
2Ir35f19vfOEG3iEDbV2Sa,Cinema (feat. Gary Go) - Skrillex Remix,35,4Ws2otunReOa6BbwxxpCt6,Benny Benassi,64,519288
1fc12F23NDBAN1Y75GEc1v,Bass Cannon,0,7muzHifhMdnfN1xncRLOqk,Flux Pavilion,56,712371
72MoCPAnz0UljAVmwHHw3Y,"End of Line - From ""TRON: Legacy""/Score",51,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
3YM2dp0MqAJYBamwVSC7rE,Sleep-In,0,0oFIPnarjYKDTVgNQU0bbo,Times New Viking,15,9164
2cmRpmO04TLaKPzmAzySYZ,Dance Yrself Clean,61,066X20Nz7iquqkkCW6Jxy6,LCD Soundsystem,58,979086
2Mlf3IbJNbx6e8Gdq8i5ua,Guardian,0,7LZelQSLmPlH6I8Y82P35M,Stay+,3,1472
6nQy5XEEEJKu8FE1FS2Wbt,Phoenix,44,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
6FqH28raIkXVlcHDUvlEzA,This Is Dirty - Original Mix,0,5X4LWwbUFNzPkEas04uU82,DVBBS,63,1012380
5SMr5CYL7MBNHqbriV43vB,Further Out,13,64xvudklMEbVYMBocLyHSn,Beat Connection,33,26544
7KPr0YxECy4Q1k2F17Sa0Q,Memories (feat. Kid Cudi),66,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
0Hv2IWtvPPca1F4zhC4UFs,Your Love Is a Lie,55,2p4FqHnazRucYQHyDCdBrJ,Simple Plan,67,3264289
4S2hwCTt7F6QusyrYYparO,My Sundown,0,3Ayl7mCk0nScecqOzvNp6s,Jimmy Eat World,66,1350486
1U9XlDCH9baK7xwcDoXFga,Grace Kelly with wings,0,4rOGGTXaYygtFIHsPgLKJv,Piebald,28,22056
6bVYfzZxDrC4BSqVhYJFGt,Something That Produces Results,0,2rxtSTPBJawYhQAXIpgEAi,The Early November,41,93240
6HJzCcSMggn7Ultxs48dAe,Nobody Puts Baby In The Corner,51,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
1OoS1CSgFBRkKjB5g7KQDe,Logan to Government Center,0,168dgYui7ExaU612eooDF1,Brand New,57,677343
53lQywP7h2KlnfPAbwxWD9,S/C/A/R/E/C/R/O/W,53,7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,77,7214795
1jHx7P3OoJr65NSpQ79Lt7,She Drove Me to Daytime Television,14,4AbDWrmJPSOeIbT2Ou60ik,Funeral For A Friend,44,214608
1MaqkdFNIKPdpQGDzme5ss,Two Is Better Than One (feat. Taylor Swift),66,0vWCyXMrrvMlCcepuOJaGI,Boys Like Girls,60,1107857
4geHi4niVBx4lQ4Nku1Q3t,Afterlife,0,0nmQIMXWTXfhgOBdNzhGOs,Avenged Sevenfold,73,5805833
7sddbg5QXqO5CrEuidCpeC,Blank #9,0,5bCNJ1ICzdnzK0yoCIP2Ip,The World Is A Beautiful Place & I Am No Longer Afraid To Die,38,114082
0aHOEWCgpvygw0AmFXa9on,Props & Mayhem,0,4iJLPqClelZOBCBifm8Fzv,Pierce The Veil,72,2199848
4v1DBjXexqj9YCvGKOWEY1,"Oh Well, Oh Well",51,3WfJ1OtrWI7RViX9DMyEGy,Mayday Parade,60,1313146
45YjbmNrNU5JIUqDeVpVkR,Scream Aim Fire,48,7iWiAD5LLKyiox2grgfmUT,Bullet For My Valentine,66,2622470
3UNpuMVr2aSWu3Fzj2846p,All My Heart,48,3N8Hy6xQnQv1F1XCiyGQqA,Sleeping With Sirens,65,2096928
0qPrqktIlFeObC1BdFX9ZZ,Long Goodnight,0,54Bjxn26WsjfslQbNVtSCm,The Get Up Kids,40,125134
20X9OeC606XNwEtDBOym5u,Love Drunk,64,0vWCyXMrrvMlCcepuOJaGI,Boys Like Girls,60,1107857
2IssKIVClBbn6MOge74T3h,Your Nickle Aint Worth My Dime,45,3N8Hy6xQnQv1F1XCiyGQqA,Sleeping With Sirens,65,2096928
4K8KWU9Nd3QCAiAWAKpjjS,Lithium,0,5nGIFgo0shDenQYSE0Sn7c,Evanescence,71,3601340
06sFR9S0sA51GdrlLt07tb,Rooftops (A Liberation Broadcast),0,7KnaZr690xW0sCihF9Z8oP,lostprophets,36,164033
528rajP3OyhornDwrsQrt4,Listening,41,55VydwMyCuGcavwPuhutPL,The Used,62,1044030
4vqvVKCrKen9lY79m07t0W,You Won't Know,22,168dgYui7ExaU612eooDF1,Brand New,57,677343
6hRPirM8krP8CQTap5lnb4,Standard Lines,0,4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional,56,557577
5gawwgpayyI5xRadHUAEvx,And the Snakes Start to Sing,55,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,76,4523448
3wsPb7pfYktL9jen2QYfmP,Dissolve and Decay,0,126FigDBtqwS2YsOYMTPQe,Hawthorne Heights,53,434704
4JFTOshl2tCk379jFm9eyy,Born for This,50,74XFHRwlV6OrjEM0A2NCMF,Paramore,78,7312731
5q6hICivqujiYDVCYiLtEx,Haunted,0,5nGIFgo0shDenQYSE0Sn7c,Evanescence,71,3601340
38DYfOsG1QROMnoHd9JPUc,False Pretense,0,1SImpQO0GbjRgvlwCcCtFo,The Red Jumpsuit Apparatus,62,1217537
4uicyqoy9VwvWzxu5nbyDc,Calling All Skeletons,50,1aEYCT7t18aM3VvM6y8oVR,Alkaline Trio,55,344016
7qTq5Oo8GJOQmL1XUYOSe5,Chinatown,0,03xcT10aipgYbYqusG7GWY,Jets To Brazil,33,42207
3CX5UKLQ9zqorQDx00Sbgt,"Save Yourself, I'll Hold Them Back",52,7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,77,7214795
4pBfU4RSvH0NzjEr2OgjWn,Understanding in a Car Crash,0,61awhbNK16ku1uQyXRsQj5,Thursday,45,175587
2uuTo18bRgXj3RvlbZKMvU,The Adventure,55,7xklw3WodFZiNNmQt3DIgp,Angels & Airwaves,56,620649
37bBX2pBOx9QsTueVsOmui,The Shower Scene,0,168dgYui7ExaU612eooDF1,Brand New,57,677343
38z6jaLE0F13dxv28n3wlq,Addicted,0,2p4FqHnazRucYQHyDCdBrJ,Simple Plan,67,3264289
5Aq4CEn4XprKHqjZ61LUEQ,We Don't Belong,2,6O7MpKrY91vlCd4Osi6XKs,Black Veil Brides,62,1767744
0CqCpm4LLQbHUX5ysizWJS,The Final Episode (Let's Change Channel),51,1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,65,1899957
5OiaAaIMYlCZONyDBxqk4G,First Day Of My Life,1,5o206eFLx38glA2bb4zqIU,Bright Eyes,57,557999
6myPy86FHUBJsFi7RAWp5Y,Sending Postcards From a Plane Crash (Wish You Were Here),43,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
5VHwEHR0IfvV4f7V7o0qnt,"Nails for Breakfast, Tacks for Snacks",49,20JZFwl6HVl6yg8a4H3ZqK,Panic! At The Disco,77,11541794
6ZtWkMtvXmcMTU3rdzo2wU,Firefly,0,5gWhlJBlLQGLOgYWO8lwCU,Saves The Day,43,139983
5KCPpfk3qfw2Gd9DRMCq8Y,I'd Do Anything,0,2p4FqHnazRucYQHyDCdBrJ,Simple Plan,67,3264289
7sapKrjDij2fpDVj0GxP66,She Will Be Loved,73,04gDigrS5kc9YWfZHwBETP,Maroon 5,85,38716706
06Gm23KEBvJxvOueqKpgdX,Overdue,24,54Bjxn26WsjfslQbNVtSCm,The Get Up Kids,40,125134
1zalQPA3y0Latbiis4motB,To The Stage,40,1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,65,1899957
6VSmHLLvYAAkzrYFT3LloU,Paperthin Hymn,53,5v61OSg53KaQxGMpErkBNp,Anberlin,54,295537
3K4HG9evC7dg3N0R9cYqk4,One Step Closer,78,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,82,22125750
3dxCV6LSF1eGsRa4RZIriP,I Will Play My Game Beneath the Spin Light,0,168dgYui7ExaU612eooDF1,Brand New,57,677343
5U2p81vdlp2saDTIvk0Lnb,My Heroine,0,1Tsag5J854qxeOo2apszug,Silverstein,58,633029
3CFIo5d0MJM4xergOijeYD,Misery Business - Acoustic Version,47,74XFHRwlV6OrjEM0A2NCMF,Paramore,78,7312731
2OOM9QIzL3xwS0ODsjxUV4,You Know How I Do,0,24XtlMhEMNdi822vi0MhY1,Taking Back Sunday,61,764443
7j2Bmzpnf6RwEWEQ2sv8Ho,House of Wolves,63,7FBcuc1gsnv6Y1nwFtNRCb,My Chemical Romance,77,7214795
5D25Vmd458UZ6n27g76d3l,Have Faith In Me,0,4NiJW4q9ichVqL1aUsgGAN,A Day To Remember,69,2128449
1VA05nvzaZJAUr8jDigJCL,Newport Living,39,7AsPubxWM5tfW4hTZEL3aP,Cute Is What We Aim For,44,280927
5qFmtU2b7EvbhFG8NZOffH,Stay,54,3WfJ1OtrWI7RViX9DMyEGy,Mayday Parade,60,1313146
6QfnvcOKsdN4Q6exUWVuzn,Ohio Is for Lovers,0,126FigDBtqwS2YsOYMTPQe,Hawthorne Heights,53,434704
1PTcEXoEfpoY1tpK5WYPh7,Ten Minutes,0,54Bjxn26WsjfslQbNVtSCm,The Get Up Kids,40,125134
6I1HRAkeErdwrOJIfRrfIO,Hands Down,0,4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional,56,557577
74HsNf2R9s09gpib6m9nbz,Do You Know Who You Are?,27,7rXo5QTwwFBYZ5Z3veUVg8,Texas Is The Reason,28,30504
60a0Rd6pjrkxjPbaKzXjfq,In the End,85,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,82,22125750
6XcLwcebkNhwn8kbXd76wX,Boxcar,0,4bcaz6nXnH8LTRiXALe8XV,Jawbreaker,41,85535
2GDWfM3NQoD0UeCwI1qbvh,Miserable At Best,0,3WfJ1OtrWI7RViX9DMyEGy,Mayday Parade,60,1313146
6I7LGK960JPmyiaCNPYDzH,Wretched And Divine,5,6O7MpKrY91vlCd4Osi6XKs,Black Veil Brides,62,1767744
7wOInrhCRiWaXdzvQ7oUvN,Don't Go (feat. Lights),43,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,76,4523448
1jlG3KJ3gdYmhfuySFfpO1,I'm with You,72,0p4nmQO2msCgU4IF37Wi3j,Avril Lavigne,76,9316708
6oziHoM2PYT6FrGrW8jJ62,Guernica,0,168dgYui7ExaU612eooDF1,Brand New,57,677343
37nxqDCWJSsBYLQO8QURBz,Anywhere but Here,47,3WfJ1OtrWI7RViX9DMyEGy,Mayday Parade,60,1313146
6Xec9GMfQzmC6tKyyQ8t85,The Day I Left The Womb,0,5ojhEavq6altxW8fWIlLum,Escape the Fate,60,1161605
5m91YNwgPcZ1F5dSnQwX5A,The Layers Of Skin We Drag Around,0,5bCNJ1ICzdnzK0yoCIP2Ip,The World Is A Beautiful Place & I Am No Longer Afraid To Die,38,114082
2MCFHOeV7YwdI2bzRPhD3Q,Nothing Feels Good,0,5li5GfWFVl73vu7r2bGitu,The Promise Ring,33,46748
0MGMZ1413F9obd1qt4vkhy,Ten Thousand Words,43,196lKsA13K3keVXMDFK66q,The Avett Brothers,60,950341
3SB5JGFnQxB4P8Gh46wMzy,Sparrow and the Wolf,31,7FDlvgcodNfC0IBdWevl4u,James Vincent McMorrow,57,583061
7BImMe2i4EyznTYHJKnB7e,I Met Up With The King,0,21egYD1eInY6bGFcniCRT1,First Aid Kit,64,1114078
1cTmlIavpTMpGewqlvddOI,Teardrop,0,6xrCU6zdcSTsG2hLrojpmI,José González,63,1035312
2QHpEv381Xb177J3dpNRF5,Hold On,0,7x83XhcMbOTl1UdYsPTuZM,Tom Waits,59,1225369
6IQTaNmbMMO1mX3p8iwEBQ,Angeles,0,2ApaG60P4r0yhBoDCGD8YG,Elliott Smith,63,845552
060WwU9cva7KOpMhZAJjT6,Six Weeks,38,4dwdTW1Lfiq0cM8nBAqIIz,Of Monsters and Men,67,3416283
30gUUK7Vwn9W5sWViA80bb,I Am a Rock,0,70cRZdQywnSFp9pnc2WTCE,Simon & Garfunkel,71,4350973
1pcRBBcn6cW7wlKaTwFDun,Golden Thread (feat. Matt Corby),0,0gadJ2b9A4SKsB1RFkBb66,Passenger,70,3072267
3KXfNe9MHKc3nU4xm0lfzM,Make This Leap,0,1fFdRZK1GDGXL7vRxxUWLH,The Hunts,43,35421
5WJqECOEDt5F759vvexse5,Penitentiary,0,7EGwUS3c5dXduO4sMyLWC5,Houndmouth,57,262240
7pPpktBix6VFxm3D2pNSNK,Couer d'Alene,0,0n94vC3S9c3mb2HyNAOcjg,The Head And The Heart,62,1013962
4s9MBsOC7ntOehwpH0EJLL,Your Bones,39,4dwdTW1Lfiq0cM8nBAqIIz,Of Monsters and Men,67,3416283
0MthmAzuR8ymZlODd7pH8X,What You're Thinking (feat. Josh Pyke),0,0gadJ2b9A4SKsB1RFkBb66,Passenger,70,3072267
5vBuEyPxNvbWdUNMIMqhMT,I Don't Wanna Pray,0,7giUHu5pv6YTZgSkxxCcgh,Edward Sharpe & The Magnetic Zeros,61,1008584
1Dq7TUIkdtsqJ65fxiIn6i,Volunteers,0,0o1wK6uAmkrixovsE80lMR,Megafaun,24,15783
2LI5vZrnjTHDsxAln9HS1L,Paranoia in B Major,0,196lKsA13K3keVXMDFK66q,The Avett Brothers,60,950341
5AKMXbvcCec4AddAZskCkq,Acrobat,34,6mKqFxGMS5TGDZI3XkT5Rt,Angel Olsen,56,417306
