track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
62HyVeSK4fpxjKj6dsI5MP,Midlife Crisis,49,6GbCJZrI318Ybm8mY36Of5,Faith No More,61,1592159
3eU0KGjcpzaQ7UXGMEcOtB,The Scratch,32,535KSdsDbNGj6w6eCBkRP5,7 Year Bitch,27,67306
5LPbV9HGYquJThvbCN89nw,Milk It,44,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
33tvIvt3MUGa2aSiwZ8Eeh,Press Play,32,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
2Pt1cYWDZVMpGETeTWl6Tn,Mudride,0,7LuYiSXiWs86rwWJjEEgB9,Mudhoney,43,239963
3yEnBd4gM93F0iiUB423eT,Lifeless Dead,34,0T7JQxpy1Li93vLNirbv0Z,Mad Season,49,514049
3cMliO9emUSa4d1Ap2MbfW,Volcano Girls,55,2QwJQuBekTA4qF7N7uLHDP,Veruca Salt,45,218711
1KZVbkPnQYwaN5OeAHGa4P,This Is a Call,42,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
6uV4j3Bd2TziFpBMreoTkZ,Blandest - Demo,33,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
1Y13csEpu3TK5gQdzGLrd8,Pardon Me,68,3YcBF2ttyueytpXtEzn1Za,Incubus,67,2973665
3anO2IahAOsmsz9p4Mb8aR,Remedy,0,6B5c4sch27tWHAGdarpPaW,Seether,68,2994379
4tfWxyTBCJoN5gK358oL3W,Deep,48,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
2cvysHS2HxWGMArLwCDeb2,Awful,0,5SHQUMAmEK5KmuSb0aDvsn,Hole,59,918499
3fmjudUptwslQF0juvrVLs,Dime Western,17,3Ukr3Ufjg8ygRJv7Ww887f,Screaming Trees,45,280976
77hVRfBvi1uNG1cghUS448,Seven Caged Tigers,35,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
4L3rX2zbxlB2h0h2k47pqE,Greedy Fly,0,78SHxLdtysAXgywQ4vE0Oa,Bush,61,1628842
5M1o2pOe5AEMqpThPBLdW6,Get Born Again,19,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
3m6KkYKdnbffMpGd9Pm9FP,Seven Nation Army,0,4F84IBURUo98rz4r61KF70,The White Stripes,70,2755539
0W7AbEauB7cP4pidLclApe,Hunger Strike,67,0iHb0mCbqZTYeb4y9Pirrd,Temple Of The Dog,55,1085612
3Ib3SJV8ZXuLvDiDb2w1As,Runaway Train,56,02da1vDJ2hWqfK7aJL6SJm,Soul Asylum,55,535700
3HMewTWHRtb7GY1hjG2kIw,Soon Forget,32,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
7kuaH9vJpHTE1mQC0QoMhY,Change,0,3R6c2tWDBeYB1GncjLMn9n,Candlebox,52,764339
2ewbtB0DZhtkoFALbJhxxV,Gun,33,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
4hmtCJAsVnaV3g6qkCsJ5b,Brother,44,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
6TVMbDLH4ICrzFbwdo1C2s,Very Ape,45,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
74vnyDLooRpiQjxCOA88qH,Here Comes Sickness,0,7LuYiSXiWs86rwWJjEEgB9,Mudhoney,43,239963
3eLDLsoVkVh8YsPZqjCBSU,Half Ass Monkey Boy,19,3XR64HmFo4OvexUUNW7TP0,Mother Love Bone,44,304169
2n0Y0o3mig7mcRJK8YvVdj,Halo of Ashes,25,3Ukr3Ufjg8ygRJv7Ww887f,Screaming Trees,45,280976
0xcgo6CeSwA6Xls7kp5EGP,Junkhead,0,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
7jeJmfEIYeP8WorNIKJCqD,Spank Thru - 1992/Live at Reading,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
5gdmwS7vtRb8AGGRio84uX,Not for You - Remastered,48,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
4UWOIltZYQGcAma5NtPZ6t,Where Boys Fear To Tread - Remastered 2012,0,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
3t7Zi62ilCQpTwHiffc8v6,Mind Riot,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
2f3pT7xCMaNUL3jWNZDSto,Pennyroyal Tea,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
7nnWIPM5hwE3DaUBkvOIpy,Drive,75,3YcBF2ttyueytpXtEzn1Za,Incubus,67,2973665
49pZEyqCtOShtAdduKbGM6,Sugar Kane,0,5UqTO8smerMvxHYA5xsXb6,Sonic Youth,58,953718
2EBuFjexd3S3wc9m4Rerh8,Nutshell,0,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
2styBKRBhlZwPl5geag8KJ,Good Grief,50,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
1U8v17QBWhtJqLmJxk4Sr6,Overfloater,35,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
4PzovBqgnSHKd8opsP7IVM,Everyday We Lit (feat. PnB Rock),0,5Berubt6ysOy2LCMyqhmXP,YFN Lucci,57,2246462
564oa00vY05d1uYnTEAAmE,Herside Story,61,5XenQ7XfcvQdfIbpLEFaKQ,GoldLink,65,816020
0O3TAouZE4vL9dM5SyxgvH,Fashion Killa,68,13ubrt8QOOCPljQ2FL1Kca,A$AP Rocky,80,11540434
4U3JMDnjnUKggATEp7NryT,Pass Me Da Green,53,7zICaxnDB9ZprDSiFpvbbW,Master P,54,917188
6LTsvaebP6V9tJFvZxqi5M,Pull Up (feat. Lil Uzi Vert),52,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,81,10798575
4qfUlchVD7WM4JhA5xio6m,4th Chamber,56,6ns6XAOsw4B0nDUIovAOUO,GZA,61,453705
7qT7NUDywO7vNJNTNxqWiN,Wrist,50,4xRYI6VqpkE3UwrDrAZL8L,Logic,75,5812874
3aGibUHhQyBsyumYHylw0K,Backseat Freestyle,68,2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,88,22093154
69bHJ9qs5FrUJbKP8xU8uZ,Disco Inferno,73,3q7HBObVc0L8jNeTe5Gofh,50 Cent,82,9725373
6M0IsaUX4GNyto4niSegfI,No Option,66,246dkjvS1zLTtiykXe5h60,Post Malone,87,38874119
0chpIFSjgfd1CPrAxM7PWp,No Rest,53,7d3WFRME3vBY2cgoP38RDo,Lil Skies,69,4861859
3O8NlPh2LByMU9lSRSHedm,Controlla,71,3TVXtAsR1Inumwj472S9r4,Drake,97,69172212
7g7M96UGiA7OR79H86gV4m,U and Dat (feat. T. Pain & Kandi Girl),62,3crnzLy8R4lVwaigKEOz7V,E-40,67,794513
1B87ZDrD3Pno9hS4stamWO,Comin Out Strong (feat. The Weeknd),63,1RyvyyTE3xzB2ZywiAwp0i,Future,87,12514791
5LN1B9uVAVleCZ2euGarvi,MVP,53,30fiiwr2EeZp1tAhzYCmyM,Big L,59,733830
6FI3RJ58Ztl0X1VtA6pVs9,Oh My God,55,09hVIj6vWgoCDtT03h8ZCa,A Tribe Called Quest,65,1781402
2icouZbxwqoL63gHhO2vGd,I Wanna Get High,57,4P0dddbxPil35MNN9G2MEX,Cypress Hill,67,1702950
3ooAjhyOZ1xttGD0iq1GVO,"New York, New York",0,60CFNa0ggWjV8OSDey8aGT,Tha Dogg Pound,45,623646
1uDjaezEbalGyGnuH80zDK,Who Do You Love?,0,0A0FS04o6zMoto8OKPsDwY,YG,74,2973025
66Q3fAmSX5eHamgbKa9alP,Real Friends,65,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,90,18755413
5yuShbu70mtHXY0yLzCQLQ,Go Flex,78,246dkjvS1zLTtiykXe5h60,Post Malone,87,38874119
5XhkV07Vou38wnrzwURUOC,Who Am I (What's My Name)?,0,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,82,8949911
5TvcggVu3s2P1fMAS8BupX,The Breaks,40,25TKXk9zo9yk0HMJQ3TuE9,Kurtis Blow,37,192135
0l3GEbH3CviUytD6iX4wzg,Right Thurr,68,3s2wTjWxK8NOX09dmsvVOh,Chingy,58,838889
23WHTR4EN7QUx1oqa2z0zh,We Own It (Fast & Furious),0,17lzZA2AlOHwCwFALHttmp,2 Chainz,75,7501856
18vdhCWxqPohnPwicDi3Xr,Dilemma,58,2gBjLmx6zQnFGQJCAQpRgw,Nelly,74,2283293
0LWQWOFoz5GJLqcHk1fRO2,Look At Me Now (feat. Lil' Wayne & Busta Rhymes),0,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,87,17592595
2rzBvHM9h36Tpdj7Jdajka,Wild for the Night (feat. Skrillex & Birdy Nam Nam),65,13ubrt8QOOCPljQ2FL1Kca,A$AP Rocky,80,11540434
47wZfF4OdME3xkIPhhpSSF,Gimme Some More,58,1YfEcTuGvBQ8xSD1f53UnK,Busta Rhymes,70,2247605
0CAJdthKDdRjB2h8YOguN6,What You Know,64,4OBJLual30L7gRl5UkeRcT,T.I.,73,4401825
3T790QTg0ebUUk5tCRbtbN,Crumblin' Erb,49,1G9G7WwrXka3Z1r7aIDjI7,Outkast,73,2087848
0bXFIF7iL17TYLyx8JHziM,Patty Cake,63,46SHBwWsqBkxI7EeeBEQG7,Kodak Black,81,8706772
22iOO39QpOuEE9Igz2PxyG,Lovers & Friends,0,7sfl4Xt5KmfyDs2T3SVSMK,Lil Jon,71,1354004
1xpXnpIpuvzpx9jz15baJF,Call Me,65,7rkW85dBwwrJtlHRDkJDAC,NAV,75,3144337
06UPCXzhIsXnceSXmKLMEY,Ether,55,20qISvAhX20dpIbOOzGK3q,Nas,75,3056340
0EHR9OObFtjlhQB8wSt1m7,Mrs. Officer,66,55Aa2cqylxrFIXC767Z865,Lil Wayne,84,12844442
099MPsZhn5HkEUNlpA89rK,Brain Damage,56,7dGJo4pcD2V6oG8kP0tJRR,Eminem,91,62163501
1tyjWMMINb9S0YBynTvJ7s,"No Flag (feat. Nicki Minaj, 21 Savage & Offset)",48,5Nf5yishRW9Ye174sJISkg,London On Da Track,53,60320
59rtiYOPgMEDf3yPEfU2la,Still Tippin' (feat. Slim Thug and Paul Wall),66,07VmOvmuBp9G0gb8BTrpn0,Mike Jones,59,500100
6rDaCGqcQB1urhpCrrD599,Album of the Year - Freestyle,59,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,85,18435617
3NWTRZ0A8xKlBP1qgNftql,Special Affair,62,7GN9PivdemQRKjDt4z5Zv8,The Internet,61,1196465
4Echx92978yjlYX9BsLsqb,What If,19,1gPhS1zisyXr5dHTYZyiMe,Kevin Gates,73,5461872
1oQQ5pf4hft7C3s75B8fXb,Set It Off,51,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,78,6208565
1WIZiOuNO3woKfdlSK2gNn,Transportin',73,46SHBwWsqBkxI7EeeBEQG7,Kodak Black,81,8706772
4gQdwwPXSXnDkUh4jYqLoC,Hip Hop,56,0Mz5XE0kb1GBnbLQm2VbcO,Mos Def,64,1288509
4ntsD33Pgsgk8rUyZLLiUV,DEVASTATED,0,2P5sC9cVZDToPxyomzF1UH,Joey Bada$$,73,2811363
4SZepBIPDRwPaHIjAKwRDb,R.I.P. SCREW,66,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,88,21413547
2NyrXRn4tancYPW6JwtTl2,From The D To The A (feat. Lil Yachty),71,6AUl0ykLLpvTktob97x9hO,Tee Grizzley,68,3120306
6vN77lE9LK6HP2DewaN6HZ,Yes Indeed,82,5f7VJjfbwm532GiveGC0ZK,Lil Baby,89,12198066
3fEpuoSr8ufvyRR7s2jB3U,Hot Summer,46,1MHslxKWxauC559dXYEX1C,DJ Durel,32,5724
4pdgV8qr9Oytcv6thCdiIZ,"RAF (feat. A$AP Rocky, Playboi Carti, Quavo, Lil Uzi Vert & Frank Ocean)",58,7yO4IdJjCEPz7YgZMe25iS,A$AP Mob,60,1946252
4bEcoz1OcfMgUbp2ft8ieQ,911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),73,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",84,9959462
2Ih217RCGAmyQR68Nn7Cqo,You Know How We Do It,78,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,74,6279185
18LgnmZIds56d00L53aauA,Switch Lanes,42,5LHRHt1k9lMyONurDHEdrp,Tyga,79,6683191
