track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
2Uc7IUIMslHPSelPYQSKoS,"Bizet: Carmen, Act 3: ""Quelques lignes plus bas"" (Escamillo, José, Carmen, Dancaïre, Micaëla, Frasquita, Mercédès, Remendado, Chorus)",11,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
0oRa6dxPCzotYzujp21QFK,'O Sole Mio,0,2uB3KPGd1ZUGRsox7N1iH5,Enrico Caruso,31,49056
6lCMj7RpYf8YKTLp4M37W5,"Malinconia, ninfa gentile",15,6AphpMkKDU4I3Z6XaGu1UV,Vincenzo Bellini,44,43460
5XDgrH3mYwoePB4LSwoJGO,Madama Butterfly Lib. Giacosa and Illica (1997 Digital Remaster): Un bel dì vedremo,0,0bjdfjE8XbLa2Odstu6E1E,Maria Callas,49,273690
6m002BusfrIgwxQGiT2Aqm,Il Mare Calmo Della Sera,29,7cZGUlL7t3lLYLXixDr4nK,Gian Pietro Felisatti,18,53
3dnkvrL1rAkvZXBQxAodUP,"Don Giovanni: Don Giovanni, Act I - ""Ah, Soccorso! Son Tradito!"" (Commendatore, Giovanni, Leporello)",0,78v7fez5lWN5U32cMtAchl,RAI Symphony Orchestra & Chorus of Rome,3,163
2HOD2yYaixcAa9rmEjifrs,"Turandot (2008 Digital Remaster), Act I: Silenzio, ola!",1,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
05B93NEOxDexcOaiohYcnK,"Baïlèro (Series 1, No. 2)",15,2Qxqr7UC93OtiiCiyFZsmw,Joseph Canteloube,27,1625
5lFm5wKGe0zVydpf67wRzy,Serenade,0,3i3fzCE5RlDGN5HSshHe4B,Richard Tauber,21,3862
13rZyskvN5uU0clpolIu5b,Soirées musicales: 8. La Danza,0,0roWUeP7Ac4yK4VN6L2gF4,Gioachino Rossini,52,189511
3gdVKct9eIhEQKxQCBbMmN,"Grieg / Orch. Kleven: 12 Songs, Op. 33: No. 9, Ved Rundarne",0,5ihY290YPGc3aY2xTyx7Gy,Edvard Grieg,63,463025
2Y6advCZfQECG2qAgLl1pi,"La Bohème / Act 3: ""Ohè, là, le guardie!"" - ""Aprite!""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
3hBSx5fBOOjQ3kJzVnNpwm,"Giulio Cesare In Egitto HWV 17 / Atto terzo: No.37 Aria ""Da tempeste il legno infranto"" - Live",0,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
6TcdBPygwD74MV1PQaJdNR,"La traviata: Act II: Ah, ah, scopriva Flora il mio ritiro!",3,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
7GqXCBjtqkKlcw0WYRR1HO,Aïda Grand March,9,6uEYQxWQsgSYj5sIzb4FXU,The Berlin Orchestral String Ensemble,3,85
3C42hL5qmbzXrKQOc8tUfr,"Carmen, Act I: No.11 Finale : Voici l'order; partez (Zuniga/Carmen)",0,7gbhwnUi2exHS9cGRGqhpn,Nicolas Cavallier,22,187
1ByUsugFKXNIeAg1uB7wAu,"Die tote Stadt / Act 1: Glück, das mir verblieb (Mariettalied)",0,3UaJz1tq0BBPzJBPgkBarb,Erich Wolfgang Korngold,37,11602
4c2Sxf1Wsl2XDeg8IOlraB,"Le Nozze di Figaro, Act 1: Basilio, in traccia tosto di Figaro volate",5,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
7ox46qafeQCA0dd6SM2jaa,"La Bohème / Act 1: ""Io resto""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
2B2KneIMuULQm5dX8fslx5,Manha do Carnaval [Black Orpheus] - Live,0,174ThXFgQg2VCq9r3m8ceb,Luiz Bonfá,53,68721
1DJswL6VlvfWMuQE7okQkw,"Carmen, Act II, No.17 Duo (continued...): Non! tu ne m'aimes pas! (Carmen/Don José)",0,5pLMWE1tVs9C7F9Qqauo44,Angela Gheorghiu,41,29502
6FHcCftokgjcsOq5dwQKhz,"Verdi : La traviata : Act 1 ""Libiamo, ne'lieti calici"" [Violetta, Alfredo, Choir]",3,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
67nJHwnhdIoJnHumRshqv1,"Turandot / Act 3: ""Nessun dorma!""",27,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
7ms54vDypGs2BFFv3PIKZO,William Tell Overture - Finale,0,0roWUeP7Ac4yK4VN6L2gF4,Gioachino Rossini,52,189511
7IAchl5KZp7pBSUuunHc4w,"Le Nozze di Figaro, Act 3: Che imbarazzo à mai questo!",3,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
1W9dFbtKgMOBgMgrjAqcJY,The Nutcracker - Waltz Of The Flowers,0,3MKCzCnpzw3TjUYs2v7vDA,Pyotr Ilyich Tchaikovsky,69,1053214
5ARNHGdj889a7N0PMO4Sj0,Ave Maria: arr. from Bach's Prelude No.1 BWV 846: Ave Maria,19,42Vmza0WYHdhsgxFmf9Tui,Charles Gounod,49,26078
574nzTYkP0OVR9GhUfJoNx,La traviata: Act II: Né rispondi d'un padre all'affetto?,2,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
43DPWPuRh64xAstbSsd6Zx,"Carmen, Act IV, No.26 Marche et Choeur: Carmen, un bon conseil (Frasquita/Carmen/Mercédès)",0,5uVVSbb9PTxxZ080r2kcb1,Elisabeth Vidal,21,318
029hlK8uy2JkLmjPV3wKN4,"Bizet: Carmen, Act 2: ""Halte là!"" (José, Carmen, Frasquita, Mercédès, Dancaïre, Remendado)",14,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
2Bl3bg9CP9Q2iqoZFgtFvV,"Anna Bolena - Tragedia lirica in due atti / Act 2: Sul suo capo aggravi un Dio (Anna, Giovanna)",2,2jCGEMSZXMSOImpD8sqo56,Gaetano Donizetti,46,66234
1l2LvcK3SrMuGxLMMmH6qh,"Le Nozze Di Figaro, K. 492, Act I: Overture",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
5h1T1hmqmqydUnDgecs59O,Miss Sarajevo,0,0m2Wc2gfNUWaAuBK7URPIJ,Bono,54,43925
382fDqZfxHrDu6MvnvIJlb,"Verdi: Aida, Act 1, Scene 1: ""Se quel guerrier io fossi!"" (Radamès)",26,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
5ChXpNEAyhxFPyg6yZwMlo,Ti adoro,0,5HeSdlABq0j0WlpOmYDGVb,Michele Centonze,31,478
1k3XVNUVzAJtvL6mb8Z4i4,Norma / Act 1: Casta Diva,0,6AphpMkKDU4I3Z6XaGu1UV,Vincenzo Bellini,44,43460
6xZnvu93ChPUpJTyRpCdUp,"Carmen, Act IV: No.25 Choeur : A la cuartos! (Marchands et Marchandes/Zuniga/Une marchande/Un bohémien)",0,7gbhwnUi2exHS9cGRGqhpn,Nicolas Cavallier,22,187
5tNxpz5DAmfiPLeUTXCJgD,"Don Giovanni: Don Giovanni, Act I - ""Finch'Han Dal Vino"" (Giovanni)",3,78v7fez5lWN5U32cMtAchl,RAI Symphony Orchestra & Chorus of Rome,3,163
6H7xZ58VRH49yjNa5ElPFW,Funiculì Funiculà,0,604SIyQJ7kt1BUikmaNQAN,Luigi Denza,32,837
0mXndpt0keuYDOvTwr6NsO,"Le Nozze di Figaro, Act 2: Quante buffonerie!",4,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
3nQf4WnPuq94FUNVOcEDtV,"""Nessun dorma!"" - Live At Central Park, New York/2011",0,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli,68,2272773
2HLe729GP8C0CuAI6fY2zo,"Puccini: Madama Butterfly, Act 2: ""Un bel dì vedremo"" (Butterfly)",29,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
0niy8sCXnQXc9JZGWWVvLd,"Nabucco / Act 3: Va, pensiero, sull'ali dorate",0,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
6ASR8gZCoHbsIhT5hkPWMo,Ave Maria D'Apres Le 1er Prelude De Bach,22,3NkCIDMU5HgFAyVLVdCWgE,Barbara Hendricks,32,13159
2A455KUlEfjtbIgprK0Nhw,Caruso,16,25MkkfEousyfp2eyh38FUl,Lucio Dalla,59,969099
2OP6tdFv9lvOCvOx2nHVOw,"Gounod: Roméo et Juliette, Act 1: ""Je veux vivre"" (Juliet) [Waltz]",0,0bjdfjE8XbLa2Odstu6E1E,Maria Callas,49,273690
6KdR9gCwalVIsKc5ND0E4L,"Bizet: Carmen, Act 1: ""Reste là, maintenant, pendant que je lirai"" (José, Micaela)",17,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
0F5wEoaywWlRFmzd7rCHrq,"verdi: Aida, Act 3: ""Vieni d'Iside al tempio"" (Ramfis, Amneris, Chorus)",18,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
3CN6oJlgLrH4ySrbEidyMT,The Prayer (feat. Only Boys Aloud),34,2haot4oxbeveqxow85SbTa,Jonathan & Charlotte,29,14979
79mKuK1i6jB4V30NcadLQ8,Buongiorno a te,0,5HeSdlABq0j0WlpOmYDGVb,Michele Centonze,31,478
2wXF5XSGnvQIRpNQvVfqXD,"Saint-Saëns: Samson et Dalila, Op. 47, Act 2: Air. ""Mon cœur s'ouvre à ta voix"" (Dalila)",16,436sYg6CZhNefQJogaXeK0,Camille Saint-Saëns,64,321628
0DWGhcFz1KCkxeFSCFoflq,"Rusalka, Op. 114: Song to the Moon",31,6n7nd5iceYpXVwcx8VPpxF,Antonín Dvořák,59,513168
5bXKoBqIbMhzg2bp8dQbSF,"Serenade No. 13 in G Major, K. 525 ""Eine Kleine Nachtmusik"": I: Allegro",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
6ZOoznEly8JlUNiUeW2b1r,"Time To Say Goodbye (Con te partirò) - Live At Central Park, New York/2011",0,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli,68,2272773
6kHgIjwsOCXrqCYWhP4rGo,"Andrea Chénier / Act 4: ""Come un bel dì di maggio""",0,2vedxcgUX1uom0dCE4xTTj,Umberto Giordano,37,4245
0lBJWnoZ2ON1XsafOKoxAI,"Carmen, Act I, No.2 : Scène et Choeur: Sur la place, chacun passe, chacun vient, chacun va (Moralès/Dragons)",0,6NdQnXhy6QNCpxKs24n02M,Ludovic Tézier/Choeur 'Les Elements'/Orchestre National du Capitole de Toulouse/Michel Plasson,20,18
1duQOttelkU5ZbYl8lv90H,Carmen - Habanera,0,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
5NZgyefOtSSs9BszaVG0Au,"Symphony No. 40 in G Minor, KV. 550: I: Molto allegro",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
0Qe5L7l40nxZSSANHZgauB,"L'incoronazione di Poppea / Act 3: ""Pur ti miro""",0,5iAhVgz6P8Nylxijb0C65v,Claudio Monteverdi,46,126921
4v27mM8aDbZyrkBkgqyHvu,O Soave Fanciulla,14,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
1bvOAS4Nw7ex8tUMbFABc9,"Funiculì, funiculà - Live",0,604SIyQJ7kt1BUikmaNQAN,Luigi Denza,32,837
6GgQo2yXgF5Mc4JfVDaYZU,"Don Giovanni: Don Giovanni, Act I - ""Notte E Giorno Faticar"" (Leporello)",2,78v7fez5lWN5U32cMtAchl,RAI Symphony Orchestra & Chorus of Rome,3,163
2xXXZdKOGLSa9LxMeHLArQ,"Otello / Act 4: ""Niun mi tema"" - Live At Chicago / 1991",0,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
7go4n83IV0OO5Ztd1DlDh2,To Where You Are,53,6cXMpsP9x0SH4kFfMyVezF,Josh Groban,62,828397
6H2sjngOUlItnSdds7AMBs,"La Bohème, ACT1: Che gelida manina",3,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
0HcoayoHI3H0Ycdx1FvVFK,"Gluck: Orphée et Eurydice, Act 3: ""J'ai perdu mon Eurydice"" (Orphée)",24,7vfydQ0nVBVgJ0ajs8EtRM,Christoph Willibald Gluck,52,32340
5stPdVFNnyEahYLpWs2akd,Flower duet from Lakme - Remasterisé en 1987,0,1M9AXZkNPdOd1IPEsQsXnT,Léo Delibes,52,45277
0WlxACepf70xG6WmhgaD2o,The Magic Of Love - Live,0,3vATqhQ4XhP70UdiIeN3J6,Alan Bergman,16,310
6umBxaxgV2q52o3Q8wH2Ma,I Dreamed a Dream,52,1qAuetfG6mhtDgsVIffWQc,Susan Boyle,48,228097
2aE7NbDXHo3BWo3onkAAOb,"Rimsky-Korsakov: The Tsar's Bride, Act I: Lyubasha's Song. ""Snaryazhay skoryy matushka rodimaya""",0,2kXJ68O899XvWOBdpzlXgs,Nikolai Rimsky-Korsakov,50,93436
0sO7X0gab3H9HuRhQeWf6W,"Carmen / Act 2: ""La fleur que tu m'avais jetée""",22,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
2EnSYxhKSEznkZ6PKOUnV9,"""Là ci darem la mano""",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
7b5XM6HHl5hrYCcjRNCJ7l,"Charpentier: Louise, Act 3: ""Depuis le jour où je me suis donnée"" (Louise)",0,0bjdfjE8XbLa2Odstu6E1E,Maria Callas,49,273690
1OBjsSLqKMeNMwICkEHcmY,Ack Värmeland du sköna - 1997 Remastered Version,3,6czThSkMWfsRIPmUncmk4b,Traditional Swedish,4,19
10VGdPvjMImTTTekw2h5X0,"Verdi: Aida, Act 3: ""Pur ti riveggo, mia dolce Aida"" (Radamès, Aida)",18,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
0wwnm3vLzHncMF0uv6iN0L,"La Bohème / Act 1: ""Si può"" - ""Chi è là?""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
5MczS76uMlY6haI00KUPSe,"L'Africaine / Act 4: ""Mi batte il cor...O Paradiso!""",0,6aItH4tJHWc4wKwlDXkJrc,Giacomo Meyerbeer,32,4121
7pNC5ZIKtwUK0ReSpM3P9f,Black Widow,65,5yG7ZAZafVaAlMTeBybKAL,Iggy Azalea,68,6174903
1z15fhSgN6U2k4gqA1Zu4j,Something New,59,6sCbFbEjbYepqswM1vWjjs,Zendaya,70,3579165
1CnPYaKxTVb4LWOtiGOm0m,All Time Low,68,50JJSqHUf2RQ9xsHs0KMHg,Jon Bellion,66,1326184
2SUQGI9ztmp0PQd1J8SVHx,Knew Better / Forever Boy,0,66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,89,85188706
6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,61,5lXfVoQxVgC5fpjkVqvNYn,Isaiah Firebrace,48,53204
66hayvUbTotekKU3H4ta1f,Where Are Ü Now (with Justin Bieber),73,1HxJeLhIuegM3KgvPn8sTa,Jack Ü,59,1073928
4kflIGfjdZJW4ot2ioixTB,Someone Like You,1,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
6xtcFXSo8H9BZN637BMVKS,Let You Love Me,60,5CCwRZC6euC8Odo6y9X8jr,Rita Ora,72,7736362
732Sqj2piYPhdMPENP4axz,Easy Love,43,5JZ7CnR6gTvEMKX4g70Amv,Lauv,76,5402032
1W7zkKgRv9mrLbfdQ8XyH3,Gangsta,73,0cGUm45nv7Z6M6qdXYQGTX,Kehlani,75,6314633
5TvE3pk05pyFIGdSY9j4DJ,Say Something,70,5xKp3UyavIBUsGy3DQdXeF,A Great Big World,61,520542
3oIhthYPSKwAwJLA8JClkV,Such A Boy,48,3AVfmawzu83sp94QW7CEGm,Astrid S,67,1265052
7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",77,3iri9nBFs9e4wN7PLIetAw,gnash,64,1586959
4c2W3VKsOFoIg2SFaO6DY5,Your Song,63,5CCwRZC6euC8Odo6y9X8jr,Rita Ora,72,7736362
4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",75,540vIaP2JwjQb9dm3aArA4,DJ Snake,77,8216009
10I3CmmwT0BkOVhduDy53o,Really Really,68,1gPhS1zisyXr5dHTYZyiMe,Kevin Gates,73,5461872
29gsi1zZrZxdStACmTQB0Z,Studio,67,5IcR3N7QB1j6KBL8eImZ8m,ScHoolboy Q,72,4317397
7dOeiXeTSfA1ixaYmQcWu7,Rich Love (with Seeb),64,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,84,14587655
2XMTqoHHSH0lvuXrvIEdco,Capsize,66,7xEFii6utZmQ61kX59HmLH,FRENSHIP,53,182063
7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),87,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
3uhBIQ7tv8j1FME8cFGEfG,All of Me,0,5y2Xq6xcjJb2jVM54GHK3t,John Legend,77,6311563
6gBFPUFcJLzWGx4lenP6h2,goosebumps,84,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,88,21413547
4Z1t1aMRif8ES212kTN8H2,Whole Heart,55,2ZRQcIgzPCVaT9XKhXZIzh,Gryffin,72,871303
17JYzDCW1UTndfURuTydF2,Dance To This (feat. Ariana Grande),0,3WGpXCj9YhhfX11TToZcXP,Troye Sivan,75,7320620
2zQAAj53fCLog8hzBfT1Fs,Break from Love,37,2iojnBLj0qIMiKPvVhLnsH,Trey Songz,69,6928843
2fZQIJew3nkNe99s2PKzul,Bad Liar,67,0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,84,38617185
04ZTP5KsCypmtCmQg5tH9R,I'm a Mess,73,64M6ah0SkkRsnPGtGiRAbb,Bebe Rexha,83,7733413
