track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
4Ad9UBsh1ZZEurXwNM1clT,"Yes, It Is!!",0,4YM8TuMwKvJSAxYyN2bCyI,서기준,0,4
4aci1qFTt2WbZRDPKWcXlY,Express 999,1,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
0ccJhHqaQM1SzA7xVA4Mqi,Volveré,0,2UFqwY8A3PLcx8pAkg9g5P,Diego Verdaguer,63,1121444
0FBMicpwUXmtUFP1M7RGfV,Momentos,0,6w9ToX5slZ4uIdmD17hJ3c,Bryant Myers,76,7854775
6jA8JUuPCGYjFcgw0AoM5T,Me Niego (feat. Ozuna & Wisin),1,0vR2qb8m9WHeZ5ByCbimq2,Reik,79,7783736
1uKjQoh8JZj9ryuYRhpd7E,Ahora Te Puedes Marchar,78,2nszmSgqreHSdJA3zWPyrW,Luis Miguel,80,10940831
6sMPwcpYtxm1mlgYbp1B0t,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,55,4fCRFHEQgjqakvFgQCliMp,Jacob Forever,55,162927
57xX3bw17BSVUu5WXGwoNw,Palabras Tristes,63,1z8Z3JjXWNa7xbeXcyFZMt,Los Yonic's,63,1407626
7zjxmI7AldHmhWfFozqv3t,Caliente (feat. J Balvin),38,3EiLUeyEcA6fbRPSHkG5kb,De La Ghetto,80,6429365
7oefsBfPSeyj3BmIOKsJUt,Aunque El Mundo Se Oponga,0,0aaYORc6Zmp1SCXhRRDwNW,Jovanny Cadena Y Su Estilo Privado,59,832876
1PPswVdqYYvfBIk5MdB4Lo,Me Está Gustando,61,4bPiOPI4V99cepEftvBYak,Banda Los Recoditos,67,3983192
5fiDYsH6TRTVpfffi31QU7,"Carmen, Act I, No.3 Choeur des Gamins: Avec la garde montante, nous arrivons, nous voilà! (Enfants)",0,3JXvPeLOSOyJW2ipxh1WMJ,Choeur 'Les Elements'/Orchestre National du Capitole de Toulouse/Michel Plasson,0,18
53FtTeJkVE3x9XM0M20o8w,Amapola,0,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli,68,2272773
2m5ISPIMuHP5fJ7cIMDuf5,"Puccini: Tosca, Act 2: ""Vissi d'arte""",26,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
6sBSBtQfXpYKsiyZOjYssf,"""O soave fanciulla"" - Live At Central Park, New York/2011",0,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli,68,2272773
0Ekl5xQVJTEk9h7xo5Chze,Santa Lucia luntana,0,3uTjdFkjzwZUaxatdZglOv,Ermes Alessandro Mario,19,30
1Cag8DuNvKs40rxqG8T2ia,"La Bohème / Act 3: ""Sa dirmi, scusi""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
5mxaoUP7Kl5v5DZop3gYMl,"Verdi: Aida, Act 3: ""Aida! Tu non m'ami"" (Radamès, Aida)",17,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
2vwlzO0Qp8kfEtzTsCXfyE,Wrecking Ball,77,5YGY8feqx7naU7z4HrwZM6,Miley Cyrus,80,19029603
0azC730Exh71aQlOt9Zj3y,This Is What You Came For,81,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
2wBCrtJS3E3TimRZ5MElTI,The Worst,70,5ZS223C6JyBfXasXxrRqOk,Jhené Aiko,76,5977352
2xRYnHQdLD9ketvC01UYYT,It Won't Stop (feat. Chris Brown) - EP Version,68,6If57j6e3TXXk0HiLcIZca,Sevyn Streeter,58,1258326
6DCZcSspjsKoFjzjrWoCdn,God's Plan,83,3TVXtAsR1Inumwj472S9r4,Drake,97,69172212
1wsRitfRRtWyEapl0q22o8,Guerrilla Radio,70,2d0hyoQ5ynDBnkvAbJKORj,Rage Against The Machine,70,5152207
2HLOsBfH6RCLq85GVodkLe,Prayers,34,5aYyPjAsLj7UzANzdupwnS,Good Charlotte,65,2306111
5FZxsHWIvUsmSK1IAvm2pp,Best of You,75,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
4ReyTz0y3TGkX48wO3Llot,Epic,67,6GbCJZrI318Ybm8mY36Of5,Faith No More,61,1592159
4Y7fEQ4PAzhlLnLviRw2P4,Rockin' in the Free World,3,6v8FB84lnmJs434UJf2Mrm,Neil Young,61,2652981
19YmvsVCetCBeVj6O2mljR,Still Breathing,60,7oPftvlwr6VrsViSDV7fJY,Green Day,78,13562825
6tsojOQ5wHaIjKqIryLZK6,All My Life,73,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
0wzABO1igQsSy8cQ7dIeHK,Paint It Black,0,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
6hTcuIQa0sxrrByu9wTD7s,Born to Run,71,3eqjTLE0HfPfh78zjh6TqT,Bruce Springsteen,76,5168178
3uz0O62HqYoyRiWZjS61KK,Detroit Rock City,68,07XSN3sPlIlB2L2XNcTwJw,KISS,72,7847311
7o10Pto0YFchZl1zL4dLPH,Always,0,58lV9VcRSjABbAbfWS6skp,Bon Jovi,77,11479799
6chyadaFmcdgpfSDW31KVj,People Are Strange - New Stereo Mix,48,22WZ7M8sxp5THdruNY3gXt,The Doors,71,6905499
26fZwf1ImE4aUJ4XaqOkUg,No One Like You,67,27T030eWyCQRmDyuvr1kxY,Scorpions,71,5945310
4mS1Su5zf50QwNcjYjYzG6,Surrender,0,1LB8qB5BPb3MHQrfkvifXU,Cheap Trick,60,1256877
1iNzWnJ8wbRxaCJoQz7E2r,I'm Eighteen - 2004 Remaster,32,3EhbVgyfGd7HkpsagwL9GS,Alice Cooper,63,3206553
6EIsMa5lbvljYxqCkjZVDi,Baby I,49,66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,89,85188706
0l9JnDn8qvOi1mRRkebPQt,History Is Made At Night (SMASH Cast Version) (feat. Megan Hilty & Will Chase),27,05tTO01wV9Y7U4U1B4xCBK,SMASH Cast,39,56748
1yzKmfvDBSRel2Q2Lxmepn,Cabaret,0,4KOM9oOZAf0KBLfeE4HOZt,Liza Minnelli,25,62
61BaALMF0OnDYWLJEadYDK,Tears On My Pillow - From “Grease” Soundtrack,0,2SmjZ060s1uBMud6afmImP,Sha Na Na,45,29439
6fsvkkHcOtQMs2fO9UnCnl,Been A Long Day (Reprise),14,6FyQbvzBZlMmCliciKIufF,Christopher J. Hanke,13,499
0BhenWIyARdKVvBQ1qhX9i,Don't Rain On My Parade,45,7jmTilWYlKOuavFfmQAcu6,Barbra Streisand,63,1247712
5AN50LsvcAGkXAH0vuIJcm,Gaston - Soundtrack,0,3VJHDGyXflZQf3k13816eQ,Richard White,0,151
45U3YoPCEnnhpfdfhqI2xz,I've Been,0,7KLUKenP88WNsnb7MKa70M,Alice Ripley,37,14826
1YjPLCE6ypo6l3ajmljnUF,So Much Better,0,0bPaVOGlZ9vcoBJbGTVSVJ,Legally Blonde Cast,0,196
7oLlI6vGHjjFfLkq0fq89A,You've Really Got A Hold On Me,0,6TKOZZDd5uV5KnyC5G4MUt,Smokey Robinson & The Miracles,56,1057256
4reshwy3fwtKYvtJ0ddqEa,More Mess On My Thing,0,1i4iT0Sw4OUeMp7egnsbxR,The Poets Of Rhythm,43,31170
0HLQBvIEEdJhdl8jd2Pt1E,I Just Called To Say I Love You - Single Version,0,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,75,5879466
3CCDNNt89mosrAkSseS2GQ,Aint No Mountain High Enough,0,3MdG05syQeRYPPcClLaUGl,Diana Ross,65,1522575
2J9QWk2NYWh3eleZZ0SGJF,Tramp,31,60df5JBRRPcnSpsIMxxwQm,Otis Redding,69,2009315
3GGcwG519BTMdvMeFy7meT,Lady Marmalade,54,0ty0xha1dbprYIUAQufkFn,Patti LaBelle,53,851787
1oOl3Ocw4tOqIyuN5kEFzU,Ain't Nothing Like The Real Thing,0,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,72,4774087
5TvFfDlVoUWZvfqrhTJzD7,One,62,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
7nkOH6CQX02HDuXKWYuh1I,Anywhere For You,0,2auikkNYqigWStoHWK1Grq,John Martin,67,41877
6hs3SDnbO3f6VQuPO4KBEb,Send Me on My Way,68,2M3vnW1p5w4uPRkLYTbvdB,Rusted Root,56,180566
4xC3NPultaE0hCvUosYLSi,Fall,0,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
5MjZi0Fno16A7bF9MP7hPf,Lai - Original Mix,0,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
6nDC9ivU0g3mX29OFgynCc,Turbulence (feat. Lil Jon) - Radio Edit,28,77AiFEVeAVj2ORpC85QVJs,Steve Aoki,72,3703881
2Thnx20lkncyieRU8fVxjg,Walhalla,0,1JKDQ9CDwfLKUrhO6KYaki,Gouryella,42,28646
5YALUDPM5RHa0AlOJqn8JD,Kaleidoscope,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
5173EmOj6tDEg4bP5LO3ws,Feels So Good,27,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
5dtJJrItzAIPOwKncyhy55,True Love,0,5HQ7CCzNIm8g1nysh4gDM7,George Acosta,29,8524
3JZmOpQxZjrxuQ8X4fLLLK,I See You (Theme from Avatar) - Cosmic Gate Club Mix,13,3PhL2Vdao2v8SS8AptuhAr,James Horner,64,271571
6VgHHgag2YrCqG3DksyDOh,At Heart,0,1YMMOwK0EQvBCsLJMF6yam,ERAAS,8,2568
1L94M3KIu7QluZe63g64rv,Alive,75,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
5rZN21XARJD7mKAd84vLCG,"Running On Faith - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992",13,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
0BFfobI8cW3yot70tbx4o4,"Darling, You Know I Love You",0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
2HsUsb8EO0txxp62D9E1xT,Battle of Jericho,32,5WM5zPOswRcPu07rxP2dQv,Hugh Laurie,41,220143
09Qtqh1xGcXOGC3SMpfzBp,Dark,0,6OVkHZQP8QoBYqr1ejCGDv,Seasick Steve,42,197703
1arHyeWHqZ9qqK4n5wnlhJ,Midnight Rider,19,4wQ3PyMz3WwJGI5uEqHUVR,Allman Brothers Band,62,1388886
7EwcNyYIMehlWfjk0yprbj,Should I Stay Or Should I Go,0,3RGLhK1IP9jnYFH4BRFJBS,The Clash,69,2423385
23IAi9Wqez7OOgjsc98XYQ,Cigarettes & Alcohol,0,2DaxqgrOhkeH0fpeiQq2f4,Oasis,75,7964681
1SZLSZfVqke568NHS3cBIV,Spirits In The Material World,0,5NGO30tJxFlKixkPSgXcFE,The Police,74,5206183
22ftjSfzNqzPK4v5og4OGy,19th Nervous Breakdown,0,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
4aPzYWZmmylsj4AxEMEh1Q,"Schubert: String Quartet No. 14 in D Minor, D. 810 ""Death and the Maiden"": II. Andante con moto",6,2p0UyoPfYfI76PCStuXfOP,Franz Schubert,64,954945
67l1U6nKf6zgwCV3AhObFa,An Excursion,18,7JCthCuu5Wmxv2avqVFolo,Roger Eno,47,22463
3DnLGuX4YU3PGein8vo5Zt,Orfeo et Eurydice: Mélodie for Piano Solo,37,7vfydQ0nVBVgJ0ajs8EtRM,Christoph Willibald Gluck,52,32340
7AK5vh1cRnO3YxAjOjL4Yy,Look At You,52,2dEZtPJFspWetycGtouit2,Seth Ennis,48,90108
4OrGwddgpFMyDmelYJ5NxB,Anymore,54,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,62,1192329
3VamXAvVMczcS2PTYtPfBQ,Best Shot,64,147nKr9upHZSSxqCzh9j7c,Jimmie Allen,62,208028
6d8X5TiQ3RJ3s0z72Nxwze,Gentle Man,33,08qaG5crPMPF7i0h2wORk5,Drew Baldridge,51,58252
6MAFveif1NyVgcTZ4T8CXQ,I Let Her Lie,53,1mQ9wgWshECdFsDbT7ATzT,Daryle Singletary,45,207918
3LvGRtdwz7JihHnh7udMi5,Secrets - Future House Extended,33,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
7L1h8TN56ynoes6aZ4kNs2,Come On Eileen,0,4QTVePrFu1xuGM9K0kNXkk,Dexys Midnight Runners,60,208141
3pgainA2dH9c7e8JVYGRCN,Ride on Time,63,6tsRo8ErXzpHk3tQeH6GBW,Black Box,51,111219
2CftANRfd9ZhVsFHVBfVfG,I Feel Love,45,2eogQKWWoohI3BSnoG7E2U,Donna Summer,63,1629643
2VOomzT6VavJOGBeySqaMc,Disturbia,79,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,89,51162263
7hzY0LHz8KdEr1PowHhbdu,Shake Your Groove Thing,0,6qI4LTzMRpTxRzMZPvv2C6,Peaches & Herb,47,142402
04kx6QHqnBwpxC7kdRlCsn,Main Title (Alice in Wonderland),34,5s5jvj5TkkMkQDR28awRsA,The Jud Conlon Chorus,34,2485
7C2rwjui84NV7fRGeyTfKE,L'Amour Brille Sous Les Étoiles,49,09kUIkiuFB63PSuOsOrQ1y,Maïdi Roth,34,1292
4hPyPkQSRsG7JJ2txhorw7,"Maleficent's Frustration - From ""Sleeping Beauty""/Score",24,5T60shnsXD8hlLRDsbvFoO,George Bruns,41,18164
7GGcQj3G5RioYp23fw2qgw,"Boo's Adventures in Monstropolis - From ""Monsters, Inc.""/Score",0,3HQyFCFFfJO3KKBlUfZsyW,Randy Newman,59,190322
263dSKFgWfGGkuUSMTKxLE,There's Trouble A Brewin' - Score,0,5HxxQWbYtQSFMKTjx9LPtZ,Frank Churchill,36,5463
2dlxN435ZY9ruxGYND2Hq0,"Almost There - From ""The Princess and the Frog"" / Soundtrack Version",0,4fqk0Vw0VrIY8O2eWtmQO2,Anika Noni Rose,55,20867
0Ah6sxNqymevm7HkWYQXw0,Känn en doft av kärleken,33,3zy5pSkTq3Ip0MW2wKFplO,Meta Roos,29,1914
7GU2d83D4BVs2oLN0lWw6J,I'm In Need,0,25vU5DYwHIHhg1ViWV3SJq,Savoy,37,25554
3h8JZQiCvNvuDPnhLwnLom,Zombies Ate My Neighbours,0,6JtWu7EQUhFCLNZU92kq1o,Schoolboy,23,10172
7zNF2ALYpFspy059PEiLRv,Slam the Door,0,2qxJFvFYMEDqd7ui6kSAcq,Zedd,74,5846564
1T3yAJbhnYG6xwdKntNsDy,Kissing Taste - Krusha Remix,0,3m7kkYCoZ7yaJB00zs0Jok,Lo-Fi-Fnk,19,9225
37m6SzNaXjBaAkFclKj3kM,Getting Nowhere (feat. John Legend) - Breakage As Hard As We Try Remix,6,40ttEBZPhAHbXH6aUg4GkL,Magnetic Man,36,55242
5BJoVbcufI9m0V8AzwBfok,Rubadub Shakedown,0,4BTcOR2hEQZQQL5AMo5u10,Rusko,45,283118
2kO5QyzYLCSbBpaKCaN4Xz,See My Eyes,0,1FF7wG3PnqUXBsLBIY3fVt,DWNTWN,27,21941
6c1hFCCh7JtC84gKIYzPb7,Dustup,38,4YWj8sohRDjL9deiuRvEEY,Noisia,54,253117
1CjPksPqtISBIWkxb9Xj75,Give & Take,0,5TgQ66WuWkoQ2xYxaSTnVP,Netsky,57,439807
5A9Oxz9UbR950jjk9XxjAF,The Salmon Dance,0,1GhPHrq36VKCY3ucVaZCfo,The Chemical Brothers,60,1813487
