track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
4laRMA4vrzatM8VNWv0zK0,"Turandot (2008 Digital Remaster), Act I: Popolo di Pekino!",1,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
2d5NnghZIcJh4V6lpmsMi3,Dare To Live (Vivere),45,4G7VHqcVjuXBTVsTkAfhZZ,Eugenio Finardi,40,77520
3u3jhIIhgpuQTpcVNj5KiV,"La Bohème, ACT4: In un coupé?",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
0x7G6joTSF9pg8HozREtc2,Be my Love,5,3f9LAwIU21jKFCWHwVWZbp,Nicholas Brodszky,12,89
28HYEk15m11XioJb9IoYju,"Le Nozze di Figaro, Act 1: Tutto ancor non ho perso",6,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
5iZMdUrF1zVauQhRQU6BP9,"La Bohème, ACT3: Marcello, finalmente!",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
4mYGLqkv4Jna2hFDGgvOgK,"Faramondo, HMV 39, Act 1: Scene XI: Recit. Rosimonda, tu sei libera (Faramondo, Rosimonda) - Aria. Sì tornerò a morir (Faramondo)",2,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
6g6DwspdqdHDBRL0WoRs3N,"La traviata / Act 1: ""Follie! Delirio vano è questo!"" - ""Sempre libera"" - Live",0,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
4e2GsPE3MnvhThiJ1Mo5Qp,"Carmen, Act I: No.3 bis Récit: C'est bien là, n'est-ce pas? (Zuniga/Don José)",0,7gbhwnUi2exHS9cGRGqhpn,Nicolas Cavallier,22,187
3kam2V1ZLT7dkn0R3PSm4F,Bizet: Carmen: Prélude,30,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
67eV6thSqxdvbUrJNwO87q,Gianni Schicchi: O mio babbino caro,36,6oGu0NZWy8gJ18wggybFqH,Montserrat Caballé,48,77571
2RJ3NGlBXYvYpnk40YZcbo,La traviata: Act III: Annina? - Comandate?,2,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
0DfcVxxGAkKipLcDYVE39h,Amazing Grace,41,1U5zgr455OGyIkLNXvDdrf,Traditional,64,50455
4lOGZ2jO9tMl8rBYP3GZSo,"Pagliacci / Act 1: ""Recitar!...Vesti la giubba""",5,72auy9NefUbGecYVrTiPzq,Ruggero Leoncavallo,39,9016
0SFZNkxB2atGuKc33EdqqT,"La Bohème / Act 1: ""Pensier profondo""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
4jHuWM664lpTB4eWrCHGZx,"Rigoletto / Act 1: ""Questa o quella""",22,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
0Fdtzq3f14x56MxSgEf5LU,"Act I - Simon ""Arm, Arm, Ye Brave""",0,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
4GPcoByk1upqDUVHLRlcbv,One Fine Day (from Madam Butterfly),0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
5QtZJm6SgqyzJMWvaTa62T,O helga natt (Adams julsång),28,71VUVLmoTKKYfIugkavMeS,Adolphe Adam,48,5138
4aX6Nja0coti5zUt7JZQu7,La traviata: Act II: Dite alla giovine,4,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
2tZZK5ej44T8B41HZKXVCm,"Parlami d'amore, Mariù - Live",0,4M5Ttp109RCi5lxSFFiprS,Cesare Andrea Bixio,29,464
7d0OQBv5pxxYgexABMcOmb,O Sole Mio,0,0Y8KmFkKOgJybpVobn1onU,Luciano Pavarotti,62,798006
4aLcGMxwFtcZRpl7NDtNW2,Time To Say Goodbye,60,0VtVDsLKIsyiBa1DeAdKbU,Francesco Sartori,44,2658
4dkKhjWMxVj2o2FWNNosIj,La traviata: Act I: Che è ciò? ... Oh! qual pallor!,5,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
22sUfL21kQ5RS6cgJXPsR1,"Dvorak: Rusalka, Act 1: Song to the Moon",0,5zDXpOK62cbNN2HSgCIdg8,Stefan Soltesz,14,201
2uYXJAQs9dNzIjCoDlrXQf,Turandot / Act 1: Popoli di Pekino!,0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
5KstzMFX4IbJeSbsnsbKm9,"Carmen, Act IV, No.27 Duo et Choeur final: Tu m'aimes donc plus (Don José/Carmen/Choeurs)",0,2AyySZZK01JT6ZSYZ2CWgf,Roberto Alagna,42,27784
33gYTBtdGJm3cCHObk0eS1,"La donna è mobile - Live At Central Park, New York/2011",0,3EA9hVIzKfFiQI0Kikz2wo,Andrea Bocelli,68,2272773
2tDlkkPMJr54wKryGqnmcA,"Le Nozze di Figaro, Act 3: 'Hai già vinta la causa!'",4,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
5ZBBSJRTv7fEwDqveGEER9,"La Bohème, ACT4: C'è Mimì! C'è Mimì che mi segue",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
79HJZUB1Yqux1zJcmZxSwE,"Le Nozze di Figaro, Act 4: Tutto è disposto",2,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
1a5Yu5L18qNxVhXx38njON,Hear Me Now,51,0NGAZxHanS9e0iNHpR8f2W,Alok,78,11893593
0BCy325UZyR9z0t0uxwn2N,H.O.L.Y.,69,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,74,4991878
7gUpO6td4OOnu0Lf9vhcIV,Lights - Single Version,60,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,78,11358718
6A8dnC0xkiuWN4BshmTB2I,Oceans Away,59,7hOGhpa8RMSuDOWntGIAJt,A R I Z O N A,58,394265
0nUGa8WQpQqg2vzJUprEo5,Make Me... (feat. G-Eazy),33,26dSoYclwsYLMAKD3tpOr4,Britney Spears,81,11545999
0VKkyBKCXyR99navhVRqcP,La player (Bandolera),71,21451j1KhjAiaYKflxBjr1,Zion & Lennox,77,6855711
1Q3bb5UXqAWr7Tjuno2xcq,Never Be Alone / Hey There Delilah - Live Medley,43,7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,84,39941886
7s0lDK7y3XLmI7tcsRAbW0,My Songs Know What You Did In The Dark (Light Em Up),63,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
77lGafvlU68CeHgB2pkHC9,At My Best (feat. Hailee Steinfeld),57,6TIYQ3jFPwQSRmorSezPxX,Machine Gun Kelly,79,4877797
0Zx8khUcEfCFK2AEoIhC92,Don't Leave,62,2FwJwEswyIUAljqgjNSHgP,Snakehips,61,345923
6JG0qhINKVwiHxqN85j7RG,Crooked Smile (feat. TLC),20,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,85,18435617
7lGKEWMXVWWTt3X71Bv44I,Unsteady,73,3NPpFNZtSTHheNBaWC82rB,X Ambassadors,70,2750416
68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),56,6VuMaDnrHyPL1p4EHjYLi7,Charlie Puth,83,18414209
6JvHYmanlC8FdbeiCztcrR,Campaign (feat. Future),47,7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,80,4417682
4PhsKqMdgMEUSstTDAmMpg,Often,81,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,93,53182739
5AnCLGg35ziFOloEnXK4uu,Adore You,69,5YGY8feqx7naU7z4HrwZM6,Miley Cyrus,80,19029603
6IGA5YrFiEr5ANrMqKkR6H,Good Grief,67,7EQ0qTo7fWT7DPxmxtSYEc,Bastille,74,5194201
1n8ZUpQ0iVY6gVBgEUdA2Q,Rock Bottom,38,5p7f24Rk5HkUZsaS3BLG5F,Hailee Steinfeld,71,8217858
1zv3WFUbZ5vPxFq9I2jAU1,We Found Love,56,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,89,51162263
34oB5r0lcN3fYWCs2uA1k5,The Cure,64,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,84,23923632
4kkeuVl6gF3RMqE4Nn5W3E,E.T.,64,6jJ0s89eD6GaHleKKya26X,Katy Perry,84,23652014
7i2DJ88J7jQ8K7zqFX2fW8,Now Or Never,65,26VFTg2z8YR0cCuwLzESi2,Halsey,82,18852443
4Q4jmPHwu0wrJvqrld0FQ6,I Would Like,56,1Xylc3o4UrD53lo9CvFvVg,Zara Larsson,75,10355852
2JqnpexlO9dmvjUMCaLCLJ,Love Someone,65,25u4wHJWxCA9vO0CzxAbK7,Lukas Graham,71,1993861
5cbpoIu3YjoOwbBDGUEp3P,Car Radio,70,3YQKmKGau1PzlVlkL1iodx,Twenty One Pilots,79,22840349
285HeuLxsngjFn4GGegGNm,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",74,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
1MUL6DO2gVimj2YrVedubd,Creep On Me,57,0JOxt5QOwq0czoJxvSc5hS,GASHI,59,227970
4cQJ27R11K634x5qCOwKW5,One Way Or Another - Remastered 2001,67,4tpUmLEVLCGFr93o8hFFIB,Blondie,68,1183307
5HXctmR5iPdI3phCXeS1NS,One For The Money,17,5ojhEavq6altxW8fWIlLum,Escape the Fate,60,1161605
6wpGqhRvJGNNXwWlPmkMyO,I Still Haven't Found What I'm Looking For,77,51Blml2LZPmy7TTiAg47vQ,U2,76,10420692
60FJeNTK5edr72G2xtCWuP,She's Kerosene,58,25Maank76ry2Tmbi2Ql1SF,The Interrupters,54,277189
5tVA6TkbaAH9QMITTQRrNv,Free Fallin',76,2UZMlIwnkgAEDBsw1Rejkn,Tom Petty,67,2069503
5LV0oQV98daZAUoWnQEW6N,Broken Heart,59,5ojhEavq6altxW8fWIlLum,Escape the Fate,60,1161605
6xwak2gJxMwbLBEJVier7X,White Rabbit,58,1d5wNTZ8WZYE5WuXXjug9w,Egypt Central,54,252768
7w87IxuO7BDcJ3YUqCyMTT,Pumped Up Kicks,83,7gP3bB2nilZXLfPHJhMdvc,Foster The People,70,3562530
0deI3lZkgbVt6wRsv5s0Ev,Out In The Fields,54,23wr9RJZg0PmYvVFyNkQ4j,Gary Moore,57,578285
2RxqHa7EgbKHEjYav48eXX,In The End,25,6O7MpKrY91vlCd4Osi6XKs,Black Veil Brides,62,1767744
0lcLzBZAEj7PFf6OB35C7B,Slow Burn,17,1qqdO7xMptucPDMopsOdkr,State Champs,57,307721
5XcZRgJv3zMhTqCyESjQrF,Poison,73,3EhbVgyfGd7HkpsagwL9GS,Alice Cooper,63,3206553
3Vby4nGmtbDo7HDJamOWkT,Stuck In The Middle With You,77,7bPU7cvfoD20ixGD9Qnqki,Stealers Wheel,61,128571
77oU2rjC5XbjQfNe3bD6so,Beast Of Burden - Remastered 1994,72,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
6GtX0jaNL8IjVQfrDBx81z,Bullet With Butterfly Wings - Remastered 2012,74,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
09QZAEmdbq28OaNyqTOEvY,Icky Thump,0,4F84IBURUo98rz4r61KF70,The White Stripes,70,2755539
6c20LH3R4foocWLmYyojWq,Maggie May,0,2y8Jo9CKhJvtfeKOsYzRdT,Rod Stewart,71,3866997
3IOQZRcEkplCXg6LofKqE9,Iron Man - 2012 - Remaster,65,5M52tdBnJaKSvOpJGz8mfZ,Black Sabbath,72,6558380
4cfEA7zQhaQpkhUFonoOPw,Crying Over You,50,2otRZcOVNcmdkZ5nEoogy6,Dead by April,53,392426
50ZpPgU81payZxI2H7QXNM,Born To Be My Baby,62,58lV9VcRSjABbAbfWS6skp,Bon Jovi,77,11479799
42ZVk59gT4tMlrZmd8Ijxf,Indestructible,68,3TOqt5oJwL9BE2NG9MEwDa,Disturbed,73,5654576
1cPXOzyeZauSAsT1yy7aBp,Beth,59,07XSN3sPlIlB2L2XNcTwJw,KISS,72,7847311
7yoBjKO6cCnK3zV8gr1k4e,Lydia,64,2pqd3HsfsvcBGtHvPOg6eg,Highly Suspect,60,539592
7gQ7DfSSc3b8e4cHtFnDxu,Blood,62,5BtHciL0e0zOP7prIHn3pP,Breaking Benjamin,70,4118134
4p8QcNkaq2FQj8uGJ7HEDK,Black Water,62,39T6qqI0jDtSWWioX8eGJz,The Doobie Brothers,66,2098143
5ODLroMe7Pj97jxSycQVDt,I'd Come For You,41,6deZN1bslXzeGvOLaLMOIF,Nickelback,76,5974686
62nQ8UZVqR2RMvkJHkcO2o,Jeremy,70,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
2fdfsGuqb6SBX5ocoBWHUd,The One I Love - Remastered 2012,66,4KWTAlx2RvbpseOGMEmROg,R.E.M.,72,3763611
7ddn2swf3epWYsTFKu4Lvx,Living After Midnight,6,2tRsMl4eGxwoNabM08Dm4I,Judas Priest,66,3412010
0NSeXLBOh16zjbENkAu0P6,Black Dog - 1990 Remaster,0,36QJpDe2go2KgaRleHCDTp,Led Zeppelin,76,12788897
7rjMG5Lm94fEdQ9XxD5WLg,Don't Bring Me Down,47,7jefIIksOi1EazgRTfW2Pk,Electric Light Orchestra,70,3509395
4RN1hrcYYPOQ16QJJfWYMf,Bleeding Love,24,3Ek1EdkcbRFvSDJj9j5JXQ,The Baseballs,46,228465
3HKthdb7Ejnydb74BvmQW0,Feel Like Makin' Love (Remastered Album Version),0,5AEG63ajney2BoDXi0Vb84,Bad Company,57,938122
3PzsbWSQdLCKDLxn7YZfkM,I'm On Fire,74,3eqjTLE0HfPfh78zjh6TqT,Bruce Springsteen,76,5168178
2TAQ9YGehOKWDqDak5DuXc,Plush,60,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
1Jwj7grActJ0oT50gGyoPw,Hot Blooded - 2008 Remaster,33,6IRouO5mvvfcyxtPDKMYFN,Foreigner,68,2608477
64gpgh5jBMxyh7iVJll23t,The Sound of Silence,0,70cRZdQywnSFp9pnc2WTCE,Simon & Garfunkel,71,4350973
7fS1zVyYgBloERFLIllhz1,Red River Rock,0,5sgpmIi6mJNrm3fs3swCa7,Johnny & The Hurricanes,36,28638
6CK4xXnpKHJQA4YFoQ6Ads,Why Can't This Be Love - 2004 Remaster,36,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,71,5082170
0YSBpDBrLyip567LPKSgAL,Bark at the Moon,0,6ZLTlhejhndI4Rh53vYhrY,Ozzy Osbourne,71,4477636
0uxu2GzsOMGNZ7C1ul84Mf,Runaway,40,3c8WoNjBfyLJhFObE6RHgs,Del Shannon,48,245829
1XIh7vGeTRTbCmWAX6A8u8,Cult of Personality,41,6Uhp7WA6sjm5ZL6Xz561de,Living Colour,51,329017
2CJtimCSGAn8x6RE3irZFV,Danger Zone,0,3Y3xIwWyq5wnNHPp5gPjOW,Kenny Loggins,67,908783
225xvV8r1yKMHErSWivnow,"I Don't Want to Miss a Thing - From ""Armageddon"" Soundtrack",73,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,76,12807107
617uJqZrXJJypEuaALXutM,Ain't That A Shame,0,09C0xjtosNAIXP36wTnWxd,Fats Domino,55,458449
4Osk9Et3K5CmdobjJ30ycE,Hungry Heart,0,3eqjTLE0HfPfh78zjh6TqT,Bruce Springsteen,76,5168178
25GC50HslaaruyrKjdu0lP,Your Betrayal,68,7iWiAD5LLKyiox2grgfmUT,Bullet For My Valentine,66,2622470
6JhFtqwr7o38egORlhU9qR,Rock and Roll All Nite,0,07XSN3sPlIlB2L2XNcTwJw,KISS,72,7847311
4ke6ZfMhK70E6xJkWOisaK,2 Minutes to Midnight - 1998 Remaster,38,6mdiAmATAx73kdxrNrnlao,Iron Maiden,72,7865447
4XTV1muK6wJ3hbit0n0RpV,Reet Petite,0,4VnomLtKTm9Ahe1tZfmZju,Jackie Wilson,58,396133
4PREkXFb8YawThmhZICrXR,Riders on the Storm - New Stereo Mix,48,22WZ7M8sxp5THdruNY3gXt,The Doors,71,6905499
