track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
0zAbTI9UGhiIhgVasVuVoh,Crazy for You,0,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
1JlSSoGv2cQgrkp7qyYfT5,Have I the Right,29,2322gLwXvyJa6PejhOWQEH,The Honeycombs,28,34181
0xZuxFQjLWZnRMOFlFDsF5,Step On,0,339DNkQkuhHKEcHw6oK8f0,Happy Mondays,46,359427
6CZOt7yBQayT5dYnG1nnzO,Let's Spend The Night Together,0,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
7yD1uhq8xqCSdHLSkQ6sYL,Drumming Song,47,1moxjboGR7GNWYIMWsRjgG,Florence + The Machine,74,6096678
7bedqIPLUWtyYb3sWxtt2K,Supersonic,0,2DaxqgrOhkeH0fpeiQq2f4,Oasis,75,7964681
6yLIqXX9edg1x0HZS7cZEv,The Air That I Breathe - 2008 Remaster,65,6waa8mKu91GjzD4NlONlNJ,The Hollies,61,1019308
3jWg24dgB34rPV09ulLoIc,Suck It and See,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
2oiMNaVCul7qmMzpRStjCg,Land Of Confusion - Remastered 2007,61,3CkvROUTQ6nRi9yQOcsB50,Genesis,67,2841340
4DoiEk7AaubTkIkYencvx7,Figure 8,0,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,78,11358718
6AUYnTv5LXbWm2oHxN3QAw,Sultans Of Swing,0,0WwSkZ7LtFUFjGjMZBMt6T,Dire Straits,74,6196984
0NLMTwdtea5BvVdqx9CpSj,Just Say Yes,0,3rIZMv9rysU7JkLzEaC5Jp,Snow Patrol,67,2717212
2EpTKW1O5Zmok99BzQOi9D,Everything About You,54,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
7H2l6luhrT1wqZ521Sc5vm,Don't Stand So Close To Me,0,5NGO30tJxFlKixkPSgXcFE,The Police,74,5206183
5YSI1311X8t31PBjkBG4CZ,Wuthering Heights,69,1aSxMhuvixZ8h9dK9jIDwL,Kate Bush,73,1544689
5Yh8llWGzOQiBgrkOkj7vr,Lovesong,0,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
65QVpgBIutEZlpDCi6AH2F,"C'mon, C'mon",0,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
4H4mHkI5qfHI2mdZvoF8Mb,The Hellcat Spangled Shalalala,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
1RUFzNaQ40JLJlpW1BVTnF,Under the Stars,16,6IQkN7kM66NACkh1RMGihG,Morning Parade,27,25052
1YLJVmuzeM2YSUkCCaTNUB,Dog Days Are Over,70,1moxjboGR7GNWYIMWsRjgG,Florence + The Machine,74,6096678
4vvK7kQ42AAXabZAXiGsDH,Sonnet,0,2cGwlqi3k18jFpUyTrsR84,The Verve,65,1996714
32SdvzN7UJdwco2u6owtZa,D is for Dangerous,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
740Au2frGDk4QcTm8xtAph,Life in Technicolor ii,30,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
4mT5mVFaU7trA3UdbGqfB9,Gold Rush - Deluxe Edition,49,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
3l8dM1wjgFh98jpiq5ZCe7,Jump into the Fog,36,0Ya43ZKWHTKkAbkoJJkwIB,The Wombats,65,1018655
2gANywSFYF58YFMPdDSAjC,Stand by Me,60,2DaxqgrOhkeH0fpeiQq2f4,Oasis,75,7964681
5xMAMaVbW3tkjXTmSUBPTd,Common People,0,36E7oYfz3LLRto6l2WmDcD,Pulp,59,780110
1A0j6qANKHgk7VZ6uvYO06,A World Without Love,39,6lHC2EQMEMZiEmSfFloarn,Peter And Gordon,39,20992
1C9NuEa1wOF15EOBuWaaxS,Life On Mars? - 1999 Remastered Version,0,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie,76,8735647
6eDYgjKl4vUgRusxb7THDu,True - Single Edit,58,2urZrEdsq72kx0UzfYN8Yv,Spandau Ballet,60,1098369
0pJfsPQesJyCnR5XWZyvj9,This,52,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
4cuB1Z3whEUoPLIjlHCkp3,It's Not Unusual,33,1T0wRBO0CK0vK8ouUMqEl5,Tom Jones,62,759689
49A2Su130yg7cbpONxby8e,Ever Fallen in Love (With Someone You Shouldn't've),0,2DxlS3lTLFIq70S7ap5H3y,Buzzcocks,50,373522
3wHiSXN62aY1OgT6IEfYXl,Make You Believe,0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
3fcGGP62sllcNEhuFJVYeC,Right Here Right Now,56,0roeI3yPusDWwWRzAqTopw,Jesus Jones,40,43575
4Tw9JYF9HOuPRyccNWMgwf,The Hardest Part,63,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
1DlCpos9Lj8pK6cYMRjipp,Dry Your Eyes,30,4GvOygVQquMaPm8oAc0vXi,The Streets,55,426158
3pBnRFCyLUm3ErAfZMagQi,You Probably Couldn't See For The Lights But You Were Staring Straight At Me,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
19OUs1NzU15Fe3oSIeTuyG,Club Foot,34,11wRdbnoYqRddKBrpHt4Ue,Kasabian,62,1669010
4JjQPwb0MnDsO5wIvxlvNi,Won't Get Fooled Again - Original Album Version,0,67ea9eGLXYMsO2eYQRui3w,The Who,67,4780638
15049rGLXHwrWtE4euUb5C,The Killing Moon,60,0fgYKF9Avljex0L9Wt5b8Z,Echo & the Bunnymen,56,753050
0CSTvWUps1YmpQoXXay9ol,Cosmic Love,61,1moxjboGR7GNWYIMWsRjgG,Florence + The Machine,74,6096678
7vpL0VsR8wBGJ2vZKhxHNx,Appalachian Spring: II. Allegro,16,0nJvyjVTb8sAULPYyA1bqU,Aaron Copland,47,86294
3dFUs1dyT64grDqF2YYcST,"Der Freischütz, J. 277, 3. Akt: Was gleicht wohl auf Erden, ""Jägerchor""",15,1p6wR69pnH9LBWZvwliuz2,Carl Maria von Weber,46,42045
17i5jLpzndlQhbS4SrTd0B,"Cello Suite No. 1 in G Major, BWV 1007: I. Prélude",69,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,76,3774880
3iaolMs6LZvutK4RMNIPi8,"Messiah, HWV 56 / Pt. 1: Symphony",29,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
1my4A3uRDX1AU1xRDiEPni,"Rienzi, WWV 49: Overture",0,1C1x4MVkql8AiABuTw6DgE,Richard Wagner,53,563807
2n4qxtA4E5aUz3JPa0ny9o,"Symphony No. 7, ""Angel of Light"": III. Come un sogno",2,3MXhtYDNuzQQmLfOKFgPiI,Einojuhani Rautavaara,24,8531
7rGmhrepNzP1LJhm1bSRDA,Tarantella No. 1,9,5hS9F0FTxr9V7vW34xlrsI,Giulio Ruvo,3,4
4HBMnZFquWVTATSjTABueZ,Adams: The Chairman Dances (Foxtrot for Orchestra),24,35OhI7DSls022v9Bz9r0VZ,John Adams,38,55811
0voFtFihGCCN9p1M94CPRd,Two Such Souls,19,0SbSDzM4X41hnlURed0fcV,Carter Burwell,51,64572
6fvu2d6gHAdiNCMco4lTxK,Passion Week: Of Your Mystical Supper,0,7C7YsVTLcDZUhaZNokDue3,Maximilian Steinberg,5,157
4UP1krmPc2VqQNmETlFJU1,"Oboe Concerto in F Major, Op. 7, No. 9: II. Adagio",39,17OArJzEhRR3OmhtGcnfBq,Tomaso Albinoni,50,152816
2ZwJfpIUDvB5F3eiWiBQxO,Honegger: Un grand sommeil noir,3,0QDRLNPr0wXKeR5ThXZAUp,Arthur Honegger,20,7229
3bYDqwgjJ1ZjUUTkwIeRKo,"Bagatelle in A minor, WoO 59, ""Fur Elise"": Bagatelle in A minor, ""Fur Elise""",0,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,71,4574854
5fY5gnb48X4m80sPTz6GLR,"Waldszenen, Op. 82: VII. Vogel als Prophet",30,2UqjDAXnDxejEyE0CzfUrZ,Robert Schumann,64,491365
7ePJDGh6zM0XrOslnnz1Rj,"Locus iste, WAB 23",31,2bM3j1JQWBkmzuoZKu4zj2,Anton Bruckner,41,56933
0NvKyH2zVnhLcgMM7wAuK6,Evey Reborn,0,0s1ec6aPpRZ4DCj15w1EFg,Dario Marianelli,59,90681
7fjCjhCZdR0gSPVyv3DluQ,Tabula Rasa: I. Ludus,25,2P6ygesd9xg5DPOBnda2jg,Arvo Pärt,52,221907
77Z7XS4SNSN7EZve9nkPGP,Atlantico,8,359LKbZWLk6u3IpyNE2CQG,Roberto Cacciapaglia,46,69518
03xxnNXmK7lJjW9hV2ldn8,Coppelia: Act I - Valse,55,1M9AXZkNPdOd1IPEsQsXnT,Léo Delibes,52,45277
1TiQvHbi4WjMY5XgQFac4D,"Violin Sonata in F Minor, Op. 5: I. Allegro appassionato",17,2Lu18x6KYQaNMcRG65S7FJ,Ignatz Waghalter,4,210
4RDQc1lHscLD6i8WjzwpyG,"Lieder ohne Worte (Songs without Words), Book 2, Op. 30: No. 7 in E-Flat Major, Op. 30/1",22,6MF58APd3YV72Ln2eVg710,Felix Mendelssohn,60,450643
14IofgkBxOeRo43NjPBNUN,Klarinettenkonzert Nr. 1 f-Moll: I. Allegro,18,1p6wR69pnH9LBWZvwliuz2,Carl Maria von Weber,46,42045
5410xnzJJ4jRKyl3Pp3jB9,Bloodroot,24,3NkEUEwXXgy5IQixHpsHQ9,Rachel Grimes,35,16409
4gximAueAXQ8d7v3MLFhYn,"Symphony No. 3 in D Minor, WAB 103 (original 1873 version, ed. L. Nowak): II. Adagio: Feierlich",9,2bM3j1JQWBkmzuoZKu4zj2,Anton Bruckner,41,56933
1n8NKQRg8LVHy7oUhUgbFF,Hedwig's Theme,62,3dRfiJ2650SZu6GbydcHNb,John Williams,75,1173792
4jNQkWhuzqrbqQuqanFFJ6,Where Is My Mind,64,3NcPjvA2rp9FPj1JBAXwOS,Maxence Cyrin,53,75467
4tomnQKFLdhCYOtTSmlv4Q,Providence,0,2qm3m4Y40tO9vhrFcz47ke,Danail Getz,0,6
2tNgLn3yUISsXYRo2L9xVC,"20 Mazurkas, Op. 50: No. 8. Moderato (non troppo)",1,3WLh1Qe8WgEBbb2QJWYYal,Karol Szymanowski,38,6996
1IjGt7mCNDy353JeN33aa0,Tokyo / Vermont Counterpoint,10,1aVONoJ0EM97BB26etc1vo,Steve Reich,45,195732
6pJZ6ah8d9fQmZJrBB5JPL,"Touch Her Soft Lips and Part (From ""Henry V"")",24,6RsX7qYw5KVKiOjS8BxjL5,William Walton,45,5936
252wJ7a1gTi59YZCDYiKu0,Symphony No. 8: I. Allegro moderato,16,2bM3j1JQWBkmzuoZKu4zj2,Anton Bruckner,41,56933
4O0Yww5OIWyfBvWn6xN3CM,Divenire,0,2uFUBdaVGtyMqckSeCl0Qj,Ludovico Einaudi,78,2810118
14ZvL9Wc06Rw6MMyZxJnIu,Your Changes Have Been Submitted,35,4CMC2nnStv4EENjKBSDpKR,Christina Vantzou,34,15890
2yJVk6jfa2xAEqVb2qDFgn,Fantasia on a Theme by Thomas Tallis,32,7wNkISK49lKeXuRaZcQVFe,Ralph Vaughan Williams,51,87906
2lBUvk3cqv01K66QrqLzif,"The Four Seasons - Concerto in G Minor, RV 315, ""The Summer"": III. Presto",23,2QOIawHpSlOwXDvSqQ9YJR,Antonio Vivaldi,70,2072819
1mBCmEfsVz5Wm77dJcxcYH,"Capriccio Espagnol, Op. 34: I. Alborada",12,2kXJ68O899XvWOBdpzlXgs,Nikolai Rimsky-Korsakov,50,93436
1IM8x4lxZVOOP9gpQD6c5s,"Danse macabre in G Minor, Op. 40",54,436sYg6CZhNefQJogaXeK0,Camille Saint-Saëns,64,321628
4m5rO8vfR0H6V4J8sKTU2J,"Orff: Carmina Burana, Introduction, Fortuna Imperatrix Mundi: O Fortuna",31,4LXxsm5BF85PWnQ1dUDAze,Carl Orff,49,46592
1brH9m4Q2LHTuwxaKoMTn5,Plus Que Ma Prope Vie,48,0SbSDzM4X41hnlURed0fcV,Carter Burwell,51,64572
6peXCPlFpyZr2uvEJICXw0,"Piano Concerto, Op. 13: 3. Impromptu",2,7MJ1pB5d6Vjmzep2zQlorn,Benjamin Britten,49,40724
1upQiytDIEZfl9ItruoXuC,"Handel / Orch. Hale: Keyboard Suite No. 4 in D Minor, HWV 437: III. Sarabande",66,1QL7yTHrdahRMpvNtn6rI2,George Frideric Handel,65,778464
5zQRSyqeggWJXJ64vZ6oxz,"Flute Concerto in D Major, Op. 10, No. 3, RV 428, ""Il gardellino"": II. Cantabile",17,2QOIawHpSlOwXDvSqQ9YJR,Antonio Vivaldi,70,2072819
4P1sbofnneFeEEASTFMEGl,Main Title,51,3PhL2Vdao2v8SS8AptuhAr,James Horner,64,271571
0hDA9MbcHvBpY9ukNTPoed,"Pastorale d'été, H.31",4,0QDRLNPr0wXKeR5ThXZAUp,Arthur Honegger,20,7229
5h4bVElGkP6CryCHL8WMd8,Trumpet Tune,0,3tMLo1k3iUo82coMLWXzxq,Henry Purcell,54,144739
3YYqr57gEURJQGxuQ5EV7c,"Symphony No. 4, Op. 29, FS 76, ""The Inextinguishable"": I. Allegro",1,73I7vbj7hzsw8rW4LUoxtz,Carl Nielsen,36,10190
3qmBqj3EmghQ4UayTRBbL1,Da pacem Domine,23,2P6ygesd9xg5DPOBnda2jg,Arvo Pärt,52,221907
3sdrzlJmVJxQTC5gtfs4M4,"Cello Suite No. 5 in C Minor, BWV 1011: II. Allemande",37,5aIqB5nVVvmFsvSdExz408,Johann Sebastian Bach,76,3774880
7oQ3nJCQKM5KMYIi96vAMr,Fandango (Recreación Libre Del Fandango de Soler),1,3TbW6AuamTDNs32jQO7WVI,Claudio Prieto,0,30
0xX7kREWmOGBWzYNcpZwRN,"Violin Sonata in A major, FWV 8: IV. Allegretto poco mosso",51,1C3sffOOvQNUwg4YIsvKqy,César Franck,45,37375
7sAegd8lRXAYEW4utawKtf,Orb And Sceptre,10,6RsX7qYw5KVKiOjS8BxjL5,William Walton,45,5936
4BkaO57Zh4Ra5aMIwrzAeT,"Strauss, R: Also sprach Zarathustra, Op. 30 (Opening)",0,6pAwHPeExeUbMd5w7Iny6D,Richard Strauss,49,207505
1Z43fZwZBbyx2Z9EkWvNs5,"Sonata for 2 Pianos in D Major, K.448/375a: I. Allegro con spirito",25,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
6vozhycIf8PgHWCO8013j1,"Nixon in China, Act I Scene 1: Landing of the Spirit of '76 (Live)",4,35OhI7DSls022v9Bz9r0VZ,John Adams,38,55811
3T9HSgS5jBFdXIBPav51gj,Fanfare for the Common Man,33,0nJvyjVTb8sAULPYyA1bqU,Aaron Copland,47,86294
06y8DoxhcukGlIChYmRWQ8,Symphonic Metamorphosis after Themes by Carl Maria von Weber: Turandot: Scherzo,8,3u1fWmwpwPOmMelTAo0Gb8,Paul Hindemith,35,17208
3TS8dzeNPYd0PsiSgKkJmF,"Boléro, M.81",0,17hR0sYHpx7VYTMRfFUOmY,Maurice Ravel,59,434514
21JQE4MOrdxF6YNtBkeTJo,"Cello Concerto in A Minor, Op. 129: II. Langsam",15,2UqjDAXnDxejEyE0CzfUrZ,Robert Schumann,64,491365
