track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
0gcsXgMJ1MqkK9pcDKJlMF,"Shostakovich: Lady Macbeth of the Mtsensk District, Op. 29, Act 1 Scene 1: ""Akh, nye spitsa bol'she, Poprobuyu"" (Katerina)",4,6s1pCNXcbdtQJlsnM1hRIA,Dmitri Shostakovich,58,327824
5zPzOhZSuYXO8qFf9e6Ctg,"Monteverdi: L'Orfeo, SV 318, Prologue, Act 1: Toccata",9,5iAhVgz6P8Nylxijb0C65v,Claudio Monteverdi,46,126921
1F9c9vDQZAMs71UAfpunyO,"Verdi: Rigoletto, Act 1 Scene 13: No. 6, Scene ed Aria, ""Gualtier Maldè! … Caro nome che il mio cor"" (Gilda, Borsa, Ceprano, Marullo, Chorus)",15,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
3wADoeJmc24nvoCPFPtlp8,"La Bohème / Act 2: ""Arranci, datteri!""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
1RVNRLlmQjU6eQqcdgsTKo,"La traviata: Act III: Ah, Violetta! - Voi, signor!",2,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
6sWOHdc1bU3CwaBXYwdwCw,Nessun Dorma,24,7FukyKMUPL10mDN9LgAngI,Jackie Evancho,40,97015
6xUNlubiMHhkejzpUsTcuD,"Bizet: Carmen, Act 2: ""Vivat! vivat le Toréro!"" (Chorus, Zuñiga)",16,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
3RDFxyCqO0vev70WbrUzS0,Amazing Grace,27,1U5zgr455OGyIkLNXvDdrf,Traditional,64,50455
1BKqF59WrkYVCHS9e9zVMB,"Strauss, R: Der Rosenkavalier, Op. 59, Act III: ""Marie Theres'! Hab' mir's gelobt"" (Octavian, Marschallin, Sophie)",8,6pAwHPeExeUbMd5w7Iny6D,Richard Strauss,49,207505
3nw9J97nUugT84SIJdjhAV,New Flame,0,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,87,17592595
1eyrmeiDpdTkOmA839nPVQ,Shed a Light,58,3t5xRXzsuZmMDkQzgOX35S,Robin Schulz,81,2990612
7EiZI6JVHllARrX9PUvAdX,Low Life (feat. The Weeknd),74,1RyvyyTE3xzB2ZywiAwp0i,Future,87,12514791
4BATUkk8UMuiMb6lr5CH5G,Call Me,0,5H6xmHXjsq98NLbEjuE29f,NEIKED,66,133208
2DQ1ITjI0YoLFzuADN1ZBW,No Limit,70,02kJSzxNuaWGqwubyUba0Z,G-Eazy,74,5111661
0puf9yIluy9W0vpMEUoAnN,Bang Bang,78,2gsggkzM5R49q6jpPvazou,Jessie J,71,10570184
1Te8WIfLudxjHTr66BL0JK,Perfect Strangers,0,1HBjj22wzbscIZ9sEb5dyf,Jonas Blue,73,3670653
7EOYLyD4pP4YJVgoVeKUQ1,Feel So Close - Radio Edit,28,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
2yss0n7KmvmSr4EHvjfFpn,Don't Stay,63,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,82,22125750
6zKF4293k44ItKWJJgrhXv,My Curse,67,37394IP6uhnjIpsawpMu4l,Killswitch Engage,62,1660878
2kX4ykCwUeAVYv6fahnDfG,Cloud 9,54,6J7biCazzYhU3gM9j1wfid,Jamiroquai,65,2020404
6N1EjQjnvhOjFrF6oUmGPa,Summer Of '69,40,3Z02hBLubJxuFJfhacLSDc,Bryan Adams,74,2850003
2HerxRQish8VLHvu20oxz2,Always,52,5S6hjAxgxjsLylsTtMIimO,Saliva,59,817774
4fPkExNmrBmuvQZnDI4CW1,My Little RnR,52,7CGoviGsNXYmGOBkXk8dtW,Danko Jones,50,174839
215wUTQQUo2PElJFEFoB0d,Wheel in the Sky,64,0rvjqX7ttXeg3mTy8Xscbt,Journey,73,4658299
1CF426318xBsb8ZaGrP94H,Youth,0,2rtsR8zno5naTxY0iJr7M0,Hundredth,41,74310
4kK14radw0XfwxJDPt9tnP,Painting (Masterpiece),51,2oqwwcM17wrP9hBD25zKSR,Lewis Del Mar,48,178551
0yd0NF2DaG04KLqJT5LLV2,Detroit Rock City,0,07XSN3sPlIlB2L2XNcTwJw,KISS,72,7847311
1BXO5XG7ctHzjzpRRKlWZd,Start Me Up - Remastered,0,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
08KaD4OdReZ72yokS5kHMX,Carrie,0,7Js6Lde8thlIHXggv2SCBz,Europe,63,1282202
0lTrunYU4xo46shJeK9Xjp,Viva Las Vegas,0,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley,80,7495646
5pEdaQSuxgifkk9syZvA6k,Man On The Silver Mountain,0,6SLAMfhOi7UJI0fMztaK0m,Rainbow,60,1280688
5Q7cE6wGHMehLFo2ppkk5D,One Way Or Another,54,4tpUmLEVLCGFr93o8hFFIB,Blondie,68,1183307
2Th42VycrWIKjhjIfur3xO,Still of the Night,38,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,63,2539975
6AL6Wbn1xA3R86vAvuiho5,Runaround Sue - Remastered 1991,45,15FyiY3ChN0QRspHIQYq0W,Dion,56,174617
2EcsgXlxz99UMDSPg5T8RF,Beneath Your Beautiful (feat. Emeli Sandé),68,2feDdbD5araYcm6JhFHHw7,Labrinth,78,2579808
1gArc4n4WE86e3dPdgvDAB,All About Us,37,6yFbpXlBH8XHVQGjUPUvKU,He Is We,48,312069
5Q0Nhxo0l2bP3pNjpGJwV1,Party In The U.S.A.,75,5YGY8feqx7naU7z4HrwZM6,Miley Cyrus,80,19029603
4tCWWnk3BXinf7FllmSyHW,Everybody Hurts,0,4KWTAlx2RvbpseOGMEmROg,R.E.M.,72,3763611
2fR87xADQylPuAlq7r3Jod,Wherever You Will Go,0,0qk8MxMzgnfFECvDO3cc0X,Charlene Soraia,44,51119
0MhCb3iakymVqQIOeYPSUf,Soldier,56,5DYAABs8rkY9VhwtENoQCz,Gavin DeGraw,61,1232178
10eBRyImhfqVvkiVEGf0N0,Enchanted,74,06HL4z0CvFAxyc27GXpf02,Taylor Swift,100,62872493
519tXYJVcrpEMqV2BMbh6E,No Air (feat. Chris Brown),0,2AQjGvtT0pFYfxR3neFcvz,Jordin Sparks,62,2232471
556aUAoip01OXQhrX3Mz3W,Skid Row (Downtown),0,56E5XajgEQr7pQNK4C10RF,Soundtrack/Cast Album,40,18633
4n2DYc7yz327XWXKWlTCPl,"Children Of The Revolution - From ""Moulin Rouge"" Soundtrack",36,0m2Wc2gfNUWaAuBK7URPIJ,Bono,54,43925
49IDQqSiY4QZhU4jBERakF,The Stars Look Down,0,3PhoLpVuITZKcymswpck5b,Elton John,84,10461440
57dvYpdeTcMmcSO5jKGGDq,Pirate Dance,10,43QgBlydKZ9qhX9owqOaQO,How To Succeed Orchestra,7,684
7egD3vWokabEvOB2TD7iCl,Magical Lasso,39,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
2ZXZNnTKrQPhCzcss2gM0F,Hundreds of Stories,0,6BrRyZRuy3RTzJjAXTc7Ts,In The Heights (Original Cast Recording),0,12319
0IdbV9Iju5YrauWOLrtLbv,Miracle Of Miracles,34,3dRfiJ2650SZu6GbydcHNb,John Williams,75,1173792
4VxFzd32GPYG23lDuNKeqA,It's Raining On Prom Night - From “Grease” Soundtrack,0,4aZNPcxUTyaFNDelbcw4eJ,Cindy Bullens,35,3421
5XSGLMERmDDNuZhE5SB0X4,Expressing Yourself,0,3PhoLpVuITZKcymswpck5b,Elton John,84,10461440
7Dei2JEHU7SxXIRyX8bj4F,"Grizabella, The Glamour Cat",0,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
4fBPcJ5MZguY1ri7UOtcwV,Does Your Mother Know - From 'Mamma Mia!' Original Motion Picture Soundtrack,46,1L4nOFaQKejFy75REi9BKh,Christine Baranski,59,9586
52TopHncY1DHtdTln55FxG,Stars,0,2OqTX6uyzll0y3ydeccZGR,Claude-Michel Schönberg,35,5815
1euSJSk3dqCRmfdVwczmsR,Wish I Didn't Miss You,47,2hWr3AjjKOCVmWcwvuT4uM,Angie Stone,52,601488
1MCem6JigI6jgQPMgriKbU,Tyrone - Live,54,7IfculRW2WXyzNQ8djX8WX,Erykah Badu,65,2495527
0Qjgq243iP5w5Kumk2gIYb,Strictly Reserved for You (feat. Menahan Street Band),0,462T0buQ5ScBUQCRpodDRf,Charles Bradley,57,437677
09zPw0A8r8h4rT3j1N4m3L,A Change Is Gonna Come,0,6hnWRPzGGKiapVX1UCdEAC,Sam Cooke,66,1416858
2CaxrNLrafxNz93l4YOmCP,My World Is Empty Without You - Single Version (Mono),0,57bUPid8xztkieZfS7OlEV,The Supremes,62,1503214
6zttKhN0rUFfAOzn4HctNU,Rock Steady,0,7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,69,3007326
0v5qjNeTwt4G0l2g6dfMVu,Endless Love,0,19y5MFBH7gohEdGwKM7QsP,Luther Vandross,63,2437017
1AwJGxWNl5n8O2CSlvPKYL,Dancing On The Ceiling,0,3gMaNLQm7D9MornNILzdSl,Lionel Richie,69,2881185
4lz8RL6TkJ3XlZm0wFfjpR,Little Things,0,7Gf3LSwa5hh8Cjo60WhVjC,India.Arie,54,830877
14mYQm3y6GMmfylkL1DsFg,Put That Woman First,31,4sbB4Yy6Qig51pKCIKSLw3,Jaheim,54,1277273
0Gs5cYR52PDgZ8r8PQYxil,Fuck You,0,5nLYd9ST4Cnwy6NHaCxbj8,CeeLo Green,64,553930
1iMq1SKpMAfEDl7yh9g70j,Work,0,5yG7ZAZafVaAlMTeBybKAL,Iggy Azalea,68,6174903
5oUV6yWdDM0R9Q2CizRhIt,New Slang,0,4LG4Bs1Gadht7TCrMytQUO,The Shins,60,1130810
66GNPuAqtfDCUS38DVv4cr,I Promised Myself,46,37DdwREpvvQHmGLFEZ4h0Q,Basshunter,59,433781
3rHFo3c176QQnZ3Ucdbp21,Killin' It,40,0Cd6nHYwecCNM1sVEXKlYr,Krewella,57,918727
5IG2ks1wL6nm0efZGpRNPN,A Dream Within A Dream,38,3a9qv6NLHnsVxJUtKOMHvD,The Glitch Mob,61,542752
1dUjponHxfH9hp1JnAoMmW,La Rock 01,0,4M84umUNRbZy1mJleyyRM9,Vitalic,49,277682
54fyVsVauzPwruLvGnBe3i,Hello,0,1bj5GrcLom5gZFF5t949Xl,Martin Solveig,63,1206979
2lKjHE4eSS4LAxan214Zpr,Come & Get It,39,0Cd6nHYwecCNM1sVEXKlYr,Krewella,57,918727
2iGrz1kA9tRyHzEp2Rrezw,Hypnosis - Original Mix,0,5wW4dvR027rdRFG0mtvckt,Ben Sims,22,35230
5bpupmSUurZfPQmigdFFz8,Superman - Original Mix,17,2n7USVO8fO8FF8zq4kG2N1,Mat Zo,44,132458
5DMjRVFtZG3vDOGXJSplpm,J'ai Envie De Toi - Extended Mix,33,3Jkc5q9qBSNOTf3IvAyJW9,GAIA,47,91498
065mLOJfAqeHZ162rIx5YB,L.E.D. There Be Light - Extended Mix,0,1eQe86RbDKRIiGZk08r9YJ,Rank 1,48,59687
5ujmAC6yp9J29zNnq6BE5i,Alchemy,0,10gzBoINW3cLJfZUka8Zoe,Above & Beyond,61,734204
5tbWMoGmEarMGbNABP8Xbg,Remember - Extended Mix,0,3PuY6ldHX5c9sYFaF3T6AF,Breakfast,26,3033
6Bl3eslffno8sCaHNgPLvH,Serendipity - Original Mix,5,2CKE52ye9tdgzVmL7vZGV2,Benya,11,460
0u0o4CfHKdooCWu4PqKepr,Down To You - Original Mix,0,4BthEkBXth6eZmU91fPKpd,Cerf,37,5136
4ewfIDzGGF4Ie6boiWUf8T,Voyage (12” Version),0,3vF73MjXwmzr9X59Xq98t2,Eyal Barkan with Yahel,0,75
69u6WS5N16hxXQnfRnpxfu,Tears From The Moon (Tiësto In Search Of Sunrise Remix),0,7m2ln4pyJe89CeHkenQv3U,Conjure One featuring Sinead O’Conner,0,174
1ButzYsbV4LWCAWY1hHNdI,Lethal Industry,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
7v0mtl6oInUtHOmTk2b0gC,Rope,59,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
2zk1COXk7NaAaDW1KWMuio,"Steady, As She Goes",0,4wo1267SJuUfHgasdlfNfc,The Raconteurs,57,828563
104pmtTQOlmW8Zt2BipGKH,Diane Young,0,5BvJzeQpmsdsFp4HGUYUEx,Vampire Weekend,64,1823393
3lXYJJYqh2oFL1U3yVec73,Coming of Age,0,7gP3bB2nilZXLfPHJhMdvc,Foster The People,70,3562530
7fK8e68OFiIgUpcWKzu1nM,Come a Little Closer,0,26T3LtbuGT1Fu9m0eRq5X3,Cage The Elephant,73,3054259
3JwmroeM4d4ttpcyp3Vj7P,I'm Ready,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
236uIbzEmap6GUyWPNC9GR,Country Boy,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
2WA1bjJmejhimkPEAJZIAw,Chills & Thrills,0,0oLmGtqMpKAAVNJyJ71AcI,Bernard Allison,30,32414
1i7QbG73o4liXhmbtaT7Z3,Dust Bowl,43,2SNzxY1OsSCHBLVi77mpPQ,Joe Bonamassa,56,819592
4g01SZ5qUiuiKcIA3meob1,Fearless,29,5kPUAJihniO5WfEfbOCjLf,Ana Popovic,35,61676
5iZRZg3GsEOD8OKX7vReP0,The Natchez Burnin' - Single Version,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
7c4qOnAGgdaHPDKdQzroKe,Time Is Marching,0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
73GEVn1tqk9bn0KbtWsiqj,All Your Love,47,0XErJwG6aCEj7NpKsEZrrO,Magic Sam,38,65645
3zf9b2FixBUBrfNUpdi1ML,Sweet home Chicago,0,0f8MDDzIc6M4uH1xH0o0gy,Robert Johnson,44,524531
0cCk07KP0GLbD2Qci0IIem,I Know His Blood Can Make Me Whole,7,5kO4xdEKLuHHHPreu3UmkZ,Blind Willie Johnson,34,95337
3O0ZuqmDLb6ph2PVg6SAKW,Disco 2000,0,36E7oYfz3LLRto6l2WmDcD,Pulp,59,780110
2aSFLiDPreOVP6KHiWk4lF,Under Pressure - Remastered 2011,56,1dfeR4HaWDbWqFHLkxsg1d,Queen,84,43838185
5E7eg8Q0BOTozh8a1a4xaB,Little Games - 2003 Remaster,20,2lxX1ivRYp26soIavdG9bX,The Yardbirds,48,845142
4ChyMTfk1XuBQZOD649I7s,I Could Say,26,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
0O6VeBiFCwHrpVURJSsGsU,Little White Lies,58,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
262HumMy5ZLcRgsP36CSyx,Ecce virgo concipiet,4,2j7yGPnVrdIHjHwtyLPJ2z,William Byrd,38,14348
4aJr80fBig7JKUsyxUeQMP,In the Bleak Midwinter - (1905),0,5B7uXBeLc2TkR5Jk23qKIZ,Gustav Holst,54,150725
17s2hiR7ozvNNBzC4T95My,Dialoghi,5,6cFo4Th2qxM3xM1RgOEdUw,Steven Stucky,5,385
5rSR9a0inBSyYlNTLa8BLi,"3 Pièces pour orchestre, Op.96: Valse Lyrique, Op. 96a (version for orchestra)",19,7jzR5qj8vFnSu5JHaXgFEr,Jean Sibelius,58,198300
0kd2DKhQH2lEH6esChjd9C,"Tehillim, Pt. III (Slow)",2,1aVONoJ0EM97BB26etc1vo,Steve Reich,45,195732
5U2go4Bj0JwmAjfGM1pSix,Flute Concerto: I. Amhrán,8,4vcYbZ99sbqJHZWEsONSrb,Christopher Rouse,8,1267
