track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
4twhYPDyCP6ICeW3TtQVxP,Lovin' You,53,2i1IdHG5w0wiSmJGoqAGlj,Minnie Riperton,52,329945
0yp6ui2sosUjCUro1rRk2Q,Opposite of Adults,42,40giwFcTQtv9ezxW8yqxJU,Chiddy Bang,50,395199
6LXmJs32oPJJX4Lp3FHDLz,Believe It - Cazzette's Androids Sound Hot Remix,0,5gPk0IA8pSDJwWm0VRRgNJ,Spencer & Hill,33,13658
0ck6qa4sDUB3uWvIKELbZq,Locking Down,17,5GxyeQagayzZOg4UwffQlD,Chicane,56,141647
4PzeiuFs92phSNmFbY2Rg7,Winter Stayed (Classic Bonus Track) - Armin van Buuren's On the Beach Mix,8,0TYFhGddEze7irQHAoD9YW,Triple A,16,2218
3ycnDhPgx4WeoJRXWurKIV,Indigo,2,1DQru7SVzCxvVX3UUsGA5d,Santah,2,1128
684huWm42EZUcNQttb2mVx,Big Parade,0,16oZKvXb6WkQlVAjwo2Wbg,The Lumineers,76,4937158
6n7wUelYPaKsuL2HmrmlBY,This Love (Will Be Your Downfall),28,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,78,11358718
5zyfzNnBzN7f7PVkJFnW2g,Us Against the World,57,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
5MkOctZG8LI9uHzpY7ncWj,On the Other Hand,57,1pTuR132U5b4Rizal2Pr7m,Randy Travis,63,1467700
2MiXC2LfpsoeUP5RvMGEQ3,The Night The Lights Went Out In Georgia,65,02rd0anEWfMtF7iMku9uor,Reba McEntire,61,1767636
0ObLFkX9bnGBZMFVeLFRN4,Caribbean Queen (No More Love On the Run),0,5IDs1CK15HegSAhGEbSYXo,Billy Ocean,61,967932
3Yfb9gUxymQFRxzvxRSsYh,"Summit Siege - From ""Frozen""/Score",41,1GjWNGbMtHDQ7CNYf2d7cw,Christophe Beck,56,24841
7M8hBK0bD8VJZRrf2Epy1V,Swerve - Original Mix,0,5FKchcZpQOkqFvXBj1aCvb,Excision,59,659472
6Y78QFCuJ10LnuTaGUxtGG,Run You Down,0,2Hcwwk5tUoAYLyBmJvAieR,Phetsta,17,6721
4q1q6kCMwDf5YUsOkTPBLE,"Starve The Ego, Feed The Soul",41,3a9qv6NLHnsVxJUtKOMHvD,The Glitch Mob,61,542752
6faLw9bLZ21Y6BDBeOUfF8,Charlotte,0,2CKaDZ1Yo8YnWega9IeUzB,Booka Shade,52,204833
7J9univk0oJ6h8MBcjh9Os,Deeper Than Inside,0,1FIzwiROYEiAdCClC6Kvly,Rites of Spring,28,46025
6z2Fx4b0hjqLdsJQOrNxbM,I Caught Fire,54,55VydwMyCuGcavwPuhutPL,The Used,62,1044030
78J3aedr4LVG2U605JQFKa,Apologize (One Republic cover),0,1Tsag5J854qxeOo2apszug,Silverstein,58,633029
0CEN4B5eRBCHvHBRDcagYG,This Old Dark Machine,27,7FDlvgcodNfC0IBdWevl4u,James Vincent McMorrow,57,583061
47kjMrnhVWkNyMbn9AyQCh,Bruised Orange (Chain of Sorrow),0,4lpsFHECySYiQH4mKjV8AY,Justin Vernon of Bon Iver,0,1377
2VX2QRAGKPyqMZU8cFZ3Ib,Monkey Gone to Heaven,0,6zvul52xwTWzilBZl6BUbT,Pixies,70,2353614
6aAPiHBMMNnc5MRab1B0Ue,Old Age - Nevermind Outtake,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
56SkdBKyR2zOkjk6wVFI9s,Possum Kingdom,64,2QMMktUMtwMSwUZATX1cRO,Toadies,51,252226
2zoobJFEB9h15fjYjRd6oP,Hail Mary,67,1ZwdS5xdxEREPySFridCfh,2Pac,79,14003916
6NncjnSD7JLEetWb9KqMRY,I Wanna Love You,3,0z4gvV4rjIZ9wHck67ucSV,Akon,79,3467010
49KVrwFWzaOnbdvwiY6nOW,Cape Cod Kwassa Kwassa,0,5BvJzeQpmsdsFp4HGUYUEx,Vampire Weekend,64,1823393
4s9LfTk4e4LAXyQek53fa5,LAIDBACK,47,2PmIyxmEFsNfQJjEifPDZC,RAT BOY,58,99691
05LNBtMuc26HSAHh7C6iG8,St. Thomas,44,1VEzN9lxvG6KPR3QQGsebR,Sonny Rollins,49,311154
4XDADiwTlLFwK7dpN0nlVN,Directo Al Corazon,2,03Yb3iBy9GCifXiATEFcit,Pepe Aguilar,70,3885376
7iTsOESWS9yjorPuMhx6lJ,Granada,8,3ihXVyWYDuTBVpEDrr1Lop,Agustín Lara,47,257997
7sY8GOSQBh60jdpdc5PT9F,La traviata: Act II: Avrem lieta di maschere la notte,3,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
2GYV0RpX0VxSjn4EDxKStl,La Mamma Morta,0,0bjdfjE8XbLa2Odstu6E1E,Maria Callas,49,273690
4Ro98RCK90oHqqSZUnTFq5,Strip That Down,66,5pUo3fmmHT8bhCyHE52hA6,Liam Payne,65,9874339
01vv2AjxgP4uUyb8waYO5Y,Morph,63,3YQKmKGau1PzlVlkL1iodx,Twenty One Pilots,79,22840349
2gE95JskwQ1pCACTpGe1Db,Down On The Corner,72,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,77,5411670
2QcHIZFd5Meeroa1HB1L90,My Own Grave,0,2vd2HnNh4pdYa9gDVHFjEu,As I Lay Dying,56,869119
2sCl0FFOzZSmYZs90zOpd1,Cups (Pitch Perfect’s “When I’m Gone”) - Pop Version,65,6xfqnpe2HnLVUaYXs2F8YS,Anna Kendrick,62,325095
3DDGhkxq3FeUorZppSgeLE,Somewhere Only We Know,58,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
5MoDQWMDMaAGDEiWsJfeCi,Eternal Flame,67,51l0uqRxGaczYr4271pVIC,The Bangles,61,1169459
6LGHFOlbh34HKEyHtB0H6I,Life Support,43,1ZrlnxoiI0Banz5TlU50Ay,Wayne Wilcox,30,182
2M0Fd7itQK8vA5JQMwI5w1,Grease - End Credits / From “Grease”,0,3CDKmzJu6uwEGnPLLZffpD,Frankie Valli,61,222874
2ZwdchTTbQgSsbJYnf7C6i,"I Love to Laugh - From ""Mary Poppins""/Soundtrack Version",31,3XX7VQJvnPuFrCSaHgexf5,Edwynn,35,258
6AEaiHXFPOncWxkoKmb5dB,Uptight (Everything's Alright),0,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,75,5879466
1hES47PrbU8GPTI5A9lsr0,I Never Loved a Man (The Way I Love You),56,7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,69,3007326
53DB6LJV9B8sz0p1s6tlGS,Roll Up,61,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,81,10798575
3ts6xK5GzfMAAriT9AIBmP,Barefoot Blue Jean Night,70,1n2pb9Tsfe4SwAjmUac6YT,Jake Owen,64,1807791
0xzK5pRGE41sZyRcMESzTO,Original Don,35,738wLrAtLtCtFOLvQBXOXp,Major Lazer,73,6317607
7lbpqAD1ELBS3ifiEBO34O,Feel The Beat - Radio Version,42,0LhHRmSd1EYM5QdNeNnCoQ,Darude,57,160963
6epMd3J2SvQt303DZaiES2,Burned With Desire - Rising Star Extended Vocal Mix,0,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
4qwDIcIZs9edZACqCTwX40,Open Your Heart (feat. Tiff Lacey),0,6ySxYu68zTsO5ghsThpGtS,Cosmic Gate,51,236982
1sFsXXugr7NIplHokTeu8t,Ask The Cat - Original Mix,8,4FuFFzlzYgn3Yu2rxLhvdN,Heatbeat,38,51795
5j2qomAJsV8kjF6KgjOoN9,Through The Thorns,0,6ioaRkg9SnP8mC2NP7Z2rB,Eric Sardinas,18,9736
1khoSOxg6VHzvRlVkczrbl,Sticks 'N' Stones,60,3Rsr4Z96O6U3lToOiV3zBh,Jamie T,57,383656
42CAXEwhl1PC31uhmbEkNG,Sweets for My Sweet,0,4QmkLL9JOqM9dusHS1Hghe,The Searchers,45,169251
67citk3uzWs5qbaIVKTeg8,Church Bells,65,4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,71,5488126
2NfpmJ48OKziAuLc8xEShq,Chaser,0,2X2dVMgMz4cx8bMwwK6rL3,Carter Winter,47,19018
0oTGa77jJ1H5joTG5SvxFj,Second One To Know,61,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,76,5018078
76FdDJYQzgXyqueEninWz0,The Roof Off,4,5OFAulDhepmMEGFHv8cVKH,Wildfire,27,1035
5W6fOTLNS8joa9WLGE8p4D,Come to Papa,1,3HQyFCFFfJO3KKBlUfZsyW,Randy Newman,59,190322
11dxtPJKR4E0wlSr0A0t47,Potential Breakup Song,67,5wugb0kaq0J6nyQ5Xgd17i,Aly & AJ,58,613889
49ygWwuoGeycuT69Twnc7t,Out The Blue - Radio Edit,35,0QaSiI5TLA4N7mcsdxShDO,Sub Focus,62,347417
2EyK6JBWqftJlxAuqd0Dsq,Adagio for TRON - Remixed by Teddybears,38,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
3dWiQw70t6eooKuRtCWsL1,Inis Mona,0,5X0N2k3qMnI8kSrGJT3kfT,Eluveitie,54,490081
3mxbdRPqMWp8dwjBXnODkz,1904,0,2BpAc5eK7Rz5GAwSp9UYXa,The Tallest Man On Earth,53,622034
13SlzLb33cggKzAeeLONts,Like Suicide,0,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
3zNkNyXEeDs2HeAZ0fYqxI,Porch,55,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
4m1BHxinyAOrymQFKqTsr6,Times Of Trouble,46,0iHb0mCbqZTYeb4y9Pirrd,Temple Of The Dog,55,1085612
6llCmY7PCYkaLDpodiTkUB,Everything Zen,0,78SHxLdtysAXgywQ4vE0Oa,Bush,61,1628842
53X1K37jg1huXS79KfF7z6,"Touch, Peel And Stand",0,07jc1IMGtecDZzOL9cP50t,Days Of The New,51,345492
0WKYRFtH6KKbaNWjsxqm70,Gin And Juice (feat. Dat Nigga Daz),1,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,82,8949911
6UGpcXcENaUqQKPc6oqOe4,The Book of Love,0,6RWjTQqILL7a1tQ0VapyLK,The Magnetic Fields,51,196030
5n0CTysih20NYdT2S0Wpe8,Trouble,71,26T3LtbuGT1Fu9m0eRq5X3,Cage The Elephant,73,3054259
3FRXQfVBPe9UGyS12p3bx7,Different Now,0,1tho5dJnzdYD57EQkM3SmK,Chastity Belt,38,97406
48q0vSHcJdhK3IiXH8C5WJ,Why'd You Only Call Me When You're High?,45,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
7zpHInsypgrnY9zTeCXtI4,ALieNNatioN,41,4nUBBtLtzqZGpdiynTJbYJ,The Voidz,49,208881
7hQ0ojbeqicGhw0wdUVeaN,We Got the Power (feat. Jehnny Beth),48,3AA28KZvwAUcZuOKwyblJQ,Gorillaz,79,9573534
4bXOWoLgASFpaAl7nUjkgh,Believe,0,3eSdBVQ91Qp1FR7IAMHl6I,지오 [MBLAQ],0,948
7ExYnTuBouEyCDCSo5xRbh,Me Gustas,0,7FsRH5bw8iWpSbMX1G7xf1,Joan Sebastian,75,7697521
6Tv0aLcRRxgbK8ZNeSbFEw,Ni tú ni nadie - Re-Mix,38,2mDlFcPtgXtLF1gEshEInh,Alaska Y Dinarama,53,225128
6cqwDeMvlCKI9CoeVahGrM,Mátenme Porque Me Muero,64,1GImnM7WYVp95431ypofy9,Caifanes,68,3018091
28UP90XhjCovLtieduYr9P,Mi Buen Amor,74,4boI7bJtmB1L3b1cuL75Zr,Mon Laferte,72,5012299
1IT3kGP8FGkq74Co4B6Qm0,El Cuento Perfecto,42,0HgICyWHmS6rnl8xWEd0x6,Banda Los Sebastianes,59,911748
29Jjqh0aEF2GG06fl5AKpv,Perfume de Gardenia (with Alejandro Fernández),44,3CsPxFJGyNa9ep79CFWN77,La Sonora Santanera,62,969967
3KEx71XWs0qpcqChWzhRyn,We Are The World,0,0Y8KmFkKOgJybpVobn1onU,Luciano Pavarotti,62,798006
2Vt6qydXbaQjE9FJ9u2K4M,"Carmen, Act II: No.16 Chanson : Halte-là! Qui va là? (Don José/Carmen/Frasquita/Mercédès/Le Dancaïro/Le Remendado)",0,2AyySZZK01JT6ZSYZ2CWgf,Roberto Alagna,42,27784
4NUTQzajuaLiZAuaWmIGiK,"Mozart: Cosi fan tutte, K. 588, Act 1: ""Soave sia il sento"" (Fiordiligi, Dorabella, Don Alfonso)",32,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
1uvymuDAr8WNCRQO3E4h5L,Barcarolle,42,4OihBPCQzR4GfbzqOY69Xm,Jacques Offenbach,50,88466
7ARveOiD31w2Nq0n5FsSf8,Perfect Places,70,163tK9Wjr9P9DmM0AVK7lm,Lorde,76,9885762
2F6FfZ4w8z3eJpSxPotVO5,Falling Away from Me,72,3RNrq3jvMZxD9ZyoOZbQOD,Korn,74,5820875
2O3BRyrdPgauBAAH5vxxvc,Overkill,0,1DFr97A9HnbV3SKTJFu62M,Motörhead,64,3432533
6EIVLz5xM1xE29r0OmIkWt,Falling Slowly,63,3Caot8EtHX6wLpNF2wRzS0,Glen Hansard,53,312697
0ZkpZS9ivGF2phV8vHnLAQ,Nobody Needs To Know,0,5ol7Hq695R9m2bT9T3FiQx,Jason Robert Brown,31,21271
4lLxjJN7z6BfG1cETXwlYC,Serious (Reprise),0,3HfGekNeA7D6kO5Yz1Pyjw,Original Cast Recording,32,24922
4MymCsjbOkhuP2kWNSZgLo,L-O-V-E - Long Version,50,7bvcQXJHkFiN1ppIN3q4fi,Joss Stone,57,1014754
4iFbpj8YwYkgJdbI5hFFlt,Holdin On,0,6nxWCVXbOlEVRexSbLsTer,Flume,71,2327954
2CG1FmeprsyjgHIPNMYCf4,Sun & Moon,0,10gzBoINW3cLJfZUka8Zoe,Above & Beyond,61,734204
6NhtTKxV57AJJoOvs48wMz,Adrenalin - Original Mix,1,7EOCz8bNq8ve8GicpxDE1r,Active Sight,17,1834
5WPaSDQlJZCHnNg7Jljipc,This Moment [Mix Cut] - Prog Mix,22,6gRdK016pnqmdJs82UrzOb,Nic Chagall,23,7633
6C22i23VI5tzly0QrVkx1T,Room To Move,0,5s4z3mRAE7nxE3jjft8J3h,John Mayall,42,224432
41HyRCsQiXjEQa42vmJLqv,Who's Been Talking?,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
6xNBBP4Mp5MAH0SiXgvyde,I'm Bad Like Jesse James - Live At Cafe Au-Go-Go/1966,0,1yNOfXGQNGjAynk77wv85x,John Lee Hooker,56,777015
3YGsgJqtIWKjMjZtKLk11Z,Be Careful With a Fool,52,2ODUxmFxJSyvGiimNhMHbO,Johnny Winter,45,455178
2oBvncOkOTaxmTbOkmgGGw,Killer Queen - Remastered 2011,34,1dfeR4HaWDbWqFHLkxsg1d,Queen,84,43838185
3msQ1AerRdSbjrBk3F4W0q,Mad Sounds,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
02RDt0n6EXpYemu5mhMxjh,Days Are Forgotten,47,11wRdbnoYqRddKBrpHt4Ue,Kasabian,62,1669010
