track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
0W0hRhNEajLKOPlxFDq8Q8,Stay With Me,39,528t5c0zyuG9beehtth4Za,Finch,44,170626
3iJmiaoZWzykf3Hl4IeYtI,Death Valley,47,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,77,9643381
3t8YwuiYwZQkC1H8tPl2km,I'm Low on Gas and You Need a Jacket,0,4iJLPqClelZOBCBifm8Fzv,Pierce The Veil,72,2199848
3dFTDi3SuClWESHZrtvauW,Matty Groves,0,2LIdnZDzySb04oH40be1fR,Fairport Convention,44,102916
0ySxC028CNDtK2G7zuaUcn,The Once And Future Carpenter,40,196lKsA13K3keVXMDFK66q,The Avett Brothers,60,950341
7LMPi59eyqUq87cle1hiU2,It's All Okay,0,4gZRt9wlRx1IsxT9glJdrc,Julia Stone,48,109952
6mKDt8rKQrrmDUXgoRD71h,That's What's Up,0,7giUHu5pv6YTZgSkxxCcgh,Edward Sharpe & The Magnetic Zeros,61,1008584
0wDTLx9uOIA1AO9SPZp2J6,Wax & Wire,0,2Sxu0c4gjaQiBr1Id6czHN,Loch Lomond,26,16553
6J17iv0a47LhUKcbAkoBV3,To a Poet,0,21egYD1eInY6bGFcniCRT1,First Aid Kit,64,1114078
1jdNcAD8Ir58RlsdGjJJdx,Ho Hey,0,16oZKvXb6WkQlVAjwo2Wbg,The Lumineers,76,4937158
177pePxmKgtYylD5OOMYei,Feeding Line,0,2NqgE99Ll5vOTvmbN7O2R6,Boy & Bear,55,246366
4Q6Kuze3wNMQRjamyBjHUR,Rivers and Roads,0,0n94vC3S9c3mb2HyNAOcjg,The Head And The Heart,62,1013962
36FofngFOQTDHsx7Iwgr2X,In Our Talons,0,4MoGkOmfK6oKi1Isc8Iv9m,Bowerbirds,33,43494
2x0supcZhd6NEH1nem9DnR,The Night They Drove Old Dixie Down - Remastered 2000,0,4vpDg7Y7fU982Ds30zawDA,The Band,61,957489
7gYkNHaayMG36w8pIeqgPu,"You Turn Me On, I'm a Radio - Live at Universal Amphitheatre, Los Angeles, CA, 8/14-17, 1974",0,5hW4L92KnC6dX9t7tYM4Ve,Joni Mitchell,54,1243370
3y0xi47DNKbVtag1Bqej04,Monsters,0,4TBZbclpBnXENejnt0ZIpr,Angus Stone,37,131825
4ijw7fy7LDYMZDqt6SGWIB,Girl from the North Country,41,74ASZWbe4lXaubB36ztrGX,Bob Dylan,71,5866105
6aUAF8JOd8zEl41B6I18xL,Fake Empire,0,2cCUtGK9sDU2EoElnk0GNB,The National,65,1423206
0jfGplaq20rIwm7k9QcROg,Winter Winds,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
0hQpnTWZHywcGFKxmwsU0X,Bones,0,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,64,1953133
2OSFVOSDhNqYiwRhYbhele,Follow the Sun,0,5lbM4g6bhxjNX7R5QHP2nD,Xavier Rudd,60,629610
5yRQpqzkKRYozrMsmU70ww,I Can’t Make You Love Me/Nick Of Time,0,4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,75,3311248
4HopuG8wQBlvXQ6xwA79FG,Fall At Your Feet,58,2NqgE99Ll5vOTvmbN7O2R6,Boy & Bear,55,246366
2CzWeyC9zlDpIOZPUUKrBW,1234,61,6CWTBjOJK75cTE8Xv8u1kj,Feist,60,699216
099TPpEaCSjEwysWZeTZv1,You Know Me,38,2Oboq4Pq88TcC9eUn2HSW9,Air Traffic Controller,44,34175
7tJQ4Ekp2vN3NlI3vJJW3v,I Want You,57,74ASZWbe4lXaubB36ztrGX,Bob Dylan,71,5866105
6OaCwySGYg30ncfsjKNbtM,Dumb,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
3arKRnq9OUd7yq6LRwVW8I,Soul to Squeeze,68,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,82,18737069
4gWzDHJjOjtlZMqjRHAbAj,Ghost,32,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
6QZ71xfAzh0IhJ48aHePhN,What Moves the Heart? - 2003 Remaster,12,7LuYiSXiWs86rwWJjEEgB9,Mudhoney,43,239963
4bOm66xzErSsqKn7Wv4Nfa,Your Savior,36,0iHb0mCbqZTYeb4y9Pirrd,Temple Of The Dog,55,1085612
2O450LtCasBETo2sH9EDBk,Drain You - Live At Paramount Theatre B-Side,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
4EiLHuUSKTlaGmdR17J2tc,Nearly Lost You,48,3Ukr3Ufjg8ygRJv7Ww887f,Screaming Trees,45,280976
5vVmnv4EN3X2VBa5Fo3UFM,Lightning Crashes,55,6eoJpTIlcuxJNjV5fDzDJH,Live,60,696793
6rquGIY6gUgWAlcD9bzdGT,Brush Away,45,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
6u1yKoh00WaoSpNp46RzKF,Cumbersome,64,2zsLaQhHFdQPdFXqG1nRmM,Seven Mary Three,48,274015
2OGO8bNQePgD7QqcA8DDz0,Johnny Guitar,0,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
6yHCP0UXiKut6hlbsm8f5F,Mouth,0,78SHxLdtysAXgywQ4vE0Oa,Bush,61,1628842
5Ds35L9KpUDKgSxZ6whuoQ,We Die Young,63,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
3ftHrCjsTUPLgI48m67byk,Plush - Acoustic,64,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
3zOvCNuRh0hX0Bua4eWJbs,Low,46,0ODQJS4mk7rVBJXjdqByX6,Cracker,47,86070
4vsGPsXtpcDNM4oPjzEXlq,I Stay Away,0,64tNsm6TnZe2zpcMVMOoHL,Alice In Chains,70,4227087
0ApUIXaGAlKPXW7jhS41rj,Polly - Live In London / 1989,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
1YZDkJOFT8xlAXDi8lneb3,Gouge Away,0,6zvul52xwTWzilBZl6BUbT,Pixies,70,2353614
5qy1QAKFVfAqYbgp46RSSv,Live to Rise,31,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,66,3754907
4SfTPTmP3pM3myDxUoKjT8,Beeswax,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
6X4PHBMrZswxqEYChBFQx4,MFC,36,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
6heaWvOwtcbvjd4sXb73qB,The Man Who Sold The World - MTV Unplugged,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
4x7pGc0dOEW882qp0oSEYx,Faithful,40,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
4LGKzrdEeBwR9UHCGlDT0W,I'll Stick Around,60,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
5tuSu554gnalzbg4t2jKfc,Tumble in the Rough,38,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
52SsX8uZ39OJM06lLckF4O,Dirty Frank,24,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
4sNgNvS3px7048nXUbIKmF,Aneurysm - Live At The Paramount,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
68aNm1vMglmMicHwdf2krv,Exploder,47,2ziB7fzrXBoh1HUPS6sVFn,Audioslave,67,3942276
7AUwhTIuxBn7Os76FPoIz7,Polly,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
4gFXY5yvHayGckJndafYQE,Buy U a Drank (Shawty Snappin') (feat. Yung Joc),0,3aQeKQSyrW4qWr35idm0cy,T-Pain,76,4077284
0ibOcbkp2XG46Do8jcy0bL,Nephew (feat. Lil Pump),0,21dooacK2WGBB5amYvKyfM,Smokepurpp,60,2432691
0AICBlLzFCTpUqmAbtzB2z,Love Scars,72,6Xgp2XMz1fhVYe7i6yNAax,Trippie Redd,82,8131603
2mKouqwAIdQnMP43zxR89r,What's Luv? (feat. Ja-Rule & Ashanti),73,3ScY9CQxNLQei8Umvpx5g6,Fat Joe,66,1451816
3ZBSXNYdTZVaBUQI3E2rF6,Above The Clouds,62,5cMgGlA1xGyeAB2ctYlRdZ,Gang Starr,62,810582
4qQf0umfCOGMLzoDTq1nEi,The Watcher,0,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,78,8390597
3g9QWBvqxvbayuPdkTCcym,Just Another Day,43,4sb7rZNN93BSS6Gqgepo4v,Too $hort,63,1322523
6Nq5lE0CeOAAAqN4qhkbZU,Suga Suga,74,12PSlydMSjEHzSCj9X5qv7,Baby Bash,61,822997
1fnRwgZLgAYMM1dVL1oqwG,Real Hitta (feat. Kodak Black),50,3jksrX4oBklxR78ft8gv3j,Plies,62,1673087
6R0GRYk2vs2XuBVemYK5YZ,Ultimate,64,6fxyWrfmjcbj5d12gXeiNV,Denzel Curry,72,1978007
2p9sprAX27D6U5cuSE9NsM,When I B On Tha Mic,63,3PyWEKLWI0vHPmoNrIX0QE,Rakim,57,756211
2Lg4kvhOrPhpGEZmSe7VAN,Country Grammar (Hot Shit),0,2gBjLmx6zQnFGQJCAQpRgw,Nelly,74,2283293
3shHzEWwP2671lV4AscHhZ,Head On (feat. Kevin Gates),49,7wlFDEWiM5OoIAt8RSli8b,YoungBoy Never Broke Again,83,9983924
5iUQMwxUPdJBFeGkePtM66,Dang! (feat. Anderson .Paak),72,4LLpKhyESsyAXpc4laK94U,Mac Miller,83,8235790
5W9QCBJ6Em0XWX333YrNhc,Rent Money,55,1RyvyyTE3xzB2ZywiAwp0i,Future,87,12514791
36Sgnj9hPNFDfEaolq7jgx,How to Rob (feat. The Madd Rapper),37,3q7HBObVc0L8jNeTe5Gofh,50 Cent,82,9725373
4E5IFAXCob6QqZaJMTw5YN,Poppin' Them Thangs,71,6evKD5JWJON3qPBJtUEmtY,G-Unit,62,2043854
5Y78yINSOCW6xbOfGWNBg4,Wait (The Whisper Song),57,44PA0rCQXikgOWbfY7Fq7m,Ying Yang Twins,62,956421
2wzMOVWqLMBNx7wVvJ7tt0,Murder Was The Case (Death After Visualizing Eternity) (feat. Dat Nigga Daz),0,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,82,8949911
5UPNBWFU2TEf9kauIITfBs,Saved (feat. E-40),0,7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,80,4417682
5D2mYZuzcgjpchVY1pmTPh,Candy Shop,80,3q7HBObVc0L8jNeTe5Gofh,50 Cent,82,9725373
4cgJF9rKas2H5AC8FnNts0,Let's Play House,0,60CFNa0ggWjV8OSDey8aGT,Tha Dogg Pound,45,623646
4XGh9hUwG5zw49gjlV7rGy,You Make It Feel Like Christmas,0,7mEIug7XUlQHikrFxjTWes,Neil Diamond,66,2179496
0tiVN5npc0xz0ve65ySdNv,Let It Snow,12,7ceUfdWq2t5nbatS6ollHh,Paul Anka,59,585293
19m5VGa7eaxm3yNqqxpa1L,I Saw Mommy Kissing Santa Claus,0,2mPL4g4v9DS55zi6QctLbP,Teresa Brewer,36,30478
4yCRkUKqemOzWg9P08DDSG,The Christmas Song (Merry Christmas to You),0,7v4imS0moSyGdXyLgVTIV7,Nat King Cole,75,1930935
4e4mHthqhfP5wWa8Cd9uKS,Tritsch Tratsch Polka,0,4l2d1CRNjXgG4RBoA89Kle,Mantovani,45,75472
0gsNhrPTTkJNk3YLMWUvPT,Do It (Life In Color Anthem 2013) - Original Mix,0,6cEuCEZu7PAE9ZSzLLc2oQ,R3HAB,76,2414702
4th1RQAelzqgY7wL53UGQt,The Days,0,1vCWHaC5f2uS3yhpwWbIA6,Avicii,80,22277533
22QmZBcZXzFBYbbKyTEITI,The World,0,6BrvowZBreEkXzJQMpL174,Hardwell,64,3654206
4GWnDzLsP31cul3K88pKVn,Euphoria - Alex Moreno Remix Radio Edit,40,49aaHxvAJ0tCh0F15OnwIl,Loreen,51,796434
1ztbs9oxLOfYcDr5xL8loQ,Spectrum (Say My Name) - Calvin Harris Remix,0,1moxjboGR7GNWYIMWsRjgG,Florence + The Machine,74,6096678
5egbkMOFjXWdllkNxfpt0u,Make The Crowd GO - Original Mix,0,20mCdWSz6PqFQof9gFFJ1r,Alvaro,37,92586
20aeRjeEhFr1po4p9JS0VG,Mammoth (Remix),0,2HdW2ZlTwYhsFnZU0nilCv,Paul,25,530
280IoUie2Q7MtnIDEyQD4m,So Much Love - Radio Edit,0,7dc6hUwyuIhrZdh80eaCEE,Fedde Le Grand,60,358918
4GqvWKAq6uKAcivJGnNAhR,Ping Pong,43,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
0kk91i9mALCx4joZGk4nHT,Fifteen - Hardwell Edit,1,37awA8DFCAnCCL7aqYbDnD,Blasterjaxx,64,729910
3NcO4jGK1Opb5ea0mYLpxb,Good Feeling,56,0jnsk9HBra6NMjO2oANoPY,Flo Rida,77,8704966
0F3vUCjRzIA4gKB7ZfANKJ,Autosave - Radio Edit,0,7dc6hUwyuIhrZdh80eaCEE,Fedde Le Grand,60,358918
33dSf7MDEIZXWpj61R95xL,Who's That Chick ? (feat. Rihanna) - Afrojack Tipsy Dub Remix,29,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
4gZwH80k94JPYQFQ3OejzH,Sometimes I Feel - Avicii's Out of Miami Mix,0,4tJYqGV0tprPxYijuOV0WL,Dim Chris,22,1481
1JFCzotU7HQ71jrqYqWFDE,Don't Blame The Party (Mode) - Radio Edit,0,1pbHrVayIcVpHI9z97u4bK,Bingo Players,58,476763
5RQbBe0U6qP1Ch5lPTxyWp,Se7en - Compilation Edit,0,5ChF3i92IPZHduM7jN3dpg,Nicky Romero,63,2207189
0baqWk7uvZV5lFgvsnBac3,Together - Original,0,1xNmvlEiICkRlRGqlNFZ43,Axwell,59,1558379
3uxU3in6RWK20d5Bcf8gbR,Walk With Me - Axwell Vs Daddy's Groove Remix,0,62akbR2hpk0ArA98zOYNys,Prok & Fitch,37,28921
2qBSKwmo77Zv9KrZvPHaFR,Lick It - Alex Kenji Remix,0,6TQj5BFPooTa08A7pk8AQ1,Kaskade,66,900989
6rJgxG48l7C1uLszq3IFws,Follow You (feat. Wynter Gordon),22,39PhMWg1aAuuZcph0OXGu6,Deniz Koyu,44,97558
0oV3eSVBg7TYeEugk8HolH,Mutate - Original Mix,0,3XonXgjEAAXVl0WKLF1Z4g,Sidney Samson,48,64929
19m9hCeDe1XXB4NLtUrctp,Cascade - Original Mix,28,1tBU8jUEdVR3mqSsAqEGfD,Tommy Trash,52,143573
10tS3AWz8aUWArbnxIrUL6,Total Entertainment Forever,0,2kGBy2WHvF0VdZyqiVCkDT,Father John Misty,60,711860
6bZBHeQVOVGLvAwnQKb6rC,Should Have Known Better,0,4MXUO7sVCaFgFjoTI5ox5c,Sufjan Stevens,70,1652285
6Hx7kdHB9kGdxnw2EwSx2V,Million Bucks,34,4iiQabGKtS2RtTKpVkrVTw,Smallpools,52,232439
