track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
4Smc57rqnTjKvz56WJaunv,Happy Song,0,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,76,4523448
2DlHlPMa4M17kufBvI2lEN,Chop Suey!,82,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,78,8554223
2QiqwOVUctPRVggO9G1Zs5,Wake Up,64,2d0hyoQ5ynDBnkvAbJKORj,Rage Against The Machine,70,5152207
1PLMK1ui86iHHG3FM1N7ue,Diamond Eyes (Boom-Lay Boom-Lay Boom),63,70BYFdaZbEKbeauJ670ysI,Shinedown,70,3617820
5QLHGv0DfpeXLNFo7SFEy1,1979 - Remastered 2012,76,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,71,4202480
2ZMI0QNoqU9fQZFirR9WpK,When The Curtain Falls,61,4NpFxQe2UvRCAjto3JqlSl,Greta Van Fleet,66,2120728
7z21IYXNRcxdmubc6YG13B,Sinner,0,0exhrQcReCdr11oPbOh22M,Deaf Havana,47,118023
0NWPxcsf5vdjdiFUI8NgkP,Hey Joe,69,776Uo845nYHJpNaStv1Ds4,Jimi Hendrix,70,5908806
4cHwmGNGR4Tng8vbUypjfd,Wolves,46,6Wr3hh341P84m3EI8qdn9O,Rise Against,70,2553627
2tAeN2TKlQLOoSPXtARzBV,Eruption - 2015 Remaster,64,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,71,5082170
11kXjnwkLFOCGZJoRmlBHe,On My Teeth,42,3GzWhE2xadJiW8MqRKIVSK,Underoath,56,545482
3CwvzIEwwh0NR2QIpDvGVU,Silence Speaks (feat. Oli Sykes),3,38LdIuxB548zgHoEY2AN7a,While She Sleeps,54,379976
1SDl9wY1MqbpJQW0yKEWxL,Enemies,64,70BYFdaZbEKbeauJ670ysI,Shinedown,70,3617820
6PUabSMXmPnZna361Wwmf7,Crossroads - Live,57,74oJ4qxwOZvX6oSsu1DGnw,Cream,61,2043391
3ZOEytgrvLwQaqXreDs2Jx,Can't Stop,81,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,82,18737069
43DeSV93pJPT4lCZaWZ6b1,The Boys Are Back In Town,74,6biWAmrHyiMkX49LkycGqQ,Thin Lizzy,62,1093004
3gdewACMIVMEWVbyb8O9sY,"Rocket Man (I Think It's Going To Be A Long, Long Time)",81,3PhoLpVuITZKcymswpck5b,Elton John,84,10461440
4QlzkaRHtU8gAdwqjWmO8n,Friday I'm In Love,76,7bu3H8JO7d0UbMoVzbo70s,The Cure,75,4083676
5FQXMRDSTkn9fowDJ3kZo8,You're Going Down,65,7qAcXJgt1PWnxwUgxMdyuk,Sick Puppies,58,825680
12pdXFcruNcPUbZypKUDgz,Love Is Mystical,58,6VDdCwrBM4qQaGxoAyxyJC,Cold War Kids,59,798448
1ntxpzIUbSsizvuAy6lTYY,Crosstown Traffic,62,776Uo845nYHJpNaStv1Ds4,Jimi Hendrix,70,5908806
0UvCh63URrLFcPkKt99hHd,Don't Look Back in Anger - Remastered,72,2DaxqgrOhkeH0fpeiQq2f4,Oasis,75,7964681
1ZozJfi8u9cO2Ob8KwiwNT,Higher,70,43sZBwHjahUvgbx1WNIkIz,Creed,66,2755845
2S7R4trL4HITPIfvKUxcA4,Wolf,48,2pqd3HsfsvcBGtHvPOg6eg,Highly Suspect,60,539592
7AWeyu0x4vJp3pb2RKadBT,Mr. Crowley - 2002 Version,0,6ZLTlhejhndI4Rh53vYhrY,Ozzy Osbourne,71,4477636
78lgmZwycJ3nzsdgmPPGNx,Immigrant Song - Remaster,78,36QJpDe2go2KgaRleHCDTp,Led Zeppelin,76,12788897
2of76eyCdCH3zTRNSdFf0x,The Best Ones Lie,37,3TOqt5oJwL9BE2NG9MEwDa,Disturbed,73,5654576
11bD1JtSjlIgKgZG2134DZ,Chasing Cars,43,3rIZMv9rysU7JkLzEaC5Jp,Snow Patrol,67,2717212
05RgAMGypEvqhNs5hPCbMS,Panama - 2015 Remaster,73,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,71,5082170
2R6UrJ8uWbSIiHWmvRQvN8,Whiskey In The Jar,74,2ye2Wgw4gimLv2eAKyk1NB,Metallica,81,22855587
6YnPvxBZFZV7ZGfXyTIYuB,Something Human,0,12Chz98pHFMPJEknJQMWvI,Muse,75,7214355
3jJZVeExYzVYiV6Y9Fl3DX,Plush,65,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
48UPSzbZjgc449aqz8bxox,Californication,81,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,82,18737069
2hmibAtdObO8F4tnhLENuQ,Reptilia,0,0epOFNiUfyON9EYx7Tpr6V,The Strokes,74,4635663
3zSaWBoojpQGDPO2oIL80H,One of Us,39,3RbyaF3Pq6iDUKNp04AIcU,New Politics,47,283706
07q0QVgO56EorrSGHC48y3,I Was Made For Lovin' You,81,07XSN3sPlIlB2L2XNcTwJw,KISS,72,7847311
0uppYCG86ajpV2hSR3dJJ0,Give It Away,72,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,82,18737069
5MMnwYs0hIxkENRsbkWJ2G,Smoke On The Water - Remastered 2012,72,568ZhdwyaiCyOGJRtNYhWf,Deep Purple,66,4762453
0rxEVA0PKUkRFzemywxHKr,High School Confidential,0,2zyz0VJqrDXeFDIyrfVXSo,Jerry Lee Lewis,59,750186
7z0JcZ8PQoAfUaLIXvbyTH,More Than Words,0,6w7j5wQ5AI5OQYlcM15s2L,Extreme,61,474182
2dzMbi6uW2EE4cgzxf8vcO,Beat It - Single Version,0,3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,82,25061736
7sXxvOVFtMr31xj0kX9BFV,Hit The Road Jack,0,3wlGboM57eZwqMIM2o31GL,Jeff Zavac,39,538
59XmHUquo2SrCkiopxQBed,Ruby Tuesday,0,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
6crBy2sODw2HS53xquM6us,Tribute,66,1XpDYCrUJnvCo9Ez6yeMWh,Tenacious D,61,1497565
7CRfm06cVjg1Y6TlrISe60,Hearts On Fire,0,2o18h28enlHxj887tATc58,HammerFall,55,556300
5qm0KiVKMXW1kq6VrnIhz5,Cliffs Of Dover - Instrumental,58,4CxobvwTpmfpIEbkYh4pAb,Eric Johnson,46,216686
1sgfjgLRCqSfndpofU8T2C,Jessie's Girl,0,6IFXsrXBpwbIqtOUOiAa3p,Rick Springfield,58,705491
17lJkrMcEEiggFn8qJTEb9,Calling Dr. Love,0,07XSN3sPlIlB2L2XNcTwJw,KISS,72,7847311
0FMhMAFPLg8EljnROSoVnj,La Grange - 1999 Remaster,53,2AM4ilv6UzW0uMRuqKtDgN,ZZ Top,68,3773040
3vSvZP08QFAb58Ge3ApK6Z,Let It Rock - Single Version,0,293zczrfYafIItmnmM3coR,Chuck Berry,67,1695788
29pzjF6ZkzcW3ofgOVbF0t,Here I Go Again,59,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,63,2539975
4bP5VENAWRlPaT3OoCLiYz,Heartbeat - Single Version,0,3wYyutjgII8LJVVOLrGI0D,Buddy Holly,57,1115161
7rNzap95cCcOafjFtofpBk,Break On Through [To The Other Side] - New Stereo Mix Advanced Resolution,0,22WZ7M8sxp5THdruNY3gXt,The Doors,71,6905499
0qNrKrghOyGtoXzjGBc14a,I Won't Back Down,0,2UZMlIwnkgAEDBsw1Rejkn,Tom Petty,67,2069503
51pQ7vY7WXzxskwloaeqyj,Stairway to Heaven - 1990 Remaster,2,36QJpDe2go2KgaRleHCDTp,Led Zeppelin,76,12788897
1wzw5cfDeinnj5PL9GvF6U,Thunderstruck,0,3yjc3GIrh06KyX0B8XVIcT,The Rock Masters,24,103799
7cdnq45E9aP2XDStHg5vd7,Cherry Bomb,67,5eTq3PxbOh5vgeRXKNqPyV,The Runaways,51,337048
5V4gu6pzqQTIKROitL0qRj,Monkey Business,27,4opTS86dN9uO313J9CE8xg,Skid Row,61,2457865
2UE4m8egf0aREmOi47sDOk,Next Girl,47,7mnBLXK823vNxN3UWB7Gfz,The Black Keys,69,3768862
5TGwTJyic9qFdLaiWXx8xZ,Twenty Flight Rock,23,1p0t3JtUTayV2wb1RGN9mO,Eddie Cochran,51,286614
672N8DGGTOLCOgWe0koX5g,I Wanna Be Your Dog,58,4BFMTELQyWJU1SwqcXMBm3,The Stooges,51,537911
4YPhn26bIFm2KUkL1VLzQG,Say It Ain't So,0,3jOstUTkEu2JkjvRdBA5Gu,Weezer,72,2935549
4MYb7NWLwXNDB7bYs3HeX8,Slow Ride,68,6x33CmZWo2Ve4hxYl2Craq,Foghat,53,749054
4DvgNWDo9AeAt2upcOhMn6,T.N.T,2,7AjBNIJifF0aiV0slmmeAt,The Gym Allstars,32,4844
0MsrWnxQZxPAcov7c74sSo,Holiday / Boulevard of Broken Dreams,70,7oPftvlwr6VrsViSDV7fJY,Green Day,78,13562825
23p5qR7pVhpxO4cic7KLOJ,Jailhouse Rock,0,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley,80,7495646
1R1tWUfcrMiTb2DwI4xfrL,Whiskey In The Jar,4,6biWAmrHyiMkX49LkycGqQ,Thin Lizzy,62,1093004
0Xq7FPQaLJgIHSB605YUMy,Sweet Dreams (Are Made Of This),49,2VYQTNDsvvKN9wmU5W7xpj,Marilyn Manson,69,3751471
7Az9kfq4JLD8auD1xoErrP,Baba O'Riley - Original Album Version,0,67ea9eGLXYMsO2eYQRui3w,The Who,67,4780638
3QUGcs2wxh0hs1cpQYejSf,Let's Have A Party,0,5ZKMPRDHc7qElVJFh3uRqB,Wanda Jackson,47,121095
34nRvQtbIf4r8RLOR7yNIb,Up Around The Bend,14,5CW2x4YosugZJZZCWA0kBI,Hanoi Rocks,41,68104
0ozNndH4mWI1bbcX0jT1X1,Wasted Years - 1998 Remaster,39,6mdiAmATAx73kdxrNrnlao,Iron Maiden,72,7865447
2aEeghgUcnu75tzcolFMfs,La Bamba - Single Version,65,5Y9xEAGW4GwGJgbiI6W85P,Ritchie Valens,57,474188
78QroUGyTfWodx1FT63ZPa,Wild Horses,0,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
5yM7n12a0w0ZIxgwoobENF,When the Levee Breaks - 1990 Remaster,0,36QJpDe2go2KgaRleHCDTp,Led Zeppelin,76,12788897
6vLxsT7uxTqf51qazpvu3A,Kansas City,0,7rETVFaF9VOFPmmzsY3kO6,Wilbert Harrison,35,8183
7pzJHDC3qv0qMJ92WZJk7G,Dancing In The Moonlight (It's Caught Me In It's Spotlight),0,6biWAmrHyiMkX49LkycGqQ,Thin Lizzy,62,1093004
4VGUcTzWj0ebZ0UgI9irJL,Stricken,0,3TOqt5oJwL9BE2NG9MEwDa,Disturbed,73,5654576
4VqPOruhp5EdPBeR92t6lQ,Uprising,75,12Chz98pHFMPJEknJQMWvI,Muse,75,7214355
0jqblvsI9LBY4irmLVqqEO,Welcome to the Family,66,0nmQIMXWTXfhgOBdNzhGOs,Avenged Sevenfold,73,5805833
1p1nO35bbi4ZlQgjIA4oa4,The Kill (Bury Me),62,0RqtSIYZmd4fiBKVFqyIqD,Thirty Seconds To Mars,66,3249831
7uiqqtFamY6GFmkpJ21yAo,Born to Run,0,3eqjTLE0HfPfh78zjh6TqT,Bruce Springsteen,76,5168178
2JZfTvWWtpaE8NohqRXqFr,With Or Without You,0,51Blml2LZPmy7TTiAg47vQ,U2,76,10420692
5JLv62qFIS1DR3zGEcApRt,Wide Awake,68,6jJ0s89eD6GaHleKKya26X,Katy Perry,84,23652014
4EfN6bixdOOgoLYR5C4cWo,Birthday Cake,58,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,89,51162263
06EL94D0TA27Ik0Ke5usbj,The Way,68,66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,89,85188706
4oa14QBfWRDfJy2agySy0L,Gravity,66,2Sqr0DXoaYABbjBo9HaMkM,Sara Bareilles,65,1848378
0ZUHoyKB4dPqXG7MGvnQGm,One and Only,0,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
3lBRNqXjPp2j3JMTCXDTNO,Best Thing I Never Had,69,6vWDO969PvNqNYHIOW5v0m,Beyoncé,86,32772772
0cITLOYn1Sv4q27zZPqlNK,Red,59,06HL4z0CvFAxyc27GXpf02,Taylor Swift,100,62872493
3xZMPZQYETEn4hjor3TR1A,Angel,67,4NgNsOXSwIzXlUIJcpnNUp,Sarah McLachlan,62,767072
3AJwUDP919kvQ9QcozQPxg,Yellow,89,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,88,40064381
2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,66,5lKZWd6HiSCLfnDGrq9RAm,Leona Lewis,67,3416963
1Bx0zEdVjkFlV27iKaePug,Man Down,68,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,89,51162263
2Oj5BXOY01EDuJhVYNlEoq,Safe And Sound,0,4gwpcMTbLWtBUlOijbVpuu,Capital Cities,65,817806
2ih2U8ttFzCjnQ5njF3SrR,Gorilla,66,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,87,44538470
0HLWvLKQWpFdPhgk6ym58n,Who Says,63,0hEurMDQu99nJRq8pTxO14,John Mayer,77,5687432
3wvfuyGNtR7ySfRkhtXtO9,Heaven,0,3Z02hBLubJxuFJfhacLSDc,Bryan Adams,74,2850003
48s4feNgV243gbAGTTBIrc,Don't You Remember,0,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
2dwhMQsFeHr2S787WxqAqW,You Sang To Me,57,4wLXwxDeWQ8mtUIRPxGiD6,Marc Anthony,76,8178193
7BzhqmRj3iOZXqMHqiifHr,Heartbeats,0,6xrCU6zdcSTsG2hLrojpmI,José González,63,1035312
6HSqyfGnsHYw9MmIpa9zlZ,Forever,66,3TVXtAsR1Inumwj472S9r4,Drake,97,69172212
6lV2MSQmRIkycDScNtrBXO,Airplanes (feat. Hayley Williams of Paramore),75,5ndkK3dpZLKtBklKjxNQwT,B.o.B,72,2022939
2DLfVnmabQqX3g3dnfvBe2,Every Time I Close My Eyes (with Kenny G),35,3aVoqlJOYx31lH1gibGDt3,Babyface,61,903640
4jPtq9shRdUv8Zjr0a5xkD,White Horse,46,06HL4z0CvFAxyc27GXpf02,Taylor Swift,100,62872493
0GNI8K3VATWBABQFAzBAYe,Stay,78,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,89,51162263
6TwfdLbaxTKzQi3AgsZNzx,Daylight,62,04gDigrS5kc9YWfZHwBETP,Maroon 5,85,38716706
7B3UAPLYAbwXVgbHSKEaTw,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",65,4S9EykWXhStSc15wEx8QFK,Céline Dion,73,6781743
45GtRWedzDAzG55MPosniU,Show Me,0,6KZDXtSj0SzGOV705nNeh3,Kid Ink,67,2910521
46n2EGFnPC3tzWCN1Aqe26,This I Promise You,66,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,68,1896280
24lMtPOCzP5g4hrg3NklLa,Just The Way You Are,0,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,87,44538470
3FPUFltTjg6ClUL2wr9ux6,End of Time,60,6vWDO969PvNqNYHIOW5v0m,Beyoncé,86,32772772
6wP5uuy0xBEyGl137e3Pu2,Lemme Smang It (feat. Flynt Flossy),24,07E5Mx1NP56wx1BNLjCdgg,Yung Humma,15,2720
3gJgUanZ5JcFZJ1a5hM3dw,Ain't No Sunshine,0,1ThoqLcyIYvZn7iWbj8fsj,Bill Withers,71,1398094
