track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
55qk0vFZg26pEIrQ1pvgMc,Dime Qué Se Siente,38,5DlVR9AUTrBgXWN4wiy5aL,Luis Coronel,48,672282
4tFp1lNlkHiJjtUuL6h3K9,Me Gustas TÚ,0,6wH6iStAh4KIaWfuhf0NYM,Manu Chao,68,1348226
0LKErfBZ5FbBiLB4OcZRbL,El Clavo,57,3MHaV05u0io8fQbZ2XPtlC,Prince Royce,75,7364324
70lnL3QaSOIIyMa2X9aVRL,Perro Fiel (feat. Nicky Jam),69,0EmeFodog0BfCgMzAIvKQp,Shakira,86,25658551
69UaUdQG6hrlUYHRMYAVKX,No Renunciaré,51,1Jl0XzEt7csnco2FUybCrK,Lolita,44,21815
1l77YWrGUp3qX3NS1rz7lq,El Color de Tus Ojos,74,2C6i0I5RiGzDKN9IAF8reh,Banda MS de Sergio Lizárraga,79,16477616
5ISbI7uonHP3Qx6OloertA,Mentiras,0,5x3mrCTZmkoTXURN7pWdGN,Los Amigos Invisibles,59,385912
7ffkdwy4EvMSeUnPVSyqqw,Azul,73,6IdtcAwaNVAggwd6sCKgTI,Zoé,72,4534174
6eMtl0TE7QTPodayYrEOIU,Si Tú Me Dices Ven (Lodo),30,3Ker27Wbb9OcUHGs54JIAz,Los Panchos,63,635606
2KeFEmC9tWtNaF2hZ7yLpm,"Ciega, Sordomuda",56,0EmeFodog0BfCgMzAIvKQp,Shakira,86,25658551
7hZxeDEidGxPfg8ZAAKOOY,Mira oye,55,5kuxm06ltfO1Rj9j5UQewf,Los Tigrillos,56,302497
2OFmcOC5m9iAvt4kcdXBSz,El Columpio,65,59xlizZFIFUvLC0I8iV2Jv,Los Rieleros Del Norte,61,1066073
1JU9KfQidaLyx80ixZr66t,Qué Caro Estoy Pagando,65,6cnl6Jz97730GUS8zEAK77,Los Plebes del Rancho de Ariel Camacho,65,4086417
1nfyE13arjOuO54HH0zmqj,Esperándote,60,0tmwSHipWxN12fsoLcFU3B,Manuel Turizo,84,10831319
1tPw9ftiUCyMYGIVVr7RVE,"La Bohème / Act 3: ""Mimì è una civetta""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
658pEOjH553iDowlpszE1k,"Verdi: Otello, Act 4: ""Ave Maria"" (Desdemona)",23,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
1akPiXuIH2r9EtN5c9TMYA,"Bizet: Les Pêcheurs de perles, WD 13, Act 1: No. 4, Romance, ""Je crois entendre encore, caché sous les palmiers"" (Nadir, Sung in Italian)",6,2D7RkvtKKb6E5UmbjQM1Jd,Georges Bizet,58,220643
3Lor5a6lXWrrVNAOKdTEYn,"Verdi: Macbeth, Act 1: Scena. ""Nel di della vittoria"" - Cavatina. ""Vieni! T'affretta!""",12,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
1qTG19jjijFM0eK5b24jwn,"Mozart: Le nozze di Figaro, K. 492, Act 1: ""Se vuol ballare"" (Figaro)",11,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
2ckkrcHUEMTfVeJAYC9aAN,Turandot / Act 2: Ho una casa nell'Honan,0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
0QghOHPEycovWEQ1oh8DgO,La traviata: Act III: Largo al quadrupede (Baccanale),2,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
0inS8c0SVdd7sb5zEqVaL4,"Don Pasquale / Act 3: ""Com'è gentil""",6,2jCGEMSZXMSOImpD8sqo56,Gaetano Donizetti,46,66234
6zVKjst6snJnBzv8dLjmlB,"Puccini: La Bohème, Act 3: ""Dunque è proprio finita!""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
2bjwRfXMk4uRgOD9IBYl9h,Portland,71,3TVXtAsR1Inumwj472S9r4,Drake,97,69172212
2y4lAQpi5VTNLu2ldeTdUH,We Can't Stop,77,5YGY8feqx7naU7z4HrwZM6,Miley Cyrus,80,19029603
70XP39KE8vTgxtRXcwfxJA,All That Matters,56,1uNFoZAHBGtllmzznpCI3s,Justin Bieber,90,67760523
58zsLZPvfflaiIbNWoA22O,Human,79,4f9iBmdUOhQWeP7dcAn1pf,Rag'n'Bone Man,67,1622208
13W2FZtELfJiVBst64qKf4,Dead,44,2kRfqPViCqYdSGhYSM9R0Q,Madison Beer,72,5522989
20I6sIOMTCkB6w7ryavxtO,Call Me Maybe,80,6sFIWsNpZYqfjUpaCgueju,Carly Rae Jepsen,74,5171372
6nYoTBmGFNgfTyRC8x1Fvp,TiK ToK,0,6LqNN22kT3074XbTVUrhzX,Kesha,75,7465123
0wfbD5rAksdXUzRvMfM3x5,The One,58,69GGBxA162lTqCwzJG5jLp,The Chainsmokers,80,19679978
3ytPXQa5y40yr1Za9Wj6g7,Hotter Than Hell,28,6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,87,37375109
6n72bDAxbWOkWaJnlfQfIZ,Reminding Me,52,7blkMNJv8n9ceP9zlA4W2U,Shawn Hook,45,61465
2CWnuF7ht55Ajyeg4WPvWu,DDU-DU DDU-DU - KR Ver.,53,41MozSoPIsD1dJM0CLPjZF,BLACKPINK,86,34753569
4ut5G4rgB1ClpMTMfjoIuy,High On Life (feat. Bonn),70,60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,75,15656461
3Q8zopc4ABXhysDb1sgLVW,Porn Star Dancing,67,64g59lHsc4g2jMFokrKDGW,My Darkest Days,59,529228
4s5yT9UpT01SQosyMM777r,Come On To Me,41,4STHEaNw4mPZ2tzheohgXB,Paul McCartney,71,4191203
0vFOzaXqZHahrZp6enQwQb,Money,72,0k17h0D3J5VfsdmQ1iZtE9,Pink Floyd,78,17862140
0Ipk2DIWhWbHUuH6QxMhYs,Disease,0,6vwjIs0tbIiseJMR3pqwiL,Beartooth,60,617210
5vdNoFezjTsQTrZxPK8tDg,Golden Dandelions,54,5tFRohaO5yEsuJxmMnlCO9,Barns Courtney,62,464903
2Q7LpkYrS0PBpoq3iCqypa,Ramblin' Man,0,4wQ3PyMz3WwJGI5uEqHUVR,Allman Brothers Band,62,1388886
7N3PAbqfTjSEU1edb2tY8j,Jump - 2015 Remaster,77,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,71,5082170
6Rt9GlwZEDU0V3vhXrUNqJ,Necessary Evil (feat. Jonathan Davis),53,6MwPCCR936cYfM1dLsGVnl,Motionless In White,68,1163530
0b93tWwuoAC0nXe1CfR30I,Star Treatment,55,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
7HvnSxsCnpDkmbWJZ3iC34,I Wanna Be Somebody,0,3BVkDHWRvLJEyKdvhLbjsq,W.A.S.P.,55,813599
3vmOEg3JBiNxaz0mHxPSPC,Jack & Diane,0,3lPQ2Fk5JOwGWAF3ORFCqH,John Mellencamp,65,1430240
6XAcmxPbCfMzLBvjBd2G0H,Why Do Fools Fall In Love,0,40Zt6u0Ig5vXtrq0htgqvt,Frankie Lymon & The Teenagers,37,75420
6xlnRwENkkl2mapdLkHuzL,I Surrender,0,6SLAMfhOi7UJI0fMztaK0m,Rainbow,60,1280688
0SvfyHYDp2uIsHt53LDlI9,Cat Scratch Fever,55,21ysNsPzHdqYN2fQ75ZswG,Ted Nugent,53,1030120
5UYPZZDQfpCE7A0FDDqv4k,Foreplay / Long Time,0,29kkCKKGXheHuoO829FxWK,Boston,64,2313957
50KFetMhjV5xwCU53vSueh,Memphis Tennessee,0,293zczrfYafIItmnmM3coR,Chuck Berry,67,1695788
6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,70,5YGY8feqx7naU7z4HrwZM6,Miley Cyrus,80,19029603
6MmxDAqXSxFS9dLQs1l7DT,Sex Therapy,45,0ZrpamOxcZybMHGg1AYtHP,Robin Thicke,62,1899090
7kyGvcO92A4qsfTib9soLV,If Tomorrow Never Comes,0,3nlHsNqwCSvT988ZfSW1Yh,Ronan Keating,62,930611
2faDo9tBRN57TN4iK2XFWt,Next To You (feat. Justin Bieber),0,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,87,17592595
2kexSzskE17e2YtpEeCPJ6,Every Story Is A Love Story (Reprise),24,2I5SzHTskqEe8LJl4IvwnT,Sherie Rene Scott,34,9350
2vMe4tEwZ5gDLGk6l6NyeW,Wish I Were Here,0,7KLUKenP88WNsnb7MKa70M,Alice Ripley,37,14826
2AILbz83cBnrAMAG06rZts,Reflection,61,1GlMjIezcLwV3OFlX0uXOv,Lea Salonga,59,164104
0ZmXMmeXxZ6oUgdU40cXpA,Encore 2 – One Day More,0,0cRX0gc8vmwKmV0RWqCV2L,Les Misérables - 10th Anniversary Concert Cast,17,39340
28UMEtwyUUy5u0UWOVHwiI,I'll Make a Man Out of You,71,5ZEAzHE2TzAwUcOj6jMIgf,Donny Osmond,55,90763
76v0o6lEfDjqVlPThpDxx2,Turning,0,0cRX0gc8vmwKmV0RWqCV2L,Les Misérables - 10th Anniversary Concert Cast,17,39340
0JVGrOfbaCcRuqeuMJVtcI,Another Day,0,0WJ95VwySC8v8HR504J5vR,Daphne Rubin-Vega,49,2964
5aOECY0h6036aWHrngMhwj,The Last Night Of The World - Original London Cast Recording/1989,0,2EnzSSPMaRMJRQod7erlhW,Alain Boublil,24,1542
0aWGbjZX8YjZSAIH31k5dp,(You're) Timeless to Me,0,164BnEhIY1Pnctavs4GS91,Christopher Walken,28,994
7a6ePvtFUoBnQ6su8NJiMB,Roxie's Suite,30,5qBZETtyzfYnXOobDXbmcD,Danny Elfman,64,336213
6iaPmfQ7MtLGvWDKdQ8tWT,"Beauty and the Beast - From ""Beauty and the Beast"" / Soundtrack Version",39,0LtVJXnPR8msCJiE2DjHxy,Angela Lansbury,54,27303
3QVcPX50jXyonJ6DTgEq6G,Finale A,36,5gGhRZgP9BJL9fsFdvTzeX,Rosario Dawson,46,7374
4qpIk2rvkmxJEVvt38tepd,I Want to Take You Higher,45,5m8H6zSadhu1j9Yi04VLqD,Sly & The Family Stone,59,908167
6aVJQcBuTixMKRbpZYdohf,Pieces Of Me,46,60ciIY5MouLc2Y9n34DJdA,Ledisi,48,579946
2XqTTDg835sjCyyFEvhYyr,Stand By Me,0,3plJVWt88EqjvtuB4ZDRV3,Ben E. King,64,493695
21YVuJXatUwJnFS6CPExXj,Ain't Got No / I Got Life - Live,39,7G1GBhoKtEPnP86X2PvEYO,Nina Simone,67,2473638
4KvL7mhd5DSmkOAIeBeCbM,Let's Get It On - Single Version,0,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,72,4774087
6sLpC7Pf1pLk9IFkheLUCu,Papa's Got a Brand New Bag,0,7GaxyUddsPok8BuhxN6OUW,James Brown,62,1973199
6PchKwjaU56tU8HcFYhuGv,Rescue Me - Single Version,0,6k3YMXJ1MJLgUEAlSPC6hA,Fontella Bass,50,34184
5gEuWtxcn5Vz4xpT7dBoBU,The Thrill Is Gone,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
4mBy2d5IY5rQkidZBKXxfT,Can't Let Go,47,2DzRMyWgjuMbYvt5BLbpCo,Anthony Hamilton,58,1422756
7jmHyHMEqm9MJWiMAneF05,Stand by Me,68,3plJVWt88EqjvtuB4ZDRV3,Ben E. King,64,493695
3o7McydZKC1XPxpWxAY8ip,I Can't Stand the Rain,0,5dM7jA0PXh0Ozz8LT2YOCB,Ann Peebles,52,94830
6KKcey1w86oP0qxN8frbfD,Green Onions,56,2vDV0T8sxx2ENnKXds75e5,Booker T. & the M.G.'s,56,252906
0xcl9XT60Siji6CSG4y6nb,Club Can't Handle Me (feat. David Guetta) - From the Step Up 3D Soundtrack,57,0jnsk9HBra6NMjO2oANoPY,Flo Rida,77,8704966
2MuJbBWAVewREJmB8WdGJ3,It Was A Good Day,58,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,74,6279185
5NtoPBmhY7WGdpsHmpy9Xh,Always Like This,0,3pTE9iaJTkWns3mxpNQlJV,Bombay Bicycle Club,57,824021
12lZTPlXwUtrQuhEty6098,Raise Your Glass,0,1KCSPY1glIKqW2TotWuXOR,P!nk,79,14089260
4fWcyB6ik13xv6QFmORi0H,Colours Of The Rainbow,31,5nkYRuiIHg2xXHFC8bfosJ,ItaloBrothers,62,397333
3q4QEUy9CA2kyFjhSIBLv9,Lionheart - Original Mix,0,4D75GcNG95ebPtNvoNVXhz,Afrojack,72,3924305
1nKyKSnEoXNjRxoiwsnmyA,For An Endless Night,0,40JyDxGqtYSowWYT2jaive,Alan Fitzpatrick,46,131922
2XXJzFWeX9i6wq6A03XEKr,Sång om ingenting - Radio Edit,34,2f6nzgQYDhQMVeHgDfuWJy,Kobojsarna,34,24707
5ITn6PS4RODpPjl75qMG1w,Flute,47,11lfQgLbVZRnR7tbtAnzhk,Barcode Brothers,43,16725
4saDB8rpYcBOyaDdWUqNgi,Remainings III - Paul Ritch Remix,0,1btv9qmIpbp7q1ixCYNdHu,Adam Beyer,48,282628
4b73hbte0ncOKn2JriVKlz,Man On The Skyfire,0,1xT5p0VBpnZDrvVSjX9sri,Dash Berlin,57,527088
42RgOqkocdnHXOiw6xT8Pm,Das Glockenspiel,0,2HqTRvO1WDx7A4yTxLjYFe,Oliver Rohrbeck,49,4350
4eWvHtSRXjZSQ4foc06GiP,On My Way to Heaven,0,10gzBoINW3cLJfZUka8Zoe,Above & Beyond,61,734204
1dJrMIaxnhShLB4sL6XFOb,Through Your Eyes - Extended Mix,0,5B9q1NRokzWYB7nSgnlHyv,Giuseppe Ottaviani,48,103256
1jKWGx7rruKRB2gwyHBtYN,Everything,0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
15sMHpyHjinC7Q7UBOiwbt,As Faces Fade - Alexander Popov Remix,0,7nPbrzSt1apQM9rY5DVqQZ,Faruk Sabanci,46,20121
0VeOxJfifDE5pAA9GHg7Az,Come Home,0,6ckI88Ggj8DPe0TNAAVkjn,ALPHA 9,48,44299
4hyuIfc2PG2BpEqtBpR2yl,Light The Skies - Retrobyte Classic Electrobounce Mix,31,1jn8guuTPWlPMLjNP9Aqhg,"Cerf, Mitiska & Jaren",27,4573
6u0x5ad9ewHvs3z6u9Oe3c,Under Cover of Darkness,67,0epOFNiUfyON9EYx7Tpr6V,The Strokes,74,4635663
4lCHiY2thdE1YuVtsmck23,Overjoyed,33,7EQ0qTo7fWT7DPxmxtSYEc,Bastille,74,5194201
5fgb3Md1xjt3mxeBqguiIA,I Would Do Anything for You,59,7gP3bB2nilZXLfPHJhMdvc,Foster The People,70,3562530
2TRzWpRglCCg0oKDi91kMk,In the Open,20,7D5oTJSXSHf51auG0106CQ,Benjamin Francis Leftwich,52,318931
2dLuGCYKlQQakMMfUOwA53,It's My Own Fault Baby,0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
4r6798WxKr6B8xBuQuRf6L,Moanin' At Midnight,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
49tStOPReWJrLvSJBbU2Io,The Soul of a Man,4,5kO4xdEKLuHHHPreu3UmkZ,Blind Willie Johnson,34,95337
5YVxDOpo3E7uyZbQDIPb2O,Bright Lights,0,01aC2ikO4Xgb2LUpf9JfKp,Gary Clark Jr.,57,846066
5mTFQUnS4PNyZ8FAKZe6wD,Mannish Boy,0,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
6UOGpVbwfDojrjX5EPXSxs,After Midnight,35,06nsZ3qSOYZ2hPVIMcr1IN,J.J. Cale,62,667710
6HHhzDzw2YlOs7FppLaUD9,Juke - Single Version,0,22JuR9OeENcP54XN5TlNWS,Little Walter,46,189723
0bKWn6sAxH8fSOAgS8z8t6,Stormy Monday - Live At The Fillmore East/1971,0,4wQ3PyMz3WwJGI5uEqHUVR,Allman Brothers Band,62,1388886
3dgNLAGDpcsUXH5VrzmMmR,Always Be Together,0,3e7awlrlDSwF3iM0WBjGMp,Little Mix,76,10922413
