track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
1uc3wzNAIdiWTJYvu450yH,Get Rhythm,0,6kACVPfCOnqzgfEF5ryl0x,Johnny Cash,73,5572896
0BGykzIblZq29QGNDH3ZUL,Double Nature,0,7ig8pUnno95YNA9MclOveH,Mustasch,43,113969
3L8WgDYS5TtwbyxOPSAiFf,Paranoid,0,5M52tdBnJaKSvOpJGz8mfZ,Black Sabbath,72,6558380
6L9ioUFPJV1jCYIL69XWAU,Painkiller,18,2tRsMl4eGxwoNabM08Dm4I,Judas Priest,66,3412010
4Ld00UQYL3aPcK4yOnv0JP,Rainbow In The Dark,0,4CYeVo5iZbtYGBN4Isc3n6,Dio,61,2175918
3yP0cohcr97BUNJcgvmSVg,The Passenger,0,33EUXrFKGjpUSGacqEHhU4,Iggy Pop,62,1389989
5kr3j5Clb9rjEposoMyLVt,Welcome to Paradise,68,7oPftvlwr6VrsViSDV7fJY,Green Day,78,13562825
0xK34uEDBKa9ZzJ6kelLJE,Bye Bye Love,45,4ACplpEqD6JIVgKrafauzs,The Everly Brothers,58,753925
1i8TVeZA6ZiSyrdLKQ4DEd,Cats In The Cradle,0,3XsgWn63EnA4wYZBjVyxjf,Ugly Kid Joe,53,219996
1qRA5BS78u3gME0loMl9AA,For What It's Worth,77,3eskO5m0H4yiF64vRySBjr,Buffalo Springfield,61,688359
307XEC1IUwUs9ojlEFwH7f,Smoke Gets In Your Eyes,0,6KWcxMWVNVIYbdOQyJtsSy,The Platters,59,644468
1hwJKpe0BPUsq6UUrwBWTw,Boulevard of Broken Dreams,73,7oPftvlwr6VrsViSDV7fJY,Green Day,78,13562825
4DWzGxXc3shAzDGy2UIaL5,Learning To Fly,0,4tX2TplrkIP4v05BNC903e,Tom Petty and the Heartbreakers,66,2397229
5z26cQRCfiLqN0MWlrViZp,Rockin Robin,0,4SLfKHcufUqU46DiTAHIsj,Bobby Day,45,20710
0bvpSvOYt4KTfZIZJmyFOs,White Wedding,62,7lzordPuZEXxwt9aoVZYmG,Billy Idol,67,1537943
4lXH1smoMUHWTUDc05Facc,Can I Play with Madness - 1998 Remaster,35,6mdiAmATAx73kdxrNrnlao,Iron Maiden,72,7865447
7oaKUmjh9Fzz5TDVJrhtcV,Be-Bop-A-Lula,0,5VAHm7V5mnsxvQrWw3KHmx,Gene Vincent,43,118530
2kf767S4oj5KKVLZKEG4gw,I'm Shipping Up To Boston,0,7w9jdhcgHNdiPeNPUoFSlx,Dropkick Murphys,61,1124658
6zVZlrgpppqMNSThmROWEe,"Shake, Rattle and Roll",39,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley,80,7495646
7tI1pGdzgvPVhfhO1NUFZv,Smokin' In The Boys Room,0,0cc6vw3VN8YlIcvr1v7tBL,Mötley Crüe,70,4273992
4gs07VlJST4bdxGbBsXVue,Heartbreak Warfare,64,0hEurMDQu99nJRq8pTxO14,John Mayer,77,5687432
131l5GkXPIk81bxihGypPt,Uncover,46,1Xylc3o4UrD53lo9CvFvVg,Zara Larsson,75,10355852
0Ff2HEyq4Ja4Acb0n180DP,Be Alright,0,1uNFoZAHBGtllmzznpCI3s,Justin Bieber,90,67760523
7cvxrDu7VIhVSOFRNgPegv,Break Free,0,66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,89,85188706
4lLtanYk6tkMvooU0tWzG8,Grenade,78,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,87,44538470
3Otjx9ULpmWdUbkDTYDXHc,Only Time,0,6uothxMWeLWIhsGeF7cyo4,Enya,71,1839652
3nJjIYchBNkYm7B8XfJf5N,Suffocate - Superclean,59,7G6hXrjGpi6I7waNl4wxAk,J. Holiday,51,1458253
1le5KVGTF1xWf2aUj7ruLy,Fallin' For You,58,6aZyMrc4doVtZyKNilOmwu,Colbie Caillat,67,2407113
5YPMEOJ58kfl56VHxTgwx3,Play Hard (feat. Ne-Yo & Akon),70,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
3GCL1PydwsLodcpv0Ll1ch,You Belong With Me,70,06HL4z0CvFAxyc27GXpf02,Taylor Swift,100,62872493
0rFOs9paloAvEtzwDX1Kmc,Bubbly,66,6aZyMrc4doVtZyKNilOmwu,Colbie Caillat,67,2407113
4nthV2eZAXnt4yiJMocLkG,Dilemma,0,2gBjLmx6zQnFGQJCAQpRgw,Nelly,74,2283293
5u0YB9bpmgEPS2bPhwfRFV,arms,60,7H55rcKCfwqkyDFH9wpKM6,Christina Perri,70,3429980
4L7jMAP8UcIe309yQmkdcO,Lost,4,2h93pZq0e7k5yf4dywlkpM,Frank Ocean,83,10256027
5sra5UY6sD658OabHL3QtI,Empire State of Mind (Part II) Broken Down,71,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,77,10148025
2X1Z1k5wftCspyRLrqVCza,Dark Side,43,3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,77,9308237
7xV6oF0LMnrXKEs6JrWQXf,Where Them Girls At (feat. Nicki Minaj & Flo Rida),0,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
4kbz7rHVbyjKasuuqelccQ,White Flag,56,2mpeljBig2IXLXRAFO9AAs,Dido,71,1470939
7tAXHZdp9UpcYrHn7MZqfo,Forever,0,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,87,17592595
2ECri4V1IhHcVyiSGOKjAT,Funhouse,0,1KCSPY1glIKqW2TotWuXOR,P!nk,79,14089260
49FYlytm3dAAraYgpoJZux,Umbrella,82,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,89,51162263
1mr3SqpaUKSaV2gOyt6hgC,One In A Million,0,21E3waRsmPlU7jZsS13rcj,Ne-Yo,77,7550421
4oV4dVj0evVFhjPLvUz8w8,Mandy,56,3alW3LYQS8K29z8C8NSLIX,Barry Manilow,61,1376975
2ArkKHUFaoKVMTkNXHtRoN,Ours,0,06HL4z0CvFAxyc27GXpf02,Taylor Swift,100,62872493
7ueP5u2qkdZbIPN2YA6LR0,Sail,74,4njdEjTnLfcGImKZu1iSrz,AWOLNATION,61,2079330
6mjEABpi5cQ5gqFFOkR1Cc,Fly,0,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,85,26632576
5a4q0rOqhbDGTEyj5TxKFF,The Contest,38,1JY6Dve5sex0urYQnbshM9,Sacha Baron Cohen,31,1590
6GBKO0Krsvl3tHmllrWESr,The Past Is Another Land,29,2xDc4cU0Rj6YG8SrmAHIy0,Heather Headley,43,74240
53J2j6YJZADdy0npQj7B49,What Have I Done?,0,2EnzSSPMaRMJRQod7erlhW,Alain Boublil,24,1542
0yclrJ4QJquwTXgyr35F1Q,"A British Bank (The Life I Lead) - From ""Mary Poppins""/Soundtrack Version",28,45hYH27gg84NeDsSE88ThD,David Tomlinson,37,3202
52KiYg6Kn2NB9riY2IwUgi,All I Ask Of You,50,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
3z9tHYO5OMSpS8A6ohSIz8,Big Bright Beautiful World (Reprise),23,3oYQrBzEQNpxnjWXP54B4n,Brian D'Arcy James,48,10185
65ntjTWaNT1BEPxqWfNRxs,The Ladies Who Lunch,26,4TbtUt49IMXEIMmNdifHb1,Stephen Sondheim,46,70230
5wOqkU48GSlAaJI0w5E3Qh,You Don't Know,0,7KLUKenP88WNsnb7MKa70M,Alice Ripley,37,14826
7GV1FGAvCAS719XutKdKC2,I Don't Know How To Love Him,0,2d6JU9LvNhZR7AAtu4x2rS,Yvonne Elliman,48,36987
5caqirvIbmH4gUt88QP8AE,"Big, Blond and Beautiful (Reprise)",0,6nKfpz5OosWfOp3CnY0kvy,Michelle Pfeiffer,41,13307
6xZfLRpZgBI92ZWT2wklH7,The Overture,0,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
3rHqyIJ9hxnG1uosWSkxZa,Sun And Moon - Original London Cast Recording/1989,0,2OqTX6uyzll0y3ydeccZGR,Claude-Michel Schönberg,35,5815
5y94qN0T1jd5kAwM7QaMuE,Bruce,42,7paFidVdtsmKlLtHiLZu41,Matilda the Musical Original Cast,48,64634
0JHE5BmRKe0ixBxLG8e9Ix,Grand Finale - Live At The Royal Albert Hall/2011,24,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
7kd0kupBS97CCEt8VnH7z5,Learn to be Lonely - Single Album Version,0,5rNwd5kb1cxVBCQKnDO4b8,Minnie Driver,27,4121
0nIRxNfWcd1ZpgGfUMIfUs,Still Hurting,0,5ol7Hq695R9m2bT9T3FiQx,Jason Robert Brown,31,21271
2VsvK6mddT6TZor3bbksiC,Superboy and the Invisible Girl,0,68h2f0WXn4zEctSgNYozXx,Aaron Tveit,53,35271
26RykSLUNpC2BymCxJgvTn,Rent,48,3GZGJ33pJdAdUL6IQpK8mR,Anthony Rapp,47,15188
1GJKuRlblj551gKHghS2xo,I Am Changing,38,35GL8Cu2GKTcHzKGi75xl5,Jennifer Hudson,61,1620153
0K9n8TBThz4xNAkF1eIlB6,Sweet Transvestite,57,5upLeyz8OjRZcbFuXOF59B,Tim Curry,46,31031
4Lb7uMhzVs3dpWUutJtePw,Look At Me I'm Sandra Dee - From “Grease” Soundtrack,0,5JFi0qiRtsMLnSUJDwhBKo,Stockard Channing,42,5099
0E1NL6gkv5aQKGNjJfBE3A,Take Me or Leave Me,55,73Np75Wv2tju61Eo9Zw4IR,Idina Menzel,70,404588
2JAEyonTQpALpkyoBrcC8O,Wait,37,3OsHwkxpSIEqqmYoQxZTT5,Johnny Depp,47,109306
7AUOZzM5P8UDuA0zga0PP8,Science Fiction/Double Feature,52,0aIOdrjH5s3hJqxmKoAEUg,Richard O'Brien,51,11395
3AJ2pqyvHirPXT92wS4yIW,Prologue / Little Shop Of Horrors,0,56E5XajgEQr7pQNK4C10RF,Soundtrack/Cast Album,40,18633
2kYvTq1NA64nIaWwJi7yEg,"A Man Has Dreams - From ""Mary Poppins""/Soundtrack Version",25,45hYH27gg84NeDsSE88ThD,David Tomlinson,37,3202
2L7E2IsUbGiGqT9aSehkID,We Both Reached For The Gun,49,1L4nOFaQKejFy75REi9BKh,Christine Baranski,59,9586
44jVUHNjWjJMGY5t7Fb6m3,On My Own,0,2BriUx07up4YzyfI3jD477,Rosalind James,27,1120
3ZkUti6bFJHQCHKbJEHWNf,(The Legend Of) Miss Baltimore Crabs,0,6nKfpz5OosWfOp3CnY0kvy,Michelle Pfeiffer,41,13307
6Jmk1iTfUs8YL2d620NcHB,On My Own,30,4gOl5m9dY7IGAipqpul7GZ,Samantha Barks,44,21251
03xWMkKEbeO4SnylA53ipj,"When Will My Life Begin? - From ""Tangled"" / Soundtrack Version",69,2LJxr7Pt3JnP60eLxwbDOu,Mandy Moore,63,667472
24nJkTk9cSrVFOthgYdjzr,La Vie Boheme,48,4vLVxKPowMj14Ou1NNUxuc,Cast Of The Motion Picture Rent,41,8277
0cqNGWvuukhCiKvEX7utys,We're All In This Together,64,2gUMs9PE8XZVQyzCDqaYmW,High School Musical Cast,61,1278091
3OofKDNmhVjh0uFVkEKYKD,Astonishing,0,3HfGekNeA7D6kO5Yz1Pyjw,Original Cast Recording,32,24922
4MxNme70J5XJkdP4WQFoI1,Castle On a Cloud,0,0cRX0gc8vmwKmV0RWqCV2L,Les Misérables - 10th Anniversary Concert Cast,17,39340
2iFelbX8GepCGVPwa8YegO,Beggars At the Feast,0,7EzZtsaDuv0EecScnO7wrh,Les Misérables-Original London Cast,24,11116
4rcb9aR61hOHYe45jtHW4k,Blue Moon - From “Grease” Soundtrack,0,2SmjZ060s1uBMud6afmImP,Sha Na Na,45,29439
5iazUEBq5x9yJCbrjVQoca,Since U Been Gone,51,0v2Y5jwtcv8LiWNTRls1KM,Ester Dean,50,51922
5nxdLy0TGYUnJSIFT756gq,Do-doo,0,56E5XajgEQr7pQNK4C10RF,Soundtrack/Cast Album,40,18633
0XXvv9AZ62nHtMDKK4lHlr,Oh What a Circus,36,1EmxvwBQjmCB7e3dOVincQ,Antonio Banderas,48,18756
7emV91bLzV662TpX9Tmxnr,Don't Rain On My Parade - Cover of Barbra Streisand's Funny Girl,52,0SCbttzoZTnLFebDYmAWCm,Glee Cast,71,1490817
2VNO0hsHCD0ucLuar0LRkf,ABC Café / Red and Black,0,0cRX0gc8vmwKmV0RWqCV2L,Les Misérables - 10th Anniversary Concert Cast,17,39340
0moS6k1E4YNbkG4Dxet8ZH,Gotta Go My Own Way,54,6U1dBXJhC8gXFjamvFTmHg,Zac Efron,67,757856
3TlNI5wsoq0kH40SPod2WC,With You,35,3HfGekNeA7D6kO5Yz1Pyjw,Original Cast Recording,32,24922
3hPLHIJPjoyAWdmaKN6ocz,Prologue: Valjean Arrested / Valjean Forgiven,0,7EzZtsaDuv0EecScnO7wrh,Les Misérables-Original London Cast,24,11116
7e61UBmqztEf6UzF5CNzHU,Out Tonight,0,0WJ95VwySC8v8HR504J5vR,Daphne Rubin-Vega,49,2964
34IIktVCLfkbysTSYcKo3k,Sixteen Going On Seventeen,0,0mvTBNG2hAuAEzUVgTYpQ2,Charmian Carr,50,2271
4M37Z4pAZe2xbWzlGgTgsF,Everything I Know,0,6BrRyZRuy3RTzJjAXTc7Ts,In The Heights (Original Cast Recording),0,12319
04QFZcPfuvRcisZ9iY4Dp1,I'll Cover You,0,2wpskShaCrgkVcET4JzTAV,Wilson Jermaine Heredia,45,1265
5riyKw7fkPQRBeGPg35Dqr,Close Every Door To Me,0,4aP1lp10BRYZO658B2NwkG,Andrew Lloyd Webber,62,259516
1Jb3G7XkSuPR60ZeUaub6N,I'll Be Doggone,0,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,72,4774087
5PKWUDfQFtc5qqo8cs1gQp,Set Fire to the Rain,1,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
33K1u1kovHtnBt9sZoz2Eb,I Just Want To Make Love To You,34,0iOVhN3tnSvgDbcg25JoJb,Etta James,66,1406458
741OE401HO7ZCaPhEqCZ7w,This Woman's Work - Remastered 2021,57,2AOt5htsbtyaHd5Eq3kl3j,Maxwell,57,1543624
2RGKedU9P3odTAxhlho0lJ,After the Love Has Gone,0,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",72,3686959
3E0dHzJ1WIkm58RhJAe13n,Across 110th Street,46,0vqkz1b2qBkoYrGMj2CUWq,Bobby Womack,58,634010
4oSl4Ga2ecVNnV9vsdNOpZ,Here Comes the Sun,43,7G1GBhoKtEPnP86X2PvEYO,Nina Simone,67,2473638
0ZJE48Hc66fIYWXevPlvyG,Each Day Gets Better,0,5y2Xq6xcjJb2jVM54GHK3t,John Legend,77,6311563
5Tt2NTH8hetHEilc2CAolF,Behind A Painted Smile - Single Version,0,53QzNeFpzAaXYnrDBbDrIp,The Isley Brothers,62,1592698
3b41uzbEK5QDlqsoOCufag,Run (I'm a Natural Disaster),42,5SbkVQYYzlw1kte75QIabH,Gnarls Barkley,64,464574
0PlxkfQrCeE0XMqcjGlzsi,What's Love Got to Do with It,45,1zuJe6b1roixEKMOtyrEak,Tina Turner,67,3162513
5HPWNRdTPZvloAkpqmMOKK,Stand By Me,0,3plJVWt88EqjvtuB4ZDRV3,Ben E. King,64,493695
35zq0is9h4tI8N8FPNsUtn,Forgive Them Father,0,2Mu5NfyYm8n5iTomuKAEHl,Ms. Lauryn Hill,70,2298211
34vq540jPfrXKt2aogxib9,Stone Rollin',30,6g0Wah2YFtb1rFgKhUktlo,Raphael Saadiq,53,516143
4V1EbocOlFvSUQOXfwmun1,Love T.K.O.,0,68kACMx6A3D2BYiO056MeQ,Teddy Pendergrass,58,1124019
4GhbRPmkVfAZmSQZqdifrn,ifuleave (feat. Mary J. Blige),43,3UVRliakQfa1pMWIsNuiZ8,Musiq Soulchild,58,1041187
3oI95Uihdvu7uCiirC1DQA,If You Don't Know Me by Now (feat. Teddy Pendergrass),0,438JBZR1AR0l04AzcYW9gy,Harold Melvin & The Blue Notes,54,500826
51pZ0R857rog9rQ4srIIUp,Loving You Is Killing Me,0,0id62QV2SZZfvBn9xpmuCl,Aloe Blacc,65,689378
1SyTqslGBzoe45hw3Ov0gp,Love's Divine,49,5GtMEZEeFFsuHY8ad4kOxv,Seal,62,1604623
2qdyq2N1XfaA8QhtiOWWFG,I Love You More Than You'll Ever Know,41,0HU0U9kdXEHZVxUNbuQe8S,Donny Hathaway,61,507670
36tL7MtytUgnUxjDF830Qb,Appletree,0,7IfculRW2WXyzNQ8djX8WX,Erykah Badu,65,2495527
2jg4Yc8071puvDRYi22B3a,"Signed, Sealed, Delivered (I'm Yours)",0,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,75,5879466
6a899bXlCuViXW2Qs8Rdqo,Turn Your Love Around,54,4N8BwYTEC6XqykGvXXlmfv,George Benson,63,656715
0E4UBpsUOZ6Ic4SCxrXz1L,Take Another Little Piece Of My Heart,55,5zaXYwewAXedKNCff45U5l,Dusty Springfield,64,384550
55xs0ctzl8u3OY9KLmnyu2,Reasons,0,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",72,3686959
2cp12vHQXoMtKNthtxHnna,Shake,27,60df5JBRRPcnSpsIMxxwQm,Otis Redding,69,2009315
4FvfzrhOSgxHxPdGfc2lbI,Woo,19,2DzRMyWgjuMbYvt5BLbpCo,Anthony Hamilton,58,1422756
4lgCSMpVERwvfa9A8tDXJQ,The Bottle,0,5mDjwr0ZLBq6O3BSoAFWkN,Black/Note,1,180
218M8S0If9xiB6lsiiX2Kc,Anything You Want (Not That),0,4N9nNkpjGuBlGWnYubQI8t,Belleruche,50,52429
5B26qgkQqc9F6OnlJGjzFb,Feel Like Makin' Love,1,336vr2M3Va0FjyvB55lJEd,D'Angelo,60,1140416
0pT9VUx865jXgPT9Dh26cI,Heat Wave - Stereo Mix with Fade,0,1Pe5hlKMCTULjosqZ6KanP,Martha Reeves & The Vandellas,56,402362
4m0s3qbEpDu5OMGu0emD1O,Kiss Me On My Neck,43,7IfculRW2WXyzNQ8djX8WX,Erykah Badu,65,2495527
2kUZWllQOPN4f6j4oHgGNc,Please Forgive My Heart,0,0vqkz1b2qBkoYrGMj2CUWq,Bobby Womack,58,634010
0IBUFi55OCMR5HrDHB1lEo,When Something Is Wrong With My Baby,0,2BVYdY4PyfCF9z4NrkhEB2,Sam & Dave,57,290820
6OuFunl9BOZU8ztBsGudR1,The Fap Song,7,3CBAfv5IxPSyPNilBTX4tP,Teamheadkick,37,35089
4V2F0DZrAXOWq9hkwMMG3x,Lost Without U,63,0ZrpamOxcZybMHGg1AYtHP,Robin Thicke,62,1899090
2EllHgk4372ALCrLF35KvC,Don't Play That Song,23,7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,69,3007326
3vYQjj1vd3FLVNCRF9RC1H,I Hear A Symphony,0,57bUPid8xztkieZfS7OlEV,The Supremes,62,1503214
3ciW9xIClNWBPw0m0SRK4E,How Can You Mend A Broken Heart,0,3dkbV4qihUeMsqN4vBGg93,Al Green,64,1719744
6KUb3CdxJukHihlPiDWw8V,Funky So-And -So,0,3eLN41OYlOR4FPYhEevBpw,Sugarman Three & Co.,0,726
3seflYvRN3gmh50Iih5yMd,U Know What's Up,46,5KNqYrivNgVCHBssEUSu5B,Donell Jones,55,1069357
1xkLLbpo3y4KNy64EFVB9C,Stop! In The Name Of Love,0,57bUPid8xztkieZfS7OlEV,The Supremes,62,1503214
5eQBccR5YRctDPyUqMMON4,Drama,24,7IfculRW2WXyzNQ8djX8WX,Erykah Badu,65,2495527
4lAnpiPDvKqpJGK38ax35t,Thank You (Falettinme Be Mice Elf Agin) - Single Version,43,5m8H6zSadhu1j9Yi04VLqD,Sly & The Family Stone,59,908167
5i0urffBRKl09GSX2Jhdeh,Could It Be I'm Falling in Love,59,5fbhwqYYh4YwUoEs582mq5,The Spinners,58,780877
2oFxITGDiTZ1JRwP8yinRt,On Broadway,54,4N8BwYTEC6XqykGvXXlmfv,George Benson,63,656715
3YJx77Xx8JSwEoxqrkQO5c,Knock on Wood,61,6Bfy6QzadCXS92y0T8dDZF,Eddie Floyd,46,47197
63G8lZIk7MFSi8lEQS2QJo,Who Is He - And What Is He To You?,0,1ThoqLcyIYvZn7iWbj8fsj,Bill Withers,71,1398094
2JGSZk5y65ZF79mtDz0o9r,Polish Girl,0,0KydPQPUUoTNhmiHKOg5Er,Neon Indian,46,314216
5IVuqXILoxVWvWEPm82Jxr,Crazy In Love (feat. Jay-Z),77,6vWDO969PvNqNYHIOW5v0m,Beyoncé,86,32772772
6WSghLwg22eEsAAN6ffOKk,Margaritaville,0,28AyklUmMECPwdfo8NEsV0,Jimmy Buffett,64,700714
2fdMAIsNH4wY7RRda8aCfL,You and I,42,2QoU3awHVdcHS8LrZEKvSM,Wilco,59,674407
0mvkwaZMP2gAy2ApQLtZRv,It's a Beautiful Day,68,1GxkXlMwML1oSg5eLPiAz3,Michael Bublé,82,5535702
1wAXODAAL6hY64ZdhrnjBO,Drive By,0,3FUY2gzHeIiaesXtOAdB7A,Train,71,4164751
3aazUPRslL7uysi1xjjYPv,It Was Always You,0,04gDigrS5kc9YWfZHwBETP,Maroon 5,85,38716706
2bRXehD283NioREYxlohc4,Lights - Single Version,0,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,78,11358718
4Tyv7nnNTHC6mR1pTubIrw,Drop It Like It's Hot,0,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,82,8949911
455AfCsOhhLPRc68sE01D8,Last Friday Night (T.G.I.F.),75,6jJ0s89eD6GaHleKKya26X,Katy Perry,84,23652014
7EXPDw2u3hJLfw7NKYIoD3,Harm In Change,0,6O4EGCCb6DoIiR6B1QCQgp,Toro y Moi,61,688918
2VhPOtIQw2UpQmRVevdviU,Bang Bang,54,2gsggkzM5R49q6jpPvazou,Jessie J,71,10570184
38CLNfnKWFVBJN5f0vcw4E,Pirate Flag,0,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,70,4121219
0mq8gFHMpr9Pc1603T7cdS,Not Giving In (feat. John Newman & Alex Clare),48,4WN5naL3ofxrVBgFpguzKo,Rudimental,67,1342132
4pn0G7yHNfTgRYRWca8gYA,We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song] (feat. Jennifer Lopez & Claudia Leitte),62,0TnOYISbd1XYRBk9myaseg,Pitbull,81,9701610
0ktV2JoOsoTGURzKaZnjJL,Birthday,0,6jJ0s89eD6GaHleKKya26X,Katy Perry,84,23652014
1AguHaKOuggrVTebp7cZEI,Stereo Love - Radio Edit,67,6XwwFnewNgWp81MYMK8zLq,Edward Maya,63,204386
6chdRBWviHlm7JAtwgflBP,Maps,0,04gDigrS5kc9YWfZHwBETP,Maroon 5,85,38716706
7o2CTH4ctstm8TNelqjb51,Sweet Child O' Mine,83,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,79,26606521
2LTIrVBonJJLQHAjw41b28,Help Me Lose My Mind,0,6nS5roXSAGhTGr34W6n7Et,Disclosure,72,2074276
5y5Af0PDCsaHBJ0ASUzOTl,Loreley - Original Mix,0,2D9Oe8R9UhbMvFAsMJpXj0,Kölsch,50,204541
1NtVWYw9QDr30Ei0phACni,Lessons In Love (feat. Neon Trees),0,6TQj5BFPooTa08A7pk8AQ1,Kaskade,66,900989
2OEt06Q0tkDqEC9obH1Ldq,Just Say My Name,28,6C0KWmCdqrLU2LzzWBPbOy,Headhunterz,58,470570
3Gwq0zKnMWluOEPKh93BeC,Lost At Sea,48,2qxJFvFYMEDqd7ui6kSAcq,Zedd,74,5846564
0TdRno5GHk3K53EeDh6rRd,Not Exactly,0,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
5Nr1ZcH9PGTiQdGl9HCCS1,Now You're Gone (feat. DJ Mental Theo's Bazzheadz) - Video Edit,66,37DdwREpvvQHmGLFEZ4h0Q,Basshunter,59,433781
4osxePfXPhLLm1wlKs79Nw,Feed The Dada - Radio Edit,23,00sAT5YX8W3xNd1EuqyHw9,Dada Life,49,419133
27oaG5I9Wyb0txvUj3Y1aK,Maeva,0,3HRRzIZNQFus3xlUx2xKy1,Joris Delacroix,48,94470
01ZWmMsn4ugAB7tMYdNBi6,Lollipop,41,76JqkTKxRVKBFabbPiB8g6,DJ Aligator,45,56904
0KwXplh6qCgs218JkH1FCH,Dios,16,3bVYqr2NfmwmL4YJisWhJI,Dubfire,41,152181
10ZwI7HcqEIPsxQ1lUtobL,,0,0LyfQWJT6nXafLPZqxe9Of,,0,1669862
4IkgcBeRd6R8MJgdYWg4te,Midnight City [Eric Prydz Private Remix],0,63MQldklfxkjYDoUE4Tppz,M83,69,2136342
1WLVCxHYQrYyedcCAYPINq,Waves,0,7MlcYSTwlLeOtBMDJ6WOv5,DJ Satomi,41,31420
0ZcHS7T2sipvZsluRP3GPj,Cookies With A Smile - Radio Edit,0,00sAT5YX8W3xNd1EuqyHw9,Dada Life,49,419133
6dd5Z6ndIrQYDNcap0yTFD,Arguru,0,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
0ijhkvBpA7OBlY4clWSUZw,One More Time - Radio Edit [Short Radio Edit],58,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
1y2xXHKRBgxJPedtr68dfE,Facing The Sun,0,08Ut1tYxtmgIInVyQqohkM,Fritz Kalkbrenner,54,343264
10xIRi7B3JJ19VNkmNo1mY,Move Your Hands Up - Radio Mix,44,2R7nX7cMh6EBm27zPgoKcv,Clubraiders,31,4884
5XxnQCH09YiaPPdUGS8xNC,"Arrival - From ""TRON: Legacy""/Score",38,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
1xFPRq7rzAxdLVysdIQWXH,I'm Not Alone - Deadmau5 Mix,35,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
2i27UpEYo98xcJV4PeO8IP,Spastik - Dubfire Rework,0,7GoFQNOTX0suC6Tn59qx8n,Plastikman,35,81110
7nPMEaHqwvkdJD7Y8Yb7iJ,All Around The World [ Feat. Collagen Girl ],0,17l1BYvkfKgquJeLQ0Hayu,Collagen Girl,0,683
39HUjeV62I8kZPgwhh1KLd,Ravers In The UK - Video Edit,0,2zgkC2iqDlq3FcI2B7ChnD,Manian,45,61047
6GOxgLKnfd567oG2VpfJio,Crispy Bacon,0,3y1SoTOdrmRNTBVph5T0VZ,Laurent Garnier,40,153213
3IBMJLY5uN014W1hTzdTRl,Breakn' a Sweat - Zedd Remix,46,5he5w2lnU9x7JFhnwcekXX,Skrillex,74,8001312
6sa8y1XKi2ljJd0z6sUEz3,"Disc Wars - From ""TRON: Legacy""/Score",40,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
6JNYQjwIYbnEs7PFuqfwhv,Our Own Way - Original Mix Edit,44,25sJFKMqDENdsTF7zRXoif,Klaas,65,105933
5PXZLSAyxnYAJxXn9LupGG,Around - Solomun Vox,0,3mvkYfsqmqZl2pNdckqiyP,Haze,18,546
67Zp9TsbLDAiMdmr66EKx0,Encore Une Fois - Future Breeze Edit,0,5XTxV2ifoYkmNb13Gb6cKz,Sash!,57,131163
6oKWSwcRHQG9kdr5ARjB5W,Ass Up! - Original Radio Edit,0,37VG24XEmIV9iMXzdJVhEp,Baracuda,40,32114
37IrFeTPLJs1IKxoBDuN8b,Sansula (Max Cooper's Lost In Sound Mix),0,44zcDDVZOY0ck7KECNUPK1,Dominik Eulberg,41,129042
79PwkESbGGkhE9eCU2cZJk,Intruder - Original Mix,0,0o4Ux7SCsqWfCaU5vRdz3R,Armin,24,788
2SPv1sM8DLcRgWrz3Qdc7K,One More Day - Original Mix,1,6TETfrC0U5czqd4ZVVmYBI,Mr Sam,20,1119
